バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1070,VER.28,福岡県,1880,MR2N,福岡県,3423,SOMORI,福岡県,0,,-
BISTROVER,As You Want,0,,-,840,TERA.,福岡県,1489,SOMORI,福岡県,2474,LOOT,福岡県,0,,-
BISTROVER,apo:llioth,0,,-,1208,*GGXX*,福岡県,2051,FE-0,福岡県,2974,SOMORI,福岡県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,898,MAKITA,福岡県,1619,ACRUX*,福岡県,2780,PURPLE,福岡県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,718,LOOT,福岡県,1384,V-AX!S,福岡県,2173,LOOT,福岡県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,923,OCHIAI,福岡県,1515,SLMNDR,福岡県,2638,KENTAN,福岡県,0,,-
BISTROVER,3!dolon Forc3,0,,-,963,Y-3.,福岡県,1581,MR2N,福岡県,2955,SOMORI,福岡県,0,,-
BISTROVER,-65℃,0,,-,1416,FE-0,福岡県,2283,SUZAKU,福岡県,3774,SOMORI,福岡県,0,,-
7th style,Somebody Like You,0,,-,740,FE-0,福岡県,1174,MADLY,福岡県,1856,LOOT,福岡県,0,,-
10th style,SCORE,0,,-,1165,FE-0,福岡県,1557,FC,福岡県,2095,KENTAN,福岡県,0,,-
HAPPY SKY,mind the gap,0,,-,699,0087BI,福岡県,969,FC,福岡県,1638,LOOT,福岡県,0,,-
SIRIUS,Do Back Burn,0,,-,716,FE-0,福岡県,1419,MR2N,福岡県,2147,LOOT,福岡県,0,,-
Lincle,GIGANT,0,,-,571,NORTH,福岡県,1169,FINE,福岡県,1774,LOOT,福岡県,2956,SOMORI,福岡県
PENDUAL,Sounds Of Summer,0,,-,1223,NORTH,福岡県,2107,CHEBEX,福岡県,3013,SOMORI,福岡県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,855,NOPO,福岡県,1589,CHOCOA,福岡県,2377,KENTAN,福岡県,0,,-
BISTROVER,POLKAMANIA,431,Y-3.,福岡県,955,NORTH,福岡県,1846,MADOKA,福岡県,2986,SOMORI,福岡県,0,,-
CastHour,黒紅掬い,0,,-,670,CHOCOA,福岡県,1217,KMSTAR,福岡県,1827,LOOT,福岡県,0,,-
CastHour,青の洞窟,0,,-,897,CHEBEX,福岡県,2009,GLAZED,福岡県,3185,SOMORI,福岡県,0,,-
CastHour,雪上断火,0,,-,980,FE-0,福岡県,1830,MR2N,福岡県,3021,SOMORI,福岡県,0,,-
CastHour,逆月,0,,-,1511,SOSEI,福岡県,2368,MR2N,福岡県,3785,SOMORI,福岡県,0,,-
CastHour,踊,184,Y-3.,福岡県,366,CHOCOA,福岡県,824,CHOCOA,福岡県,1631,KENTAN,福岡県,2104,MR2N,福岡県
CastHour,禊,0,,-,1076,GIDEON,福岡県,2303,MR2N,福岡県,3220,SOMORI,福岡県,0,,-
CastHour,烽火連天の刃,0,,-,1119,FC,福岡県,2330,MR2N,福岡県,3479,SOMORI,福岡県,4328,SOMORI,福岡県
CastHour,月とミルク,0,,-,991,FE-0,福岡県,1589,LOOT,福岡県,2791,KENTAN,福岡県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,813,CHOCOA,福岡県,1493,CHOCOA,福岡県,2414,KENTAN,福岡県,0,,-
CastHour,怪物,347,Y-3.,福岡県,746,CHOCOA,福岡県,1200,CHOCOA,福岡県,2410,KENTAN,福岡県,3286,LOOT,福岡県
CastHour,天邪鬼,413,FE-0,福岡県,989,CHOCOA,福岡県,1732,LOOT,福岡県,3359,SOMORI,福岡県,0,,-
CastHour,口カラ凸ゲキ,0,,-,933,FE-0,福岡県,1527,CHOCOA,福岡県,2405,KENTAN,福岡県,0,,-
CastHour,ミュージック・アワー,546,FE-0,福岡県,1206,FE-0,福岡県,2116,4ME4CH,福岡県,3016,KENTAN,福岡県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1205,MR2N,福岡県,2431,MR2N,福岡県,3806,SOMORI,福岡県,0,,-
CastHour,ハイテックトキオ,0,,-,1101,FE-0,福岡県,1897,4ME4CH,福岡県,2714,SOMORI,福岡県,3260,SOMORI,福岡県
CastHour,ナイトフィクション,0,,-,732,HAL-15,福岡県,1555,FE-0,福岡県,2160,KENTAN,福岡県,0,,-
CastHour,デモーニッシュ,257,Y-3.,福岡県,917,Y-3.,福岡県,1459,SEAL*3,福岡県,2393,SOMORI,福岡県,3097,SOMORI,福岡県
CastHour,シル・ヴ・プレジデント,303,CHOCOA,福岡県,656,CHOCOA,福岡県,1219,CHOCOA,福岡県,1801,LOOT,福岡県,2584,LOOT,福岡県
CastHour,グッバイ宣言,580,FC,福岡県,1100,FE-0,福岡県,1785,FE-0,福岡県,3110,KENTAN,福岡県,3672,KENTAN,福岡県
CastHour,オールトの雲,0,,-,1215,FC,福岡県,2020,LOOT,福岡県,2651,LOOT,福岡県,0,,-
CastHour,オドループ,510,.KECAK,福岡県,1111,CHOCOA,福岡県,1572,CHOCOA,福岡県,2349,KENTAN,福岡県,2998,LOOT,福岡県
CastHour,ウツシミウツシ,0,,-,1270,FE-0,福岡県,2065,FE-0,福岡県,3177,SOMORI,福岡県,0,,-
CastHour,アクマフカ,0,,-,750,S.SAKI,福岡県,1540,LOOT,福岡県,2314,LOOT,福岡県,0,,-
CastHour,めでてえ,0,,-,1112,FE-0,福岡県,1695,NEU,福岡県,2668,LOOT,福岡県,0,,-
CastHour,ぐだふわエブリデー,263,Y-3.,福岡県,675,O.T!,福岡県,1308,CHOCOA,福岡県,2301,MR2N,福岡県,0,,-
CastHour,あいつら全員同窓会,367,FE-0,福岡県,648,FE-0,福岡県,1234,FE-0,福岡県,2056,KENTAN,福岡県,0,,-
CastHour,《GRANDMASTER》,0,,-,981,.TXT,福岡県,1804,MADOKA,福岡県,2978,SOMORI,福岡県,0,,-
CastHour,Xyndrome,0,,-,957,FE-0,福岡県,1671,LOOT,福岡県,2965,SOMORI,福岡県,0,,-
CastHour,Wonderful Escape,0,,-,968,FE-0,福岡県,1462,SLMND.,福岡県,2101,KENTAN,福岡県,0,,-
CastHour,WHA,0,,-,1230,SOMORI,福岡県,2334,LOOT,福岡県,3765,SOMORI,福岡県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),312,FE-0,福岡県,610,TERA.,福岡県,1164,FE-0,福岡県,1835,LOOT,福岡県,2489,LOOT,福岡県
CastHour,Votania Beat,0,,-,1075,CHOCOA,福岡県,1635,CHOCOA,福岡県,2555,SOMORI,福岡県,0,,-
CastHour,Victory Of Ravers,0,,-,1021,SLMND.,福岡県,1762,79-TTV,福岡県,2592,LOOT,福岡県,0,,-
CastHour,Ventriloquist,0,,-,785,FE-0,福岡県,1510,SLMND.,福岡県,2449,SOMORI,福岡県,0,,-
CastHour,Triple Cross,590,KENTAN,福岡県,1121,FC,福岡県,2327,LOOT,福岡県,3309,SOMORI,福岡県,0,,-
CastHour,TOMAHAWK,0,,-,1355,CHOCOA,福岡県,2395,LOOT,福岡県,3582,SOMORI,福岡県,0,,-
CastHour,Tail Lights,0,,-,1098,FC,福岡県,1940,TARKUS,福岡県,3126,KENTAN,福岡県,0,,-
CastHour,Stepper,0,,-,699,NORTH,福岡県,1522,FC,福岡県,2194,LOOT,福岡県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,866,FE-0,福岡県,1424,FC,福岡県,2258,MR2N,福岡県,0,,-
CastHour,Souhait bleu,0,,-,898,FC,福岡県,1889,CHOCOA,福岡県,2764,LOOT,福岡県,0,,-
CastHour,SOLID WYVERN,0,,-,1203,SLMND.,福岡県,1945,KMSTAR,福岡県,2654,KENTAN,福岡県,3869,LOOT,福岡県
CastHour,Smalt #28598F,0,,-,1099,CHOCOA,福岡県,2371,SOSEI,福岡県,3415,SOMORI,福岡県,0,,-
CastHour,Skreaming for Salvation,0,,-,834,FE-0,福岡県,2076,LOOT,福岡県,3205,LOOT,福岡県,0,,-
CastHour,Silver Bullet,0,,-,1179,NORTH,福岡県,2013,MR2N,福岡県,3246,SOMORI,福岡県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,439,FE-0,福岡県,1107,HAL-15,福岡県,2257,LOOT,福岡県,3525,SOMORI,福岡県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1207,NORTH,福岡県,1993,MR2N,福岡県,3449,SOMORI,福岡県,0,,-
CastHour,Purple Perplex,0,,-,1146,SLMND.,福岡県,1904,SOMORI,福岡県,3089,SOMORI,福岡県,0,,-
CastHour,Prohibited Props,0,,-,1030,FC,福岡県,1569,SLMND.,福岡県,2280,KENTAN,福岡県,0,,-
CastHour,Pout,0,,-,1075,FC,福岡県,1751,4ME4CH,福岡県,2619,SOMORI,福岡県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,434,FE-0,福岡県,1489,KENTAN,福岡県,2668,MR2N,福岡県,4507,SOMORI,福岡県,0,,-
CastHour,PIRATES BLADE,0,,-,916,FE-0,福岡県,1506,CYBELE,福岡県,2170,KENTAN,福岡県,0,,-
CastHour,P.O.W.E.R.,0,,-,1050,CHOCOA,福岡県,1743,CHOCOA,福岡県,2358,SOMORI,福岡県,0,,-
CastHour,Onyx,0,,-,896,FE-0,福岡県,1487,FE-0,福岡県,2421,SOMORI,福岡県,0,,-
CastHour,One for All,0,,-,1011,FE-0,福岡県,1809,MR2N,福岡県,3223,SOMORI,福岡県,0,,-
CastHour,Non Stop Rock,0,,-,796,SLMND.,福岡県,1288,FE-0,福岡県,1892,LOOT,福岡県,0,,-
CastHour,Nocturnal 2097,0,,-,950,FC,福岡県,1936,CHOCOA,福岡県,2942,SOMORI,福岡県,0,,-
CastHour,No Day But Today!,436,FC,福岡県,749,HAL-15,福岡県,1339,CHOCOA,福岡県,1991,SOMORI,福岡県,0,,-
CastHour,n/a,0,,-,1226,5GNOGI,福岡県,1995,MR2N,福岡県,3553,SOMORI,福岡県,0,,-
CastHour,N.O.,0,,-,834,FE-0,福岡県,1520,SLMND.,福岡県,2535,KENTAN,福岡県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1610,KA-KUN,福岡県,2540,LOOT,福岡県,3869,SOMORI,福岡県,0,,-
CastHour,Legendary Treasures,0,,-,1150,CHOCOA,福岡県,1773,CHOCOA,福岡県,2885,LOOT,福岡県,0,,-
CastHour,Lawes's Parotia,0,,-,888,FE-0,福岡県,1726,CYBELE,福岡県,2575,KENTAN,福岡県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,780,Y-3.,福岡県,1525,SOSEI,福岡県,2312,KENTAN,福岡県,0,,-
CastHour,ILAYZA,0,,-,1187,CHOCOA,福岡県,2047,FE-0,福岡県,2842,SOMORI,福岡県,0,,-
CastHour,HEARTACHE,0,,-,488,CHOCOA,福岡県,1177,CHOCOA,福岡県,1856,KENTAN,福岡県,0,,-
CastHour,Hat Surprise,0,,-,693,CHOCOA,福岡県,1616,CHOCOA,福岡県,2465,SOMORI,福岡県,0,,-
CastHour,Harmonia,0,,-,739,FC,福岡県,1238,77KURA,福岡県,2025,KENTAN,福岡県,0,,-
CastHour,hard-wired,0,,-,1562,FE-0,福岡県,2335,MR2N,福岡県,3695,SOMORI,福岡県,0,,-
CastHour,GRAVITON,0,,-,1172,FE-0,福岡県,2061,MR2N,福岡県,3511,SOMORI,福岡県,0,,-
CastHour,GiGaGaHell,0,,-,1341,NEU,福岡県,2082,MR2N,福岡県,3208,SOMORI,福岡県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,845,FE-0,福岡県,1458,SOSEI,福岡県,2124,KENTAN,福岡県,0,,-
CastHour,Game Changers,0,,-,768,CHOCOA,福岡県,1450,CHOCOA,福岡県,2740,MR2N,福岡県,0,,-
CastHour,Flying Castle,0,,-,1083,FE-0,福岡県,2299,MR2N,福岡県,3719,SOMORI,福岡県,0,,-
CastHour,FINALLY BLAZE,0,,-,914,SLMND.,福岡県,1777,OYAMA,福岡県,2834,LOOT,福岡県,0,,-
CastHour,Fegrix,0,,-,1266,CHOCOA,福岡県,2303,MR2N,福岡県,3341,SOMORI,福岡県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1067,FE-0,福岡県,1486,SLMND.,福岡県,2120,LOOT,福岡県,0,,-
CastHour,Ergosphere,0,,-,990,MI$ERY,福岡県,1829,CYBELE,福岡県,2748,SOMORI,福岡県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,938,ZATT0N,福岡県,1480,CHOCOA,福岡県,2196,KENTAN,福岡県,0,,-
CastHour,Emera,0,,-,881,FE-0,福岡県,1652,LOOT,福岡県,2349,KENTAN,福岡県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1085,FE-0,福岡県,1797,LOOT,福岡県,2722,SOMORI,福岡県,0,,-
CastHour,Don't believe the hype,0,,-,1160,FE-0,福岡県,2236,LOOT,福岡県,3281,SOMORI,福岡県,0,,-
CastHour,Divine Heaven,0,,-,940,FE-0,福岡県,1986,ACRUX*,福岡県,2980,LOOT,福岡県,0,,-
CastHour,DISPARATE,0,,-,1033,FE-0,福岡県,1779,FE-0,福岡県,2464,KENTAN,福岡県,0,,-
CastHour,Brave Spirits,0,,-,720,CHOCOA,福岡県,1424,CHOCOA,福岡県,2487,KENTAN,福岡県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,655,HAL-15,福岡県,1111,CHOCOA,福岡県,1795,KENTAN,福岡県,0,,-
CastHour,Binary Black Hole,0,,-,1354,FE-0,福岡県,2314,MR2N,福岡県,3970,SOMORI,福岡県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,975,SUZU,福岡県,1776,MADOKA,福岡県,2980,SOMORI,福岡県,0,,-
CastHour,Arkadia,0,,-,1169,FE-0,福岡県,2120,MR2N,福岡県,3732,SOMORI,福岡県,0,,-
CastHour,Ariah,0,,-,717,KURO.C,福岡県,1501,MR2N,福岡県,2176,LOOT,福岡県,0,,-
CastHour,Angel's Ladder,0,,-,1060,SLMND.,福岡県,2255,LOOT,福岡県,3511,SOMORI,福岡県,0,,-
CastHour,ANEMONE,222,.KECAK,福岡県,779,CHOCOA,福岡県,1607,CHOCOA,福岡県,2138,KENTAN,福岡県,0,,-
CastHour,AMICABLE,0,,-,1029,FE-0,福岡県,1611,LOOT,福岡県,2504,KENTAN,福岡県,0,,-
CastHour,ALTERNATOR,0,,-,1359,FE-0,福岡県,2546,MR2N,福岡県,3789,SOMORI,福岡県,0,,-
CastHour,Aftermath,0,,-,1211,NOEL*,福岡県,2409,LOOT,福岡県,3588,LOOT,福岡県,0,,-
CastHour,ABSOLUTE EVIL,254,FE-0,福岡県,1196,SOSEI,福岡県,2249,MR2N,福岡県,3496,SOMORI,福岡県,0,,-
CastHour,808monkey,0,,-,764,LOOT,福岡県,1182,FE-0,福岡県,1823,LOOT,福岡県,0,,-
CastHour,2 Beasts Unchained,0,,-,1481,FE-0,福岡県,2255,MR2N,福岡県,3484,SOMORI,福岡県,0,,-
CastHour,10000 MILES AWAY,0,,-,1042,TERA.,福岡県,1665,135,福岡県,2971,SOMORI,福岡県,0,,-
7th style,MAX 300,0,,-,1092,FE-0,福岡県,1891,MR2N,福岡県,2811,PROCON,福岡県,0,,-
9th style,fun,0,,-,557,FE-0,福岡県,1072,*L!-Z.,福岡県,1882,KENTAN,福岡県,0,,-
DistorteD,DEEP ROAR,0,,-,971,FE-0,福岡県,1435,CO&DAI,福岡県,2768,KENTAN,福岡県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1299,FE-0,福岡県,2060,ACRUX*,福岡県,3260,KENTAN,福岡県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1039,ZATT0N,福岡県,1827,CYBELE,福岡県,2542,KENTAN,福岡県,0,,-
tricoro,Reflection Into the EDEN,0,,-,778,FE-0,福岡県,1416,FE-0,福岡県,2181,SOMORI,福岡県,0,,-
SPADA,Idola,0,,-,1157,LV.6,福岡県,2243,CYBELE,福岡県,3608,SOMORI,福岡県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,996,SUEDOW,福岡県,1685,CHEBEX,福岡県,3272,LOOT,福岡県,0,,-
PENDUAL,Erosion Mark,0,,-,763,RANJI,福岡県,1493,SOEDA,福岡県,2181,LOOT,福岡県,0,,-
PENDUAL,COLOSSEUM,0,,-,492,PAX,福岡県,1207,UHNI,福岡県,2311,LOOT,福岡県,0,,-
RESIDENT,響花水月,0,,-,1192,FE-0,福岡県,1897,FE-0,福岡県,2960,SOMORI,福岡県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,824,CHOCOA,福岡県,1439,MR2N,福岡県,2223,LOOT,福岡県,0,,-
RESIDENT,輪廻の鴉,0,,-,1019,FE-0,福岡県,1792,KURIBO,福岡県,2778,KENTAN,福岡県,0,,-
RESIDENT,罪過の聖堂,0,,-,814,RV*B.L,福岡県,1294,RV*B.L,福岡県,2065,LOOT,福岡県,0,,-
RESIDENT,神のシナリオ,0,,-,1152,TERA.,福岡県,1745,MR2N,福岡県,3248,SOMORI,福岡県,0,,-
RESIDENT,神っぽいな,368,.KECAK,福岡県,770,FE-0,福岡県,1434,FE-0,福岡県,2146,KENTAN,福岡県,2996,LOOT,福岡県
RESIDENT,真夜中のバベル,0,,-,716,CHOCOA,福岡県,1207,MR2N,福岡県,1741,LOOT,福岡県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1103,AME,福岡県,1664,FE-0,福岡県,2512,SOMORI,福岡県,0,,-
RESIDENT,生きるよすが,441,CHOCOA,福岡県,954,CHOCOA,福岡県,1530,MR2N,福岡県,2507,SOMORI,福岡県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,978,FE-0,福岡県,1799,FE-0,福岡県,2866,KENTAN,福岡県,0,,-
RESIDENT,楽園追放,0,,-,917,FE-0,福岡県,1518,SOEDA,福岡県,2420,SOMORI,福岡県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1359,.TXT,福岡県,2177,MR2N,福岡県,3956,SOMORI,福岡県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,963,CHOCOA,福岡県,1543,CHOCOA,福岡県,2534,KENTAN,福岡県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,909,FE-0,福岡県,1609,FE-0,福岡県,2353,KENTAN,福岡県,0,,-
RESIDENT,新時代,336,TERA.,福岡県,752,FE-0,福岡県,1255,2KO-RU,福岡県,2342,KENTAN,福岡県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,776,FE-0,福岡県,1574,FE-0,福岡県,2836,KENTAN,福岡県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1596,MADOKA,福岡県,2383,SOMORI,福岡県,3358,SOMORI,福岡県,0,,-
RESIDENT,少年リップルズ,0,,-,898,FE-0,福岡県,1795,8KI1MO,福岡県,2474,LOOT,福岡県,0,,-
RESIDENT,儚キ戀ノ幻想譚,579,NORTH,福岡県,1568,2KO-RU,福岡県,2312,KENTAN,福岡県,3586,SOMORI,福岡県,0,,-
RESIDENT,マツケンサンバII,402,FE-0,福岡県,1103,FE-0,福岡県,1812,5GNOGI,福岡県,2915,SOMORI,福岡県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1149,FE-0,福岡県,2028,CYBELE,福岡県,3053,SOMORI,福岡県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,977,FE-0,福岡県,1695,FE-0,福岡県,2848,LOOT,福岡県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,903,YAPPO3,福岡県,1510,FE-0,福岡県,2622,LOOT,福岡県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1225,GIDEON,福岡県,2286,MR2N,福岡県,3050,LOOT,福岡県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1266,FE-0,福岡県,2295,MR2N,福岡県,3675,SOMORI,福岡県,0,,-
RESIDENT,きゅんです。,0,,-,733,CHOCOA,福岡県,1446,MR2N,福岡県,2354,SOMORI,福岡県,0,,-
RESIDENT,おとせサンダー,213,CHOCOA,福岡県,667,CHOCOA,福岡県,1203,CHOCOA,福岡県,2172,LOOT,福岡県,0,,-
RESIDENT,いつかオトナになれるといいね。,550,CHOCOA,福岡県,1135,CHOCOA,福岡県,1965,MR2N,福岡県,3043,SOMORI,福岡県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,975,FE-0,福岡県,1763,MADOKA,福岡県,2898,LOOT,福岡県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1008,NORTH,福岡県,1579,MADOKA,福岡県,2474,SOMORI,福岡県,0,,-
RESIDENT,■□模様,0,,-,972,FE-0,福岡県,1525,HITTII,福岡県,2663,LOOT,福岡県,0,,-
RESIDENT,≡+≡,592,FE-0,福岡県,1389,CHOCOA,福岡県,2132,MR2N,福岡県,3034,KENTAN,福岡県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1168,FE-0,福岡県,2114,MR2N,福岡県,3859,SOMORI,福岡県,0,,-
RESIDENT,ZENITH,0,,-,1131,FE-0,福岡県,1949,MADOKA,福岡県,3034,SOMORI,福岡県,0,,-
RESIDENT,Xerulean,0,,-,1345,FE-0,福岡県,2056,MR2N,福岡県,3487,SOMORI,福岡県,0,,-
RESIDENT,With You,0,,-,840,CARROT,福岡県,1598,MR2N,福岡県,2578,SOMORI,福岡県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,801,CHOCOA,福岡県,1324,CHOCOA,福岡県,2055,SOMORI,福岡県,0,,-
RESIDENT,VØID,0,,-,1272,5GNOGI,福岡県,1955,MR2N,福岡県,3233,SOMORI,福岡県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1099,CHOCOA,福岡県,1813,MADOKA,福岡県,2825,SOMORI,福岡県,0,,-
RESIDENT,VOLAQUAS,0,,-,1306,NOEL*,福岡県,2194,MR2N,福岡県,3867,LOOT,福岡県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1078,FE-0,福岡県,1757,FE-0,福岡県,2682,SOMORI,福岡県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1101,NORTH,福岡県,2245,MR2N,福岡県,3472,SOMORI,福岡県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,808,CHOCOA,福岡県,1696,SOSEI,福岡県,3044,SOMORI,福岡県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1294,1,福岡県,2304,MADOKA,福岡県,3125,KENTAN,福岡県,0,,-
RESIDENT,suspicions,0,,-,1173,FE-0,福岡県,2319,MR2N,福岡県,3786,SOMORI,福岡県,0,,-
RESIDENT,Super Freak,0,,-,1103,NORTH,福岡県,1918,LOOT,福岡県,3462,LOOT,福岡県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,958,CHOCOA,福岡県,1654,MR2N,福岡県,2295,LOOT,福岡県,0,,-
RESIDENT,Summerblue,367,FE-0,福岡県,1097,CHOCOA,福岡県,1765,MR2N,福岡県,2443,KENTAN,福岡県,0,,-
RESIDENT,Stylus,0,,-,1244,SUZAKU,福岡県,1952,FE-0,福岡県,2867,KENTAN,福岡県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1011,NORTH,福岡県,1694,CHOCOA,福岡県,2996,KENTAN,福岡県,0,,-
RESIDENT,STAR BEAT,0,,-,840,FE-0,福岡県,1720,5GNOGI,福岡県,2434,PLAZA3,福岡県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1303,NORTH,福岡県,2038,MR2N,福岡県,3307,SOMORI,福岡県,0,,-
RESIDENT,Shamshir,0,,-,1066,FE-0,福岡県,1440,FE-0,福岡県,2216,LOOT,福岡県,0,,-
RESIDENT,Shadow World,0,,-,994,CHOCOA,福岡県,1671,MR2N,福岡県,2733,SOMORI,福岡県,0,,-
RESIDENT,Seraph,0,,-,993,CHOCOA,福岡県,1840,MR2N,福岡県,2446,LOOT,福岡県,0,,-
RESIDENT,Ruler or Loser,0,,-,982,CHOCOA,福岡県,1683,MR2N,福岡県,2667,SOMORI,福岡県,0,,-
RESIDENT,RINNE,0,,-,1198,FE-0,福岡県,2348,MR2N,福岡県,3522,SOMORI,福岡県,0,,-
RESIDENT,Rewind Time,0,,-,719,CHOCOA,福岡県,1310,CHOCOA,福岡県,2214,LOOT,福岡県,0,,-
RESIDENT,Red Soul,0,,-,1052,1,福岡県,1768,FE-0,福岡県,2894,LOOT,福岡県,0,,-
RESIDENT,Programmed Genom,0,,-,1108,TERA.,福岡県,1639,CHOCOA,福岡県,2415,SOMORI,福岡県,0,,-
RESIDENT,Perfect Plan,0,,-,1155,KITA-N,福岡県,1804,MR2N,福岡県,2638,SOMORI,福岡県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1095,CHOCOA,福岡県,1481,CHOCOA,福岡県,2668,KENTAN,福岡県,0,,-
RESIDENT,Peaktime Booster,0,,-,1122,FE-0,福岡県,1853,MR2N,福岡県,3263,SOMORI,福岡県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1097,FE-0,福岡県,1795,MADOKA,福岡県,2621,KENTAN,福岡県,0,,-
RESIDENT,Ou Legends,0,,-,1143,FE-0,福岡県,2098,LOOT,福岡県,3303,SOMORI,福岡県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1170,FE-0,福岡県,1818,MR2N,福岡県,3232,SOMORI,福岡県,0,,-
RESIDENT,No Border,0,,-,1174,SUZAKU,福岡県,2012,MR2N,福岡県,3727,SOMORI,福岡県,0,,-
RESIDENT,Next Level,0,,-,922,FE-0,福岡県,1594,FE-0,福岡県,2196,KENTAN,福岡県,0,,-
RESIDENT,Move UR Body,0,,-,1169,FE-0,福岡県,1769,FE-0,福岡県,2615,LOOT,福岡県,0,,-
RESIDENT,Meissa,0,,-,912,TERA.,福岡県,1644,SUZAKU,福岡県,2851,SOMORI,福岡県,0,,-
RESIDENT,MAX 360,0,,-,1220,FE-0,福岡県,2313,MR2N,福岡県,3167,LOOT,福岡県,0,,-
RESIDENT,mathematical good-bye,0,,-,1148,8-3.,福岡県,1829,FE-0,福岡県,2848,KENTAN,福岡県,0,,-
RESIDENT,Luna Plena,0,,-,859,FE-0,福岡県,1622,MR2N,福岡県,2606,SOMORI,福岡県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1086,NORTH,福岡県,1992,MR2N,福岡県,3411,SOMORI,福岡県,0,,-
RESIDENT,Level 4,0,,-,1220,FE-0,福岡県,2034,MADOKA,福岡県,3641,SOMORI,福岡県,0,,-
RESIDENT,LADS,0,,-,946,CHOCOA,福岡県,1648,FE-0,福岡県,2298,LOOT,福岡県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1201,HITTII,福岡県,2374,MR2N,福岡県,3620,SOMORI,福岡県,0,,-
RESIDENT,KING,447,*GGXX*,福岡県,942,*GGXX*,福岡県,1954,MADOKA,福岡県,3098,SOMORI,福岡県,3937,SOMORI,福岡県
RESIDENT,I,0,,-,1248,FE-0,福岡県,2317,MR2N,福岡県,3731,SOMORI,福岡県,0,,-
