バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,RESONATE 1794,0,,-,837,SUU--*,熊本県,1393,NNOOMM,熊本県,1877,STRNGI,熊本県,0,,-
IIDX RED,RED ZONE,175,C-CAT,熊本県,1008,KAZZY.,熊本県,1776,NJGAIA,熊本県,2342,STRNGI,熊本県,3095,72MEAI,熊本県
IIDX RED,Raspberry Heart(English version),0,,-,982,46VPRE,熊本県,1505,NJGAIA,熊本県,1849,BIBI,熊本県,0,,-
IIDX RED,NEBULA GRASPER,0,,-,1273,DRACUL,熊本県,1974,NJGAIA,熊本県,2454,STRNGI,熊本県,0,,-
IIDX RED,KEY,0,,-,1087,C-CAT,熊本県,1777,NJGAIA,熊本県,2858,D.Z.I.,熊本県,0,,-
IIDX RED,HORIZON,0,,-,992,DECIDE,熊本県,1488,NJGAIA,熊本県,1966,TARKOV,熊本県,0,,-
IIDX RED,gigadelic,687,C-CAT,熊本県,1519,TARKOV,熊本県,2147,STRNGI,熊本県,2523,STRNGI,熊本県,0,,-
IIDX RED,GENOCIDE,0,,-,1060,C-CAT,熊本県,1985,YAKTHE,熊本県,2373,FOOMIE,熊本県,0,,-
IIDX RED,Fly Away To India,0,,-,688,*BOMI*,熊本県,1092,TA-983,熊本県,1407,STRNGI,熊本県,0,,-
IIDX RED,FAKE TIME,0,,-,998,C-CAT,熊本県,1750,D.Z.I.,熊本県,2363,STRNGI,熊本県,0,,-
IIDX RED,earth scape,0,,-,416,XILENT,熊本県,1024,TE2ROW,熊本県,1280,TA-983,熊本県,0,,-
IIDX RED,Don't be afraid myself,0,,-,992,KAZZY.,熊本県,1852,TA-983,熊本県,2253,P-SUK,熊本県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,597,*BOMI*,熊本県,850,*BOMI*,熊本県,1599,STRNGI,熊本県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1024,TE2ROW,熊本県,1441,877TRI,熊本県,1855,FOOMIE,熊本県,0,,-
IIDX RED,Click Again,0,,-,818,DECIDE,熊本県,1344,TA-983,熊本県,2141,STRNGI,熊本県,0,,-
IIDX RED,BREATH,0,,-,849,DRACUL,熊本県,1265,TE2ROW,熊本県,1740,STRNGI,熊本県,0,,-
IIDX RED,BLOCKS,0,,-,754,Y.S,熊本県,1305,KAMBAL,熊本県,1980,STRNGI,熊本県,0,,-
IIDX RED,Be quiet,0,,-,949,KAZZY.,熊本県,1704,KANON*,熊本県,2207,STRNGI,熊本県,2839,FOOMIE,熊本県
IIDX RED,awakening,0,,-,1034,C-CAT,熊本県,1316,SKFB,熊本県,1721,FOOMIE,熊本県,0,,-
IIDX RED,ANDROMEDA,0,,-,901,DECIDE,熊本県,1848,CARSMG,熊本県,2866,STRNGI,熊本県,0,,-
IIDX RED,AGEHA,597,C-CAT,熊本県,921,Y.S,熊本県,1698,STRNGI,熊本県,1880,TARKOV,熊本県,2435,STRNGI,熊本県
IIDX RED,AA,0,,-,1214,C-CAT,熊本県,2645,MO2K.K,熊本県,3631,CHISAT,熊本県,0,,-
HAPPY SKY,月光,0,,-,844,C-CAT,熊本県,1692,SEXY23,熊本県,2472,STRNGI,熊本県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1017,4KI01,熊本県,1465,NJGAIA,熊本県,1926,STRNGI,熊本県,0,,-
HAPPY SKY,冥,565,C-CAT,熊本県,1055,STRNGI,熊本県,2059,SOUBAY,熊本県,3741,72MEAI,熊本県,0,,-
HAPPY SKY,ラクエン,0,,-,706,SYU4DX,熊本県,902,C-CAT,熊本県,1997,STRNGI,熊本県,0,,-
HAPPY SKY,ヒマワリ,0,,-,570,*BOMI*,熊本県,1822,MO2K.K,熊本県,2072,PET4KI,熊本県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,781,BIFU-L,熊本県,1425,NJGAIA,熊本県,1709,FOOMIE,熊本県,0,,-
HAPPY SKY,Xepher,397,UD0NGE,熊本県,1099,C-CAT,熊本県,2125,NJGAIA,熊本県,2980,STRNGI,熊本県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,641,C-CAT,熊本県,897,AH3A,熊本県,1667,HNKONG,熊本県,0,,-
HAPPY SKY,Votum stellarum,0,,-,777,C-CAT,熊本県,1552,WONK.,熊本県,1968,P-SUK,熊本県,0,,-
HAPPY SKY,vault of heaven,0,,-,773,C-CAT,熊本県,1343,NJGAIA,熊本県,1991,STRNGI,熊本県,0,,-
HAPPY SKY,Under the Sky,0,,-,841,DRACUL,熊本県,1339,GATA,熊本県,1732,P.K.R.,熊本県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1227,TE2ROW,熊本県,1373,C-CAT,熊本県,2027,STRNGI,熊本県,3249,STRNGI,熊本県
HAPPY SKY,Tizona d'El Cid,0,,-,982,*BOMI*,熊本県,1879,NJGAIA,熊本県,2294,SOUBAY,熊本県,0,,-
HAPPY SKY,SigSig,664,UD0NGE,熊本県,1057,C-CAT,熊本県,1662,MONAKA,熊本県,2601,FOOMIE,熊本県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1280,4N8U3D,熊本県,1653,ARCUS.,熊本県,2081,TARKOV,熊本県,2435,FOOMIE,熊本県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1519,46VPRE,熊本県,2027,CHISAT,熊本県,2493,MAYU.S,熊本県,2881,FOOMIE,熊本県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1647,*BOMI*,熊本県,2191,SOUBAY,熊本県,3069,STRNGI,熊本県,3457,MAYU.S,熊本県
HAPPY SKY,SCREAM SQUAD,0,,-,1134,MONAKA,熊本県,1582,333*,熊本県,2057,STRNGI,熊本県,0,,-
HAPPY SKY,rage against usual,0,,-,1251,C-CAT,熊本県,2069,SOUBAY,熊本県,2899,STRNGI,熊本県,0,,-
HAPPY SKY,POODLE,0,,-,899,DRACUL,熊本県,1854,K.,熊本県,2295,STRNGI,熊本県,3381,STRNGI,熊本県
HAPPY SKY,Pollinosis,0,,-,729,46VPRE,熊本県,1025,#EMDM,熊本県,2513,STRNGI,熊本県,0,,-
HAPPY SKY,PLASMA,0,,-,938,C-CAT,熊本県,1645,*BOMI*,熊本県,2277,FOOMIE,熊本県,0,,-
HAPPY SKY,Pink Rose,0,,-,549,DECIDE,熊本県,905,LUW,熊本県,1412,P-SUK,熊本県,1993,STRNGI,熊本県
HAPPY SKY,MOON RACE,0,,-,773,K.K,熊本県,982,ZALMK,熊本県,1892,VVV,熊本県,0,,-
HAPPY SKY,Love Magic,0,,-,907,DECIDE,熊本県,1646,SKFB,熊本県,1925,FOOMIE,熊本県,0,,-
HAPPY SKY,Little Little Princess,0,,-,996,DECIDE,熊本県,2125,BLDHND,熊本県,2765,STRNGI,熊本県,3767,FOOMIE,熊本県
HAPPY SKY,LESSON 5,0,,-,1216,46VPRE,熊本県,1716,NJGAIA,熊本県,2467,P-SUK,熊本県,0,,-
HAPPY SKY,INAZUMA,0,,-,1108,BIBI,熊本県,1759,NJGAIA,熊本県,2710,MAYU.S,熊本県,3977,FOOMIE,熊本県
HAPPY SKY,in motion,0,,-,818,ZOO,熊本県,980,GATA,熊本県,1318,STRNGI,熊本県,0,,-
HAPPY SKY,I am,0,,-,1067,C-CAT,熊本県,1654,NJGAIA,熊本県,2158,TARKOV,熊本県,0,,-
HAPPY SKY,HAPPY☆ANGEL,650,C-CAT,熊本県,987,Y.S,熊本県,1541,STRNGI,熊本県,2088,STRNGI,熊本県,0,,-
HAPPY SKY,GREEN EYES,0,,-,985,UD0NGE,熊本県,1534,UD0NGE,熊本県,2184,SOUBAY,熊本県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1089,DECIDE,熊本県,1623,NJGAIA,熊本県,2274,STRNGI,熊本県,0,,-
HAPPY SKY,garden,0,,-,880,*BOMI*,熊本県,1416,NJGAIA,熊本県,2159,STRNGI,熊本県,3072,SILVER,熊本県
HAPPY SKY,First Resolution,0,,-,769,DECIDE,熊本県,1454,HIQ,熊本県,2142,STRNGI,熊本県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,645,46VPRE,熊本県,999,NJGAIA,熊本県,1682,D.Z.I.,熊本県,0,,-
HAPPY SKY,EDEN,0,,-,1260,XILENT,熊本県,1905,NJGAIA,熊本県,2711,SILVER,熊本県,3252,STRNGI,熊本県
HAPPY SKY,double thrash,0,,-,932,DECIDE,熊本県,2022,UD0NGE,熊本県,2333,P-SUK,熊本県,0,,-
HAPPY SKY,Catch Me,0,,-,695,TAIPP2,熊本県,1290,SILVER,熊本県,1809,FOOMIE,熊本県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,947,DECIDE,熊本県,1784,YAKTHE,熊本県,2474,STRNGI,熊本県,3382,SILVER,熊本県
HAPPY SKY,Aurora,0,,-,1266,SYU4DX,熊本県,2078,NJGAIA,熊本県,2525,STRNGI,熊本県,0,,-
HAPPY SKY,alla turca con passione,0,,-,750,LUW,熊本県,1543,NJGAIA,熊本県,2175,SILVER,熊本県,0,,-
HAPPY SKY,Agnus Dei,0,,-,859,46VPRE,熊本県,1598,YAKTHE,熊本県,2075,STRNGI,熊本県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,865,DECIDE,熊本県,1565,TA-983,熊本県,1728,STRNGI,熊本県,0,,-
DistorteD,虹色,0,,-,934,C-CAT,熊本県,1488,NJGAIA,熊本県,1843,NJGAIA,熊本県,0,,-
DistorteD,華蝶風雪,0,,-,1138,XILENT,熊本県,2049,WONK.,熊本県,2966,STRNGI,熊本県,3960,SILVER,熊本県
DistorteD,罠,0,,-,542,DECIDE,熊本県,1506,LATIAS,熊本県,2458,STRNGI,熊本県,0,,-
DistorteD,嘆きの樹,0,,-,1774,*BOMI*,熊本県,2485,VVV,熊本県,3880,72MEAI,熊本県,0,,-
DistorteD,タシカナモノ,0,,-,944,*BOMI*,熊本県,1381,NJGAIA,熊本県,2037,STRNGI,熊本県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1123,TA-983,熊本県,1818,WONK.,熊本県,2628,72MEAI,熊本県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,923,LUW,熊本県,1559,PET4KI,熊本県,2389,SOUBAY,熊本県,0,,-
DistorteD,with you…,0,,-,740,DECIDE,熊本県,1149,*BOMI*,熊本県,1777,FOOMIE,熊本県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,984,R.P,熊本県,1530,S-MIKO,熊本県,1967,STRNGI,熊本県,0,,-
DistorteD,Why did you go away,634,C-CAT,熊本県,1014,DECIDE,熊本県,1698,RABIT,熊本県,2300,59CHIM,熊本県,0,,-
DistorteD,waxing and wanding,0,,-,1290,SKFB,熊本県,1946,WONK.,熊本県,2878,SOUBAY,熊本県,3969,72MEAI,熊本県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1065,C-CAT,熊本県,1856,NJGAIA,熊本県,2409,STRNGI,熊本県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1098,KAZZY.,熊本県,1906,TA-983,熊本県,2450,SILVER,熊本県,0,,-
DistorteD,This is Love,0,,-,894,46VPRE,熊本県,1716,8,熊本県,2478,STRNGI,熊本県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1363,Z.N.D.,熊本県,2254,STRNGI,熊本県,2605,STRNGI,熊本県,0,,-
DistorteD,Sun Field,0,,-,574,*BOMI*,熊本県,1496,TA-983,熊本県,2459,FOOMIE,熊本県,0,,-
DistorteD,So Fabulous !!,0,,-,1022,LUW,熊本県,1546,SILVER,熊本県,2346,FOOMIE,熊本県,0,,-
DistorteD,Power of Love,0,,-,974,46VPRE,熊本県,1628,*BOMI*,熊本県,2132,SOUBAY,熊本県,0,,-
DistorteD,MOON,0,,-,798,DRACUL,熊本県,2088,WONK.,熊本県,2207,SILVER,熊本県,0,,-
DistorteD,MINT,0,,-,925,C-CAT,熊本県,1732,NJGAIA,熊本県,2301,STRNGI,熊本県,0,,-
DistorteD,Melody Life,0,,-,731,DECIDE,熊本県,1190,ZALMK,熊本県,1847,D.Z.I.,熊本県,0,,-
DistorteD,Leaving...,0,,-,792,*BOMI*,熊本県,1327,NJGAIA,熊本県,2166,SILVER,熊本県,0,,-
DistorteD,INFERNO,0,,-,1187,*BOMI*,熊本県,1490,C-CAT,熊本県,1990,TARKOV,熊本県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,781,DECIDE,熊本県,1587,*BOMI*,熊本県,2112,FOOMIE,熊本県,0,,-
DistorteD,Harmony and Lovely,0,,-,835,ZALMK,熊本県,1741,*BOMI*,熊本県,2231,STRNGI,熊本県,0,,-
DistorteD,Ganymede,0,,-,1061,C-CAT,熊本県,1692,LASREG,熊本県,2303,STRNGI,熊本県,2523,SILVER,熊本県
DistorteD,EURO-ROMANCE,0,,-,871,DECIDE,熊本県,1703,SKFB,熊本県,2104,STRNGI,熊本県,0,,-
DistorteD,DUE TOMORROW,0,,-,899,TE2ROW,熊本県,1385,SOUBAY,熊本県,2034,STRNGI,熊本県,0,,-
DistorteD,Double Loving Heart,0,,-,584,*BOMI*,熊本県,1185,ZALMK,熊本県,1816,STRNGI,熊本県,0,,-
DistorteD,D.C.fish,0,,-,943,DECIDE,熊本県,1900,8,熊本県,2344,STRNGI,熊本県,0,,-
DistorteD,CONTRACT,0,,-,1245,YAKTHE,熊本県,1611,NJGAIA,熊本県,2070,TARKOV,熊本県,2753,72MEAI,熊本県
DistorteD,Concertino in Blue,364,UD0NGE,熊本県,798,SYU4DX,熊本県,1592,TAKES,熊本県,2489,STRNGI,熊本県,0,,-
DistorteD,Broadbanded,0,,-,907,*BOMI*,熊本県,1319,FLAME5,熊本県,1998,STRNGI,熊本県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,923,DECIDE,熊本県,1703,NJGAIA,熊本県,2267,STRNGI,熊本県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1086,C-CAT,熊本県,1867,YUGIOH,熊本県,2173,STRNGI,熊本県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,734,*BOMI*,熊本県,1091,*BOMI*,熊本県,1503,D.Z.I.,熊本県,0,,-
DistorteD,Apocalypse ～dirge of swans～,241,C-CAT,熊本県,999,KAMBAL,熊本県,1718,YAKTHE,熊本県,2401,STRNGI,熊本県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,442,C-CAT,熊本県,1045,LUW,熊本県,1622,KONBU,熊本県,2081,STRNGI,熊本県,0,,-
GOLD,電人、暁に斃れる。,651,UD0NGE,熊本県,1340,ZALMK,熊本県,2374,NJGAIA,熊本県,3366,STRNGI,熊本県,0,,-
GOLD,零 - ZERO -,219,SILVER,熊本県,1134,M.AQUA,熊本県,1722,!DK,熊本県,2305,STRNGI,熊本県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,692,KETOKE,熊本県,1114,SEXY23,熊本県,1432,STRNGI,熊本県,0,,-
GOLD,星をこの手に,0,,-,1092,4KI01,熊本県,1782,NJGAIA,熊本県,2139,P-SUK,熊本県,0,,-
GOLD,リグレット,0,,-,1259,SKFB,熊本県,1765,STRNGI,熊本県,2429,STRNGI,熊本県,0,,-
GOLD,ヨシダさん,0,,-,876,DECIDE,熊本県,1382,NJGAIA,熊本県,1971,STRNGI,熊本県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,429,C-CAT,熊本県,932,DRACUL,熊本県,1450,NJGAIA,熊本県,2246,STRNGI,熊本県,0,,-
GOLD,With your Smile,0,,-,671,DECIDE,熊本県,1136,TS,熊本県,1574,STRNGI,熊本県,0,,-
GOLD,Watch out!!,0,,-,692,C-CAT,熊本県,992,TA-983,熊本県,1630,STRNGI,熊本県,0,,-
GOLD,VANESSA,0,,-,1064,NJGAIA,熊本県,1850,FOOMIE,熊本県,2411,STRNGI,熊本県,3448,72MEAI,熊本県
GOLD,TRANOID,0,,-,738,XILENT,熊本県,1661,YAKTHE,熊本県,2224,STRNGI,熊本県,2963,CHISAT,熊本県
GOLD,The Smile of You,0,,-,944,*BOMI*,熊本県,1309,*BOMI*,熊本県,1629,SOUBAY,熊本県,0,,-
GOLD,the shadow,0,,-,1205,KAMBAL,熊本県,2075,NJGAIA,熊本県,2911,FOOMIE,熊本県,0,,-
GOLD,snow storm,231,C-CAT,熊本県,798,*BOMI*,熊本県,2207,NJGAIA,熊本県,2755,LASREG,熊本県,3372,STRNGI,熊本県
GOLD,smile,0,,-,1342,4KI01,熊本県,2154,NJGAIA,熊本県,2889,STRNGI,熊本県,0,,-
GOLD,Sense 2007,0,,-,1452,TAKES,熊本県,2166,SILVER,熊本県,2955,STRNGI,熊本県,0,,-
GOLD,Second Heaven,222,C-CAT,熊本県,986,WONK.,熊本県,1506,KANON*,熊本県,2119,STRNGI,熊本県,0,,-
GOLD,Roulette,0,,-,821,GPM.,熊本県,1370,SYU4DX,熊本県,2117,TARKOV,熊本県,0,,-
GOLD,PHOTONGENIC,0,,-,1340,UD0NGE,熊本県,1902,DJEETA,熊本県,2308,STRNGI,熊本県,0,,-
GOLD,op.31 叙情,0,,-,570,DOON,熊本県,1292,DOON,熊本県,1582,STRNGI,熊本県,0,,-
GOLD,never…,0,,-,828,*BOMI*,熊本県,1310,KOTOSO,熊本県,1812,D.Z.I.,熊本県,0,,-
GOLD,METALLIC MIND,0,,-,833,46VPRE,熊本県,1368,NJGAIA,熊本県,1633,STRNGI,熊本県,0,,-
GOLD,Make Me Your Own,0,,-,769,DECIDE,熊本県,1557,WONK.,熊本県,2137,STRNGI,熊本県,0,,-
GOLD,Love Again...,0,,-,550,DECIDE,熊本県,724,UMITO.,熊本県,1073,D.Z.I.,熊本県,0,,-
GOLD,LASER CRUSTER,0,,-,1379,SYU4DX,熊本県,2411,MAYU.S,熊本県,3231,STRNGI,熊本県,0,,-
GOLD,KAMAITACHI,0,,-,1174,46VPRE,熊本県,1981,NJGAIA,熊本県,2698,STRNGI,熊本県,3895,72MEAI,熊本県
GOLD,INORI,0,,-,1360,MILIAM,熊本県,2541,NJGAIA,熊本県,3161,72MEAI,熊本県,0,,-
GOLD,High School Love,396,SILVER,熊本県,820,4KI01,熊本県,1513,NJGAIA,熊本県,2203,STRNGI,熊本県,0,,-
GOLD,heaven above,0,,-,798,IIDX43,熊本県,1290,NJGAIA,熊本県,1841,FOOMIE,熊本県,0,,-
GOLD,GRID KNIGHT,0,,-,718,Y.S,熊本県,1911,8,熊本県,2590,STRNGI,熊本県,3452,STRNGI,熊本県
GOLD,GOLD RUSH,544,P-OIZM,熊本県,1150,NJGAIA,熊本県,1396,4N8U3D,熊本県,2338,STRNGI,熊本県,0,,-
GOLD,four-leaf,0,,-,737,46VPRE,熊本県,1214,TA-983,熊本県,1711,SILVER,熊本県,0,,-
GOLD,FIRE FIRE,564,46VPRE,熊本県,1156,NJGAIA,熊本県,1821,LASREG,熊本県,2767,STRNGI,熊本県,0,,-
GOLD,Fascination MAXX,0,,-,959,NJGAIA,熊本県,1662,SILVER,熊本県,2463,LINIUM,熊本県,0,,-
GOLD,Cyber Force,0,,-,1104,XAI,熊本県,1864,FU-TAO,熊本県,2380,STRNGI,熊本県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1064,NAMAKA,熊本県,1744,SILVER,熊本県,2191,STRNGI,熊本県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1176,Y.S,熊本県,1958,NJGAIA,熊本県,2240,YM,熊本県,0,,-
GOLD,CaptivAte～裁き～,409,UD0NGE,熊本県,749,DECIDE,熊本県,1300,PET4KI,熊本県,1764,STRNGI,熊本県,0,,-
GOLD,Candy Galy,0,,-,1462,RUKU,熊本県,2465,KAVO.,熊本県,3541,LINIUM,熊本県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1335,TA-983,熊本県,1863,NJGAIA,熊本県,2475,STRNGI,熊本県,0,,-
GOLD,ANDROMEDA II,0,,-,892,DECIDE,熊本県,1853,NJGAIA,熊本県,2459,TARKOV,熊本県,0,,-
GOLD,Air Bell,0,,-,918,LUW,熊本県,1281,CHECK.,熊本県,1725,STRNGI,熊本県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,487,DECIDE,熊本県,862,UDON.,熊本県,1334,D.Z.I.,熊本県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,335,C-CAT,熊本県,1009,*BOMI*,熊本県,1583,OZ-1,熊本県,2049,STRNGI,熊本県,3171,CHISAT,熊本県
DJ TROOPERS,少年A,0,,-,1203,C-CAT,熊本県,2080,YAKTHE,熊本県,2771,FOOMIE,熊本県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1031,DECIDE,熊本県,2038,8,熊本県,2607,BIBI,熊本県,3276,STRNGI,熊本県
DJ TROOPERS,マチ子の唄,0,,-,818,C-CAT,熊本県,1274,GOAT*,熊本県,1797,FOOMIE,熊本県,0,,-
DJ TROOPERS,エコ爺,338,C-CAT,熊本県,833,TE2ROW,熊本県,1335,*BOMI*,熊本県,1832,WONK.,熊本県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,772,*BOMI*,熊本県,1104,XILENT,熊本県,1517,D.Z.I.,熊本県,2595,STRNGI,熊本県
DJ TROOPERS,Ubertreffen,0,,-,1004,DECIDE,熊本県,1910,SILVER,熊本県,2516,STRNGI,熊本県,3228,SILVER,熊本県
DJ TROOPERS,TROOPERS,0,,-,1229,STRNGI,熊本県,2209,8,熊本県,2957,STRNGI,熊本県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,688,TA-983,熊本県,1603,PET4KI,熊本県,1823,SILVER,熊本県,0,,-
DJ TROOPERS,Time to Air,0,,-,1232,C-CAT,熊本県,2049,WONK.,熊本県,2884,STRNGI,熊本県,3645,STRNGI,熊本県
DJ TROOPERS,the trigger of innocence,0,,-,902,*BOMI*,熊本県,1177,P.K.R.,熊本県,1844,D.Z.I.,熊本県,3103,STRNGI,熊本県
DJ TROOPERS,THE DEEP STRIKER,534,C-CAT,熊本県,1002,XILENT,熊本県,2065,NJGAIA,熊本県,3027,FOOMIE,熊本県,3518,STRNGI,熊本県
DJ TROOPERS,switch,0,,-,767,46VPRE,熊本県,1512,LASREG,熊本県,2101,STRNGI,熊本県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1042,SYU4DX,熊本県,2107,WONK.,熊本県,2442,BIBI,熊本県,3336,72MEAI,熊本県
DJ TROOPERS,State Of The Art,0,,-,1027,LUW,熊本県,1452,NJGAIA,熊本県,3117,FOOMIE,熊本県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,493,SILVER,熊本県,1299,HARU,熊本県,2686,WONK.,熊本県,3274,STRNGI,熊本県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,801,C-CAT,熊本県,1564,PET4KI,熊本県,2473,STRNGI,熊本県,0,,-
DJ TROOPERS,scar in the earth,0,,-,611,DECIDE,熊本県,1024,SEIKIN,熊本県,1514,STRNGI,熊本県,0,,-
DJ TROOPERS,satfinal,0,,-,1090,*BOMI*,熊本県,1322,ZALMK,熊本県,1918,STRNGI,熊本県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1322,*BOMI*,熊本県,1899,NJGAIA,熊本県,2517,STRNGI,熊本県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1166,C-CAT,熊本県,1856,WONK.,熊本県,2736,STRNGI,熊本県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,920,SILVER,熊本県,1649,PET4KI,熊本県,2378,FOOMIE,熊本県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1258,TA-983,熊本県,1840,NJGAIA,熊本県,2342,STRNGI,熊本県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,610,*BOMI*,熊本県,1498,*BOMI*,熊本県,1747,D.Z.I.,熊本県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1017,CHISAT,熊本県,1841,MAYU.S,熊本県,2721,MAYU.S,熊本県,0,,-
DJ TROOPERS,oratio,0,,-,1350,4KI01,熊本県,1962,WONK.,熊本県,2943,FOOMIE,熊本県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,972,4KI01,熊本県,1909,NJGAIA,熊本県,2557,SILVER,熊本県,3654,72MEAI,熊本県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1089,LUW,熊本県,2143,KAVO.,熊本県,2772,STRNGI,熊本県,0,,-
DJ TROOPERS,MENDES,0,,-,1140,*BOMI*,熊本県,2632,STRNGI,熊本県,3569,72MEAI,熊本県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1328,DECIDE,熊本県,2179,SOUBAY,熊本県,2668,D.Z.I.,熊本県,0,,-
DJ TROOPERS,madrugada,0,,-,686,SYU4DX,熊本県,1112,LUW,熊本県,1850,D.Z.I.,熊本県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1276,C-CAT,熊本県,2165,WONK.,熊本県,2826,FOOMIE,熊本県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1114,DECIDE,熊本県,1531,MONAKA,熊本県,2026,D.Z.I.,熊本県,0,,-
DJ TROOPERS,in the Sky,0,,-,1339,8,熊本県,2144,STRNGI,熊本県,2548,STRNGI,熊本県,0,,-
DJ TROOPERS,ICARUS,0,,-,1273,8,熊本県,1942,1NOSE,熊本県,2437,STRNGI,熊本県,3633,FOOMIE,熊本県
DJ TROOPERS,Freeway Shuffle,338,SILVER,熊本県,759,DECIDE,熊本県,1194,NJGAIA,熊本県,1869,FOOMIE,熊本県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,904,C-CAT,熊本県,1747,WONK.,熊本県,2290,STRNGI,熊本県,2891,72MEAI,熊本県
DJ TROOPERS,evergreen,0,,-,882,DECIDE,熊本県,1159,HIQ,熊本県,1935,STRNGI,熊本県,0,,-
DJ TROOPERS,end of world,0,,-,920,XAI,熊本県,1718,NJGAIA,熊本県,2500,STRNGI,熊本県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1038,SILVER,熊本県,1457,NJGAIA,熊本県,1915,72MEAI,熊本県,0,,-
DJ TROOPERS,Digitank System,0,,-,886,NJGAIA,熊本県,1520,WONK.,熊本県,2137,FOOMIE,熊本県,0,,-
DJ TROOPERS,Dazzlin' Darlin,341,C-CAT,熊本県,910,*BOMI*,熊本県,1406,STRNGI,熊本県,2228,STRNGI,熊本県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,700,*BOMI*,熊本県,931,ZALMK,熊本県,1381,D.Z.I.,熊本県,0,,-
DJ TROOPERS,Blue Rain,344,C-CAT,熊本県,1028,*BOMI*,熊本県,1516,SYU4DX,熊本県,2275,STRNGI,熊本県,3358,MAYU.S,熊本県
DJ TROOPERS,beatonic nation,0,,-,1216,DRACUL,熊本県,1786,TAKES,熊本県,2161,STRNGI,熊本県,0,,-
DJ TROOPERS,Be OK,0,,-,935,C-CAT,熊本県,1684,SYU4DX,熊本県,2406,STRNGI,熊本県,3298,STRNGI,熊本県
DJ TROOPERS,avant-guerre,0,,-,716,C-CAT,熊本県,1198,SYU4DX,熊本県,1914,D.Z.I.,熊本県,0,,-
