バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1127,ATIA,東京都,1606,PICO,東京都,1941,8S.,東京都,0,,-
HAPPY SKY,冥,592,Y13,東京都,1091,DINASO,東京都,2182,MIKAMO,東京都,3910,MEG*,東京都,0,,-
HAPPY SKY,ラクエン,0,,-,732,04*,東京都,960,SQ,東京都,2034,8$.,東京都,0,,-
HAPPY SKY,ヒマワリ,0,,-,568,04*,東京都,1886,PICO,東京都,2082,MIKAMO,東京都,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,820,04*,東京都,1494,PICO,東京都,1736,MIKAMO,東京都,0,,-
HAPPY SKY,Xepher,409,PICO,東京都,1142,PICO,東京都,2240,SQ,東京都,3027,MIKAMO,東京都,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,672,.,東京都,980,PICO,東京都,1674,DINASO,東京都,0,,-
HAPPY SKY,Votum stellarum,0,,-,826,PICO,東京都,1708,PICO,東京都,2025,DINASO,東京都,0,,-
HAPPY SKY,vault of heaven,0,,-,799,SQ,東京都,1437,ATIA,東京都,2016,1048,東京都,0,,-
HAPPY SKY,Under the Sky,0,,-,912,SQ,東京都,1410,SQ,東京都,1749,DINASO,東京都,0,,-
HAPPY SKY,Twelfth Style,0,,-,1258,PICO,東京都,1553,PICO,東京都,2061,NIKE.,東京都,3318,MIKAMO,東京都
HAPPY SKY,Tizona d'El Cid,0,,-,982,SQ,東京都,1981,PICO,東京都,2350,TETSUO,東京都,0,,-
HAPPY SKY,SigSig,674,LEONE,東京都,1094,04*,東京都,1725,PICO,東京都,2614,1048,東京都,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1338,SQ,東京都,1695,SQ,東京都,2130,1048,東京都,2471,MIKAMO,東京都
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1743,PICO,東京都,2082,SQ,東京都,2535,8S.,東京都,2911,1048,東京都
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1721,PICO,東京都,2260,SQ,東京都,3133,MIKAMO,東京都,3466,MIKAMO,東京都
HAPPY SKY,SCREAM SQUAD,0,,-,1216,PICO,東京都,1702,DICE,東京都,2115,DINASO,東京都,0,,-
HAPPY SKY,rage against usual,0,,-,1376,PICO,東京都,2066,DICE,東京都,3015,MIKAMO,東京都,0,,-
HAPPY SKY,POODLE,0,,-,984,PICO,東京都,1901,DTHZGQ,東京都,2312,MIKAMO,東京都,3406,MIKAMO,東京都
HAPPY SKY,Pollinosis,0,,-,805,SQ,東京都,1179,PICO,東京都,2551,MIKAMO,東京都,0,,-
HAPPY SKY,PLASMA,0,,-,956,04*,東京都,1665,SQ,東京都,2288,NIKE.,東京都,0,,-
HAPPY SKY,Pink Rose,0,,-,594,PICO,東京都,965,SQ,東京都,1416,DINASO,東京都,2022,DINASO,東京都
HAPPY SKY,MOON RACE,0,,-,866,PICO,東京都,1189,PICO,東京都,1906,TETSUO,東京都,0,,-
HAPPY SKY,Love Magic,0,,-,1030,PICO,東京都,1783,PICO,東京都,1976,NIKE.,東京都,0,,-
HAPPY SKY,Little Little Princess,0,,-,1106,04*,東京都,2225,PICO,東京都,2822,MIKAMO,東京都,3837,MIKAMO,東京都
HAPPY SKY,LESSON 5,0,,-,1304,PICO,東京都,1879,SQ,東京都,2513,MIKAMO,東京都,0,,-
HAPPY SKY,INAZUMA,0,,-,1122,DINASO,東京都,1825,SQ,東京都,2730,1048,東京都,4053,DINASO,東京都
HAPPY SKY,in motion,0,,-,860,PICO,東京都,1086,PICO,東京都,1320,1048,東京都,0,,-
HAPPY SKY,I am,0,,-,1108,ATIA,東京都,1760,SQ,東京都,2187,MIKAMO,東京都,0,,-
HAPPY SKY,HAPPY☆ANGEL,663,Y13,東京都,1100,DICE,東京都,1561,PICO,東京都,2100,MIKAMO,東京都,0,,-
HAPPY SKY,GREEN EYES,0,,-,1014,PICO,東京都,1644,PICO,東京都,2244,DINASO,東京都,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1188,PICO,東京都,1751,SQ,東京都,2309,MIKAMO,東京都,0,,-
HAPPY SKY,garden,0,,-,875,DICE,東京都,1540,PICO,東京都,2195,TETSUO,東京都,3135,DINASO,東京都
HAPPY SKY,First Resolution,0,,-,842,PICO,東京都,1611,INARI,東京都,2153,NIKE.,東京都,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,667,04*,東京都,1052,PICO,東京都,1686,ALIKIA,東京都,0,,-
HAPPY SKY,EDEN,0,,-,1313,04*,東京都,1934,NIKE.,東京都,2726,MIKAMO,東京都,3271,MIKAMO,東京都
HAPPY SKY,double thrash,0,,-,1035,SQ,東京都,2112,PICO,東京都,2402,DINASO,東京都,0,,-
HAPPY SKY,Catch Me,0,,-,809,PICO,東京都,1345,PICO,東京都,1844,MIKAMO,東京都,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1081,PICO,東京都,1887,PICO,東京都,2485,MIKAMO,東京都,3454,RENNE,東京都
HAPPY SKY,Aurora,0,,-,1426,PICO,東京都,2185,PICO,東京都,2557,MIKAMO,東京都,0,,-
HAPPY SKY,alla turca con passione,0,,-,818,PICO,東京都,1656,PICO,東京都,2203,DINASO,東京都,0,,-
HAPPY SKY,Agnus Dei,0,,-,929,PICO,東京都,1676,DICE,東京都,2098,MIKAMO,東京都,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,945,SQ,東京都,1727,PICO,東京都,1775,DINASO,東京都,0,,-
DistorteD,虹色,0,,-,971,PICO,東京都,1576,PICO,東京都,1864,NIKE.,東京都,0,,-
DistorteD,華蝶風雪,0,,-,1276,PICO,東京都,2090,DICE,東京都,2992,DINASO,東京都,4001,MIKAMO,東京都
DistorteD,罠,0,,-,566,SQ,東京都,1547,SQ,東京都,2462,MKM*,東京都,0,,-
DistorteD,嘆きの樹,0,,-,1788,SQ,東京都,2553,DINASO,東京都,3942,KKM*,東京都,0,,-
DistorteD,タシカナモノ,0,,-,941,04*,東京都,1452,PICO,東京都,2051,MIKAMO,東京都,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1161,PICO,東京都,1876,54GAYA,東京都,2647,MIKAMO,東京都,0,,-
DistorteD,Zenius -I- vanisher,0,,-,979,SQ,東京都,1580,MIKAMO,東京都,2413,NIKE.,東京都,0,,-
DistorteD,with you…,0,,-,794,04*,東京都,1158,PICO,東京都,1781,NIKE.,東京都,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1063,04*,東京都,1627,EBIMA4,東京都,1977,NIKE.,東京都,0,,-
DistorteD,Why did you go away,643,IKKI,東京都,1118,.,東京都,1806,1048,東京都,2328,MIKAMO,東京都,0,,-
DistorteD,waxing and wanding,0,,-,1315,ATS,東京都,1977,DICE,東京都,2904,54GAYA,東京都,3991,RAG*,東京都
DistorteD,TYPE MARS(G-Style Mix),0,,-,1138,SQ,東京都,1920,PICO,東京都,2445,MKM*,東京都,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1287,PICO,東京都,1995,DICE,東京都,2498,SYAKU8,東京都,0,,-
DistorteD,This is Love,0,,-,944,KT4ER1,東京都,1816,PICO,東京都,2496,MKM*,東京都,0,,-
DistorteD,The Dirty of Loudness,0,,-,1477,PICO,東京都,2300,MIKAMO,東京都,2642,DINASO,東京都,0,,-
DistorteD,Sun Field,0,,-,574,PICO,東京都,1539,DICE,東京都,2459,1048,東京都,0,,-
DistorteD,So Fabulous !!,0,,-,1109,ATIA,東京都,1554,SQ,東京都,2375,MIKAMO,東京都,0,,-
DistorteD,Power of Love,0,,-,1018,04*,東京都,1674,SQ,東京都,2149,MIKAMO,東京都,0,,-
DistorteD,MOON,0,,-,872,PICO,東京都,2126,PICO,東京都,2232,MIKAMO,東京都,0,,-
DistorteD,MINT,0,,-,1047,PICO,東京都,1816,SQ,東京都,2313,MKM*,東京都,0,,-
DistorteD,Melody Life,0,,-,787,SQ,東京都,1333,SQ,東京都,1860,1048,東京都,0,,-
DistorteD,Leaving...,0,,-,789,DICE,東京都,1427,PICO,東京都,2229,DINASO,東京都,0,,-
DistorteD,INFERNO,0,,-,1198,PICO,東京都,1651,PICO,東京都,2012,TETSUO,東京都,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,840,SQ,東京都,1605,PICO,東京都,2120,DINASO,東京都,0,,-
DistorteD,Harmony and Lovely,0,,-,914,04*,東京都,1790,AURUM,東京都,2254,MIKAMO,東京都,0,,-
DistorteD,Ganymede,0,,-,1135,SQ,東京都,1742,SQ,東京都,2375,DINASO,東京都,2644,MIKAMO,東京都
DistorteD,EURO-ROMANCE,0,,-,993,PICO,東京都,1863,PICO,東京都,2110,1048,東京都,0,,-
DistorteD,DUE TOMORROW,0,,-,926,PICO,東京都,1524,DINASO,東京都,2081,MIKAMO,東京都,0,,-
DistorteD,Double Loving Heart,0,,-,584,SQ,東京都,1340,PICO,東京都,1818,MIKAMO,東京都,0,,-
DistorteD,D.C.fish,0,,-,1021,ATIA,東京都,1982,PICO,東京都,2350,MIKAMO,東京都,0,,-
DistorteD,CONTRACT,0,,-,1277,VECCI,東京都,1680,SQ,東京都,2108,NIKE.,東京都,2798,MIKAMO,東京都
DistorteD,Concertino in Blue,392,PICO,東京都,912,PICO,東京都,1775,PICO,東京都,2573,DINASO,東京都,0,,-
DistorteD,Broadbanded,0,,-,898,SQ,東京都,1446,PICO,東京都,2035,MIKAMO,東京都,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1032,PICO,東京都,1838,SQ,東京都,2298,MIKAMO,東京都,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1144,04*,東京都,1998,DICE,東京都,2188,MIKAMO,東京都,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,729,04*,東京都,1101,SQ,東京都,1525,TETSUO,東京都,0,,-
DistorteD,Apocalypse ～dirge of swans～,242,KAN,東京都,1020,PICO,東京都,1834,PICO,東京都,2419,NIKE.,東京都,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,443,KT4ER1,東京都,1091,04*,東京都,1669,.,東京都,2095,MIKAMO,東京都,0,,-
GOLD,電人、暁に斃れる。,668,SQ,東京都,1567,PICO,東京都,2478,PICO,東京都,3428,MKM*,東京都,0,,-
GOLD,零 - ZERO -,220,405,東京都,1187,04*,東京都,1819,PICO,東京都,2321,EXIT,東京都,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,732,DICE,東京都,1146,PICO,東京都,1437,1048,東京都,0,,-
GOLD,星をこの手に,0,,-,1227,PICO,東京都,1857,PICO,東京都,2195,DINASO,東京都,0,,-
GOLD,リグレット,0,,-,1332,PICO,東京都,1773,KT4ER1,東京都,2444,MIKAMO,東京都,0,,-
GOLD,ヨシダさん,0,,-,939,ATIA,東京都,1456,PICO,東京都,1973,REBEL,東京都,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,430,WLEN7,東京都,998,PICO,東京都,1529,PICO,東京都,2282,DINASO,東京都,0,,-
GOLD,With your Smile,0,,-,731,04*,東京都,1189,ARTE3S,東京都,1576,MIKAMO,東京都,0,,-
GOLD,Watch out!!,0,,-,751,04*,東京都,1059,SHINPO,東京都,1646,U76NER,東京都,0,,-
GOLD,VANESSA,0,,-,1161,SQ,東京都,1859,557,東京都,2447,NO4XTK,東京都,3491,KKM*,東京都
GOLD,TRANOID,0,,-,824,04*,東京都,1838,PICO,東京都,2264,DINASO,東京都,3030,MIKAMO,東京都
GOLD,The Smile of You,0,,-,944,PICO,東京都,1315,INARI,東京都,1630,1048,東京都,0,,-
GOLD,the shadow,0,,-,1229,ATIA,東京都,2113,SQ,東京都,2938,DINASO,東京都,0,,-
GOLD,snow storm,236,405,東京都,803,SQ,東京都,2317,SQ,東京都,2807,8S.,東京都,3404,1048,東京都
GOLD,smile,0,,-,1474,#PERAO,東京都,2185,SQ,東京都,2916,MIKAMO,東京都,0,,-
GOLD,Sense 2007,0,,-,1570,PICO,東京都,2337,MKM*,東京都,3016,MIKAMO,東京都,0,,-
GOLD,Second Heaven,224,405,東京都,994,04*,東京都,1555,DICE,東京都,2133,DINASO,東京都,0,,-
GOLD,Roulette,0,,-,911,ATIA,東京都,1460,MUNEKI,東京都,2141,NIKE.,東京都,0,,-
GOLD,PHOTONGENIC,0,,-,1396,PICO,東京都,1996,PICO,東京都,2324,54GAYA,東京都,0,,-
GOLD,op.31 叙情,0,,-,609,DINASO,東京都,1365,HUYU,東京都,1644,MIKAMO,東京都,0,,-
GOLD,never…,0,,-,822,SQ,東京都,1367,SQ,東京都,1826,REBEL,東京都,0,,-
GOLD,METALLIC MIND,0,,-,897,SQ,東京都,1451,DICE,東京都,1653,DINASO,東京都,0,,-
GOLD,Make Me Your Own,0,,-,899,PICO,東京都,1659,PICO,東京都,2164,MIKAMO,東京都,0,,-
GOLD,Love Again...,0,,-,586,04*,東京都,798,SQ,東京都,1076,SQ,東京都,0,,-
GOLD,LASER CRUSTER,0,,-,1450,SQ,東京都,2486,1048,東京都,3263,MIKAMO,東京都,0,,-
GOLD,KAMAITACHI,0,,-,1276,DICE,東京都,2041,DICE,東京都,2728,DINASO,東京都,3939,MEG*,東京都
GOLD,INORI,0,,-,1401,ATIA,東京都,2635,PICO,東京都,3215,MIKAMO,東京都,0,,-
GOLD,High School Love,408,LASNET,東京都,875,04*,東京都,1567,DICE,東京都,2212,NIKE.,東京都,0,,-
GOLD,heaven above,0,,-,836,PICO,東京都,1420,PICO,東京都,1854,TETSUO,東京都,0,,-
GOLD,GRID KNIGHT,0,,-,846,PICO,東京都,2024,PICO,東京都,2650,NIKE.,東京都,3487,MKM*,東京都
GOLD,GOLD RUSH,561,*SHO5*,東京都,1216,PICO,東京都,1513,PICO,東京都,2388,DINASO,東京都,0,,-
GOLD,four-leaf,0,,-,769,PICO,東京都,1281,PICO,東京都,1732,DINASO,東京都,0,,-
GOLD,FIRE FIRE,572,TETU,東京都,1226,PICO,東京都,1824,KT4ER1,東京都,2800,MIKAMO,東京都,0,,-
GOLD,Fascination MAXX,0,,-,1004,F.MAXX,東京都,1707,NUIBE,東京都,2567,SIZURU,東京都,0,,-
GOLD,Cyber Force,0,,-,1272,ATIA,東京都,1933,SQ,東京都,2396,REBEL,東京都,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1146,LEONE,東京都,1764,NIKE.,東京都,2194,MIKAMO,東京都,0,,-
GOLD,CaptivAte～誓い～,0,,-,1352,PICO,東京都,2029,PICO,東京都,2254,MIKAMO,東京都,0,,-
GOLD,CaptivAte～裁き～,428,Y13,東京都,867,DICE,東京都,1320,PICO,東京都,1793,MIKAMO,東京都,0,,-
GOLD,Candy Galy,0,,-,1599,PICO,東京都,2543,DICE,東京都,3581,DINASO,東京都,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1355,PICO,東京都,1995,PICO,東京都,2488,RIN,東京都,0,,-
GOLD,ANDROMEDA II,0,,-,995,ATIA,東京都,1947,PICO,東京都,2501,NIKE.,東京都,0,,-
GOLD,Air Bell,0,,-,998,PICO,東京都,1374,PICO,東京都,1736,NIKE.,東京都,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,510,TOBI*R,東京都,919,SQ,東京都,1344,DINASO,東京都,0,,-
DJ TROOPERS,華爛漫 -Flowers-,338,YOSSY,東京都,1019,ATIA,東京都,1607,PICO,東京都,2056,DINASO,東京都,3187,MIKAMO,東京都
DJ TROOPERS,少年A,0,,-,1263,SQ,東京都,2215,SQ,東京都,2863,MKM*,東京都,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1143,04*,東京都,2159,SQ,東京都,2679,NIKE.,東京都,3312,MIKAMO,東京都
DJ TROOPERS,マチ子の唄,0,,-,835,PICO,東京都,1319,SQ,東京都,1802,MIKAMO,東京都,0,,-
DJ TROOPERS,エコ爺,348,PICO,東京都,848,PICO,東京都,1356,PICO,東京都,1846,PICO,東京都,0,,-
DJ TROOPERS,Wanna Party?,0,,-,769,04*,東京都,1191,SQ,東京都,1524,MKM*,東京都,2600,MIKAMO,東京都
DJ TROOPERS,Ubertreffen,0,,-,1106,DICE,東京都,2004,PICO,東京都,2550,MIKAMO,東京都,3282,MIKAMO,東京都
DJ TROOPERS,TROOPERS,0,,-,1235,NEIGE*,東京都,2421,PICO,東京都,2978,DINASO,東京都,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,702,PICO,東京都,1670,PICO,東京都,1859,8S.,東京都,0,,-
DJ TROOPERS,Time to Air,0,,-,1271,SQ,東京都,2121,PICO,東京都,2906,MKM*,東京都,3730,MIKAMO,東京都
DJ TROOPERS,the trigger of innocence,0,,-,899,PICO,東京都,1183,ELAIZA,東京都,1848,EXIT,東京都,3115,MIKAMO,東京都
DJ TROOPERS,THE DEEP STRIKER,545,YOSSY,東京都,1102,SQ,東京都,2253,SQ,東京都,3049,DINASO,東京都,3552,MIKAMO,東京都
DJ TROOPERS,switch,0,,-,814,04*,東京都,1576,PICO,東京都,2127,MIKAMO,東京都,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1119,PICO,東京都,2196,PICO,東京都,2525,DINASO,東京都,3387,A.HYSK,東京都
DJ TROOPERS,State Of The Art,0,,-,1104,PICO,東京都,1575,PICO,東京都,3131,NIKE.,東京都,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,512,Y13,東京都,1397,SQ,東京都,2748,SQ,東京都,3325,DINASO,東京都,0,,-
DJ TROOPERS,soldier's waltz,0,,-,828,ATIA,東京都,1626,PICO,東京都,2519,MIKAMO,東京都,0,,-
DJ TROOPERS,scar in the earth,0,,-,668,04*,東京都,1116,NORI,東京都,1530,NIKE.,東京都,0,,-
DJ TROOPERS,satfinal,0,,-,1095,04*,東京都,1430,KAZUSA,東京都,1926,NIKE.,東京都,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1357,PICO,東京都,1944,PICO,東京都,2561,MIKAMO,東京都,0,,-
DJ TROOPERS,Ristaccia,0,,-,1209,SQ,東京都,2017,ARTE3S,東京都,2768,MKM*,東京都,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,948,SQ,東京都,1719,PICO,東京都,2393,NIKE.,東京都,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1277,DICE,東京都,1871,PICO,東京都,2363,MIKAMO,東京都,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,607,SQ,東京都,1501,DICE,東京都,1750,KT4ER1,東京都,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1087,SQ,東京都,1872,557,東京都,2745,EXIT,東京都,0,,-
DJ TROOPERS,oratio,0,,-,1483,SQ,東京都,2082,PICO,東京都,2969,MIKAMO,東京都,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1082,PICO,東京都,1989,SQ,東京都,2667,DINASO,東京都,3734,MIKAMO,東京都
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1206,SQ,東京都,2325,PICO,東京都,2859,MIKAMO,東京都,0,,-
DJ TROOPERS,MENDES,0,,-,1142,SQ,東京都,2689,DINASO,東京都,3623,KKM*,東京都,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1454,ATIA,東京都,2195,KT4ER1,東京都,2690,DINASO,東京都,0,,-
DJ TROOPERS,madrugada,0,,-,726,PICO,東京都,1251,SHINPO,東京都,1878,TETSUO,東京都,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1355,PICO,東京都,2195,SQ,東京都,2853,EXIT,東京都,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1189,ATIA,東京都,1599,PICO,東京都,2042,NIKE.,東京都,0,,-
DJ TROOPERS,in the Sky,0,,-,1382,SQ,東京都,2157,MIKAMO,東京都,2556,NIKE.,東京都,0,,-
DJ TROOPERS,ICARUS,0,,-,1355,1048,東京都,2112,DICE,東京都,2519,DINASO,東京都,3799,RAG*,東京都
DJ TROOPERS,Freeway Shuffle,346,SQ,東京都,819,SQ,東京都,1287,AURUM,東京都,1891,DINASO,東京都,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,943,DICE,東京都,1918,NAOTIN,東京都,2409,MIKAMO,東京都,2983,MIKAMO,東京都
DJ TROOPERS,evergreen,0,,-,999,SQ,東京都,1415,SQ,東京都,1975,MKM*,東京都,0,,-
DJ TROOPERS,end of world,0,,-,1042,ATIA,東京都,1826,PICO,東京都,2524,NIKE.,東京都,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,1058,KUNMAA,東京都,1606,DICE,東京都,1959,MIKAMO,東京都,0,,-
DJ TROOPERS,Digitank System,0,,-,955,SHINPO,東京都,1612,SHINPO,東京都,2172,MIKAMO,東京都,0,,-
DJ TROOPERS,Dazzlin' Darlin,343,SQ,東京都,909,04*,東京都,1404,SQ,東京都,2230,MIKAMO,東京都,0,,-
DJ TROOPERS,Darling my LUV,0,,-,705,04*,東京都,1010,SQ,東京都,1390,RAG*,東京都,0,,-
DJ TROOPERS,Blue Rain,348,SQ,東京都,1027,ATIA,東京都,1603,SQ,東京都,2290,EXIT,東京都,3374,DINASO,東京都
DJ TROOPERS,beatonic nation,0,,-,1280,PICO,東京都,1898,ARTE3S,東京都,2180,DINASO,東京都,0,,-
DJ TROOPERS,Be OK,0,,-,951,DIST,東京都,1796,PICO,東京都,2426,MIKAMO,東京都,3348,MIKAMO,東京都
DJ TROOPERS,avant-guerre,0,,-,777,PICO,東京都,1362,SHINPO,東京都,1955,NIKE.,東京都,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1258,04*,東京都,2143,SQ,東京都,2878,8S.,東京都,3902,MEG*,東京都
DJ TROOPERS,2 tribe 4 K,0,,-,899,ATIA,東京都,1367,PICO,東京都,2795,DINASO,東京都,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,947,04*,東京都,1639,SQ,東京都,2194,1048,東京都,0,,-
EMPRESS,翼,0,,-,907,04*,東京都,1525,SQ,東京都,1976,NIKE.,東京都,2513,MIKAMO,東京都
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,677,DICE,東京都,1384,*SHO5*,東京都,2066,REBEL,東京都,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1039,SQ,東京都,2184,SQ,東京都,2632,DINASO,東京都,0,,-
EMPRESS,卑弥呼,0,,-,1266,SQ,東京都,2816,MIKAMO,東京都,4139,DFJK,東京都,0,,-
EMPRESS,凛として咲く花の如く,395,YOSSY,東京都,1340,DICE,東京都,2161,SQ,東京都,2793,54GAYA,東京都,3186,54GAYA,東京都
EMPRESS,不沈艦CANDY,608,DICE,東京都,1192,SQ,東京都,2016,PICO,東京都,3343,MIKAMO,東京都,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,1000,PICO,東京都,1652,PICO,東京都,2794,DINASO,東京都,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,960,PICO,東京都,2150,MIKAMO,東京都,2498,NIKE.,東京都,0,,-
EMPRESS,まほろば,0,,-,796,ATIA,東京都,1454,SQ,東京都,2064,REBEL,東京都,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1253,ATIA,東京都,1908,1048,東京都,2533,MIKAMO,東京都,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1117,NAGACH,東京都,1802,DICE,東京都,2865,MIKAMO,東京都,0,,-
EMPRESS,V2,800,SQ,東京都,1500,ATIA,東京都,3206,DINASO,東京都,3592,1048,東京都,0,,-
EMPRESS,Turii ～Panta rhei～,372,WLEN7,東京都,892,SQ,東京都,2080,SHINPO,東京都,2688,MIKAMO,東京都,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,818,04*,東京都,1701,PICO,東京都,2170,MIKAMO,東京都,3031,MKM*,東京都
EMPRESS,SOLITON BEAM,0,,-,1476,ATIA,東京都,2112,SQ,東京都,2370,NIKE.,東京都,0,,-
EMPRESS,smooooch・∀・,398,SQ,東京都,836,04*,東京都,1649,SQ,東京都,2173,MIKAMO,東京都,2842,MIKAMO,東京都
EMPRESS,Secrets,0,,-,1269,DICE,東京都,2477,SQ,東京都,3174,DINASO,東京都,4186,DINASO,東京都
EMPRESS,Queen's Tragedy,0,,-,851,04*,東京都,1732,PICO,東京都,2269,MIKAMO,東京都,0,,-
EMPRESS,Punch Love 仮面,0,,-,1129,ATIA,東京都,1757,DICE,東京都,2534,MIKAMO,東京都,3240,1048,東京都
EMPRESS,Programmed World,0,,-,949,ATIA,東京都,1811,SQ,東京都,2316,NAGISA,東京都,0,,-
EMPRESS,NΦ CRIME,294,Y13,東京都,824,04*,東京都,1464,DICE,東京都,1902,MIKAMO,東京都,2421,DINASO,東京都
EMPRESS,neogenesis,0,,-,1005,SQ,東京都,1363,ARTE3S,東京都,1727,MIKAMO,東京都,2351,DINASO,東京都
EMPRESS,naughty girl@Queen's Palace,0,,-,865,Y13,東京都,1715,SHINPO,東京都,2162,EXIT,東京都,2739,MIKAMO,東京都
EMPRESS,Monkey Dance '09,0,,-,871,SQ,東京都,1786,PICO,東京都,2280,MIKAMO,東京都,0,,-
EMPRESS,Mind Mapping,519,PICO,東京都,882,SQ,東京都,1252,INARI,東京都,1842,NIKE.,東京都,2264,NIKE.,東京都
EMPRESS,Kung-fu Empire,0,,-,1520,PICO,東京都,2611,PICO,東京都,3286,MIKAMO,東京都,3959,NAGISA,東京都
EMPRESS,Just a Little Smile,0,,-,828,PICO,東京都,1362,NO4XTK,東京都,2520,MIKAMO,東京都,0,,-
EMPRESS,Jack,0,,-,930,PICO,東京都,1428,PICO,東京都,2172,MIKAMO,東京都,0,,-
EMPRESS,I'm Screaming LOVE,0,,-,616,SQ,東京都,1330,ATIA,東京都,1702,NIKE.,東京都,0,,-
EMPRESS,HYPERION,0,,-,1138,DICE,東京都,2114,SQ,東京都,2766,MIKAMO,東京都,0,,-
EMPRESS,Go Beyond!!,551,PICO,東京都,1086,DICE,東京都,1771,DICE,東京都,2274,MIKAMO,東京都,0,,-
EMPRESS,Fly Above,0,,-,964,04*,東京都,1627,SQ,東京都,2032,REAR-A,東京都,0,,-
EMPRESS,Flash Back 90's,0,,-,933,SQ,東京都,1923,PICO,東京都,2352,MIKAMO,東京都,2930,MIKAMO,東京都
EMPRESS,Cyber Force -DJ Yoshitaka Remix- ,0,,-,1099,DICE,東京都,1862,DICE,東京都,2550,MIKAMO,東京都,0,,-
EMPRESS,Colorful Cookie,674,SQ,東京都,1136,LEONE,東京都,2285,NIKE.,東京都,3528,MIKAMO,東京都,0,,-
EMPRESS,CaptivAte2～覚醒～,246,3.,東京都,1118,SQ,東京都,1782,PICO,東京都,2430,8S.,東京都,0,,-
EMPRESS,BRIDAL FESTIVAL !!!,0,,-,1001,PICO,東京都,1502,32REX,東京都,2151,NIKE.,東京都,0,,-
EMPRESS,BITTER CHOCOLATE STRIKER,0,,-,1119,SQ,東京都,2261,NAOTIN,東京都,3965,MIKAMO,東京都,0,,-
EMPRESS,Bahram Attack-猫叉Master Remix-,0,,-,1069,LEONE,東京都,1981,SQ,東京都,2627,DINASO,東京都,3274,MIKAMO,東京都
EMPRESS,B4U(BEMANI FOR YOU MIX),0,,-,1227,ATIA,東京都,2394,PICO,東京都,3603,MIKAMO,東京都,4664,RAG*,東京都
