バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,KEY,0,,-,1105,HN0123,秋田県,1809,ORIGO!,秋田県,2827,5RICHO,秋田県,0,,-
IIDX RED,HORIZON,0,,-,1080,GULCH,秋田県,1544,HATO,秋田県,1936,EOTOKO,秋田県,0,,-
IIDX RED,gigadelic,682,HATO,秋田県,1467,Y-I.,秋田県,2107,TOROKU,秋田県,2445,TOROKU,秋田県,0,,-
IIDX RED,GENOCIDE,0,,-,1138,-GEAR-,秋田県,1964,OSANPO,秋田県,2303,NANA.,秋田県,0,,-
IIDX RED,Fly Away To India,0,,-,661,HATO,秋田県,1066,OSANPO,秋田県,1364,EOTOKO,秋田県,0,,-
IIDX RED,FAKE TIME,0,,-,1024,-GEAR-,秋田県,1721,PU2*A7,秋田県,2302,1NOSE,秋田県,0,,-
IIDX RED,earth scape,0,,-,429,HV*MGR,秋田県,1006,YUTO,秋田県,1271,MASAKI,秋田県,0,,-
IIDX RED,Don't be afraid myself,0,,-,1094,GULCH,秋田県,1902,MASAKI,秋田県,2233,PU2*A7,秋田県,0,,-
IIDX RED,D.A.N.C.E.!,0,,-,573,KOBIGD,秋田県,814,HATO,秋田県,1571,HATO,秋田県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1005,HATO,秋田県,1372,NYA.C,秋田県,1765,EOTOKO,秋田県,0,,-
IIDX RED,Click Again,0,,-,881,HATO,秋田県,1356,DEF,秋田県,2085,EOTOKO,秋田県,0,,-
IIDX RED,BREATH,0,,-,896,GULCH,秋田県,1204,RH,秋田県,1708,MASAKI,秋田県,0,,-
IIDX RED,BLOCKS,0,,-,804,HATO,秋田県,1265,OSANPO,秋田県,1926,EOTOKO,秋田県,0,,-
IIDX RED,Be quiet,0,,-,1079,HATO,秋田県,1720,HATO,秋田県,2163,MASAKI,秋田県,2610,Y-I.,秋田県
IIDX RED,awakening,0,,-,1067,HATO,秋田県,1425,HATO,秋田県,1678,EOTOKO,秋田県,0,,-
IIDX RED,ANDROMEDA,0,,-,1004,GULCH,秋田県,1829,87MARU,秋田県,2788,EOTOKO,秋田県,0,,-
IIDX RED,AGEHA,602,HN0123,秋田県,1058,GULCH,秋田県,1724,EULECA,秋田県,1839,AJI.,秋田県,2341,PU2*A7,秋田県
IIDX RED,AA,0,,-,1262,-GEAR-,秋田県,2684,Y-I.,秋田県,3550,TOROKU,秋田県,0,,-
HAPPY SKY,月光,0,,-,879,KOBIGD,秋田県,1746,HATO,秋田県,2400,MASAKI,秋田県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1099,KOBIGD,秋田県,1476,OSANPO,秋田県,1879,MASAKI,秋田県,0,,-
HAPPY SKY,冥,599,MASAKI,秋田県,1087,MASAKI,秋田県,2109,Y-I.,秋田県,3561,1NOSE,秋田県,0,,-
HAPPY SKY,ラクエン,0,,-,689,KOBIGD,秋田県,894,DEF,秋田県,1963,MASAKI,秋田県,0,,-
HAPPY SKY,ヒマワリ,0,,-,554,HN0123,秋田県,1802,OKE,秋田県,2053,EOTOKO,秋田県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,801,KOBIGD,秋田県,1379,OSANPO,秋田県,1684,MASAKI,秋田県,0,,-
HAPPY SKY,Xepher,404,KOB.SR,秋田県,1116,KOBIGD,秋田県,2157,NANA.,秋田県,2925,TOROKU,秋田県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,659,KOBIGD,秋田県,950,DEF,秋田県,1650,HATO,秋田県,0,,-
HAPPY SKY,Votum stellarum,0,,-,792,KOBIGD,秋田県,1585,OSANPO,秋田県,1943,EOTOKO,秋田県,0,,-
HAPPY SKY,vault of heaven,0,,-,789,K.AI,秋田県,1387,OSANPO,秋田県,1962,EOTOKO,秋田県,0,,-
HAPPY SKY,Under the Sky,0,,-,899,IIDX28,秋田県,1413,MASAKI,秋田県,1721,MASAKI,秋田県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1207,GULCH,秋田県,1525,MASAKI,秋田県,1987,Y-I.,秋田県,3135,TOROKU,秋田県
HAPPY SKY,Tizona d'El Cid,0,,-,952,KOBIGD,秋田県,1901,HATO,秋田県,2258,EOTOKO,秋田県,0,,-
HAPPY SKY,SigSig,672,HATO,秋田県,1074,GULCH,秋田県,1695,HATO,秋田県,2569,NANA.,秋田県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1303,HATO,秋田県,1632,HATO,秋田県,2075,Y-I.,秋田県,2324,BOMCHU,秋田県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1674,HATO,秋田県,2005,HATO,秋田県,2424,EOTOKO,秋田県,2758,BOMCHU,秋田県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1663,KOBIGD,秋田県,2187,MASAKI,秋田県,2954,KT194,秋田県,3260,SUTARO,秋田県
HAPPY SKY,SCREAM SQUAD,0,,-,1181,HATO,秋田県,1611,HATO,秋田県,1984,1NOSE,秋田県,0,,-
HAPPY SKY,rage against usual,0,,-,1336,KOBIGD,秋田県,2016,HATO,秋田県,2799,1NOSE,秋田県,0,,-
HAPPY SKY,POODLE,0,,-,957,GULCH,秋田県,1884,HATO,秋田県,2253,EOTOKO,秋田県,3313,TOROKU,秋田県
HAPPY SKY,Pollinosis,0,,-,782,KOBIGD,秋田県,1108,OSANPO,秋田県,2439,EOTOKO,秋田県,0,,-
HAPPY SKY,PLASMA,0,,-,948,GULCH,秋田県,1607,KOBIGD,秋田県,2239,BOMCHU,秋田県,0,,-
HAPPY SKY,Pink Rose,0,,-,581,KOBIGD,秋田県,940,DEF,秋田県,1402,MASAKI,秋田県,1951,HATO,秋田県
HAPPY SKY,MOON RACE,0,,-,856,GULCH,秋田県,1133,OSANPO,秋田県,1856,EOTOKO,秋田県,0,,-
HAPPY SKY,Love Magic,0,,-,980,DEF,秋田県,1667,OSANPO,秋田県,1920,EOTOKO,秋田県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1074,DEF,秋田県,2114,MGC*R,秋田県,2736,1NOSE,秋田県,3729,1NOSE,秋田県
HAPPY SKY,LESSON 5,0,,-,1263,KOBIGD,秋田県,1755,AKAMA,秋田県,2424,EOTOKO,秋田県,0,,-
HAPPY SKY,INAZUMA,0,,-,1099,HATO,秋田県,1752,HATO,秋田県,2649,MASAKI,秋田県,3778,LAMIR,秋田県
HAPPY SKY,in motion,0,,-,841,HATO,秋田県,1081,MASAKI,秋田県,1294,HATO,秋田県,0,,-
HAPPY SKY,I am,0,,-,1077,GLASSY,秋田県,1691,DEF,秋田県,2136,1NOSE,秋田県,0,,-
HAPPY SKY,HAPPY☆ANGEL,658,HATO,秋田県,1096,HATO,秋田県,1535,OSANPO,秋田県,2070,MASAKI,秋田県,0,,-
HAPPY SKY,GREEN EYES,0,,-,989,KOBIGD,秋田県,1633,MASAKI,秋田県,2161,BOMCHU,秋田県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1175,HATO,秋田県,1688,OSANPO,秋田県,2219,EOTOKO,秋田県,0,,-
HAPPY SKY,garden,0,,-,868,KOBIGD,秋田県,1486,HATO,秋田県,2124,MASAKI,秋田県,3029,EULECA,秋田県
HAPPY SKY,First Resolution,0,,-,834,HATO,秋田県,1509,HN0123,秋田県,2087,JUSTYZ,秋田県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,651,KOBIGD,秋田県,1000,OSANPO,秋田県,1676,MASAKI,秋田県,0,,-
HAPPY SKY,EDEN,0,,-,1298,KANI,秋田県,1899,AJI.,秋田県,2686,PU2*A7,秋田県,3215,BOCCHI,秋田県
HAPPY SKY,double thrash,0,,-,1017,KOBIGD,秋田県,1960,EULECA,秋田県,2299,EOTOKO,秋田県,0,,-
HAPPY SKY,Catch Me,0,,-,783,GLASSY,秋田県,1302,HATO,秋田県,1751,HATO,秋田県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1044,IIDX28,秋田県,1857,MASAKI,秋田県,2417,EOTOKO,秋田県,3312,EULECA,秋田県
HAPPY SKY,Aurora,0,,-,1359,KOBIGD,秋田県,2094,EULECA,秋田県,2492,1NOSE,秋田県,0,,-
HAPPY SKY,alla turca con passione,0,,-,808,GULCH,秋田県,1600,HATO,秋田県,2150,EOTOKO,秋田県,0,,-
HAPPY SKY,Agnus Dei,0,,-,905,GLASSY,秋田県,1596,FUMI,秋田県,2050,NANA.,秋田県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,936,MASAKI,秋田県,1690,MASAKI,秋田県,1678,EOTOKO,秋田県,0,,-
DistorteD,虹色,0,,-,956,KOBIGD,秋田県,1545,HATO,秋田県,1836,EOTOKO,秋田県,0,,-
DistorteD,華蝶風雪,0,,-,1268,HATO,秋田県,2033,HATO,秋田県,2944,TOROKU,秋田県,3887,EULECA,秋田県
DistorteD,罠,0,,-,559,HATO,秋田県,1459,HN0123,秋田県,2429,ECTHEL,秋田県,0,,-
DistorteD,嘆きの樹,0,,-,1766,-GEAR-,秋田県,2441,BOCCHI,秋田県,3749,TOROKU,秋田県,0,,-
DistorteD,タシカナモノ,0,,-,934,GULCH,秋田県,1327,SHUN-X,秋田県,1995,OSANPO,秋田県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1116,GULCH,秋田県,1810,EOTOKO,秋田県,2585,TOROKU,秋田県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,958,HATO,秋田県,1553,18RA27,秋田県,2351,MASAKI,秋田県,0,,-
DistorteD,with you…,0,,-,785,GULCH,秋田県,1100,KOB.RD,秋田県,1758,EOTOKO,秋田県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1035,HATO,秋田県,1547,OSANPO,秋田県,1945,MASAKI,秋田県,0,,-
DistorteD,Why did you go away,627,HN0123,秋田県,1108,HATO,秋田県,1769,HATO,秋田県,2275,EOTOKO,秋田県,0,,-
DistorteD,waxing and wanding,0,,-,1300,OSANPO,秋田県,1977,MASAKI,秋田県,2881,1NOSE,秋田県,3920,1NOSE,秋田県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1110,GULCH,秋田県,1848,HATO,秋田県,2344,EOTOKO,秋田県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1251,HATO,秋田県,1883,OSANPO,秋田県,2408,EOTOKO,秋田県,0,,-
DistorteD,This is Love,0,,-,936,HATO,秋田県,1719,OSANPO,秋田県,2430,EOTOKO,秋田県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1429,K.AI,秋田県,2185,EULECA,秋田県,2549,KT194,秋田県,0,,-
DistorteD,Sun Field,0,,-,558,HATO,秋田県,1492,HATO,秋田県,2404,EOTOKO,秋田県,0,,-
DistorteD,So Fabulous !!,0,,-,1083,HN0123,秋田県,1501,HATO,秋田県,2314,EOTOKO,秋田県,0,,-
DistorteD,Power of Love,0,,-,985,HATO,秋田県,1621,HATO,秋田県,2090,EOTOKO,秋田県,0,,-
DistorteD,MOON,0,,-,845,HATO,秋田県,1992,HATO,秋田県,2181,Y-I.,秋田県,0,,-
DistorteD,MINT,0,,-,1001,OSANPO,秋田県,1727,EOTOKO,秋田県,2255,TOROKU,秋田県,0,,-
DistorteD,Melody Life,0,,-,726,HN0123,秋田県,1222,LARK9,秋田県,1791,EOTOKO,秋田県,0,,-
DistorteD,Leaving...,0,,-,780,HATO,秋田県,1409,MASAKI,秋田県,2157,EOTOKO,秋田県,0,,-
DistorteD,INFERNO,0,,-,1146,HATO,秋田県,1602,HATO,秋田県,1943,MASAKI,秋田県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,833,HATO,秋田県,1582,HATO,秋田県,2085,KT194,秋田県,0,,-
DistorteD,Harmony and Lovely,0,,-,889,OSANPO,秋田県,1653,OSANPO,秋田県,2216,Y-I.,秋田県,0,,-
DistorteD,Ganymede,0,,-,1116,HATO,秋田県,1620,S-I-N,秋田県,2240,1NOSE,秋田県,2465,1NOSE,秋田県
DistorteD,EURO-ROMANCE,0,,-,956,HN0123,秋田県,1831,MASAKI,秋田県,2079,DMOMOI,秋田県,0,,-
DistorteD,DUE TOMORROW,0,,-,921,MASAKI,秋田県,1394,MASAKI,秋田県,1904,MASAKI,秋田県,0,,-
DistorteD,Double Loving Heart,0,,-,567,GLASSY,秋田県,1317,HATO,秋田県,1798,KT194,秋田県,0,,-
DistorteD,D.C.fish,0,,-,1007,HATO,秋田県,1876,OSANPO,秋田県,2316,1NOSE,秋田県,0,,-
DistorteD,CONTRACT,0,,-,1246,KOBIGD,秋田県,1622,EULECA,秋田県,1999,1NOSE,秋田県,2652,1NOSE,秋田県
DistorteD,Concertino in Blue,392,MASAKI,秋田県,855,HATO,秋田県,1622,EULECA,秋田県,2376,EOTOKO,秋田県,0,,-
DistorteD,Broadbanded,0,,-,887,GULCH,秋田県,1374,HATO,秋田県,1970,EOTOKO,秋田県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,1012,GULCH,秋田県,1808,HATO,秋田県,2231,KT194,秋田県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1126,HATO,秋田県,1961,EULECA,秋田県,2138,EULECA,秋田県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,726,HATO,秋田県,1022,HGRKTR,秋田県,1499,MASAKI,秋田県,0,,-
DistorteD,Apocalypse ～dirge of swans～,237,HATO,秋田県,988,HATO,秋田県,1706,HATO,秋田県,2346,BOMCHU,秋田県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,440,HATO,秋田県,1086,HATO,秋田県,1631,HATO,秋田県,2060,EULECA,秋田県,0,,-
GOLD,電人、暁に斃れる。,662,HATO,秋田県,1426,HN0123,秋田県,2295,HATO,秋田県,3266,KT194,秋田県,0,,-
GOLD,零 - ZERO -,218,RH,秋田県,1177,GULCH,秋田県,1754,QROBA.,秋田県,2272,MASAKI,秋田県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,727,IIDX28,秋田県,1086,AKAMA,秋田県,1424,MASAKI,秋田県,0,,-
GOLD,星をこの手に,0,,-,1181,IIDX28,秋田県,1826,MASAKI,秋田県,2145,MASAKI,秋田県,0,,-
GOLD,リグレット,0,,-,1306,HATO,秋田県,1748,Y-I.,秋田県,2412,NANA.,秋田県,0,,-
GOLD,ヨシダさん,0,,-,929,HATO,秋田県,1376,LUCI,秋田県,1950,KT194,秋田県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,429,HATO,秋田県,965,GULCH,秋田県,1435,OSANPO,秋田県,2195,18RA27,秋田県,0,,-
GOLD,With your Smile,0,,-,720,HATO,秋田県,1167,KOB.RD,秋田県,1558,NANA.,秋田県,0,,-
GOLD,Watch out!!,0,,-,716,GLASSY,秋田県,1008,HATO,秋田県,1565,Y-I.,秋田県,0,,-
GOLD,VANESSA,0,,-,1138,MASAKI,秋田県,1759,BOCCHI,秋田県,2321,EULECA,秋田県,3230,TOROKU,秋田県
GOLD,TRANOID,0,,-,804,HN0123,秋田県,1784,MASAKI,秋田県,2117,BOMCHU,秋田県,2862,1NOSE,秋田県
GOLD,The Smile of You,0,,-,923,DEF,秋田県,1282,HATO,秋田県,1616,AJI.,秋田県,0,,-
GOLD,the shadow,0,,-,1221,HATO,秋田県,2073,HATO,秋田県,2843,1NOSE,秋田県,0,,-
GOLD,snow storm,235,HATO,秋田県,792,GULCH,秋田県,2240,PU2*A7,秋田県,2767,Y-I.,秋田県,3299,KT194,秋田県
GOLD,smile,0,,-,1448,IIDX28,秋田県,2124,HATO,秋田県,2853,TOROKU,秋田県,0,,-
GOLD,Sense 2007,0,,-,1485,-GEAR-,秋田県,2175,HATO,秋田県,2827,EOTOKO,秋田県,0,,-
GOLD,Second Heaven,222,HN0123,秋田県,980,OSANPO,秋田県,1495,HATO,秋田県,2103,Y-I.,秋田県,0,,-
GOLD,Roulette,0,,-,891,GLASSY,秋田県,1367,OSANPO,秋田県,2066,EOTOKO,秋田県,0,,-
GOLD,PHOTONGENIC,0,,-,1269,HN0123,秋田県,1931,-GEAR-,秋田県,2291,MASAKI,秋田県,0,,-
GOLD,op.31 叙情,0,,-,622,MASAKI,秋田県,1270,KOB.RD,秋田県,1524,MASAKI,秋田県,0,,-
GOLD,never…,0,,-,808,GLASSY,秋田県,1324,A-BE*Q,秋田県,1801,MASAKI,秋田県,0,,-
GOLD,METALLIC MIND,0,,-,878,HATO,秋田県,1410,HATO,秋田県,1593,HATO,秋田県,0,,-
GOLD,Make Me Your Own,0,,-,874,GLASSY,秋田県,1534,-GEAR-,秋田県,2084,Y-I.,秋田県,0,,-
GOLD,Love Again...,0,,-,564,HATO,秋田県,780,DEF,秋田県,1065,HATO,秋田県,0,,-
GOLD,LASER CRUSTER,0,,-,1380,Q-SILV,秋田県,2377,TOROKU,秋田県,3102,TOROKU,秋田県,0,,-
GOLD,KAMAITACHI,0,,-,1250,GULCH,秋田県,1953,OSANPO,秋田県,2651,1NOSE,秋田県,3648,TOROKU,秋田県
GOLD,INORI,0,,-,1389,HATO,秋田県,2468,PU2*A7,秋田県,3093,Y-I.,秋田県,0,,-
GOLD,High School Love,401,HATO,秋田県,860,DEF,秋田県,1508,PU2*A7,秋田県,2173,1NOSE,秋田県,0,,-
GOLD,heaven above,0,,-,802,GLASSY,秋田県,1371,KOBIGD,秋田県,1828,EOTOKO,秋田県,0,,-
GOLD,GRID KNIGHT,0,,-,795,OSANPO,秋田県,1988,HATO,秋田県,2599,MASAKI,秋田県,3421,TOROKU,秋田県
GOLD,GOLD RUSH,558,HATO,秋田県,1172,GULCH,秋田県,1437,HATO,秋田県,2317,EOTOKO,秋田県,0,,-
GOLD,four-leaf,0,,-,751,GLASSY,秋田県,1231,HATO,秋田県,1691,BOMCHU,秋田県,0,,-
GOLD,FIRE FIRE,566,HN0123,秋田県,1166,IIDX28,秋田県,1796,MASAKI,秋田県,2655,H4RN..,秋田県,0,,-
GOLD,Fascination MAXX,0,,-,943,MASAKI,秋田県,1627,MASAKI,秋田県,2365,HATO,秋田県,0,,-
GOLD,Cyber Force,0,,-,1247,HATO,秋田県,1905,TOROKU,秋田県,2328,MASAKI,秋田県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1123,KOBIGD,秋田県,1737,OSANPO,秋田県,2190,MASAKI,秋田県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1314,GULCH,秋田県,2004,MASAKI,秋田県,2233,MASAKI,秋田県,0,,-
GOLD,CaptivAte～裁き～,418,HATO,秋田県,851,IIDX28,秋田県,1306,MASAKI,秋田県,1762,NANA.,秋田県,0,,-
GOLD,Candy Galy,0,,-,1514,GULCH,秋田県,2482,EULECA,秋田県,3479,1NOSE,秋田県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1310,HATO,秋田県,1947,HATO,秋田県,2457,1NOSE,秋田県,0,,-
GOLD,ANDROMEDA II,0,,-,987,HATO,秋田県,1821,EULECA,秋田県,2421,SUTARO,秋田県,0,,-
GOLD,Air Bell,0,,-,974,GLASSY,秋田県,1262,OSANPO,秋田県,1692,NANA.,秋田県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,493,DEF,秋田県,907,HATO,秋田県,1332,MASAKI,秋田県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,332,KOB.SR,秋田県,1006,GULCH,秋田県,1556,-GEAR-,秋田県,2042,TOROKU,秋田県,3098,873AN7,秋田県
DJ TROOPERS,少年A,0,,-,1225,OSANPO,秋田県,1987,KIRIKO,秋田県,2714,TOROKU,秋田県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1132,HATO,秋田県,2081,EOTOKO,秋田県,2604,MASAKI,秋田県,3139,5RICHO,秋田県
DJ TROOPERS,マチ子の唄,0,,-,828,K.AI,秋田県,1303,HATO,秋田県,1779,BOMCHU,秋田県,0,,-
DJ TROOPERS,エコ爺,340,HATO,秋田県,823,GLASSY,秋田県,1293,DJ4545,秋田県,1823,HATO,秋田県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,745,HN0123,秋田県,1162,HATO,秋田県,1503,HATO,秋田県,2543,5RICHO,秋田県
DJ TROOPERS,Ubertreffen,0,,-,1095,GULCH,秋田県,1984,1NOSE,秋田県,2469,1NOSE,秋田県,3149,SUTARO,秋田県
DJ TROOPERS,TROOPERS,0,,-,1223,GULCH,秋田県,2337,HATO,秋田県,2882,1NOSE,秋田県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,696,MASAKI,秋田県,1631,MASAKI,秋田県,1756,MASAKI,秋田県,0,,-
DJ TROOPERS,Time to Air,0,,-,1246,GULCH,秋田県,2079,MASAKI,秋田県,2857,1NOSE,秋田県,3486,PU2*A7,秋田県
DJ TROOPERS,the trigger of innocence,0,,-,891,HATO,秋田県,1162,OSANPO,秋田県,1848,MASAKI,秋田県,3075,SUTARO,秋田県
DJ TROOPERS,THE DEEP STRIKER,544,HATO,秋田県,1078,HATO,秋田県,2175,Y-I.,秋田県,2981,Y-I.,秋田県,3440,1NOSE,秋田県
DJ TROOPERS,switch,0,,-,804,HATO,秋田県,1498,HATO,秋田県,2049,EOTOKO,秋田県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1086,GLASSY,秋田県,2111,HATO,秋田県,2386,1NOSE,秋田県,3198,1NOSE,秋田県
DJ TROOPERS,State Of The Art,0,,-,1090,GULCH,秋田県,1518,AJI.,秋田県,3036,KT194,秋田県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,505,HATO,秋田県,1349,GULCH,秋田県,2567,KIRIKO,秋田県,3224,GUNDAM,秋田県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,819,HATO,秋田県,1593,MASAKI,秋田県,2420,EOTOKO,秋田県,0,,-
DJ TROOPERS,scar in the earth,0,,-,662,HATO,秋田県,1062,Q-SILV,秋田県,1502,MASAKI,秋田県,0,,-
DJ TROOPERS,satfinal,0,,-,1091,GULCH,秋田県,1384,DEF,秋田県,1905,TOROKU,秋田県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1326,HATO,秋田県,1820,OSANPO,秋田県,2449,KT194,秋田県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1180,HATO,秋田県,1978,TOROKU,秋田県,2681,1NOSE,秋田県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,934,K.AI,秋田県,1668,MASAKI,秋田県,2309,NANA.,秋田県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1275,HATO,秋田県,1821,AU-MIN,秋田県,2312,NANA.,秋田県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,595,HN0123,秋田県,1480,DEF,秋田県,1737,-GEAR-,秋田県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1097,MASAKI,秋田県,1750,H4RN..,秋田県,2572,Y-I.,秋田県,0,,-
DJ TROOPERS,oratio,0,,-,1434,A*RISK,秋田県,2027,-GEAR-,秋田県,2869,TOROKU,秋田県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1060,HATO,秋田県,1951,Y-I.,秋田県,2499,KT194,秋田県,3461,DMOMOI,秋田県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1170,GULCH,秋田県,2169,HATO,秋田県,2704,EOTOKO,秋田県,0,,-
DJ TROOPERS,MENDES,0,,-,1103,SIXA,秋田県,2555,-GEAR-,秋田県,3413,NASUO,秋田県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1420,GLASSY,秋田県,2159,HATO,秋田県,2631,TOROKU,秋田県,0,,-
DJ TROOPERS,madrugada,0,,-,718,GULCH,秋田県,1179,AU-MIN,秋田県,1800,MASAKI,秋田県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1335,GULCH,秋田県,2146,OKE,秋田県,2786,NANA.,秋田県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1169,DEF,秋田県,1509,Q-SILV,秋田県,2019,MASAKI,秋田県,0,,-
DJ TROOPERS,in the Sky,0,,-,1358,HATO,秋田県,2102,ORIGO!,秋田県,2515,MASAKI,秋田県,0,,-
DJ TROOPERS,ICARUS,0,,-,1380,MASAKI,秋田県,2011,HATO,秋田県,2362,Y-I.,秋田県,3381,H4RN..,秋田県
DJ TROOPERS,Freeway Shuffle,342,HATO,秋田県,810,KOBIGD,秋田県,1232,HATO,秋田県,1829,KT194,秋田県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,897,HN0123,秋田県,1740,EULECA,秋田県,2225,Y-I.,秋田県,2705,KT194,秋田県
DJ TROOPERS,evergreen,0,,-,975,GLASSY,秋田県,1286,191111,秋田県,1856,EOTOKO,秋田県,0,,-
DJ TROOPERS,end of world,0,,-,994,OSANPO,秋田県,1765,HATO,秋田県,2464,1NOSE,秋田県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,995,H4RN..,秋田県,1496,HATO,秋田県,1859,MASAKI,秋田県,0,,-
DJ TROOPERS,Digitank System,0,,-,952,MASAKI,秋田県,1580,MASAKI,秋田県,2057,Y-I.,秋田県,0,,-
DJ TROOPERS,Dazzlin' Darlin,338,HATO,秋田県,903,IIDX28,秋田県,1392,H4RN..,秋田県,2213,NANA.,秋田県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,683,OSANPO,秋田県,975,OSANPO,秋田県,1370,HATO,秋田県,0,,-
DJ TROOPERS,Blue Rain,347,K.AI,秋田県,1009,SIXA,秋田県,1466,RALLY.,秋田県,2238,Y-I.,秋田県,3214,SUTARO,秋田県
DJ TROOPERS,beatonic nation,0,,-,1262,GULCH,秋田県,1853,HATO,秋田県,2114,EOTOKO,秋田県,0,,-
DJ TROOPERS,Be OK,0,,-,941,HATO,秋田県,1686,OSANPO,秋田県,2386,TOROKU,秋田県,3218,KT194,秋田県
DJ TROOPERS,avant-guerre,0,,-,728,TORU.K,秋田県,1214,RH,秋田県,1887,MASAKI,秋田県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1249,GULCH,秋田県,2067,EULECA,秋田県,2808,1NOSE,秋田県,3716,1NOSE,秋田県
DJ TROOPERS,2 tribe 4 K,0,,-,881,HATO,秋田県,1316,-GEAR-,秋田県,2699,TOROKU,秋田県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,936,GULCH,秋田県,1605,HATO,秋田県,2155,EULECA,秋田県,0,,-
EMPRESS,翼,0,,-,898,GULCH,秋田県,1464,HN0123,秋田県,1956,MASAKI,秋田県,2472,Y-I.,秋田県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,661,GLASSY,秋田県,1290,OSANPO,秋田県,2015,EOTOKO,秋田県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,1014,KOBIGD,秋田県,1943,DEF,秋田県,2524,TOROKU,秋田県,0,,-
EMPRESS,卑弥呼,0,,-,1252,KOBIGD,秋田県,2594,BOCCHI,秋田県,3867,1NOSE,秋田県,0,,-
EMPRESS,凛として咲く花の如く,392,KOB.SR,秋田県,1325,GULCH,秋田県,2126,NANA.,秋田県,2750,MASAKI,秋田県,3128,Y-I.,秋田県
EMPRESS,不沈艦CANDY,601,HATO,秋田県,1166,GULCH,秋田県,1935,EOTOKO,秋田県,3257,1NOSE,秋田県,0,,-
