バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
Pinky Crush,Satellite Burst,0,,-,1148,SHIGO,タイ,2199,NART!!,タイ,3765,AYA.K,タイ,0,,-
Pinky Crush,Roar of Chronos,0,,-,1173,DMIL,タイ,2180,NART!!,タイ,3832,NART!!,タイ,0,,-
Pinky Crush,RAVE SYNDROME,0,,-,984,B0YDTR,タイ,1720,NART!!,タイ,2745,NART!!,タイ,0,,-
Pinky Crush,Raspberry Potion (feat.あれたん & ぎゃるのしん☆),0,,-,838,SHIGO,タイ,1782,NART!!,タイ,2474,AYA.K,タイ,0,,-
Pinky Crush,PopなEDEN,0,,-,924,T-T,タイ,1611,WO42B4,タイ,2432,AYA.K,タイ,0,,-
Pinky Crush,Plea Per Phase,0,,-,0,,-,1751,KARINA,タイ,2719,NART!!,タイ,0,,-
Pinky Crush,Plazma,251,SXR,タイ,577,MXP***,タイ,1255,NART!!,タイ,2019,NART!!,タイ,0,,-
Pinky Crush,PIT A PAT,0,,-,958,NORAMI,タイ,1796,NART!!,タイ,2558,AYA.K,タイ,0,,-
Pinky Crush,Pinky Happy Crazy,0,,-,1235,SXR,タイ,2450,KARINA,タイ,3461,NART!!,タイ,0,,-
Pinky Crush,PERFECT HUMAN,518,B0YDTR,タイ,857,DMIL,タイ,1425,T-BACK,タイ,2185,AYA.K,タイ,0,,-
Pinky Crush,NOIXIA,0,,-,1381,SWE*TN,タイ,2300,AYA.K,タイ,3816,BANCHO,タイ,0,,-
Pinky Crush,MVP,0,,-,897,C*SHIN,タイ,1525,NART!!,タイ,2581,AYA.K,タイ,0,,-
Pinky Crush,Mighty Cutie,0,,-,0,,-,1997,!EKIPS,タイ,2741,BANCHO,タイ,0,,-
Pinky Crush,Mid-Corner (Magic Maker),0,,-,1020,SXR,タイ,2058,NART!!,タイ,3057,BANCHO,タイ,0,,-
Pinky Crush,MARLIN,0,,-,1152,KK.MTC,タイ,2226,NART!!,タイ,3460,AYA.K,タイ,0,,-
Pinky Crush,Lycoris,0,,-,735,SXR,タイ,1383,WO42B4,タイ,2032,NART!!,タイ,0,,-
Pinky Crush,lowercase lifetime,0,,-,1033,KK.MTC,タイ,2070,NART!!,タイ,2764,AYA.K,タイ,0,,-
Pinky Crush,Lightspeed,0,,-,1278,NART!!,タイ,2076,NART!!,タイ,3093,NART!!,タイ,0,,-
Pinky Crush,KOTONOHA ft. Kotoha,0,,-,800,C*SHIN,タイ,1306,T-BACK,タイ,1961,NART!!,タイ,0,,-
Pinky Crush,IN BETWEEN,0,,-,893,B0YDTR,タイ,1510,NART!!,タイ,2347,BANCHO,タイ,0,,-
Pinky Crush,hora de verdad,0,,-,949,MCADX$,タイ,2056,SHINKU,タイ,2961,AYA.K,タイ,0,,-
Pinky Crush,Here We Go Now,0,,-,1073,DMIL,タイ,2223,NART!!,タイ,3311,AYA.K,タイ,0,,-
Pinky Crush,Good Looking,0,,-,717,B0YDTR,タイ,1293,NART!!,タイ,2040,NART!!,タイ,0,,-
Pinky Crush,God Mind,0,,-,1541,AYA.K,タイ,2619,NART!!,タイ,4023,AYA.K,タイ,0,,-
Pinky Crush,get set mind,0,,-,953,RDJ!,タイ,1566,NART!!,タイ,2446,AYA.K,タイ,0,,-
Pinky Crush,Galaxy Collapse,0,,-,632,CORE,タイ,1265,NART!!,タイ,1871,NART!!,タイ,0,,-
Pinky Crush,FlyAway,0,,-,1193,WO42B4,タイ,2037,NART!!,タイ,3142,AYA.K,タイ,0,,-
Pinky Crush,Flamingo,0,,-,970,SXR,タイ,2222,KARINA,タイ,3239,NART!!,タイ,0,,-
Pinky Crush,Fiery Stallion,0,,-,868,DMIL,タイ,1669,NART!!,タイ,2384,AYA.K,タイ,0,,-
Pinky Crush,FERMI PARADOX,0,,-,1096,SHIGO,タイ,1643,NART!!,タイ,2514,AYA.K,タイ,0,,-
Pinky Crush,EYE OF THE HEAVEN,0,,-,1003,NART!!,タイ,2364,NART!!,タイ,3482,BANCHO,タイ,0,,-
Pinky Crush,EX-MASSIVE FIGHTER,0,,-,1094,RDJ!,タイ,2103,NART!!,タイ,3324,BANCHO,タイ,0,,-
Pinky Crush,everlastingeuphoria:,0,,-,1072,KK.MTC,タイ,1685,NART!!,タイ,2434,NART!!,タイ,0,,-
Pinky Crush,ELYSIUM,0,,-,882,SHIGO,タイ,1547,T-BACK,タイ,2660,NART!!,タイ,0,,-
Pinky Crush,Eleanor,0,,-,737,SXR,タイ,1390,T-BACK,タイ,2391,AYA.K,タイ,0,,-
Pinky Crush,Drop Syndicate,0,,-,1029,INF.,タイ,1960,AYA.K,タイ,3589,AYA.K,タイ,0,,-
Pinky Crush,Dreamship,0,,-,921,NART!!,タイ,1353,NART!!,タイ,1939,AYA.K,タイ,0,,-
Pinky Crush,DIVINE JUDGEMENT,0,,-,1019,KARINA,タイ,1997,NART!!,タイ,2731,AYA.K,タイ,0,,-
Pinky Crush,Digital Radiance,0,,-,967,ERJC,タイ,1420,T-BACK,タイ,2022,AYA.K,タイ,0,,-
Pinky Crush,destination,0,,-,947,SXR,タイ,2247,AYA.K,タイ,3276,BANCHO,タイ,0,,-
Pinky Crush,Cross Fire,0,,-,942,SXR,タイ,2212,NART!!,タイ,3215,BANCHO,タイ,0,,-
Pinky Crush,COSMIC V3LOCITY,0,,-,1238,DMIL,タイ,2307,NART!!,タイ,3293,AYA.K,タイ,0,,-
Pinky Crush,Constellation,0,,-,836,SXR,タイ,1818,NART!!,タイ,2717,NART!!,タイ,0,,-
Pinky Crush,Chasing After YOU ～夢の欠片～ ft. 小林マナ,0,,-,979,NART!!,タイ,1443,NART!!,タイ,2043,AYA.K,タイ,0,,-
Pinky Crush,CHAOTIC SUNBIRD,0,,-,1170,DMIL,タイ,1723,NART!!,タイ,3205,AYA.K,タイ,0,,-
Pinky Crush,Butterfly Twist,0,,-,1001,B0YDTR,タイ,1570,NART!!,タイ,2666,NART!!,タイ,0,,-
Pinky Crush,Bring The Fire,0,,-,967,SXR,タイ,1948,NART!!,タイ,3342,AYA.K,タイ,0,,-
Pinky Crush,Bling-Bang-Bang-Born,320,OPTN,タイ,651,NART!!,タイ,1173,NART!!,タイ,1935,AYA.K,タイ,0,,-
Pinky Crush,Bang-Boo Bumble,0,,-,1073,AZVW-2,タイ,1940,NART!!,タイ,2899,BANCHO,タイ,0,,-
Pinky Crush,Arcanos,0,,-,657,NART!!,タイ,1179,NART!!,タイ,1962,NART!!,タイ,0,,-
Pinky Crush,Aqvion,0,,-,1162,B0YDTR,タイ,1952,NART!!,タイ,3450,AYA.K,タイ,0,,-
Pinky Crush,ADAMANT,0,,-,921,SWE*TN,タイ,1953,NART!!,タイ,2988,AYA.K,タイ,0,,-
Pinky Crush,1116,0,,-,1085,B0YDTR,タイ,2015,NART!!,タイ,2973,AYA.K,タイ,0,,-
