バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
HAPPY SKY,mind the gap,0,,-,741,RION-G,兵庫県,1005,RION-G,兵庫県,1632,UN&C0.,兵庫県,0,,-
SIRIUS,Do Back Burn,0,,-,713,4MA82*,兵庫県,1408,NASUNO,兵庫県,2115,BBC,兵庫県,0,,-
Lincle,GIGANT,0,,-,582,RION-G,兵庫県,1176,4MA82*,兵庫県,1751,GWITCH,兵庫県,2901,UN&C0.,兵庫県
PENDUAL,Sounds Of Summer,0,,-,1251,LAP1S,兵庫県,2112,IIDX29,兵庫県,3006,BBC,兵庫県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,843,13333,兵庫県,1527,JUN!,兵庫県,2316,P.CORE,兵庫県,0,,-
BISTROVER,POLKAMANIA,432,VABO,兵庫県,968,ZARBON,兵庫県,1857,NASUNO,兵庫県,2945,4432,兵庫県,0,,-
CastHour,黒紅掬い,0,,-,670,RAMUNE,兵庫県,1220,RION-G,兵庫県,1823,4432,兵庫県,0,,-
CastHour,青の洞窟,0,,-,902,Y#KIRI,兵庫県,2027,RION-G,兵庫県,3185,4432,兵庫県,0,,-
CastHour,雪上断火,0,,-,1010,Y#KIRI,兵庫県,1809,NASUNO,兵庫県,2970,UN&C0.,兵庫県,0,,-
CastHour,逆月,0,,-,1506,RION-G,兵庫県,2340,Y#KIRI,兵庫県,3759,USA3KI,兵庫県,0,,-
CastHour,踊,183,RION-G,兵庫県,366,KOTO,兵庫県,827,K4LC.,兵庫県,1628,3.,兵庫県,2098,3.,兵庫県
CastHour,禊,0,,-,1079,NINE,兵庫県,2232,RION-G,兵庫県,3176,BBC,兵庫県,0,,-
CastHour,烽火連天の刃,0,,-,1130,RION-G,兵庫県,2311,RION-G,兵庫県,3380,4432,兵庫県,4243,KCHINA,兵庫県
CastHour,月とミルク,0,,-,998,KOTO,兵庫県,1588,KOTO,兵庫県,2791,4432,兵庫県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,802,KOH*ZD,兵庫県,1497,NOELLE,兵庫県,2407,BBC,兵庫県,0,,-
CastHour,怪物,348,RAMUNE,兵庫県,752,RAMUNE,兵庫県,1203,BBC,兵庫県,2410,BBC,兵庫県,3270,UN&C0.,兵庫県
CastHour,天邪鬼,415,AAEZ,兵庫県,985,Y#KIRI,兵庫県,1732,BBC,兵庫県,3316,4432,兵庫県,0,,-
CastHour,口カラ凸ゲキ,0,,-,927,RION-G,兵庫県,1524,RION-G,兵庫県,2384,UN&C0.,兵庫県,0,,-
CastHour,ミュージック・アワー,542,KOH*ZD,兵庫県,1203,KOH*ZD,兵庫県,2118,RION-G,兵庫県,3000,BBC,兵庫県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1185,UN&C0.,兵庫県,2452,BBC,兵庫県,3782,BBC,兵庫県,0,,-
CastHour,ハイテックトキオ,0,,-,1093,NINE,兵庫県,1908,RION-G,兵庫県,2698,4432,兵庫県,3217,4432,兵庫県
CastHour,ナイトフィクション,0,,-,731,GUMI,兵庫県,1556,R*MI,兵庫県,2157,UN&C0.,兵庫県,0,,-
CastHour,デモーニッシュ,263,SUNA,兵庫県,931,RION-G,兵庫県,1460,RION-G,兵庫県,2386,BBC,兵庫県,3070,Y#KIRI,兵庫県
CastHour,シル・ヴ・プレジデント,303,UN&C0.,兵庫県,654,RAMUNE,兵庫県,1220,T.K.S*,兵庫県,1801,BBC,兵庫県,2588,4432,兵庫県
CastHour,グッバイ宣言,582,CIYUKI,兵庫県,1108,BBC,兵庫県,1805,BBC,兵庫県,3108,BBC,兵庫県,3636,NOELLE,兵庫県
CastHour,オールトの雲,0,,-,1219,DRIZZE,兵庫県,2017,BBC,兵庫県,2633,BBC,兵庫県,0,,-
CastHour,オドループ,515,RION-G,兵庫県,1106,RION-G,兵庫県,1581,BBC,兵庫県,2350,BBC,兵庫県,2998,37YAKA,兵庫県
CastHour,ウツシミウツシ,0,,-,1266,DRIZZE,兵庫県,2072,NASUNO,兵庫県,3166,BBC,兵庫県,0,,-
CastHour,アクマフカ,0,,-,751,RION-G,兵庫県,1532,BBC,兵庫県,2291,UN&C0.,兵庫県,0,,-
CastHour,めでてえ,0,,-,1103,RION-G,兵庫県,1715,RION-G,兵庫県,2648,3.,兵庫県,0,,-
CastHour,ぐだふわエブリデー,266,Y#KIRI,兵庫県,682,Y#KIRI,兵庫県,1304,Y#KIRI,兵庫県,2295,4432,兵庫県,0,,-
CastHour,あいつら全員同窓会,368,KOTO,兵庫県,644,NOBARA,兵庫県,1228,Y#KIRI,兵庫県,2045,BBC,兵庫県,0,,-
CastHour,《GRANDMASTER》,0,,-,980,RION-G,兵庫県,1810,P.C*R*,兵庫県,2962,4432,兵庫県,0,,-
CastHour,Xyndrome,0,,-,965,RION-G,兵庫県,1643,RION-G,兵庫県,2935,UN&C0.,兵庫県,0,,-
CastHour,Wonderful Escape,0,,-,963,RION-G,兵庫県,1462,NINE,兵庫県,2086,3.,兵庫県,0,,-
CastHour,WHA,0,,-,1220,GUMI,兵庫県,2282,RION-G,兵庫県,3665,USA3KI,兵庫県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),311,CIYUKI,兵庫県,614,RION-G,兵庫県,1168,11039,兵庫県,1828,3.,兵庫県,2440,Y#KIRI,兵庫県
CastHour,Votania Beat,0,,-,1066,KOH*ZD,兵庫県,1626,RION-G,兵庫県,2542,BBC,兵庫県,0,,-
CastHour,Victory Of Ravers,0,,-,1025,CIYUKI,兵庫県,1752,BEX,兵庫県,2587,BBC,兵庫県,0,,-
CastHour,Ventriloquist,0,,-,789,RION-G,兵庫県,1534,DRIZZE,兵庫県,2435,BBC,兵庫県,0,,-
CastHour,Triple Cross,590,CIYUKI,兵庫県,1132,RION-G,兵庫県,2281,Y#KIRI,兵庫県,3273,BBC,兵庫県,0,,-
CastHour,TOMAHAWK,0,,-,1353,Y#KIRI,兵庫県,2325,1R4N.K,兵庫県,3488,4432,兵庫県,0,,-
CastHour,Tail Lights,0,,-,1104,DRIZZE,兵庫県,1946,RION-G,兵庫県,3130,BBC,兵庫県,0,,-
CastHour,Stepper,0,,-,699,RION-G,兵庫県,1523,RION-G,兵庫県,2189,UN&C0.,兵庫県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,860,RION-G,兵庫県,1437,RION-G,兵庫県,2251,37YAKA,兵庫県,0,,-
CastHour,Souhait bleu,0,,-,904,RION-G,兵庫県,1881,RION-G,兵庫県,2723,UN&C0.,兵庫県,0,,-
CastHour,SOLID WYVERN,0,,-,1200,KOH*ZD,兵庫県,1963,NASUNO,兵庫県,2634,BBC,兵庫県,3879,MORI3,兵庫県
CastHour,Smalt #28598F,0,,-,1091,NINE,兵庫県,2299,11039,兵庫県,3406,BBC,兵庫県,0,,-
CastHour,Skreaming for Salvation,0,,-,831,DRIZZE,兵庫県,2036,RION-G,兵庫県,3152,3.,兵庫県,0,,-
CastHour,Silver Bullet,0,,-,1183,NINE,兵庫県,1955,Y#KIRI,兵庫県,3140,MIKURO,兵庫県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,436,33-4,兵庫県,1104,KURUSU,兵庫県,2224,ETER2A,兵庫県,3419,24.,兵庫県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1232,RION-G,兵庫県,1949,RION-G,兵庫県,3369,37YAKA,兵庫県,0,,-
CastHour,Purple Perplex,0,,-,1140,NASUNO,兵庫県,1904,BBC,兵庫県,2987,4432,兵庫県,0,,-
CastHour,Prohibited Props,0,,-,1041,RION-G,兵庫県,1570,R*MI,兵庫県,2268,BBC,兵庫県,0,,-
CastHour,Pout,0,,-,1073,CIYUKI,兵庫県,1749,Y#KIRI,兵庫県,2600,NOELLE,兵庫県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,430,AAEZ,兵庫県,1476,GUMI,兵庫県,2636,RION-G,兵庫県,4455,BBC,兵庫県,0,,-
CastHour,PIRATES BLADE,0,,-,925,13333,兵庫県,1525,BBC,兵庫県,2163,3.,兵庫県,0,,-
CastHour,P.O.W.E.R.,0,,-,1043,CIYUKI,兵庫県,1789,BBC,兵庫県,2343,BBC,兵庫県,0,,-
CastHour,Onyx,0,,-,903,RION-G,兵庫県,1503,ETER2A,兵庫県,2412,BBC,兵庫県,0,,-
CastHour,One for All,0,,-,1018,RION-G,兵庫県,1775,KURUSU,兵庫県,3192,BBC,兵庫県,0,,-
CastHour,Non Stop Rock,0,,-,793,RION-G,兵庫県,1306,RION-G,兵庫県,1871,USA3KI,兵庫県,0,,-
CastHour,Nocturnal 2097,0,,-,954,NINE,兵庫県,1942,RION-G,兵庫県,2912,BBC,兵庫県,0,,-
CastHour,No Day But Today!,441,RION-G,兵庫県,740,DRIZZE,兵庫県,1341,11039,兵庫県,1983,UN&C0.,兵庫県,0,,-
CastHour,n/a,0,,-,1250,4432,兵庫県,2013,3.,兵庫県,3489,BBC,兵庫県,0,,-
CastHour,N.O.,0,,-,840,RION-G,兵庫県,1511,1910.,兵庫県,2523,3.,兵庫県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1627,RION-G,兵庫県,2515,NASUNO,兵庫県,3835,BBC,兵庫県,0,,-
CastHour,Legendary Treasures,0,,-,1135,Y#KIRI,兵庫県,1779,Y#KIRI,兵庫県,2866,4432,兵庫県,0,,-
CastHour,Lawes's Parotia,0,,-,895,RION-G,兵庫県,1736,11039,兵庫県,2566,3.,兵庫県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,810,11039,兵庫県,1547,ETER2A,兵庫県,2283,3.,兵庫県,0,,-
CastHour,ILAYZA,0,,-,1182,RION-G,兵庫県,2027,RION-G,兵庫県,2818,BBC,兵庫県,0,,-
CastHour,HEARTACHE,0,,-,492,RION-G,兵庫県,1176,RION-G,兵庫県,1849,UN&C0.,兵庫県,0,,-
CastHour,Hat Surprise,0,,-,695,RION-G,兵庫県,1614,MTKN.T,兵庫県,2462,4432,兵庫県,0,,-
CastHour,Harmonia,0,,-,747,RION-G,兵庫県,1243,RION-G,兵庫県,2012,3.,兵庫県,0,,-
CastHour,hard-wired,0,,-,1590,Y#KIRI,兵庫県,2264,RION-G,兵庫県,3601,MORI3,兵庫県,0,,-
CastHour,GRAVITON,0,,-,1185,RION-G,兵庫県,2047,RION-G,兵庫県,3470,BBC,兵庫県,0,,-
CastHour,GiGaGaHell,0,,-,1355,RION-G,兵庫県,2085,3.,兵庫県,3187,MORI3,兵庫県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,842,RION-G,兵庫県,1453,DEA10,兵庫県,2116,MODELN,兵庫県,0,,-
CastHour,Game Changers,0,,-,751,H.CORE,兵庫県,1442,Y#KIRI,兵庫県,2728,4432,兵庫県,0,,-
CastHour,Flying Castle,0,,-,1085,NASUNO,兵庫県,2286,ETER2A,兵庫県,3655,USA3KI,兵庫県,0,,-
CastHour,FINALLY BLAZE,0,,-,924,KOH*ZD,兵庫県,1759,RION-G,兵庫県,2814,4432,兵庫県,0,,-
CastHour,Fegrix,0,,-,1260,11039,兵庫県,2254,IJOKEN,兵庫県,3288,USA3KI,兵庫県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1072,RION-G,兵庫県,1494,RION-G,兵庫県,2112,BBC,兵庫県,0,,-
CastHour,Ergosphere,0,,-,996,RION-G,兵庫県,1856,Y#KIRI,兵庫県,2707,Y#KIRI,兵庫県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,942,CIYUKI,兵庫県,1476,RION-G,兵庫県,2186,37YAKA,兵庫県,0,,-
CastHour,Emera,0,,-,887,RION-G,兵庫県,1617,GUMI,兵庫県,2332,4432,兵庫県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1076,KOH*ZD,兵庫県,1801,OH!SAY,兵庫県,2718,BBC,兵庫県,0,,-
CastHour,Don't believe the hype,0,,-,1151,R*MI,兵庫県,2226,3.,兵庫県,3240,4432,兵庫県,0,,-
CastHour,Divine Heaven,0,,-,942,VABO,兵庫県,2002,3.,兵庫県,2972,BBC,兵庫県,0,,-
CastHour,DISPARATE,0,,-,1030,KOH*ZD,兵庫県,1813,RION-G,兵庫県,2434,BBC,兵庫県,0,,-
CastHour,Brave Spirits,0,,-,720,SUNA,兵庫県,1420,RION-G,兵庫県,2463,TASO2,兵庫県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,652,DRIZZE,兵庫県,1104,K4LC.,兵庫県,1787,3.,兵庫県,0,,-
CastHour,Binary Black Hole,0,,-,1350,NASUNO,兵庫県,2286,SENSE0,兵庫県,3883,USA3KI,兵庫県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,978,RION-G,兵庫県,1773,RION-G,兵庫県,2950,4432,兵庫県,0,,-
CastHour,Arkadia,0,,-,1173,NINE,兵庫県,2083,Y#KIRI,兵庫県,3673,MORI3,兵庫県,0,,-
CastHour,Ariah,0,,-,717,BYG-C,兵庫県,1505,POCHI,兵庫県,2169,3.,兵庫県,0,,-
CastHour,Angel's Ladder,0,,-,1071,JONDEN,兵庫県,2276,Y#KIRI,兵庫県,3456,MORI3,兵庫県,0,,-
CastHour,ANEMONE,222,RION-G,兵庫県,773,RION-G,兵庫県,1603,Y#KIRI,兵庫県,2136,UN&C0.,兵庫県,0,,-
CastHour,AMICABLE,0,,-,1026,RION-G,兵庫県,1582,4MA82*,兵庫県,2476,UN&C0.,兵庫県,0,,-
CastHour,ALTERNATOR,0,,-,1355,NASUNO,兵庫県,2490,RION-G,兵庫県,3754,USA3KI,兵庫県,0,,-
CastHour,Aftermath,0,,-,1214,Y#KIRI,兵庫県,2371,BEX,兵庫県,3574,BBC,兵庫県,0,,-
CastHour,ABSOLUTE EVIL,253,VIVI,兵庫県,1196,NASUNO,兵庫県,2205,4MA82*,兵庫県,3467,4432,兵庫県,0,,-
CastHour,808monkey,0,,-,764,DRIZZE,兵庫県,1192,YORIKO,兵庫県,1813,TASO2,兵庫県,0,,-
CastHour,2 Beasts Unchained,0,,-,1487,RION-G,兵庫県,2245,24.,兵庫県,3407,BBC,兵庫県,0,,-
CastHour,10000 MILES AWAY,0,,-,1045,RION-G,兵庫県,1660,TAKE3N,兵庫県,2931,UN&C0.,兵庫県,0,,-
7th style,MAX 300,0,,-,1120,UN&C0.,兵庫県,1864,M.O.Y.,兵庫県,2806,4432,兵庫県,0,,-
9th style,fun,0,,-,562,CIYUKI,兵庫県,1110,RION-G,兵庫県,1855,UN&C0.,兵庫県,0,,-
DistorteD,DEEP ROAR,0,,-,987,Y#KIRI,兵庫県,1430,DRWILY,兵庫県,2761,UN&C0.,兵庫県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1308,UN&C0.,兵庫県,2064,RION-G,兵庫県,3223,UN&C0.,兵庫県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1086,CIYUKI,兵庫県,1816,P.C*R*,兵庫県,2532,3.,兵庫県,0,,-
tricoro,Reflection Into the EDEN,0,,-,792,RION-G,兵庫県,1417,RION-G,兵庫県,2140,4432,兵庫県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,959,LAT,兵庫県,1669,NASUNO,兵庫県,3247,4432,兵庫県,0,,-
PENDUAL,Erosion Mark,0,,-,792,EH200,兵庫県,1511,YORIKO,兵庫県,2184,37YAKA,兵庫県,0,,-
PENDUAL,COLOSSEUM,0,,-,567,LAT,兵庫県,1237,K4LC.,兵庫県,2297,UN&C0.,兵庫県,0,,-
SPADA,Idola,0,,-,1207,LAP1S,兵庫県,2293,BBC,兵庫県,3608,4432,兵庫県,0,,-
RESIDENT,響花水月,0,,-,1202,RION-G,兵庫県,1910,RION-G,兵庫県,2940,37YAKA,兵庫県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,817,KOH*ZD,兵庫県,1426,GWITCH,兵庫県,2217,4432,兵庫県,0,,-
RESIDENT,輪廻の鴉,0,,-,1022,Y#KIRI,兵庫県,1786,Y#KIRI,兵庫県,2753,Y#KIRI,兵庫県,0,,-
RESIDENT,罪過の聖堂,0,,-,822,RAMUNE,兵庫県,1340,BBC,兵庫県,2022,UN&C0.,兵庫県,0,,-
RESIDENT,神のシナリオ,0,,-,1166,RION-G,兵庫県,1732,TASO2,兵庫県,3205,KCHINA,兵庫県,0,,-
RESIDENT,神っぽいな,369,KOTO,兵庫県,779,NASUNO,兵庫県,1448,NASUNO,兵庫県,2131,3.,兵庫県,2973,NOELLE,兵庫県
RESIDENT,真夜中のバベル,0,,-,714,GWITCH,兵庫県,1209,BBC,兵庫県,1723,4432,兵庫県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1107,RION-G,兵庫県,1657,NINE,兵庫県,2510,UN&C0.,兵庫県,0,,-
RESIDENT,生きるよすが,441,RION-G,兵庫県,950,RION-G,兵庫県,1517,4432,兵庫県,2500,4432,兵庫県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,978,RION-G,兵庫県,1802,NASUNO,兵庫県,2850,3.,兵庫県,0,,-
RESIDENT,楽園追放,0,,-,936,Y#KIRI,兵庫県,1570,Y#KIRI,兵庫県,2403,4432,兵庫県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1364,TASO2,兵庫県,2146,UN&C0.,兵庫県,3890,37YAKA,兵庫県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,956,RION-G,兵庫県,1537,RION-G,兵庫県,2528,4432,兵庫県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,914,KOTO,兵庫県,1623,BBC,兵庫県,2352,UN&C0.,兵庫県,0,,-
RESIDENT,新時代,331,RION-G,兵庫県,754,BEX,兵庫県,1257,KOTO,兵庫県,2338,4432,兵庫県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,784,KOH*ZD,兵庫県,1589,NASUNO,兵庫県,2813,BBC,兵庫県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1558,UN&C0.,兵庫県,2314,RION-G,兵庫県,3337,4432,兵庫県,0,,-
RESIDENT,少年リップルズ,0,,-,898,NASUNO,兵庫県,1788,NASUNO,兵庫県,2466,UN&C0.,兵庫県,0,,-
RESIDENT,儚キ戀ノ幻想譚,591,KOTO,兵庫県,1578,4432,兵庫県,2284,BBC,兵庫県,3573,4432,兵庫県,0,,-
RESIDENT,マツケンサンバII,397,33-4,兵庫県,1126,NASUNO,兵庫県,1823,4432,兵庫県,2904,4432,兵庫県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1173,RION-G,兵庫県,2069,RION-G,兵庫県,3034,4432,兵庫県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,983,CIYUKI,兵庫県,1720,RION-G,兵庫県,2831,UN&C0.,兵庫県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,920,BBC,兵庫県,1524,OH!SAY,兵庫県,2598,UN&C0.,兵庫県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1229,RION-G,兵庫県,2275,BBC,兵庫県,3044,4432,兵庫県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1278,R*MI,兵庫県,2284,RION-G,兵庫県,3634,37YAKA,兵庫県,0,,-
RESIDENT,きゅんです。,0,,-,729,GWITCH,兵庫県,1444,11039,兵庫県,2353,4432,兵庫県,0,,-
RESIDENT,おとせサンダー,214,39*RU,兵庫県,663,NASUNO,兵庫県,1199,RION-G,兵庫県,2170,4432,兵庫県,0,,-
RESIDENT,いつかオトナになれるといいね。,554,KOTO,兵庫県,1133,4432,兵庫県,1968,4432,兵庫県,3042,4432,兵庫県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,990,NINE,兵庫県,1782,Y#KIRI,兵庫県,2870,UN&C0.,兵庫県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1006,Y#KIRI,兵庫県,1602,Y#KIRI,兵庫県,2438,4432,兵庫県,0,,-
RESIDENT,■□模様,0,,-,980,RION-G,兵庫県,1539,NEKO6?,兵庫県,2640,UN&C0.,兵庫県,0,,-
RESIDENT,≡+≡,598,RION-G,兵庫県,1386,GWITCH,兵庫県,2108,Y#KIRI,兵庫県,3034,4432,兵庫県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1170,RION-G,兵庫県,2104,CHOCO,兵庫県,3821,MORI3,兵庫県,0,,-
RESIDENT,ZENITH,0,,-,1145,RION-G,兵庫県,1964,Y#KIRI,兵庫県,2983,4432,兵庫県,0,,-
RESIDENT,Xerulean,0,,-,1360,RION-G,兵庫県,2032,RION-G,兵庫県,3387,MORI3,兵庫県,0,,-
RESIDENT,With You,0,,-,836,NASUNO,兵庫県,1602,4432,兵庫県,2537,3.,兵庫県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,798,KOTO,兵庫県,1313,KOTO,兵庫県,2052,4432,兵庫県,0,,-
RESIDENT,VØID,0,,-,1295,NASUNO,兵庫県,1928,UN&C0.,兵庫県,3150,NOELLE,兵庫県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1084,RION-G,兵庫県,1806,NINE,兵庫県,2784,4432,兵庫県,0,,-
RESIDENT,VOLAQUAS,0,,-,1329,Y#KIRI,兵庫県,2168,Y#KIRI,兵庫県,3888,MORI3,兵庫県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1084,Y#KIRI,兵庫県,1762,Y#KIRI,兵庫県,2669,4432,兵庫県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1142,Y#KIRI,兵庫県,2223,Y#KIRI,兵庫県,3427,MORI3,兵庫県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,801,KOH*ZD,兵庫県,1692,TASO2,兵庫県,3009,4432,兵庫県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1296,NINE,兵庫県,2295,CIYUKI,兵庫県,3086,NOELLE,兵庫県,0,,-
RESIDENT,suspicions,0,,-,1195,RION-G,兵庫県,2279,RION-G,兵庫県,3677,Y#KIRI,兵庫県,0,,-
RESIDENT,Super Freak,0,,-,1123,RION-G,兵庫県,1900,Y#KIRI,兵庫県,3448,4432,兵庫県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,949,NASUNO,兵庫県,1638,RION-G,兵庫県,2281,UN&C0.,兵庫県,0,,-
RESIDENT,Summerblue,367,RION-G,兵庫県,1087,NINE,兵庫県,1754,RION-G,兵庫県,2415,3.,兵庫県,0,,-
RESIDENT,Stylus,0,,-,1240,RION-G,兵庫県,1958,RION-G,兵庫県,2847,3.,兵庫県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1044,NINE,兵庫県,1731,RION-G,兵庫県,2992,4432,兵庫県,0,,-
RESIDENT,STAR BEAT,0,,-,844,CIYUKI,兵庫県,1730,RION-G,兵庫県,2411,4432,兵庫県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1338,NASUNO,兵庫県,2025,BBC,兵庫県,3341,MORI3,兵庫県,0,,-
RESIDENT,Shamshir,0,,-,1081,RION-G,兵庫県,1457,RION-G,兵庫県,2187,11039,兵庫県,0,,-
RESIDENT,Shadow World,0,,-,992,KOTO,兵庫県,1660,NASUNO,兵庫県,2727,37YAKA,兵庫県,0,,-
RESIDENT,Seraph,0,,-,989,KOH*ZD,兵庫県,1805,Y#KIRI,兵庫県,2442,4432,兵庫県,0,,-
RESIDENT,Ruler or Loser,0,,-,978,Y#KIRI,兵庫県,1684,4432,兵庫県,2665,4432,兵庫県,0,,-
RESIDENT,RINNE,0,,-,1195,RION-G,兵庫県,2306,RION-G,兵庫県,3469,SUZUHA,兵庫県,0,,-
RESIDENT,Rewind Time,0,,-,714,RION-G,兵庫県,1295,K4LC.,兵庫県,2201,UN&C0.,兵庫県,0,,-
RESIDENT,Red Soul,0,,-,1075,RION-G,兵庫県,1791,Y#KIRI,兵庫県,2890,UN&C0.,兵庫県,0,,-
RESIDENT,Programmed Genom,0,,-,1121,Y#KIRI,兵庫県,1620,NINE,兵庫県,2408,3.,兵庫県,0,,-
RESIDENT,Perfect Plan,0,,-,1174,RION-G,兵庫県,1771,Y#KIRI,兵庫県,2580,37YAKA,兵庫県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1096,NASUNO,兵庫県,1485,NASUNO,兵庫県,2667,4432,兵庫県,0,,-
RESIDENT,Peaktime Booster,0,,-,1135,Y#KIRI,兵庫県,1837,RION-G,兵庫県,3178,4432,兵庫県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1104,RION-G,兵庫県,1829,RION-G,兵庫県,2588,4432,兵庫県,0,,-
RESIDENT,Ou Legends,0,,-,1139,Y#KIRI,兵庫県,2077,Y#KIRI,兵庫県,3247,4432,兵庫県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1172,Y#KIRI,兵庫県,1793,RION-G,兵庫県,3176,4432,兵庫県,0,,-
RESIDENT,No Border,0,,-,1161,KOH*ZD,兵庫県,1990,4432,兵庫県,3710,4432,兵庫県,0,,-
RESIDENT,Next Level,0,,-,941,CIYUKI,兵庫県,1613,RION-G,兵庫県,2192,4432,兵庫県,0,,-
RESIDENT,Move UR Body,0,,-,1175,Y#KIRI,兵庫県,1777,RION-G,兵庫県,2588,UN&C0.,兵庫県,0,,-
RESIDENT,Meissa,0,,-,918,Y#KIRI,兵庫県,1624,RION-G,兵庫県,2834,4432,兵庫県,0,,-
RESIDENT,MAX 360,0,,-,1206,R*MI,兵庫県,2283,RION-G,兵庫県,3161,4432,兵庫県,0,,-
RESIDENT,mathematical good-bye,0,,-,1168,RION-G,兵庫県,1821,RION-G,兵庫県,2826,UN&C0.,兵庫県,0,,-
RESIDENT,Luna Plena,0,,-,864,GWITCH,兵庫県,1595,RION-G,兵庫県,2590,3.,兵庫県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1094,RION-G,兵庫県,2002,Y#KIRI,兵庫県,3360,37YAKA,兵庫県,0,,-
RESIDENT,Level 4,0,,-,1207,RION-G,兵庫県,2044,RION-G,兵庫県,3456,3.,兵庫県,0,,-
RESIDENT,LADS,0,,-,936,RION-G,兵庫県,1633,Y#KIRI,兵庫県,2287,4432,兵庫県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1210,NASUNO,兵庫県,2376,NASUNO,兵庫県,3573,SUZUHA,兵庫県,0,,-
RESIDENT,KING,451,KOTO,兵庫県,946,RION-G,兵庫県,1973,RION-G,兵庫県,3100,4432,兵庫県,3938,37YAKA,兵庫県
RESIDENT,I,0,,-,1241,NINE,兵庫県,2296,RION-G,兵庫県,3715,SUZUHA,兵庫県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1019,RION-G,兵庫県,1807,RION-G,兵庫県,3400,4432,兵庫県,0,,-
RESIDENT,glacia,0,,-,1200,NASUNO,兵庫県,2131,RION-G,兵庫県,2956,4432,兵庫県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1116,CIYUKI,兵庫県,1690,RION-G,兵庫県,2433,37YAKA,兵庫県,0,,-
RESIDENT,Get On Your Feet,0,,-,1133,RION-G,兵庫県,1798,RION-G,兵庫県,2737,4432,兵庫県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1125,RION-G,兵庫県,1884,RION-G,兵庫県,2866,3.,兵庫県,0,,-
