バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,D.A.N.C.E.!,0,,-,581,R4P74N,山口県,804,R4P74N,山口県,1599,ANMIL,山口県,0,,-
IIDX RED,Close my Eyes for Me,0,,-,1028,R4P74N,山口県,1411,R4P74N,山口県,1832,ANMIL,山口県,0,,-
IIDX RED,Click Again,0,,-,894,R4P74N,山口県,1386,R4P74N,山口県,2145,ANMIL,山口県,0,,-
IIDX RED,BREATH,0,,-,879,R4P74N,山口県,1265,R4P74N,山口県,1737,KANBE,山口県,0,,-
IIDX RED,BLOCKS,0,,-,809,R4P74N,山口県,1288,R4P74N,山口県,1957,TOUYA,山口県,0,,-
IIDX RED,Be quiet,0,,-,1081,R4P74N,山口県,1705,R4P74N,山口県,2190,ANMIL,山口県,2732,&#9191,山口県
IIDX RED,awakening,0,,-,1068,R4P74N,山口県,1424,R4P74N,山口県,1710,ANMIL,山口県,0,,-
IIDX RED,ANDROMEDA,0,,-,997,R4P74N,山口県,1824,R4P74N,山口県,2847,&#9191,山口県,0,,-
IIDX RED,AGEHA,600,R4P74N,山口県,1042,R4P74N,山口県,1714,R4P74N,山口県,1865,RINO,山口県,2424,&#9191,山口県
IIDX RED,AA,0,,-,1244,R4P74N,山口県,2670,TOUYA,山口県,3599,ANMIL,山口県,0,,-
HAPPY SKY,月光,0,,-,879,R4P74N,山口県,1718,SYOBOY,山口県,2450,&#9191,山口県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1101,R4P74N,山口県,1544,R4P74N,山口県,1915,KANBE,山口県,0,,-
HAPPY SKY,冥,576,BALCUE,山口県,1022,R4P74N,山口県,1960,SHIRON,山口県,3686,ANMIL,山口県,0,,-
HAPPY SKY,ラクエン,0,,-,683,MER9RY,山口県,862,96R!$U,山口県,1993,&#9191,山口県,0,,-
HAPPY SKY,ヒマワリ,0,,-,559,MER9RY,山口県,1808,MI-OH?,山口県,2069,RINO,山口県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,799,R4P74N,山口県,1455,R4P74N,山口県,1692,ANMIL,山口県,0,,-
HAPPY SKY,Xepher,402,MI-OH?,山口県,1120,R4P74N,山口県,2075,INAKA.,山口県,2977,&#9191,山口県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,657,R4P74N,山口県,933,R4P74N,山口県,1659,ANMIL,山口県,0,,-
HAPPY SKY,Votum stellarum,0,,-,789,R4P74N,山口県,1635,R4P74N,山口県,1971,ANMIL,山口県,0,,-
HAPPY SKY,vault of heaven,0,,-,793,R4P74N,山口県,1389,R4P74N,山口県,1998,&#9191,山口県,0,,-
HAPPY SKY,Under the Sky,0,,-,894,R4P74N,山口県,1389,R4P74N,山口県,1741,ANMIL,山口県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1174,R4P74N,山口県,1461,R4P74N,山口県,2020,RINO,山口県,3215,ANMIL,山口県
HAPPY SKY,Tizona d'El Cid,0,,-,954,R4P74N,山口県,1925,R4P74N,山口県,2305,ANMIL,山口県,0,,-
HAPPY SKY,SigSig,674,R4P74N,山口県,1066,R4P74N,山口県,1657,R4P74N,山口県,2590,&#9191,山口県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1311,R4P74N,山口県,1618,R4P74N,山口県,2064,TOUYA,山口県,2437,ANMIL,山口県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1687,R4P74N,山口県,2024,18GOLD,山口県,2450,18GOLD,山口県,2835,ANMIL,山口県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1648,R4P74N,山口県,2137,INAKA.,山口県,3033,ANMIL,山口県,3348,KEISO,山口県
HAPPY SKY,SCREAM SQUAD,0,,-,1147,R4P74N,山口県,1624,R4P74N,山口県,2061,ANMIL,山口県,0,,-
HAPPY SKY,rage against usual,0,,-,1328,R4P74N,山口県,1970,R4P74N,山口県,2923,ANMIL,山口県,0,,-
HAPPY SKY,POODLE,0,,-,967,R4P74N,山口県,1826,TOUYA,山口県,2299,RINO,山口県,3370,ANMIL,山口県
HAPPY SKY,Pollinosis,0,,-,769,R4P74N,山口県,1131,R4P74N,山口県,2492,&#9191,山口県,0,,-
HAPPY SKY,PLASMA,0,,-,926,MER9RY,山口県,1662,TOUYA,山口県,2267,ANMIL,山口県,0,,-
HAPPY SKY,Pink Rose,0,,-,581,9R3N41,山口県,951,R4P74N,山口県,1413,ANMIL,山口県,2004,ANMIL,山口県
HAPPY SKY,MOON RACE,0,,-,843,R4P74N,山口県,1146,R4P74N,山口県,1887,ANMIL,山口県,0,,-
HAPPY SKY,Love Magic,0,,-,982,R4P74N,山口県,1699,R4P74N,山口県,1944,ANMIL,山口県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1061,R4P74N,山口県,2148,CPU-Z*,山口県,2748,TOUYA,山口県,3780,ANMIL,山口県
HAPPY SKY,LESSON 5,0,,-,1251,R4P74N,山口県,1832,R4P74N,山口県,2469,18GOLD,山口県,0,,-
HAPPY SKY,INAZUMA,0,,-,1067,INAKA.,山口県,1743,R4P74N,山口県,2686,&#9191,山口県,3925,ANMIL,山口県
HAPPY SKY,in motion,0,,-,825,R4P74N,山口県,1054,R4P74N,山口県,1311,RINO,山口県,0,,-
HAPPY SKY,I am,0,,-,1078,R4P74N,山口県,1683,R4P74N,山口県,2165,ANMIL,山口県,0,,-
HAPPY SKY,HAPPY☆ANGEL,652,R4P74N,山口県,1089,R4P74N,山口県,1532,R4P74N,山口県,2089,ANMIL,山口県,0,,-
HAPPY SKY,GREEN EYES,0,,-,992,R4P74N,山口県,1554,SYOBOY,山口県,2198,&#9191,山口県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1169,R4P74N,山口県,1679,INAKA.,山口県,2272,&#9191,山口県,0,,-
HAPPY SKY,garden,0,,-,861,R4P74N,山口県,1490,R4P74N,山口県,2168,ANMIL,山口県,3102,ANMIL,山口県
HAPPY SKY,First Resolution,0,,-,817,R4P74N,山口県,1578,R4P74N,山口県,2137,RINO,山口県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,653,JUNCHI,山口県,1030,R4P74N,山口県,1680,ANMIL,山口県,0,,-
HAPPY SKY,EDEN,0,,-,1298,R4P74N,山口県,1924,CHO*2,山口県,2709,RINO,山口県,3260,RINO,山口県
HAPPY SKY,double thrash,0,,-,1019,R4P74N,山口県,2009,R4P74N,山口県,2361,&#9191,山口県,0,,-
HAPPY SKY,Catch Me,0,,-,780,R4P74N,山口県,1282,R4P74N,山口県,1793,ANMIL,山口県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1049,R4P74N,山口県,1814,R4P74N,山口県,2462,KANBE,山口県,3405,ANMIL,山口県
HAPPY SKY,Aurora,0,,-,1414,&#9191,山口県,2098,R4P74N,山口県,2526,RINO,山口県,0,,-
HAPPY SKY,alla turca con passione,0,,-,796,R4P74N,山口県,1602,R4P74N,山口県,2186,ANMIL,山口県,0,,-
HAPPY SKY,Agnus Dei,0,,-,906,R4P74N,山口県,1613,R4P74N,山口県,2080,RINO,山口県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,911,R4P74N,山口県,1659,CPU-Z*,山口県,1714,ANMIL,山口県,0,,-
DistorteD,虹色,0,,-,958,R4P74N,山口県,1536,R4P74N,山口県,1855,&#9191,山口県,0,,-
DistorteD,華蝶風雪,0,,-,1236,R4P74N,山口県,2061,R4P74N,山口県,2976,RINO,山口県,3973,ANMIL,山口県
DistorteD,罠,0,,-,560,MER9RY,山口県,1506,R4P74N,山口県,2453,RINO,山口県,0,,-
DistorteD,嘆きの樹,0,,-,1768,CPU-Z*,山口県,2514,KANBE,山口県,3805,ANMIL,山口県,0,,-
DistorteD,タシカナモノ,0,,-,931,R4P74N,山口県,1416,R4P74N,山口県,2031,ANMIL,山口県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1115,R4P74N,山口県,1775,R4P74N,山口県,2606,ANMIL,山口県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,966,R4P74N,山口県,1547,TOUYA,山口県,2386,RINO,山口県,0,,-
DistorteD,with you…,0,,-,775,R4P74N,山口県,1131,R4P74N,山口県,1774,ANMIL,山口県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1024,R4P74N,山口県,1562,R4P74N,山口県,1959,RINO,山口県,0,,-
DistorteD,Why did you go away,636,R4P74N,山口県,1104,R4P74N,山口県,1770,R4P74N,山口県,2314,&#9191,山口県,0,,-
DistorteD,waxing and wanding,0,,-,1297,R4P74N,山口県,1959,SYOBOY,山口県,2890,RINO,山口県,3946,RINO,山口県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1102,R4P74N,山口県,1811,R4P74N,山口県,2394,&#9191,山口県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1259,R4P74N,山口県,1924,R4P74N,山口県,2467,RINO,山口県,0,,-
DistorteD,This is Love,0,,-,921,R4P74N,山口県,1778,R4P74N,山口県,2471,&#9191,山口県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1432,R4P74N,山口県,2179,R4P74N,山口県,2583,ANMIL,山口県,0,,-
DistorteD,Sun Field,0,,-,563,MER9RY,山口県,1503,INAKA.,山口県,2433,&#9191,山口県,0,,-
DistorteD,So Fabulous !!,0,,-,1095,R4P74N,山口県,1513,XANADU,山口県,2339,RINO,山口県,0,,-
DistorteD,Power of Love,0,,-,999,R4P74N,山口県,1615,R4P74N,山口県,2118,ANMIL,山口県,0,,-
DistorteD,MOON,0,,-,849,R4P74N,山口県,2066,R4P74N,山口県,2207,&#9191,山口県,0,,-
DistorteD,MINT,0,,-,1020,R4P74N,山口県,1755,R4P74N,山口県,2285,ANMIL,山口県,0,,-
DistorteD,Melody Life,0,,-,760,MER9RY,山口県,1215,HIDEAK,山口県,1828,TOUYA,山口県,0,,-
DistorteD,Leaving...,0,,-,773,R4P74N,山口県,1339,AADA,山口県,2199,ANMIL,山口県,0,,-
DistorteD,INFERNO,0,,-,1144,R4P74N,山口県,1590,R4P74N,山口県,1996,ANMIL,山口県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,814,MER9RY,山口県,1578,R4P74N,山口県,2097,TOUYA,山口県,0,,-
DistorteD,Harmony and Lovely,0,,-,891,R4P74N,山口県,1750,R4P74N,山口県,2223,ANMIL,山口県,0,,-
DistorteD,Ganymede,0,,-,1107,R4P74N,山口県,1664,R4P74N,山口県,2301,TOUYA,山口県,2507,ANMIL,山口県
DistorteD,EURO-ROMANCE,0,,-,966,R4P74N,山口県,1819,R4P74N,山口県,2095,RINO,山口県,0,,-
DistorteD,DUE TOMORROW,0,,-,858,R4P74N,山口県,1391,MI-OH?,山口県,2019,ANMIL,山口県,0,,-
DistorteD,Double Loving Heart,0,,-,567,JUNCHI,山口県,1300,R4P74N,山口県,1810,ANMIL,山口県,0,,-
DistorteD,D.C.fish,0,,-,995,R4P74N,山口県,1906,R4P74N,山口県,2335,RINO,山口県,0,,-
DistorteD,CONTRACT,0,,-,1244,R4P74N,山口県,1609,R4P74N,山口県,2002,RINO,山口県,2729,ANMIL,山口県
DistorteD,Concertino in Blue,377,MI-OH?,山口県,839,R4P74N,山口県,1694,18GOLD,山口県,2465,ANMIL,山口県,0,,-
DistorteD,Broadbanded,0,,-,882,R4P74N,山口県,1366,SQUID,山口県,2000,TOUYA,山口県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,991,MER9RY,山口県,1816,R4P74N,山口県,2265,RINO,山口県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1134,R4P74N,山口県,1935,R4P74N,山口県,2174,ANMIL,山口県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,714,R4P74N,山口県,1085,R4P74N,山口県,1507,ANMIL,山口県,0,,-
DistorteD,Apocalypse ～dirge of swans～,238,R4P74N,山口県,987,R4P74N,山口県,1695,MI-OH?,山口県,2384,ANMIL,山口県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,439,MER9RY,山口県,1070,R4P74N,山口県,1623,SONICO,山口県,2080,ANMIL,山口県,0,,-
GOLD,電人、暁に斃れる。,655,R4P74N,山口県,1497,R4P74N,山口県,2323,SYOBOY,山口県,3348,ANMIL,山口県,0,,-
GOLD,零 - ZERO -,216,R4P74N,山口県,1173,R4P74N,山口県,1757,R4P74N,山口県,2310,ANMIL,山口県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,722,R4P74N,山口県,1096,R4P74N,山口県,1426,KANBE,山口県,0,,-
GOLD,星をこの手に,0,,-,1174,R4P74N,山口県,1770,R4P74N,山口県,2160,ANMIL,山口県,0,,-
GOLD,リグレット,0,,-,1282,R4P74N,山口県,1732,CPU-Z*,山口県,2431,RINO,山口県,0,,-
GOLD,ヨシダさん,0,,-,930,R4P74N,山口県,1434,TOUYA,山口県,1965,ANMIL,山口県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,426,R4P74N,山口県,980,R4P74N,山口県,1424,AADA,山口県,2256,RINO,山口県,0,,-
GOLD,With your Smile,0,,-,716,R4P74N,山口県,1171,R4P74N,山口県,1573,ANMIL,山口県,0,,-
GOLD,Watch out!!,0,,-,701,MER9RY,山口県,996,SYOBOY,山口県,1587,&#9191,山口県,0,,-
GOLD,VANESSA,0,,-,1125,R4P74N,山口県,1796,18GOLD,山口県,2400,ANMIL,山口県,3316,ANMIL,山口県
GOLD,TRANOID,0,,-,798,R4P74N,山口県,1712,R4P74N,山口県,2225,ANMIL,山口県,2938,ANMIL,山口県
GOLD,The Smile of You,0,,-,928,R4P74N,山口県,1304,CPU-Z*,山口県,1629,ANMIL,山口県,0,,-
GOLD,the shadow,0,,-,1181,MER9RY,山口県,2017,R4P74N,山口県,2882,KANBE,山口県,0,,-
GOLD,snow storm,233,R4P74N,山口県,784,R4P74N,山口県,2288,TOUYA,山口県,2761,ANMIL,山口県,3355,ANMIL,山口県
GOLD,smile,0,,-,1447,R4P74N,山口県,2119,R4P74N,山口県,2899,RINO,山口県,0,,-
GOLD,Sense 2007,0,,-,1504,R4P74N,山口県,2194,18GOLD,山口県,2924,ANMIL,山口県,0,,-
GOLD,Second Heaven,221,A.OUT,山口県,970,R4P74N,山口県,1514,XANADU,山口県,2113,ANMIL,山口県,0,,-
GOLD,Roulette,0,,-,895,R4P74N,山口県,1395,AADA,山口県,2110,&#9191,山口県,0,,-
GOLD,PHOTONGENIC,0,,-,1316,R4P74N,山口県,1890,R4P74N,山口県,2314,ANMIL,山口県,0,,-
GOLD,op.31 叙情,0,,-,517,R4P74N,山口県,1270,&#9191,山口県,1545,ANMIL,山口県,0,,-
GOLD,never…,0,,-,807,R4P74N,山口県,1350,R4P74N,山口県,1811,ANMIL,山口県,0,,-
GOLD,METALLIC MIND,0,,-,863,R4P74N,山口県,1375,R4P74N,山口県,1614,&#9191,山口県,0,,-
GOLD,Make Me Your Own,0,,-,868,R4P74N,山口県,1567,R4P74N,山口県,2137,ANMIL,山口県,0,,-
GOLD,Love Again...,0,,-,570,R4P74N,山口県,770,R4P74N,山口県,1071,ANMIL,山口県,0,,-
GOLD,LASER CRUSTER,0,,-,1432,R4P74N,山口県,2399,18GOLD,山口県,3188,ANMIL,山口県,0,,-
GOLD,KAMAITACHI,0,,-,1257,R4P74N,山口県,1906,XANADU,山口県,2682,&#9191,山口県,3763,ANMIL,山口県
GOLD,INORI,0,,-,1360,R4P74N,山口県,2522,R4P74N,山口県,3139,&#9191,山口県,0,,-
GOLD,High School Love,405,MI-OH?,山口県,862,R4P74N,山口県,1520,R4P74N,山口県,2202,ANMIL,山口県,0,,-
GOLD,heaven above,0,,-,816,R4P74N,山口県,1391,TOUYA,山口県,1834,TOUYA,山口県,0,,-
GOLD,GRID KNIGHT,0,,-,810,R4P74N,山口県,1937,R4P74N,山口県,2619,RINO,山口県,3475,ANMIL,山口県
GOLD,GOLD RUSH,549,MI-OH?,山口県,1168,R4P74N,山口県,1450,R4P74N,山口県,2342,&#9191,山口県,0,,-
GOLD,four-leaf,0,,-,755,R4P74N,山口県,1206,R4P74N,山口県,1720,ANMIL,山口県,0,,-
GOLD,FIRE FIRE,571,&#9191,山口県,1185,R4P74N,山口県,1737,R4P74N,山口県,2727,ANMIL,山口県,0,,-
GOLD,Fascination MAXX,0,,-,940,396,山口県,1651,FU2KE1,山口県,2445,ANMIL,山口県,0,,-
GOLD,Cyber Force,0,,-,1241,R4P74N,山口県,1873,R4P74N,山口県,2368,RINO,山口県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1120,R4P74N,山口県,1734,R4P74N,山口県,2191,ANMIL,山口県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1317,R4P74N,山口県,1957,R4P74N,山口県,2241,ANMIL,山口県,0,,-
GOLD,CaptivAte～裁き～,418,MI-OH?,山口県,848,R4P74N,山口県,1271,CPU-Z*,山口県,1786,ANMIL,山口県,0,,-
GOLD,Candy Galy,0,,-,1550,R4P74N,山口県,2571,&#9191,山口県,3495,RINO,山口県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1341,R4P74N,山口県,1903,R4P74N,山口県,2482,&#9191,山口県,0,,-
GOLD,ANDROMEDA II,0,,-,967,R4P74N,山口県,1856,R4P74N,山口県,2455,TOUYA,山口県,0,,-
GOLD,Air Bell,0,,-,964,R4P74N,山口県,1336,R4P74N,山口県,1722,RINO,山口県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,503,MER9RY,山口県,897,MER9RY,山口県,1340,R4P74N,山口県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,331,MI-OH?,山口県,998,R4P74N,山口県,1557,R4P74N,山口県,2040,RINO,山口県,3131,ANMIL,山口県
DJ TROOPERS,少年A,0,,-,1238,R4P74N,山口県,2069,R4P74N,山口県,2801,ANMIL,山口県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1127,R4P74N,山口県,2110,R4P74N,山口県,2592,TOUYA,山口県,3233,ANMIL,山口県
DJ TROOPERS,マチ子の唄,0,,-,812,MER9RY,山口県,1296,R4P74N,山口県,1796,ANMIL,山口県,0,,-
DJ TROOPERS,エコ爺,345,R4P74N,山口県,821,R4P74N,山口県,1322,R4P74N,山口県,1832,ANMIL,山口県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,751,R4P74N,山口県,1172,TOUYA,山口県,1515,ANMIL,山口県,2570,ANMIL,山口県
DJ TROOPERS,Ubertreffen,0,,-,1068,R4P74N,山口県,1954,R4P74N,山口県,2511,&#9191,山口県,3232,ANMIL,山口県
DJ TROOPERS,TROOPERS,0,,-,1194,R4P74N,山口県,2308,MI-OH?,山口県,2937,ANMIL,山口県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,681,R4P74N,山口県,1607,R4P74N,山口県,1821,ANMIL,山口県,0,,-
DJ TROOPERS,Time to Air,0,,-,1251,R4P74N,山口県,2042,CPU-Z*,山口県,2859,KANBE,山口県,3613,ANMIL,山口県
DJ TROOPERS,the trigger of innocence,0,,-,886,R4P74N,山口県,1166,R4P74N,山口県,1845,RINO,山口県,3084,RINO,山口県
DJ TROOPERS,THE DEEP STRIKER,533,A.OUT,山口県,1059,R4P74N,山口県,2223,18GOLD,山口県,2977,ANMIL,山口県,3497,ANMIL,山口県
DJ TROOPERS,switch,0,,-,787,R4P74N,山口県,1508,R4P74N,山口県,2086,ANMIL,山口県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1075,R4P74N,山口県,2154,18GOLD,山口県,2464,RINO,山口県,3280,ANMIL,山口県
DJ TROOPERS,State Of The Art,0,,-,1071,R4P74N,山口県,1539,R4P74N,山口県,3093,KANBE,山口県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,503,MI-OH?,山口県,1360,R4P74N,山口県,2700,&#9191,山口県,3276,ANMIL,山口県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,814,R4P74N,山口県,1555,R4P74N,山口県,2477,RINO,山口県,0,,-
DJ TROOPERS,scar in the earth,0,,-,646,MER9RY,山口県,1076,R4P74N,山口県,1517,&#9191,山口県,0,,-
DJ TROOPERS,satfinal,0,,-,1081,R4P74N,山口県,1411,R4P74N,山口県,1912,RINO,山口県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1281,R4P74N,山口県,1868,R4P74N,山口県,2511,ANMIL,山口県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1178,R4P74N,山口県,1936,R4P74N,山口県,2726,ANMIL,山口県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,930,R4P74N,山口県,1628,R4P74N,山口県,2363,ANMIL,山口県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1260,R4P74N,山口県,1831,R4P74N,山口県,2342,ANMIL,山口県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,601,R4P74N,山口県,1485,R4P74N,山口県,1749,ANMIL,山口県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1027,R4P74N,山口県,1760,CPU-Z*,山口県,2658,&#9191,山口県,0,,-
DJ TROOPERS,oratio,0,,-,1439,R4P74N,山口県,2010,R4P74N,山口県,2913,ANMIL,山口県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1035,R4P74N,山口県,1897,SONICO,山口県,2509,CPU-Z*,山口県,3589,ANMIL,山口県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1160,R4P74N,山口県,2242,18GOLD,山口県,2760,&#9191,山口県,0,,-
DJ TROOPERS,MENDES,0,,-,1110,R4P74N,山口県,2594,KEISO,山口県,3533,18GOLD,山口県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1429,R4P74N,山口県,2141,CPU-Z*,山口県,2675,ANMIL,山口県,0,,-
DJ TROOPERS,madrugada,0,,-,707,R4P74N,山口県,1218,R4P74N,山口県,1850,ANMIL,山口県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1319,R4P74N,山口県,2137,R4P74N,山口県,2820,ANMIL,山口県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1169,R4P74N,山口県,1533,R4P74N,山口県,2037,ANMIL,山口県,0,,-
DJ TROOPERS,in the Sky,0,,-,1369,R4P74N,山口県,2106,CPU-Z*,山口県,2534,RINO,山口県,0,,-
DJ TROOPERS,ICARUS,0,,-,1302,R4P74N,山口県,2010,R4P74N,山口県,2454,ANMIL,山口県,3614,ANMIL,山口県
DJ TROOPERS,Freeway Shuffle,341,A.OUT,山口県,802,R4P74N,山口県,1236,R4P74N,山口県,1879,ANMIL,山口県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,902,R4P74N,山口県,1754,R4P74N,山口県,2286,KANBE,山口県,2882,ANMIL,山口県
DJ TROOPERS,evergreen,0,,-,760,AK108,山口県,1274,UFFF.P,山口県,1887,TOUYA,山口県,0,,-
DJ TROOPERS,end of world,0,,-,1014,R4P74N,山口県,1791,R4P74N,山口県,2494,&#9191,山口県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,998,R4P74N,山口県,1486,R4P74N,山口県,1890,&#9191,山口県,0,,-
DJ TROOPERS,Digitank System,0,,-,899,R4P74N,山口県,1539,R4P74N,山口県,2078,ANMIL,山口県,0,,-
DJ TROOPERS,Dazzlin' Darlin,340,MER9RY,山口県,889,R4P74N,山口県,1395,CPU-Z*,山口県,2224,CPU-Z*,山口県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,688,MER9RY,山口県,975,R4P74N,山口県,1385,RINO,山口県,0,,-
DJ TROOPERS,Blue Rain,345,R4P74N,山口県,1009,R4P74N,山口県,1575,R4P74N,山口県,2251,TOUYA,山口県,3255,CHO*2,山口県
DJ TROOPERS,beatonic nation,0,,-,1252,R4P74N,山口県,1850,R4P74N,山口県,2170,ANMIL,山口県,0,,-
DJ TROOPERS,Be OK,0,,-,928,R4P74N,山口県,1731,9R3N41,山口県,2407,KANBE,山口県,3254,&#9191,山口県
DJ TROOPERS,avant-guerre,0,,-,742,R4P74N,山口県,1279,9R3N41,山口県,1908,&#9191,山口県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1234,R4P74N,山口県,2085,CH3353,山口県,2844,RINO,山口県,3833,ANMIL,山口県
DJ TROOPERS,2 tribe 4 K,0,,-,871,R4P74N,山口県,1312,R4P74N,山口県,2736,ANMIL,山口県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,933,R4P74N,山口県,1613,R4P74N,山口県,2182,KANBE,山口県,0,,-
EMPRESS,翼,0,,-,899,R4P74N,山口県,1500,R4P74N,山口県,1966,KANBE,山口県,2507,KANBE,山口県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,667,JUNCHI,山口県,1336,R4P74N,山口県,2050,&#9191,山口県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,998,R4P74N,山口県,2085,R4P74N,山口県,2572,ANMIL,山口県,0,,-
EMPRESS,卑弥呼,0,,-,1190,R4P74N,山口県,2705,RINO,山口県,3962,ANMIL,山口県,0,,-
EMPRESS,凛として咲く花の如く,394,MER9RY,山口県,1326,9R3N41,山口県,2122,SU3,山口県,2778,RINO,山口県,3159,ANMIL,山口県
EMPRESS,不沈艦CANDY,602,R4P74N,山口県,1152,R4P74N,山口県,1920,R4P74N,山口県,3298,ANMIL,山口県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,953,R4P74N,山口県,1588,R4P74N,山口県,2771,ANMIL,山口県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,932,MER9RY,山口県,2122,TOUYA,山口県,2490,ANMIL,山口県,0,,-
EMPRESS,まほろば,0,,-,774,R4P74N,山口県,1416,R4P74N,山口県,2043,ANMIL,山口県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1198,R4P74N,山口県,1829,SONICO,山口県,2484,ANMIL,山口県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1060,FC2.18,山口県,1719,R4P74N,山口県,2706,ANMIL,山口県,0,,-
EMPRESS,V2,785,R4P74N,山口県,1428,R4P74N,山口県,3110,18GOLD,山口県,3520,&#9191,山口県,0,,-
EMPRESS,Turii ～Panta rhei～,368,R4P74N,山口県,884,R4P74N,山口県,2030,R4P74N,山口県,2663,KANBE,山口県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,800,R4P74N,山口県,1633,INAKA.,山口県,2112,KANBE,山口県,2942,ANMIL,山口県
EMPRESS,SOLITON BEAM,0,,-,1444,R4P74N,山口県,2066,R4P74N,山口県,2345,&#9191,山口県,0,,-
EMPRESS,smooooch・∀・,395,MER9RY,山口県,816,R4P74N,山口県,1605,R4P74N,山口県,2140,ANMIL,山口県,2792,ANMIL,山口県
EMPRESS,Secrets,0,,-,1241,R4P74N,山口県,2396,R4P74N,山口県,3130,KANBE,山口県,4028,ANMIL,山口県
EMPRESS,Queen's Tragedy,0,,-,841,R4P74N,山口県,1640,R4P74N,山口県,2219,ANMIL,山口県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1109,R4P74N,山口県,1690,RINO,山口県,2511,ANMIL,山口県,3215,&#9191,山口県
EMPRESS,Programmed World,0,,-,929,R4P74N,山口県,1746,R4P74N,山口県,2273,18GOLD,山口県,0,,-
