バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,882,VTUBER,アメリカ,1567,VTUBER,アメリカ,2358,-.-,アメリカ,0,,-
BISTROVER,POLKAMANIA,424,SYR*,アメリカ,957,ASHURA,アメリカ,1801,ESIVER,アメリカ,2927,PHN!X,アメリカ,0,,-
CastHour,黒紅掬い,0,,-,668,VTUBER,アメリカ,1217,VTUBER,アメリカ,1819,PHN!X,アメリカ,0,,-
CastHour,青の洞窟,0,,-,906,VTUBER,アメリカ,2019,SIMP,アメリカ,3175,PHN!X,アメリカ,0,,-
CastHour,雪上断火,0,,-,963,ASHURA,アメリカ,1820,VGSRAN,アメリカ,2947,PHN!X,アメリカ,0,,-
CastHour,逆月,0,,-,1469,SALEM,アメリカ,2348,KEV.,アメリカ,3753,BK-BOM,アメリカ,0,,-
CastHour,踊,184,ARK,アメリカ,364,VTUBER,アメリカ,829,VTUBER,アメリカ,1629,PHN!X*,アメリカ,2080,PHN!X,アメリカ
CastHour,禊,0,,-,1085,SIMP,アメリカ,2289,SIMP,アメリカ,3211,PHN!X*,アメリカ,0,,-
CastHour,烽火連天の刃,0,,-,1130,PUNK,アメリカ,2294,Z*TAKA,アメリカ,3404,PHN!X*,アメリカ,4361,INBOBY,アメリカ
CastHour,月とミルク,0,,-,994,VTUBER,アメリカ,1582,VTUBER,アメリカ,2790,MICKEY,アメリカ,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,809,VTUBER,アメリカ,1506,VTUBER,アメリカ,2408,PHN!X,アメリカ,0,,-
CastHour,怪物,344,SRMY,アメリカ,750,VTUBER,アメリカ,1204,VTUBER,アメリカ,2409,PHN!X,アメリカ,3247,ARK,アメリカ
CastHour,天邪鬼,391,GRTHOK,アメリカ,985,KAY0SS,アメリカ,1724,ZYX,アメリカ,3314,PHN!X,アメリカ,0,,-
CastHour,口カラ凸ゲキ,0,,-,929,VTUBER,アメリカ,1536,VTUBER,アメリカ,2401,PHN!X,アメリカ,0,,-
CastHour,ミュージック・アワー,536,GRTHOK,アメリカ,1215,VTUBER,アメリカ,2124,VTUBER,アメリカ,3008,PHN!X,アメリカ,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1151,MEOWTH,アメリカ,2398,GB-ELA,アメリカ,3648,PHN!X,アメリカ,0,,-
CastHour,ハイテックトキオ,0,,-,1104,VTUBER,アメリカ,1909,VTUBER,アメリカ,2704,PHN!X,アメリカ,3231,PHN!X*,アメリカ
CastHour,ナイトフィクション,0,,-,706,GRTHOK,アメリカ,1557,VTUBER,アメリカ,2160,PHN!X*,アメリカ,0,,-
CastHour,デモーニッシュ,260,SRMY,アメリカ,908,VTUBER,アメリカ,1449,HAGA,アメリカ,2381,PHN!X*,アメリカ,3036,BK-BOM,アメリカ
CastHour,シル・ヴ・プレジデント,300,WWE,アメリカ,649,NYANE5,アメリカ,1220,ARK,アメリカ,1802,PHN!X,アメリカ,2585,PHN!X,アメリカ
CastHour,グッバイ宣言,576,SRMY,アメリカ,1099,HAGA,アメリカ,1795,MIMI,アメリカ,3100,PHN!X,アメリカ,3652,INBOBY,アメリカ
CastHour,オールトの雲,0,,-,1215,SALEM,アメリカ,2010,VTUBER,アメリカ,2633,PHN!X,アメリカ,0,,-
CastHour,オドループ,503,HADO,アメリカ,1105,VTUBER,アメリカ,1578,Z*TAKA,アメリカ,2349,MICKEY,アメリカ,2990,PHN!X*,アメリカ
CastHour,ウツシミウツシ,0,,-,1277,VTUBER,アメリカ,2059,VTUBER,アメリカ,3157,PHN!X,アメリカ,0,,-
CastHour,アクマフカ,0,,-,751,VTUBER,アメリカ,1535,PUNK,アメリカ,2291,PHN!X,アメリカ,0,,-
CastHour,めでてえ,0,,-,1111,PUNK,アメリカ,1735,PUNK,アメリカ,2633,PHN!X,アメリカ,0,,-
CastHour,ぐだふわエブリデー,259,U235,アメリカ,671,SRMY,アメリカ,1307,VTUBER,アメリカ,2293,MICKEY,アメリカ,0,,-
CastHour,あいつら全員同窓会,364,SRMY,アメリカ,641,VTUBER,アメリカ,1242,VTUBER,アメリカ,2039,PHN!X,アメリカ,0,,-
CastHour,《GRANDMASTER》,0,,-,954,-,アメリカ,1842,SIMP,アメリカ,2928,PHN!X,アメリカ,0,,-
CastHour,Xyndrome,0,,-,965,VTUBER,アメリカ,1645,VTUBER,アメリカ,2933,PHN!X*,アメリカ,0,,-
CastHour,Wonderful Escape,0,,-,963,VTUBER,アメリカ,1483,VTUBER,アメリカ,2091,PHN!X,アメリカ,0,,-
CastHour,WHA,0,,-,1217,PUNK,アメリカ,2312,PHN!X,アメリカ,3649,INBOBY,アメリカ,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),303,SRMY,アメリカ,619,VTUBER,アメリカ,1169,VTUBER,アメリカ,1828,PHN!X,アメリカ,2455,PHN!X*,アメリカ
CastHour,Votania Beat,0,,-,1054,GRTHOK,アメリカ,1646,VTUBER,アメリカ,2543,PHN!X,アメリカ,0,,-
CastHour,Victory Of Ravers,0,,-,1023,CHTRB8,アメリカ,1777,-.-,アメリカ,2573,PHN!X,アメリカ,0,,-
CastHour,Ventriloquist,0,,-,784,VTUBER,アメリカ,1532,VTUBER,アメリカ,2444,PHN!X*,アメリカ,0,,-
CastHour,Triple Cross,587,SRMY,アメリカ,1111,MEOWTH,アメリカ,2299,PUNK,アメリカ,3264,TOBEY,アメリカ,0,,-
CastHour,TOMAHAWK,0,,-,1313,MEOWTH,アメリカ,2326,YESICA,アメリカ,3439,BK-BOM,アメリカ,0,,-
CastHour,Tail Lights,0,,-,1108,VTUBER,アメリカ,1956,VTUBER,アメリカ,3129,PHN!X,アメリカ,0,,-
CastHour,Stepper,0,,-,706,SIMP,アメリカ,1553,ZYX,アメリカ,2190,PHN!X,アメリカ,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,843,GRTHOK,アメリカ,1418,OROCHI,アメリカ,2232,???,アメリカ,0,,-
CastHour,Souhait bleu,0,,-,876,ASHURA,アメリカ,1876,VTUBER,アメリカ,2778,PHN!X*,アメリカ,0,,-
CastHour,SOLID WYVERN,0,,-,1191,GRTHOK,アメリカ,1974,SIMP,アメリカ,2627,PHN!X,アメリカ,3752,ARK,アメリカ
CastHour,Smalt #28598F,0,,-,1093,SIMP,アメリカ,2343,SIMP,アメリカ,3353,PHN!X,アメリカ,0,,-
CastHour,Skreaming for Salvation,0,,-,839,VTUBER,アメリカ,2044,PUNK,アメリカ,3162,PHN!X*,アメリカ,0,,-
CastHour,Silver Bullet,0,,-,1169,PUNK,アメリカ,1968,$IR18$,アメリカ,3191,INBOBY,アメリカ,0,,-
CastHour,RAGE feat.H14 of LEONAIR,418,U235,アメリカ,1115,VGTAZD,アメリカ,2248,VEGETA,アメリカ,3444,PHN!X*,アメリカ,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1204,SALEM,アメリカ,1956,PUNK,アメリカ,3353,PHN!X,アメリカ,0,,-
CastHour,Purple Perplex,0,,-,1136,VTUBER,アメリカ,1881,KAY0SS,アメリカ,3028,PHN!X*,アメリカ,0,,-
CastHour,Prohibited Props,0,,-,1053,VTUBER,アメリカ,1580,VTUBER,アメリカ,2272,PHN!X,アメリカ,0,,-
CastHour,Pout,0,,-,1078,CPA,アメリカ,1743,KAY0SS,アメリカ,2616,PHN!X,アメリカ,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,425,U235,アメリカ,1484,VTUBER,アメリカ,2635,PUNK,アメリカ,4434,INBOBY,アメリカ,0,,-
CastHour,PIRATES BLADE,0,,-,917,NYANE5,アメリカ,1520,VTUBER,アメリカ,2159,PHN!X,アメリカ,0,,-
CastHour,P.O.W.E.R.,0,,-,1060,CHTRB8,アメリカ,1760,VTUBER,アメリカ,2340,PHN!X,アメリカ,0,,-
CastHour,Onyx,0,,-,884,URBANY,アメリカ,1520,VTUBER,アメリカ,2414,PHN!X,アメリカ,0,,-
CastHour,One for All,0,,-,1015,VTUBER,アメリカ,1802,PUNK,アメリカ,3213,PHN!X*,アメリカ,0,,-
CastHour,Non Stop Rock,0,,-,782,GRTHOK,アメリカ,1324,ZYX,アメリカ,1868,PHN!X,アメリカ,0,,-
CastHour,Nocturnal 2097,0,,-,958,VTUBER,アメリカ,1952,Z*TAKA,アメリカ,2928,PHN!X,アメリカ,0,,-
CastHour,No Day But Today!,434,SRMY,アメリカ,727,SRMY,アメリカ,1336,VTUBER,アメリカ,1980,PHN!X,アメリカ,0,,-
CastHour,n/a,0,,-,1222,YESICA,アメリカ,1966,ARK,アメリカ,3407,BK-BOM,アメリカ,0,,-
CastHour,N.O.,0,,-,842,VTUBER,アメリカ,1529,VTUBER,アメリカ,2529,PHN!X,アメリカ,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1611,SALEM,アメリカ,2508,PUNK,アメリカ,3813,PHN!X*,アメリカ,0,,-
CastHour,Legendary Treasures,0,,-,1139,VTUBER,アメリカ,1768,PUNK,アメリカ,2880,PHN!X,アメリカ,0,,-
CastHour,Lawes's Parotia,0,,-,898,VTUBER,アメリカ,1750,VTUBER,アメリカ,2572,PHN!X,アメリカ,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,784,BYKTBD,アメリカ,1497,CHTRB8,アメリカ,2315,PHN!X,アメリカ,0,,-
CastHour,ILAYZA,0,,-,1188,VTUBER,アメリカ,2058,VTUBER,アメリカ,2824,PHN!X,アメリカ,0,,-
CastHour,HEARTACHE,0,,-,493,VTUBER,アメリカ,1188,VTUBER,アメリカ,1852,PHN!X*,アメリカ,0,,-
CastHour,Hat Surprise,0,,-,681,GRTHOK,アメリカ,1637,MICKEY,アメリカ,2460,PHN!X*,アメリカ,0,,-
CastHour,Harmonia,0,,-,748,VTUBER,アメリカ,1250,VTUBER,アメリカ,2021,PHN!X*,アメリカ,0,,-
CastHour,hard-wired,0,,-,1588,GB-ELA,アメリカ,2288,GB-ELA,アメリカ,3588,INBOBY,アメリカ,0,,-
CastHour,GRAVITON,0,,-,1165,SALEM,アメリカ,2038,ZYX,アメリカ,3480,PHN!X*,アメリカ,0,,-
CastHour,GiGaGaHell,0,,-,1345,VTUBER,アメリカ,2020,VTUBER,アメリカ,3131,INBOBY,アメリカ,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,820,U235,アメリカ,1423,ZYX,アメリカ,2126,PHN!X,アメリカ,0,,-
CastHour,Game Changers,0,,-,741,ASHURA,アメリカ,1452,KEV.,アメリカ,2757,PHN!X*,アメリカ,0,,-
CastHour,Flying Castle,0,,-,1084,CPA,アメリカ,2281,KAY0SS,アメリカ,3662,PHN!X*,アメリカ,0,,-
CastHour,FINALLY BLAZE,0,,-,925,VTUBER,アメリカ,1776,VTUBER,アメリカ,2812,PHN!X*,アメリカ,0,,-
CastHour,Fegrix,0,,-,1233,VTUBER,アメリカ,2282,VTUBER,アメリカ,3282,PHN!X*,アメリカ,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1079,VTUBER,アメリカ,1502,VTUBER,アメリカ,2117,PHN!X,アメリカ,0,,-
CastHour,Ergosphere,0,,-,975,SALEM,アメリカ,1773,COFFEE,アメリカ,2733,PHN!X*,アメリカ,0,,-
CastHour,EMOTiON TRiPPER,0,,-,945,VTUBER,アメリカ,1486,VTUBER,アメリカ,2187,PHN!X,アメリカ,0,,-
CastHour,Emera,0,,-,874,JHAYR!,アメリカ,1634,-.-,アメリカ,2340,PHN!X,アメリカ,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1065,SRMY,アメリカ,1822,VTUBER,アメリカ,2726,PHN!X,アメリカ,0,,-
CastHour,Don't believe the hype,0,,-,1154,VTUBER,アメリカ,2202,VGTAZD,アメリカ,3131,KEV.,アメリカ,0,,-
CastHour,Divine Heaven,0,,-,947,JJSKBZ,アメリカ,2000,Z*TAKA,アメリカ,2971,PHN!X,アメリカ,0,,-
CastHour,DISPARATE,0,,-,1037,VTUBER,アメリカ,1806,VTUBER,アメリカ,2451,PHN!X,アメリカ,0,,-
CastHour,Brave Spirits,0,,-,719,JJSKBZ,アメリカ,1433,VTUBER,アメリカ,2479,PHN!X,アメリカ,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,661,VTUBER,アメリカ,1125,VTUBER,アメリカ,1792,PHN!X,アメリカ,0,,-
CastHour,Binary Black Hole,0,,-,1325,SALEM,アメリカ,2297,-.-,アメリカ,3864,INBOBY,アメリカ,0,,-
CastHour,Banger Banger Banger Banger,0,,-,977,KAY0SS,アメリカ,1776,PUNK,アメリカ,2939,MICKEY,アメリカ,0,,-
CastHour,Arkadia,0,,-,1154,SALEM,アメリカ,2070,PUNK,アメリカ,3667,PHN!X,アメリカ,0,,-
CastHour,Ariah,0,,-,718,VTUBER,アメリカ,1505,PHN!X,アメリカ,2176,PHN!X,アメリカ,0,,-
CastHour,Angel's Ladder,0,,-,1067,VTUBER,アメリカ,2225,YESICA,アメリカ,3491,BRAZA*,アメリカ,0,,-
CastHour,ANEMONE,217,SYR*,アメリカ,779,VTUBER,アメリカ,1607,VTUBER,アメリカ,2138,PHN!X,アメリカ,0,,-
CastHour,AMICABLE,0,,-,1015,HAGA,アメリカ,1581,PUNK,アメリカ,2497,PHN!X,アメリカ,0,,-
CastHour,ALTERNATOR,0,,-,1344,YESICA,アメリカ,2526,SIMP,アメリカ,3748,PHN!X*,アメリカ,0,,-
CastHour,Aftermath,0,,-,1194,SALEM,アメリカ,2383,PUNK,アメリカ,3589,PHN!X*,アメリカ,0,,-
CastHour,ABSOLUTE EVIL,248,C4-621,アメリカ,1186,CPA,アメリカ,2215,-.-,アメリカ,3439,PHN!X*,アメリカ,0,,-
CastHour,808monkey,0,,-,740,404D,アメリカ,1203,VTUBER,アメリカ,1825,PHN!X,アメリカ,0,,-
CastHour,2 Beasts Unchained,0,,-,1424,GRTHOK,アメリカ,2237,Z*TAKA,アメリカ,3429,PHN!X,アメリカ,0,,-
CastHour,10000 MILES AWAY,0,,-,1046,SIMP,アメリカ,1668,SIMP,アメリカ,2944,PHN!X,アメリカ,0,,-
7th style,MAX 300,0,,-,1100,NKORSK,アメリカ,1902,HAGA,アメリカ,2801,BK-BOM,アメリカ,0,,-
9th style,fun,0,,-,541,ASHURA,アメリカ,1011,GODAI,アメリカ,1826,GOOBLR,アメリカ,0,,-
DistorteD,DEEP ROAR,0,,-,959,GRTHOK,アメリカ,1441,PHN!X,アメリカ,2760,PHN!X,アメリカ,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1236,ASHURA,アメリカ,2067,JJSKBZ,アメリカ,3257,PHN!X*,アメリカ,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1052,U235,アメリカ,1781,ESIVER,アメリカ,2494,REA,アメリカ,0,,-
tricoro,Reflection Into the EDEN,0,,-,746,GRTHOK,アメリカ,1361,SALEM,アメリカ,2151,BK-BOM,アメリカ,0,,-
SPADA,Idola,0,,-,1210,SALEM,アメリカ,2314,GOOBLR,アメリカ,3555,PHN!X,アメリカ,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,979,SALEM,アメリカ,1682,Z*TAKA,アメリカ,3255,YEVE,アメリカ,0,,-
PENDUAL,Erosion Mark,0,,-,762,STANG!,アメリカ,1542,JJSKBZ,アメリカ,2160,SCADU,アメリカ,0,,-
PENDUAL,COLOSSEUM,0,,-,543,STANG!,アメリカ,1231,SALEM,アメリカ,2285,ZYPH,アメリカ,0,,-
RESIDENT,響花水月,0,,-,1195,JJSKBZ,アメリカ,1902,JJSKBZ,アメリカ,2947,PHN!X,アメリカ,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,796,GRTHOK,アメリカ,1432,JJSKBZ,アメリカ,2210,SIMP,アメリカ,0,,-
RESIDENT,輪廻の鴉,0,,-,1009,WARI,アメリカ,1735,ESIVER,アメリカ,2762,PHN!X,アメリカ,0,,-
RESIDENT,罪過の聖堂,0,,-,766,LPXOVR,アメリカ,1297,VGTAZD,アメリカ,2045,X.ELA,アメリカ,0,,-
RESIDENT,神のシナリオ,0,,-,1157,JHAYR?,アメリカ,1741,Z*TAKA,アメリカ,3252,BK-BOM,アメリカ,0,,-
RESIDENT,神っぽいな,369,SYR*,アメリカ,748,GRTHOK,アメリカ,1452,JJSKBZ,アメリカ,2132,PHN!X,アメリカ,3056,INBOBY,アメリカ
RESIDENT,真夜中のバベル,0,,-,709,SRMY,アメリカ,1193,JJSKBZ,アメリカ,1731,PHN!X,アメリカ,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1088,WWE,アメリカ,1681,JJSKBZ,アメリカ,2480,ARK,アメリカ,0,,-
RESIDENT,生きるよすが,437,SRMY,アメリカ,939,SRMY,アメリカ,1526,JJSKBZ,アメリカ,2497,MICKEY,アメリカ,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,956,GRTHOK,アメリカ,1805,JJSKBZ,アメリカ,2854,MICKEY,アメリカ,0,,-
RESIDENT,楽園追放,0,,-,883,GRTHOK,アメリカ,1548,SOFT-R,アメリカ,2337,SOFT-R,アメリカ,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1312,SRMY,アメリカ,2155,Z*TAKA,アメリカ,3838,PHN!X*,アメリカ,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,940,TEHSIG,アメリカ,1546,JJSKBZ,アメリカ,2538,BRAZA*,アメリカ,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,894,SYR*,アメリカ,1624,JJSKBZ,アメリカ,2349,PHN!X,アメリカ,0,,-
RESIDENT,新時代,331,GRTHOK,アメリカ,743,SYR*,アメリカ,1264,Z*TAKA,アメリカ,2338,PHN!X,アメリカ,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,769,WWE,アメリカ,1550,UZNK,アメリカ,2828,PHN!X*,アメリカ,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1515,GRTHOK,アメリカ,2240,UZNK,アメリカ,3349,PHN!X,アメリカ,0,,-
RESIDENT,少年リップルズ,0,,-,871,GRTHOK,アメリカ,1738,JHAYR?,アメリカ,2450,KEV.,アメリカ,0,,-
RESIDENT,儚キ戀ノ幻想譚,578,GRTHOK,アメリカ,1510,-.-,アメリカ,2258,SIMP,アメリカ,3542,MICKEY,アメリカ,0,,-
RESIDENT,マツケンサンバII,398,SRMY,アメリカ,1128,GOOBLR,アメリカ,1826,JJSKBZ,アメリカ,2902,MICKEY,アメリカ,0,,-
RESIDENT,パーフェクトイーター,0,,-,1157,SALEM,アメリカ,1995,Z3N!,アメリカ,3006,BK-BOM,アメリカ,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,942,GRTHOK,アメリカ,1667,SHAO,アメリカ,2784,HAGA,アメリカ,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,873,OMNI,アメリカ,1489,SALEM,アメリカ,2566,KEV.,アメリカ,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1211,MEOWTH,アメリカ,2285,JJSKBZ,アメリカ,3033,PHN!X*,アメリカ,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1257,SALEM,アメリカ,2265,PUNK,アメリカ,3484,ZYPH,アメリカ,0,,-
RESIDENT,きゅんです。,0,,-,731,JJSKBZ,アメリカ,1448,JJSKBZ,アメリカ,2351,PHN!X,アメリカ,0,,-
RESIDENT,おとせサンダー,210,SRMY,アメリカ,667,JJSKBZ,アメリカ,1202,JJSKBZ,アメリカ,2171,PHN!X,アメリカ,0,,-
RESIDENT,いつかオトナになれるといいね。,547,GRTHOK,アメリカ,1132,JJSKBZ,アメリカ,1951,JJSKBZ,アメリカ,3040,MICKEY,アメリカ,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,949,ASHURA,アメリカ,1730,SRMY,アメリカ,2823,KEV.,アメリカ,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1000,SALEM,アメリカ,1591,IR18.,アメリカ,2460,PHN!X,アメリカ,0,,-
RESIDENT,■□模様,0,,-,946,TEHSIG,アメリカ,1508,SALEM,アメリカ,2633,PHN!X,アメリカ,0,,-
RESIDENT,≡+≡,583,GRTHOK,アメリカ,1370,JJSKBZ,アメリカ,2094,JJSKBZ,アメリカ,3032,PHN!X*,アメリカ,0,,-
RESIDENT,[ ]DENTITY,0,,-,1168,SALEM,アメリカ,2099,PUNK,アメリカ,3749,PHN!X*,アメリカ,0,,-
RESIDENT,ZENITH,0,,-,1136,SALEM,アメリカ,1982,JJSKBZ,アメリカ,2991,PHN!X,アメリカ,0,,-
RESIDENT,Xerulean,0,,-,1341,SALEM,アメリカ,2010,KEV.,アメリカ,3342,PHN!X,アメリカ,0,,-
RESIDENT,With You,0,,-,837,JJSKBZ,アメリカ,1589,JJSKBZ,アメリカ,2534,PHN!X,アメリカ,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,800,JJSKBZ,アメリカ,1325,JJSKBZ,アメリカ,2050,ARK,アメリカ,0,,-
RESIDENT,VØID,0,,-,1261,SPHTKR,アメリカ,1870,PUNK,アメリカ,3100,X.ELA,アメリカ,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1089,REA,アメリカ,1830,JJSKBZ,アメリカ,2801,PHN!X,アメリカ,0,,-
RESIDENT,VOLAQUAS,0,,-,1323,HAGA,アメリカ,2159,Z*TAKA,アメリカ,3831,INBOBY,アメリカ,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1068,SALEM,アメリカ,1773,JJSKBZ,アメリカ,2670,PHN!X,アメリカ,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1089,ASHURA,アメリカ,2205,JJSKBZ,アメリカ,3346,BK-BOM,アメリカ,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,785,DAVO,アメリカ,1689,JJSKBZ,アメリカ,3038,INBOBY,アメリカ,0,,-
RESIDENT,Swing My Wonderland,0,,-,1266,POPO,アメリカ,2269,JJSKBZ,アメリカ,3104,PHN!X,アメリカ,0,,-
RESIDENT,suspicions,0,,-,1164,SYR*,アメリカ,2288,JJSKBZ,アメリカ,3721,BK-BOM,アメリカ,0,,-
RESIDENT,Super Freak,0,,-,1117,HAGA,アメリカ,1897,PUNK,アメリカ,3414,MICKEY,アメリカ,0,,-
RESIDENT,Sunny Day Vibes,0,,-,957,JJSKBZ,アメリカ,1636,JJSKBZ,アメリカ,2293,PHN!X,アメリカ,0,,-
RESIDENT,Summerblue,361,U235,アメリカ,1065,DAGETT,アメリカ,1757,JJSKBZ,アメリカ,2431,PHN!X,アメリカ,0,,-
RESIDENT,Stylus,0,,-,1219,SALEM,アメリカ,1970,Z*TAKA,アメリカ,2857,PHN!X*,アメリカ,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1003,GRTHOK,アメリカ,1745,JJSKBZ,アメリカ,2987,PHN!X*,アメリカ,0,,-
RESIDENT,STAR BEAT,0,,-,828,GRTHOK,アメリカ,1748,ZYX,アメリカ,2436,PHN!X,アメリカ,0,,-
RESIDENT,Somnidiscotheque,0,,-,1282,KATSU1,アメリカ,1969,SIMP,アメリカ,3286,NYTHIL,アメリカ,0,,-
RESIDENT,Shamshir,0,,-,1030,U235,アメリカ,1469,ZYX,アメリカ,2205,PHN!X*,アメリカ,0,,-
RESIDENT,Shadow World,0,,-,974,SYR*,アメリカ,1659,JJSKBZ,アメリカ,2732,PHN!X,アメリカ,0,,-
RESIDENT,Seraph,0,,-,993,JJSKBZ,アメリカ,1822,JJSKBZ,アメリカ,2434,PHN!X*,アメリカ,0,,-
RESIDENT,Ruler or Loser,0,,-,963,SRMY,アメリカ,1680,Z*TAKA,アメリカ,2668,PHN!X*,アメリカ,0,,-
RESIDENT,RINNE,0,,-,1168,GRTHOK,アメリカ,2307,JJSKBZ,アメリカ,3490,PHN!X*,アメリカ,0,,-
RESIDENT,Rewind Time,0,,-,693,TEHSIG,アメリカ,1314,ZYX,アメリカ,2209,PHN!X,アメリカ,0,,-
RESIDENT,Red Soul,0,,-,1066,SRMY,アメリカ,1734,SRMY,アメリカ,2852,MICKEY,アメリカ,0,,-
RESIDENT,Programmed Genom,0,,-,1113,SRMY,アメリカ,1629,JJSKBZ,アメリカ,2413,PHN!X*,アメリカ,0,,-
RESIDENT,Perfect Plan,0,,-,1121,DAGETT,アメリカ,1783,JJSKBZ,アメリカ,2589,PHN!X,アメリカ,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1074,GRTHOK,アメリカ,1479,JJSKBZ,アメリカ,2651,KEV.,アメリカ,0,,-
RESIDENT,Peaktime Booster,0,,-,1126,HAGA,アメリカ,1830,PUNK,アメリカ,3204,PHN!X*,アメリカ,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1088,SALEM,アメリカ,1807,GUPPY,アメリカ,2595,PHN!X,アメリカ,0,,-
RESIDENT,Ou Legends,0,,-,1138,SALEM,アメリカ,2045,PUNK,アメリカ,3275,PHN!X,アメリカ,0,,-
RESIDENT,ONE AND ONLY,0,,-,1155,MEOWTH,アメリカ,1809,JJSKBZ,アメリカ,3195,MICKEY,アメリカ,0,,-
RESIDENT,No Border,0,,-,1173,SOFT-R,アメリカ,2008,JJSKBZ,アメリカ,3714,BRAZA*,アメリカ,0,,-
RESIDENT,Next Level,0,,-,911,GRTHOK,アメリカ,1613,JJSKBZ,アメリカ,2191,PHN!X,アメリカ,0,,-
RESIDENT,Move UR Body,0,,-,1162,SALEM,アメリカ,1771,JJSKBZ,アメリカ,2616,PHN!X*,アメリカ,0,,-
RESIDENT,Meissa,0,,-,903,SRMY,アメリカ,1610,KAY0SS,アメリカ,2831,PHN!X,アメリカ,0,,-
RESIDENT,MAX 360,0,,-,1183,TDS111,アメリカ,2313,Z*TAKA,アメリカ,3126,PHN!X,アメリカ,0,,-
RESIDENT,mathematical good-bye,0,,-,1130,WWE,アメリカ,1744,JHAYR?,アメリカ,2797,REA,アメリカ,0,,-
RESIDENT,Luna Plena,0,,-,831,STANG!,アメリカ,1612,JJSKBZ,アメリカ,2597,PHN!X,アメリカ,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1076,ESIVER,アメリカ,2013,JJSKBZ,アメリカ,3344,PHN!X,アメリカ,0,,-
RESIDENT,Level 4,0,,-,1224,JJSKBZ,アメリカ,2055,VEGETA,アメリカ,3415,TCOBEL,アメリカ,0,,-
RESIDENT,LADS,0,,-,920,SRMY,アメリカ,1659,JJSKBZ,アメリカ,2290,PHN!X,アメリカ,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1183,SALEM,アメリカ,2363,PUNK,アメリカ,3596,PHN!X,アメリカ,0,,-
RESIDENT,KING,445,SRMY,アメリカ,927,GRTHOK,アメリカ,1981,JJSKBZ,アメリカ,3096,MICKEY,アメリカ,3908,MICKEY,アメリカ
RESIDENT,I,0,,-,1218,HIBIKI,アメリカ,2263,PUNK,アメリカ,3677,INBOBY,アメリカ,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1005,GRTHOK,アメリカ,1791,PUNK,アメリカ,3419,MICKEY,アメリカ,0,,-
RESIDENT,glacia,0,,-,1176,SALEM,アメリカ,2143,JJSKBZ,アメリカ,2959,MICKEY,アメリカ,0,,-
