バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,AMRITA -不滅ノ花-,0,,-,908,HIRO&C,宮城県,1621,YULI,宮城県,2783,CORI-,宮城県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,722,DO3PIN,宮城県,1388,LIERRE,宮城県,2178,CORI-,宮城県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,944,EBI,宮城県,1538,YULI,宮城県,2649,CORI-,宮城県,0,,-
BISTROVER,3!dolon Forc3,0,,-,989,LIERRE,宮城県,1574,YULI,宮城県,2938,JN.1CC,宮城県,0,,-
BISTROVER,-65℃,0,,-,1416,YULI,宮城県,2254,TENKUN,宮城県,3716,KEEL,宮城県,0,,-
7th style,Somebody Like You,0,,-,744,DARK-I,宮城県,1191,YULI,宮城県,1859,CORI-,宮城県,0,,-
10th style,SCORE,0,,-,1167,INKYO.,宮城県,1606,YULI,宮城県,2093,CORI-,宮城県,0,,-
HAPPY SKY,mind the gap,0,,-,768,YULI,宮城県,1052,YULI,宮城県,1663,CORI-,宮城県,0,,-
SIRIUS,Do Back Burn,0,,-,723,INKYO.,宮城県,1423,DARK-I,宮城県,2151,CORI-,宮城県,0,,-
Lincle,GIGANT,0,,-,583,DARK-I,宮城県,1181,LIERRE,宮城県,1759,?INKYG,宮城県,2946,CORI-,宮城県
PENDUAL,Sounds Of Summer,0,,-,1257,WRXSTI,宮城県,2131,E-BODY,宮城県,2988,CORI-,宮城県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,868,KAIN,宮城県,1537,HIRO&C,宮城県,2347,KEEL,宮城県,0,,-
BISTROVER,POLKAMANIA,437,INKYO.,宮城県,993,INKYO.,宮城県,1836,TA9.,宮城県,2973,CORI-,宮城県,0,,-
CastHour,黒紅掬い,0,,-,665,DARK-I,宮城県,1215,DARK-I,宮城県,1812,YULI,宮城県,0,,-
CastHour,青の洞窟,0,,-,901,DARK-I,宮城県,1989,DARK-I,宮城県,3157,CORI-,宮城県,0,,-
CastHour,雪上断火,0,,-,1012,DARK-I,宮城県,1834,YULI,宮城県,3027,CORI-,宮城県,0,,-
CastHour,逆月,0,,-,1504,DARK-I,宮城県,2349,PAIM0N,宮城県,3744,KEEL,宮城県,0,,-
CastHour,踊,184,MARIMO,宮城県,366,EBI,宮城県,827,EBI,宮城県,1628,CORI-,宮城県,2103,CORI-,宮城県
CastHour,禊,0,,-,1082,INKYO.,宮城県,2288,YULI,宮城県,3198,CORI-,宮城県,0,,-
CastHour,烽火連天の刃,0,,-,1140,LIERRE,宮城県,2324,YULI,宮城県,3430,CORI-,宮城県,4295,CORI-,宮城県
CastHour,月とミルク,0,,-,996,HIRO&C,宮城県,1588,YULI,宮城県,2787,JN.1CC,宮城県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,811,HIRO&C,宮城県,1498,DARK-I,宮城県,2407,KEEL,宮城県,0,,-
CastHour,怪物,348,MARIMO,宮城県,752,LIERRE,宮城県,1203,HIRO&C,宮城県,2408,MORBOL,宮城県,3285,CORI-,宮城県
CastHour,天邪鬼,417,MARIMO,宮城県,992,DARK-I,宮城県,1728,YULI,宮城県,3348,CORI-,宮城県,0,,-
CastHour,口カラ凸ゲキ,0,,-,930,EBI,宮城県,1520,EBI,宮城県,2415,CORI-,宮城県,0,,-
CastHour,ミュージック・アワー,548,INKYO.,宮城県,1216,LIERRE,宮城県,2114,DARK-I,宮城県,3013,CORI-,宮城県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1185,DARK-I,宮城県,2414,..76..,宮城県,3803,CORI-,宮城県,0,,-
CastHour,ハイテックトキオ,0,,-,1112,LIERRE,宮城県,1921,YULI,宮城県,2715,CORI-,宮城県,3255,CORI-,宮城県
CastHour,ナイトフィクション,0,,-,728,DARK-I,宮城県,1554,DARK-I,宮城県,2150,CORI-,宮城県,0,,-
CastHour,デモーニッシュ,266,MARIMO,宮城県,932,HIRO&C,宮城県,1455,LIERRE,宮城県,2391,CORI-,宮城県,3050,JN*1CC,宮城県
CastHour,シル・ヴ・プレジデント,304,MARIMO,宮城県,656,LIERRE,宮城県,1220,SKMMYP,宮城県,1799,MORBOL,宮城県,2580,MORBOL,宮城県
CastHour,グッバイ宣言,586,HIRO&C,宮城県,1105,LIERRE,宮城県,1788,DARK-I,宮城県,3104,CORI-,宮城県,3645,CORI-,宮城県
CastHour,オールトの雲,0,,-,1220,LIERRE,宮城県,2002,YULI,宮城県,2656,CORI-,宮城県,0,,-
CastHour,オドループ,516,MARIMO,宮城県,1113,YULI,宮城県,1579,EBI,宮城県,2348,CORI-,宮城県,2997,CORI-,宮城県
CastHour,ウツシミウツシ,0,,-,1269,EBI,宮城県,2050,NOMI,宮城県,3160,KEEL,宮城県,0,,-
CastHour,アクマフカ,0,,-,761,LIERRE,宮城県,1516,DLSITE,宮城県,2315,CORI-,宮城県,0,,-
CastHour,めでてえ,0,,-,1107,DARK-I,宮城県,1719,DARK-I,宮城県,2666,CORI-,宮城県,0,,-
CastHour,ぐだふわエブリデー,266,WRXSTI,宮城県,686,HIRO&C,宮城県,1306,DARK-I,宮城県,2300,KEEL,宮城県,0,,-
CastHour,あいつら全員同窓会,370,MARIMO,宮城県,652,LIERRE,宮城県,1234,DARK-I,宮城県,2045,CORI-,宮城県,0,,-
CastHour,《GRANDMASTER》,0,,-,990,INKYO.,宮城県,1830,DARK-I,宮城県,2945,CORI-,宮城県,0,,-
CastHour,Xyndrome,0,,-,965,DARK-I,宮城県,1630,E-BODY,宮城県,2951,CORI-,宮城県,0,,-
CastHour,Wonderful Escape,0,,-,972,DARK-I,宮城県,1459,DARK-I,宮城県,2095,JN*1CC,宮城県,0,,-
CastHour,WHA,0,,-,1237,LIERRE,宮城県,2291,DARK-I,宮城県,3701,CORI-,宮城県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),316,MARIMO,宮城県,621,LIERRE,宮城県,1164,LIERRE,宮城県,1821,MORBOL,宮城県,2454,KRSRIN,宮城県
CastHour,Votania Beat,0,,-,1073,LIERRE,宮城県,1631,LIERRE,宮城県,2532,JN.1CC,宮城県,0,,-
CastHour,Victory Of Ravers,0,,-,1032,INKYO.,宮城県,1758,DLSITE,宮城県,2582,KEEL,宮城県,0,,-
CastHour,Ventriloquist,0,,-,789,LIERRE,宮城県,1517,DARK-I,宮城県,2430,JN.1CC,宮城県,0,,-
CastHour,Triple Cross,594,LIERRE,宮城県,1130,LIERRE,宮城県,2286,DARK-I,宮城県,3287,CORI-,宮城県,0,,-
CastHour,TOMAHAWK,0,,-,1366,LIERRE,宮城県,2347,YULI,宮城県,3564,CORI-,宮城県,0,,-
CastHour,Tail Lights,0,,-,1106,HIRO&C,宮城県,1964,YUFFIE,宮城県,3130,CORI-,宮城県,0,,-
CastHour,Stepper,0,,-,708,DARK-I,宮城県,1523,DARK-I,宮城県,2202,CORI-,宮城県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,875,LIERRE,宮城県,1439,LIERRE,宮城県,2243,KEEL,宮城県,0,,-
CastHour,Souhait bleu,0,,-,906,DARK-I,宮城県,1897,DARK-I,宮城県,2763,CORI-,宮城県,0,,-
CastHour,SOLID WYVERN,0,,-,1214,DARK-I,宮城県,1972,DARK-I,宮城県,2650,CORI-,宮城県,3905,CORI-,宮城県
CastHour,Smalt #28598F,0,,-,1090,DARK-I,宮城県,2331,YULI,宮城県,3397,CORI-,宮城県,0,,-
CastHour,Skreaming for Salvation,0,,-,834,LIERRE,宮城県,2070,JN.1CC,宮城県,3171,JN.1CC,宮城県,0,,-
CastHour,Silver Bullet,0,,-,1177,34437,宮城県,1984,YULI,宮城県,3234,CORI-,宮城県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,441,LIERRE,宮城県,1114,YULI,宮城県,2248,YULI,宮城県,3615,CORI-,宮城県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1232,LIERRE,宮城県,1967,YULI,宮城県,3386,CORI-,宮城県,0,,-
CastHour,Purple Perplex,0,,-,1152,DARK-I,宮城県,1910,YULI,宮城県,3078,CORI-,宮城県,0,,-
CastHour,Prohibited Props,0,,-,1044,LIERRE,宮城県,1578,JN*1CC,宮城県,2279,CORI-,宮城県,0,,-
CastHour,Pout,0,,-,1081,LIERRE,宮城県,1760,JN.1CC,宮城県,2621,CORI-,宮城県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,434,INKYO.,宮城県,1481,YULI,宮城県,2623,YULI,宮城県,4449,CORI-,宮城県,0,,-
CastHour,PIRATES BLADE,0,,-,925,HIRO&C,宮城県,1504,DARK-I,宮城県,2163,CORI-,宮城県,0,,-
CastHour,P.O.W.E.R.,0,,-,1051,INKYO.,宮城県,1760,DARK-I,宮城県,2360,CORI-,宮城県,0,,-
CastHour,Onyx,0,,-,920,DARK-I,宮城県,1519,YULI,宮城県,2412,CORI-,宮城県,0,,-
CastHour,One for All,0,,-,1027,DARK-I,宮城県,1798,YULI,宮城県,3209,KEEL,宮城県,0,,-
CastHour,Non Stop Rock,0,,-,795,DARK-I,宮城県,1314,DARK-I,宮城県,1891,CORI-,宮城県,0,,-
CastHour,Nocturnal 2097,0,,-,955,LIERRE,宮城県,1955,YULI,宮城県,2943,CORI-,宮城県,0,,-
CastHour,No Day But Today!,440,HIRO&C,宮城県,748,LIERRE,宮城県,1342,DARK-I,宮城県,1988,JN*1CC,宮城県,0,,-
CastHour,n/a,0,,-,1243,YULI,宮城県,1985,YULI,宮城県,3573,CORI-,宮城県,0,,-
CastHour,N.O.,0,,-,838,LIERRE,宮城県,1529,KEEL,宮城県,2523,KEEL,宮城県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1618,RAY,宮城県,2527,YULI,宮城県,3844,CORI-,宮城県,0,,-
CastHour,Legendary Treasures,0,,-,1146,LIERRE,宮城県,1764,LIERRE,宮城県,2886,CORI-,宮城県,0,,-
CastHour,Lawes's Parotia,0,,-,903,LIERRE,宮城県,1729,DARK-I,宮城県,2559,JN.1CC,宮城県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,824,YULI,宮城県,1553,YULI,宮城県,2326,CORI-,宮城県,0,,-
CastHour,ILAYZA,0,,-,1188,HIRO&C,宮城県,2062,DARK-I,宮城県,2844,CORI-,宮城県,0,,-
CastHour,HEARTACHE,0,,-,498,YULI,宮城県,1185,U3,宮城県,1847,JN*1CC,宮城県,0,,-
CastHour,Hat Surprise,0,,-,694,LIERRE,宮城県,1621,YULI,宮城県,2449,JN.1CC,宮城県,0,,-
CastHour,Harmonia,0,,-,752,LIERRE,宮城県,1243,NOMI,宮城県,2012,KEEL,宮城県,0,,-
CastHour,hard-wired,0,,-,1580,DO3PIN,宮城県,2289,YULI,宮城県,3559,KEEL,宮城県,0,,-
CastHour,GRAVITON,0,,-,1181,INKYO.,宮城県,2053,DO3PIN,宮城県,3470,KEEL,宮城県,0,,-
CastHour,GiGaGaHell,0,,-,1362,LIERRE,宮城県,2088,EBI,宮城県,3238,CORI-,宮城県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,845,LIERRE,宮城県,1451,DARK-I,宮城県,2113,YULI,宮城県,0,,-
CastHour,Game Changers,0,,-,772,DARK-I,宮城県,1451,EBI,宮城県,2757,CORI-,宮城県,0,,-
CastHour,Flying Castle,0,,-,1090,DARK-I,宮城県,2294,DLSITE,宮城県,3665,CORI-,宮城県,0,,-
CastHour,FINALLY BLAZE,0,,-,936,LIERRE,宮城県,1751,LIERRE,宮城県,2827,CORI-,宮城県,0,,-
CastHour,Fegrix,0,,-,1266,DARK-I,宮城県,2284,U3,宮城県,3318,CORI-,宮城県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1082,LIERRE,宮城県,1496,LIERRE,宮城県,2113,JN.1CC,宮城県,0,,-
CastHour,Ergosphere,0,,-,1005,LIERRE,宮城県,1867,YUFFIE,宮城県,2734,CORI-,宮城県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,951,INKYO.,宮城県,1483,DARK-I,宮城県,2183,TOSH,宮城県,0,,-
CastHour,Emera,0,,-,887,LIERRE,宮城県,1623,DARK-I,宮城県,2333,KEEL,宮城県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1086,HIRO&C,宮城県,1805,DLSITE,宮城県,2716,CORI-,宮城県,0,,-
CastHour,Don't believe the hype,0,,-,1157,YULI,宮城県,2231,YULI,宮城県,3277,CORI-,宮城県,0,,-
CastHour,Divine Heaven,0,,-,945,DARK-I,宮城県,1986,DARK-I,宮城県,2985,CORI-,宮城県,0,,-
CastHour,DISPARATE,0,,-,1033,DARK-I,宮城県,1814,DARK-I,宮城県,2457,KEEL,宮城県,0,,-
CastHour,Brave Spirits,0,,-,720,LIERRE,宮城県,1430,YULI,宮城県,2474,KEEL,宮城県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,659,LIERRE,宮城県,1118,YULI,宮城県,1784,JN.1CC,宮城県,0,,-
CastHour,Binary Black Hole,0,,-,1342,HIRO&C,宮城県,2290,YULI,宮城県,3906,CORI-,宮城県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,985,LIERRE,宮城県,1777,DARK-I,宮城県,2958,CORI-,宮城県,0,,-
CastHour,Arkadia,0,,-,1170,RAY,宮城県,2110,DLSITE,宮城県,3680,CORI-,宮城県,0,,-
CastHour,Ariah,0,,-,721,HIRO&C,宮城県,1493,BLAHAN,宮城県,2170,KEEL,宮城県,0,,-
CastHour,Angel's Ladder,0,,-,1077,DARK-I,宮城県,2246,JN.1CC,宮城県,3471,CORI-,宮城県,0,,-
CastHour,ANEMONE,222,MARIMO,宮城県,777,MARIMO,宮城県,1607,LIERRE,宮城県,2138,JN.1CC,宮城県,0,,-
CastHour,AMICABLE,0,,-,1027,MARIMO,宮城県,1606,DLSITE,宮城県,2468,NJC.NA,宮城県,0,,-
CastHour,ALTERNATOR,0,,-,1351,34437,宮城県,2526,JN.1CC,宮城県,3758,CORI-,宮城県,0,,-
CastHour,Aftermath,0,,-,1226,CAG3,宮城県,2389,YULI,宮城県,3601,CORI-,宮城県,0,,-
CastHour,ABSOLUTE EVIL,252,MARIMO,宮城県,1195,LIERRE,宮城県,2213,DARK-I,宮城県,3483,CORI-,宮城県,0,,-
CastHour,808monkey,0,,-,765,DARK-I,宮城県,1193,EBI,宮城県,1821,CORI-,宮城県,0,,-
CastHour,2 Beasts Unchained,0,,-,1502,DARK-I,宮城県,2220,DARK-I,宮城県,3412,KEEL,宮城県,0,,-
CastHour,10000 MILES AWAY,0,,-,1049,KICHI,宮城県,1667,?INKYG,宮城県,2962,CORI-,宮城県,0,,-
7th style,MAX 300,0,,-,1106,5633,宮城県,1901,YULI,宮城県,2809,CORI-,宮城県,0,,-
9th style,fun,0,,-,592,DARK-I,宮城県,1137,YULI,宮城県,1889,CORI-,宮城県,0,,-
DistorteD,DEEP ROAR,0,,-,993,DARK-I,宮城県,1432,DARK-I,宮城県,2762,CORI-,宮城県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1300,DARK-I,宮城県,2073,E-BODY,宮城県,3263,CORI-,宮城県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1082,INKYO.,宮城県,1802,777,宮城県,2535,KEEL,宮城県,0,,-
tricoro,Reflection Into the EDEN,0,,-,797,DARK-I,宮城県,1446,LIERRE,宮城県,2166,CORI-,宮城県,0,,-
SPADA,Idola,0,,-,1167,O4KO,宮城県,2250,E-BODY,宮城県,3549,MORBOL,宮城県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,1019,INKYO.,宮城県,1682,LIERRE,宮城県,3302,CORI-,宮城県,0,,-
PENDUAL,Erosion Mark,0,,-,779,INKYO.,宮城県,1511,E-BODY,宮城県,2169,TOSH,宮城県,0,,-
PENDUAL,COLOSSEUM,0,,-,571,INKYO.,宮城県,1203,ANEL,宮城県,2283,JN*1CC,宮城県,0,,-
RESIDENT,響花水月,0,,-,1205,DARK-I,宮城県,1917,YUFFIE,宮城県,2940,CORI-,宮城県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,823,HIRO&C,宮城県,1434,LIERRE,宮城県,2216,CORI-,宮城県,0,,-
RESIDENT,輪廻の鴉,0,,-,1028,DARK-I,宮城県,1783,DARK-I,宮城県,2747,YUFFIE,宮城県,0,,-
RESIDENT,罪過の聖堂,0,,-,870,YULI,宮城県,1369,YULI,宮城県,2117,CORI-,宮城県,0,,-
RESIDENT,神のシナリオ,0,,-,1170,LIERRE,宮城県,1742,YULI,宮城県,3257,CORI-,宮城県,0,,-
RESIDENT,神っぽいな,372,MARIMO,宮城県,780,HIRO&C,宮城県,1449,E-BODY,宮城県,2133,CORI-,宮城県,3059,CORI-,宮城県
RESIDENT,真夜中のバベル,0,,-,716,DARK-I,宮城県,1195,DARK-I,宮城県,1734,CORI-,宮城県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1107,MARIMO,宮城県,1653,LIERRE,宮城県,2495,JN*1CC,宮城県,0,,-
RESIDENT,生きるよすが,442,DARK-I,宮城県,954,HIRO&C,宮城県,1514,LIERRE,宮城県,2502,..76..,宮城県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,981,HIRO&C,宮城県,1800,DARK-I,宮城県,2851,JN*1CC,宮城県,0,,-
RESIDENT,楽園追放,0,,-,939,LIERRE,宮城県,1543,E-BODY,宮城県,2409,MORBOL,宮城県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1352,DARK-I,宮城県,2138,DARK-I,宮城県,3936,CORI-,宮城県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,961,DARK-I,宮城県,1536,DARK-I,宮城県,2521,ALC.20,宮城県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,912,LIERRE,宮城県,1614,HIRO&C,宮城県,2346,E-BODY,宮城県,0,,-
RESIDENT,新時代,333,HIRO&C,宮城県,758,HIRO&C,宮城県,1262,LIERRE,宮城県,2339,CORI-,宮城県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,790,HIRO&C,宮城県,1594,DARK-I,宮城県,2806,TOSH,宮城県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1588,YULI,宮城県,2318,YULI,宮城県,3443,CORI-,宮城県,0,,-
RESIDENT,少年リップルズ,0,,-,896,RAY,宮城県,1776,E-BODY,宮城県,2457,TOSH,宮城県,0,,-
RESIDENT,儚キ戀ノ幻想譚,594,LIERRE,宮城県,1563,DARK-I,宮城県,2281,YULI,宮城県,3558,CORI-,宮城県,0,,-
RESIDENT,マツケンサンバII,403,YULI,宮城県,1131,LIERRE,宮城県,1811,LIERRE,宮城県,2915,CORI-,宮城県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1173,DARK-I,宮城県,2086,E-BODY,宮城県,3004,TOSH,宮城県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,991,LIERRE,宮城県,1728,LIERRE,宮城県,2828,CORI-,宮城県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,915,MARIMO,宮城県,1517,YULI,宮城県,2620,CORI-,宮城県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1229,KICHI,宮城県,2297,YULI,宮城県,3044,CORI-,宮城県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1280,DARK-I,宮城県,2275,DARK-I,宮城県,3664,CORI-,宮城県,0,,-
RESIDENT,きゅんです。,0,,-,734,MARIMO,宮城県,1441,YULI,宮城県,2353,CORI-,宮城県,0,,-
RESIDENT,おとせサンダー,214,MARIMO,宮城県,668,LIERRE,宮城県,1199,LIERRE,宮城県,2170,CORI-,宮城県,0,,-
RESIDENT,いつかオトナになれるといいね。,554,LIERRE,宮城県,1134,HIRO&C,宮城県,1946,DARK-I,宮城県,3034,CORI-,宮城県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,987,DARK-I,宮城県,1772,5633,宮城県,2892,CORI-,宮城県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1013,DARK-I,宮城県,1601,DARK-I,宮城県,2424,TOSH,宮城県,0,,-
RESIDENT,■□模様,0,,-,979,LIERRE,宮城県,1545,LIERRE,宮城県,2647,MORBOL,宮城県,0,,-
RESIDENT,≡+≡,600,LIERRE,宮城県,1389,DARK-I,宮城県,2121,DARK-I,宮城県,3029,CORI-,宮城県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1176,DARK-I,宮城県,2119,YULI,宮城県,3800,CORI-,宮城県,0,,-
RESIDENT,ZENITH,0,,-,1151,DARK-I,宮城県,1980,E-BODY,宮城県,3018,CORI-,宮城県,0,,-
RESIDENT,Xerulean,0,,-,1343,LIERRE,宮城県,2022,E-BODY,宮城県,3504,CORI-,宮城県,0,,-
RESIDENT,With You,0,,-,839,LIERRE,宮城県,1592,DARK-I,宮城県,2565,CORI-,宮城県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,800,HIRO&C,宮城県,1321,KICHI,宮城県,2052,KEEL,宮城県,0,,-
RESIDENT,VØID,0,,-,1260,DARK-I,宮城県,1936,YULI,宮城県,3306,CORI-,宮城県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1097,LIERRE,宮城県,1813,E-BODY,宮城県,2861,CORI-,宮城県,0,,-
RESIDENT,VOLAQUAS,0,,-,1335,LIERRE,宮城県,2174,YULI,宮城県,3859,CORI-,宮城県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1088,DARK-I,宮城県,1772,KICHI,宮城県,2673,CORI-,宮城県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1133,DARK-I,宮城県,2206,YULI,宮城県,3384,CORI-,宮城県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,808,HIRO&C,宮城県,1692,YULI,宮城県,2985,KEEL,宮城県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1306,LIERRE,宮城県,2280,E-BODY,宮城県,3101,CORI-,宮城県,0,,-
RESIDENT,suspicions,0,,-,1197,INKYO.,宮城県,2294,YULI,宮城県,3658,NJC.NA,宮城県,0,,-
RESIDENT,Super Freak,0,,-,1123,LIERRE,宮城県,1905,YULI,宮城県,3468,CORI-,宮城県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,962,LIERRE,宮城県,1635,DARK-I,宮城県,2294,CORI-,宮城県,0,,-
RESIDENT,Summerblue,371,LIERRE,宮城県,1097,LIERRE,宮城県,1747,DARK-I,宮城県,2441,CORI-,宮城県,0,,-
RESIDENT,Stylus,0,,-,1241,LIERRE,宮城県,1948,E-BODY,宮城県,2856,CORI-,宮城県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1053,LIERRE,宮城県,1726,DARK-I,宮城県,2994,CORI-,宮城県,0,,-
RESIDENT,STAR BEAT,0,,-,848,DARK-I,宮城県,1725,LIERRE,宮城県,2410,YULI,宮城県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1328,YULI,宮城県,1961,YULI,宮城県,3304,CORI-,宮城県,0,,-
RESIDENT,Shamshir,0,,-,1087,LIERRE,宮城県,1445,E-BODY,宮城県,2247,CORI-,宮城県,0,,-
RESIDENT,Shadow World,0,,-,992,HIRO&C,宮城県,1653,DARK-I,宮城県,2725,JN*1CC,宮城県,0,,-
RESIDENT,Seraph,0,,-,993,HIRO&C,宮城県,1818,E-BODY,宮城県,2442,JN*1CC,宮城県,0,,-
RESIDENT,Ruler or Loser,0,,-,984,HIRO&C,宮城県,1673,LE.F,宮城県,2661,CORI-,宮城県,0,,-
RESIDENT,RINNE,0,,-,1191,DARK-I,宮城県,2335,YULI,宮城県,3518,CORI-,宮城県,0,,-
RESIDENT,Rewind Time,0,,-,718,HIRO&C,宮城県,1296,LIERRE,宮城県,2206,CORI-,宮城県,0,,-
RESIDENT,Red Soul,0,,-,1081,DARK-I,宮城県,1800,YULI,宮城県,2939,CORI-,宮城県,0,,-
RESIDENT,Programmed Genom,0,,-,1127,HIRO&C,宮城県,1628,E-BODY,宮城県,2415,CORI-,宮城県,0,,-
RESIDENT,Perfect Plan,0,,-,1173,LIERRE,宮城県,1780,PI,宮城県,2620,CORI-,宮城県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1097,HIRO&C,宮城県,1479,LIERRE,宮城県,2659,JN*1CC,宮城県,0,,-
RESIDENT,Peaktime Booster,0,,-,1153,LIERRE,宮城県,1857,YULI,宮城県,3262,CORI-,宮城県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1111,DARK-I,宮城県,1826,DARK-I,宮城県,2594,CORI-,宮城県,0,,-
RESIDENT,Ou Legends,0,,-,1149,DARK-I,宮城県,2077,DARK-I,宮城県,3299,CORI-,宮城県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1185,LIERRE,宮城県,1796,YULI,宮城県,3232,CORI-,宮城県,0,,-
RESIDENT,No Border,0,,-,1170,DARK-I,宮城県,1979,YULI,宮城県,3697,CORI-,宮城県,0,,-
RESIDENT,Next Level,0,,-,938,LIERRE,宮城県,1610,LIERRE,宮城県,2182,CORI-,宮城県,0,,-
RESIDENT,Move UR Body,0,,-,1179,DARK-I,宮城県,1798,DARK-I,宮城県,2626,CORI-,宮城県,0,,-
RESIDENT,Meissa,0,,-,926,HIRO&C,宮城県,1624,DARK-I,宮城県,2840,CORI-,宮城県,0,,-
RESIDENT,MAX 360,0,,-,1210,INKYO.,宮城県,2287,YULI,宮城県,3134,JN*1CC,宮城県,0,,-
RESIDENT,mathematical good-bye,0,,-,1161,LIERRE,宮城県,1774,DARK-I,宮城県,2818,MORBOL,宮城県,0,,-
RESIDENT,Luna Plena,0,,-,872,HIRO&C,宮城県,1606,DARK-I,宮城県,2592,KEEL,宮城県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1094,LIERRE,宮城県,1997,YULI,宮城県,3413,CORI-,宮城県,0,,-
RESIDENT,Level 4,0,,-,1225,YULI,宮城県,2092,KRSRIN,宮城県,3640,CORI-,宮城県,0,,-
RESIDENT,LADS,0,,-,942,DARK-I,宮城県,1650,DARK-I,宮城県,2305,CORI-,宮城県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1208,LIERRE,宮城県,2364,DARK-I,宮城県,3651,CORI-,宮城県,0,,-
RESIDENT,KING,452,MARIMO,宮城県,949,HIRO&C,宮城県,1971,NOMI,宮城県,3098,CORI-,宮城県,3942,CORI-,宮城県
RESIDENT,I,0,,-,1247,LIERRE,宮城県,2278,DARK-I,宮城県,3738,CORI-,宮城県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1017,DARK-I,宮城県,1818,DARK-I,宮城県,3390,TOSH,宮城県,0,,-
RESIDENT,glacia,0,,-,1202,LIERRE,宮城県,2143,YULI,宮城県,2956,JN*1CC,宮城県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1117,LIERRE,宮城県,1692,LIERRE,宮城県,2447,CORI-,宮城県,0,,-
RESIDENT,Get On Your Feet,0,,-,1137,DARK-I,宮城県,1803,E-BODY,宮城県,2748,CORI-,宮城県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1135,INKYO.,宮城県,1884,E-BODY,宮城県,2875,YULI,宮城県,0,,-
