バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,HIGH VOLTAGE,0,,-,829,MAD2KI,福井県,1417,USDJPY,福井県,2243,E-C-B,福井県,0,,-
BISTROVER,Here We Are,404,MAD2KI,福井県,1086,USDJPY,福井県,1717,USDJPY,福井県,2468,SPCHAN,福井県,0,,-
BISTROVER,"Hands Up feat. kradness BEMANI Sound Team ""Sota Fujimori"" Remix",0,,-,1143,USDJPY,福井県,1790,USDJPY,福井県,2377,E-C-B,福井県,0,,-
BISTROVER,Globe Glitter,0,,-,1027,NEMUI,福井県,1600,BNX02*,福井県,2632,PON-B,福井県,0,,-
BISTROVER,GIGA RAID,0,,-,968,MAD2KI,福井県,1862,MAD2KI,福井県,2395,E-C-B,福井県,0,,-
BISTROVER,Frisk And Squeak,0,,-,796,NEMUI,福井県,1501,BNX02*,福井県,2395,SAEKI.,福井県,0,,-
BISTROVER,Fire Beat,0,,-,1119,SLAY.,福井県,1718,HAG-A,福井県,2690,IBOGOD,福井県,0,,-
BISTROVER,Farewell to Marrakech,0,,-,882,NEMUI,福井県,1534,SAEKI.,福井県,2214,SLAY.,福井県,0,,-
BISTROVER,Explorer feat. ぷにぷに電機,0,,-,758,MAD2KI,福井県,1315,MAD2KI,福井県,2137,SAEKI.,福井県,2861,SAEKI.,福井県
BISTROVER,Euphoric Lagoon,0,,-,880,USDJPY,福井県,1614,USDJPY,福井県,2590,E-C-B,福井県,0,,-
BISTROVER,Empire of Fury,0,,-,1382,USDJPY,福井県,2084,SAEKI.,福井県,3272,IBOGOD,福井県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1163,S.RIKO,福井県,2456,MAD2KI,福井県,3817,E-C-B,福井県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,691,USDJPY,福井県,1336,USDJPY,福井県,1855,MANUKE,福井県,0,,-
BISTROVER,DENIM,0,,-,585,RIKI-P,福井県,1308,USDJPY,福井県,1697,620,福井県,0,,-
BISTROVER,Dawn Saga,0,,-,948,MAD2KI,福井県,1636,MAD2KI,福井県,2681,SAEKI.,福井県,0,,-
BISTROVER,Danza Aestas,0,,-,969,NEMUI,福井県,1732,USDJPY,福井県,2989,E-C-B,福井県,0,,-
BISTROVER,Crazy Jackpot,0,,-,979,S.RIKO,福井県,1659,USDJPY,福井県,2809,IBOGOD,福井県,0,,-
BISTROVER,COSMIC RAY,0,,-,1219,NEMUI,福井県,2184,USDJPY,福井県,2817,E-C-B,福井県,0,,-
BISTROVER,CONNECT-,0,,-,1012,NEMUI,福井県,1835,USDJPY,福井県,2925,E-C-B,福井県,0,,-
BISTROVER,Chewingood!!!,305,620,福井県,868,MAD2KI,福井県,1506,MAD2KI,福井県,2622,ARIAN7,福井県,0,,-
BISTROVER,Burning Flame,0,,-,1194,RIKI-P,福井県,1842,SAEKI.,福井県,2880,SAEKI.,福井県,3651,SAEKI.,福井県
BISTROVER,Breakin' Rules,0,,-,1254,NEMUI,福井県,1810,USDJPY,福井県,2746,SLAY.,福井県,0,,-
BISTROVER,Brahma,0,,-,1183,2HOU,福井県,1803,USDJPY,福井県,2795,MAD2KI,福井県,0,,-
BISTROVER,BLACK or WHITE?,611,NEMUI,福井県,1298,MAD2KI,福井県,2483,&#9996,福井県,3925,IBOGOD,福井県,0,,-
BISTROVER,BIGソムタム,552,NEMUI,福井県,1262,USDJPY,福井県,1894,SAEKI.,福井県,3306,SLAY.,福井県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,747,NEMUI,福井県,1376,USDJPY,福井県,1957,86TA6-,福井県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1079,USDJPY,福井県,1879,RAGNAR,福井県,3227,IBOGOD,福井県,0,,-
BISTROVER,As You Want,0,,-,846,USDJPY,福井県,1473,USDJPY,福井県,2424,SAEKI.,福井県,0,,-
BISTROVER,apo:llioth,0,,-,1205,S.RIKO,福井県,2070,MAD2KI,福井県,2945,SAEKI.,福井県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,908,MAD2KI,福井県,1599,MAD2KI,福井県,2741,SLAY.,福井県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,679,2HOU,福井県,1335,KINOKO,福井県,2095,SAEKI.,福井県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,917,NEMUI,福井県,1524,USDJPY,福井県,2567,SLAY.,福井県,0,,-
BISTROVER,3!dolon Forc3,0,,-,929,RIA,福井県,1556,USDJPY,福井県,2824,SAEKI.,福井県,0,,-
BISTROVER,-65℃,0,,-,1403,SLAY.,福井県,2209,RIKI-P,福井県,3675,IBOGOD,福井県,0,,-
7th style,Somebody Like You,0,,-,746,USDJPY,福井県,1200,USDJPY,福井県,1808,SAEKI.,福井県,0,,-
10th style,SCORE,0,,-,1157,RIKI-P,福井県,1539,NENENE,福井県,2075,SAEKI.,福井県,0,,-
HAPPY SKY,mind the gap,0,,-,678,2HOU,福井県,931,GI-TA3,福井県,1589,SAEKI.,福井県,0,,-
SIRIUS,Do Back Burn,0,,-,711,RIKI-P,福井県,1417,USDJPY,福井県,2111,SAEKI.,福井県,0,,-
Lincle,GIGANT,0,,-,568,NEMUI,福井県,1194,USDJPY,福井県,1746,SAEKI.,福井県,2877,SAEKI.,福井県
PENDUAL,Sounds Of Summer,0,,-,1229,*YOU3*,福井県,2079,RIKI-P,福井県,2947,E-C-B,福井県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,821,YUNOCY,福井県,1587,USDJPY,福井県,2330,R-ALI,福井県,0,,-
BISTROVER,POLKAMANIA,437,USDJPY,福井県,931,YOPPIN,福井県,1868,USDJPY,福井県,2908,ARIAN7,福井県,0,,-
CastHour,黒紅掬い,0,,-,671,USDJPY,福井県,1218,USDJPY,福井県,1819,SLAY.,福井県,0,,-
CastHour,青の洞窟,0,,-,909,USDJPY,福井県,1999,USDJPY,福井県,3112,SLAY.,福井県,0,,-
CastHour,雪上断火,0,,-,994,RIKI-P,福井県,1827,SAEKI.,福井県,2965,SAEKI.,福井県,0,,-
CastHour,逆月,0,,-,1511,SLAY.,福井県,2350,SAEKI.,福井県,3729,ARIAN7,福井県,0,,-
CastHour,踊,181,SLAY.,福井県,364,USDJPY,福井県,826,USDJPY,福井県,1620,SAEKI.,福井県,2055,IBOGOD,福井県
CastHour,禊,0,,-,1081,USDJPY,福井県,2269,SAEKI.,福井県,3110,SLAY.,福井県,0,,-
CastHour,烽火連天の刃,0,,-,1137,USDJPY,福井県,2324,USDJPY,福井県,3368,ARIAN7,福井県,4086,SAEKI.,福井県
CastHour,月とミルク,0,,-,999,USDJPY,福井県,1591,USDJPY,福井県,2777,ARIAN7,福井県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,812,USDJPY,福井県,1508,USDJPY,福井県,2393,SLAY.,福井県,0,,-
CastHour,怪物,345,USDJPY,福井県,748,USDJPY,福井県,1202,USDJPY,福井県,2405,E-C-B,福井県,3266,E-C-B,福井県
CastHour,天邪鬼,405,RIA,福井県,990,USDJPY,福井県,1710,USDJPY,福井県,3280,SLAY.,福井県,0,,-
CastHour,口カラ凸ゲキ,0,,-,913,T.AIMI,福井県,1526,USDJPY,福井県,2370,SAEKI.,福井県,0,,-
CastHour,ミュージック・アワー,537,ALTLR2,福井県,1214,USDJPY,福井県,2143,USDJPY,福井県,2970,SLAY.,福井県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1186,RUSE,福井県,2364,620,福井県,3516,IBOGOD,福井県,0,,-
CastHour,ハイテックトキオ,0,,-,1098,USDJPY,福井県,1913,USDJPY,福井県,2674,SLAY.,福井県,3242,ARIAN7,福井県
CastHour,ナイトフィクション,0,,-,727,USDJPY,福井県,1555,USDJPY,福井県,2134,SLAY.,福井県,0,,-
CastHour,デモーニッシュ,255,USDJPY,福井県,932,USDJPY,福井県,1464,USDJPY,福井県,2361,ARIAN7,福井県,3085,ARIAN7,福井県
CastHour,シル・ヴ・プレジデント,299,USDJPY,福井県,652,USDJPY,福井県,1212,USDJPY,福井県,1793,SLAY.,福井県,2563,E-C-B,福井県
CastHour,グッバイ宣言,584,USDJPY,福井県,1105,USDJPY,福井県,1798,USDJPY,福井県,3095,E-C-B,福井県,3606,E-C-B,福井県
CastHour,オールトの雲,0,,-,1228,USDJPY,福井県,2014,USDJPY,福井県,2608,USDJPY,福井県,0,,-
CastHour,オドループ,515,USDJPY,福井県,1114,USDJPY,福井県,1572,USDJPY,福井県,2340,SAEKI.,福井県,2992,E-C-B,福井県
CastHour,ウツシミウツシ,0,,-,1269,USDJPY,福井県,2073,USDJPY,福井県,3147,E-C-B,福井県,0,,-
CastHour,アクマフカ,0,,-,759,USDJPY,福井県,1528,USDJPY,福井県,2288,SAEKI.,福井県,0,,-
CastHour,めでてえ,0,,-,1105,USDJPY,福井県,1727,USDJPY,福井県,2639,SLAY.,福井県,0,,-
CastHour,ぐだふわエブリデー,263,USDJPY,福井県,686,USDJPY,福井県,1309,USDJPY,福井県,2278,SLAY.,福井県,0,,-
CastHour,あいつら全員同窓会,366,USDJPY,福井県,653,USDJPY,福井県,1241,HAG-A,福井県,2027,SLAY.,福井県,0,,-
CastHour,《GRANDMASTER》,0,,-,968,USDJPY,福井県,1831,USDJPY,福井県,2896,SAEKI.,福井県,0,,-
CastHour,Xyndrome,0,,-,959,USDJPY,福井県,1641,USDJPY,福井県,2916,SAEKI.,福井県,0,,-
CastHour,Wonderful Escape,0,,-,961,USDJPY,福井県,1471,USDJPY,福井県,2083,SAEKI.,福井県,0,,-
CastHour,WHA,0,,-,1228,USDJPY,福井県,2261,&#9996,福井県,3501,ARIAN7,福井県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),314,USDJPY,福井県,622,USDJPY,福井県,1174,USDJPY,福井県,1823,SLAY.,福井県,2437,E-C-B,福井県
CastHour,Votania Beat,0,,-,1080,USDJPY,福井県,1646,USDJPY,福井県,2528,SAEKI.,福井県,0,,-
CastHour,Victory Of Ravers,0,,-,1027,USDJPY,福井県,1758,USDJPY,福井県,2564,SAEKI.,福井県,0,,-
CastHour,Ventriloquist,0,,-,777,USDJPY,福井県,1530,USDJPY,福井県,2426,SLAY.,福井県,0,,-
CastHour,Triple Cross,590,USDJPY,福井県,1128,USDJPY,福井県,2305,SAEKI.,福井県,3235,SLAY.,福井県,0,,-
CastHour,TOMAHAWK,0,,-,1371,USDJPY,福井県,2370,SAEKI.,福井県,3474,ARIAN7,福井県,0,,-
CastHour,Tail Lights,0,,-,1107,USDJPY,福井県,1949,USDJPY,福井県,3091,E-C-B,福井県,0,,-
CastHour,Stepper,0,,-,687,NEMUI,福井県,1509,USDJPY,福井県,2163,SLAY.,福井県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,863,NEMUI,福井県,1415,HAG-A,福井県,2257,SAEKI.,福井県,0,,-
CastHour,Souhait bleu,0,,-,902,USDJPY,福井県,1890,USDJPY,福井県,2730,SAEKI.,福井県,0,,-
CastHour,SOLID WYVERN,0,,-,1214,USDJPY,福井県,1940,USDJPY,福井県,2606,SLAY.,福井県,3825,SLAY.,福井県
CastHour,Smalt #28598F,0,,-,1089,USDJPY,福井県,2317,USDJPY,福井県,3359,E-C-B,福井県,0,,-
CastHour,Skreaming for Salvation,0,,-,840,USDJPY,福井県,2022,USDJPY,福井県,3155,ARIAN7,福井県,0,,-
CastHour,Silver Bullet,0,,-,1180,USDJPY,福井県,1958,SAEKI.,福井県,3105,IBOGOD,福井県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,429,NEMUI,福井県,1105,USDJPY,福井県,2255,SAEKI.,福井県,3371,SAEKI.,福井県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1232,USDJPY,福井県,1882,USDJPY,福井県,3339,IBOGOD,福井県,0,,-
CastHour,Purple Perplex,0,,-,1161,USDJPY,福井県,1888,USDJPY,福井県,2947,SAEKI.,福井県,0,,-
CastHour,Prohibited Props,0,,-,1042,USDJPY,福井県,1573,USDJPY,福井県,2253,SLAY.,福井県,0,,-
CastHour,Pout,0,,-,1079,USDJPY,福井県,1769,USDJPY,福井県,2603,SAEKI.,福井県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,424,NEMUI,福井県,1477,USDJPY,福井県,2611,USDJPY,福井県,4447,ARIAN7,福井県,0,,-
CastHour,PIRATES BLADE,0,,-,926,USDJPY,福井県,1519,USDJPY,福井県,2153,SAEKI.,福井県,0,,-
CastHour,P.O.W.E.R.,0,,-,1048,USDJPY,福井県,1761,USDJPY,福井県,2313,SLAY.,福井県,0,,-
CastHour,Onyx,0,,-,889,USDJPY,福井県,1501,RIKI-P,福井県,2387,SAEKI.,福井県,0,,-
CastHour,One for All,0,,-,1027,USDJPY,福井県,1769,SAEKI.,福井県,3179,ARIAN7,福井県,0,,-
CastHour,Non Stop Rock,0,,-,799,USDJPY,福井県,1280,USDJPY,福井県,1864,SAEKI.,福井県,0,,-
CastHour,Nocturnal 2097,0,,-,949,&#9996,福井県,1933,USDJPY,福井県,2897,SLAY.,福井県,0,,-
CastHour,No Day But Today!,438,USDJPY,福井県,744,USDJPY,福井県,1348,USDJPY,福井県,1965,SAEKI.,福井県,0,,-
CastHour,n/a,0,,-,1197,RIKI-P,福井県,1951,620,福井県,3423,IBOGOD,福井県,0,,-
CastHour,N.O.,0,,-,832,USDJPY,福井県,1508,USDJPY,福井県,2520,E-C-B,福井県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1625,USDJPY,福井県,2533,SLAY.,福井県,3813,ARIAN7,福井県,0,,-
CastHour,Legendary Treasures,0,,-,1149,USDJPY,福井県,1767,USDJPY,福井県,2840,SLAY.,福井県,0,,-
CastHour,Lawes's Parotia,0,,-,899,USDJPY,福井県,1720,HAG-A,福井県,2539,SLAY.,福井県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,773,USDJPY,福井県,1490,RIKI-P,福井県,2282,SAEKI.,福井県,0,,-
CastHour,ILAYZA,0,,-,1190,USDJPY,福井県,2043,SAEKI.,福井県,2782,E-C-B,福井県,0,,-
CastHour,HEARTACHE,0,,-,497,USDJPY,福井県,1189,USDJPY,福井県,1837,USDJPY,福井県,0,,-
CastHour,Hat Surprise,0,,-,691,USDJPY,福井県,1625,USDJPY,福井県,2437,SLAY.,福井県,0,,-
CastHour,Harmonia,0,,-,749,USDJPY,福井県,1252,USDJPY,福井県,2006,SAEKI.,福井県,0,,-
CastHour,hard-wired,0,,-,1583,USDJPY,福井県,2317,USDJPY,福井県,3531,ARIAN7,福井県,0,,-
CastHour,GRAVITON,0,,-,1181,USDJPY,福井県,2047,USDJPY,福井県,3421,SAEKI.,福井県,0,,-
CastHour,GiGaGaHell,0,,-,1376,DJSX,福井県,2033,USDJPY,福井県,3155,ARIAN7,福井県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,846,USDJPY,福井県,1426,USDJPY,福井県,2106,E-C-B,福井県,0,,-
CastHour,Game Changers,0,,-,764,SLAY.,福井県,1408,TUINTR,福井県,2700,SAEKI.,福井県,0,,-
CastHour,Flying Castle,0,,-,1084,USDJPY,福井県,2256,SAEKI.,福井県,3605,E-C-B,福井県,0,,-
CastHour,FINALLY BLAZE,0,,-,925,USDJPY,福井県,1757,USDJPY,福井県,2766,SLAY.,福井県,0,,-
CastHour,Fegrix,0,,-,1237,USDJPY,福井県,2287,86TA6-,福井県,3248,IBOGOD,福井県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1083,USDJPY,福井県,1503,USDJPY,福井県,2106,USDJPY,福井県,0,,-
CastHour,Ergosphere,0,,-,1003,USDJPY,福井県,1854,USDJPY,福井県,2695,SAEKI.,福井県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,941,USDJPY,福井県,1471,BNX02*,福井県,2176,86TA6-,福井県,0,,-
CastHour,Emera,0,,-,886,USDJPY,福井県,1635,USDJPY,福井県,2310,SLAY.,福井県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1085,USDJPY,福井県,1813,USDJPY,福井県,2690,E-C-B,福井県,0,,-
CastHour,Don't believe the hype,0,,-,1164,USDJPY,福井県,2204,USDJPY,福井県,3171,SAEKI.,福井県,0,,-
CastHour,Divine Heaven,0,,-,947,USDJPY,福井県,1970,SAEKI.,福井県,2946,E-C-B,福井県,0,,-
CastHour,DISPARATE,0,,-,1030,USDJPY,福井県,1829,USDJPY,福井県,2414,SLAY.,福井県,0,,-
CastHour,Brave Spirits,0,,-,719,USDJPY,福井県,1417,USDJPY,福井県,2461,E-C-B,福井県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,653,USDJPY,福井県,1109,USDJPY,福井県,1779,USDJPY,福井県,0,,-
CastHour,Binary Black Hole,0,,-,1352,USDJPY,福井県,2301,SAEKI.,福井県,3872,ARIAN7,福井県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,977,USDJPY,福井県,1780,E-C-B,福井県,2881,SLAY.,福井県,0,,-
CastHour,Arkadia,0,,-,1169,USDJPY,福井県,2091,USDJPY,福井県,3670,ARIAN7,福井県,0,,-
CastHour,Ariah,0,,-,718,USDJPY,福井県,1499,E-C-B,福井県,2170,SLAY.,福井県,0,,-
CastHour,Angel's Ladder,0,,-,1087,USDJPY,福井県,2211,USDJPY,福井県,3393,IBOGOD,福井県,0,,-
CastHour,ANEMONE,216,I4CHAN,福井県,777,USDJPY,福井県,1606,USDJPY,福井県,2135,ARIAN7,福井県,0,,-
CastHour,AMICABLE,0,,-,1030,USDJPY,福井県,1602,USDJPY,福井県,2452,SLAY.,福井県,0,,-
CastHour,ALTERNATOR,0,,-,1347,T.AIMI,福井県,2513,SAEKI.,福井県,3729,ARIAN7,福井県,0,,-
CastHour,Aftermath,0,,-,1229,USDJPY,福井県,2405,SAEKI.,福井県,3510,620,福井県,0,,-
CastHour,ABSOLUTE EVIL,246,MASA!,福井県,1194,RIKI-P,福井県,2223,USDJPY,福井県,3438,ARIAN7,福井県,0,,-
CastHour,808monkey,0,,-,767,USDJPY,福井県,1198,USDJPY,福井県,1810,USDJPY,福井県,0,,-
CastHour,2 Beasts Unchained,0,,-,1498,USDJPY,福井県,2221,USDJPY,福井県,3322,SLAY.,福井県,0,,-
CastHour,10000 MILES AWAY,0,,-,1047,USDJPY,福井県,1665,SAEKI.,福井県,2924,SAEKI.,福井県,0,,-
7th style,MAX 300,0,,-,1099,RIKI-P,福井県,1871,RIKI-P,福井県,2753,IBOGOD,福井県,0,,-
9th style,fun,0,,-,516,LUCCA,福井県,1008,GI-TA3,福井県,1826,SLAY.,福井県,0,,-
DistorteD,DEEP ROAR,0,,-,978,24NO*F,福井県,1435,E-C-B,福井県,2745,E-C-B,福井県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1262,NEMUI,福井県,1986,ZWAUTH,福井県,3198,E-C-B,福井県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1018,2HOU,福井県,1739,NEMUI,福井県,2495,SOY-M.,福井県,0,,-
tricoro,Reflection Into the EDEN,0,,-,782,NEMUI,福井県,1369,NEMUI,福井県,2133,SAEKI.,福井県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,973,2HOU,福井県,1646,OKERA,福井県,3206,SAEKI.,福井県,0,,-
PENDUAL,Erosion Mark,0,,-,743,RIA,福井県,1455,RAYBAL,福井県,2169,SLAY.,福井県,0,,-
PENDUAL,COLOSSEUM,0,,-,549,2HOU,福井県,1149,SUBARU,福井県,2279,E-C-B,福井県,0,,-
SPADA,Idola,0,,-,1016,IO10,福井県,2239,RIKI-P,福井県,3555,IBOGOD,福井県,0,,-
RESIDENT,響花水月,0,,-,1172,NEMUI,福井県,1877,2INTR,福井県,2950,ARIAN7,福井県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,812,NEMUI,福井県,1428,HAG-A,福井県,2204,SAEKI.,福井県,0,,-
RESIDENT,輪廻の鴉,0,,-,995,NEMUI,福井県,1754,HAG-A,福井県,2723,SAEKI.,福井県,0,,-
RESIDENT,罪過の聖堂,0,,-,844,DJSX,福井県,1279,DJSX,福井県,2011,SAEKI.,福井県,0,,-
RESIDENT,神のシナリオ,0,,-,1153,NEMUI,福井県,1719,ZWAUTH,福井県,3172,SAEKI.,福井県,0,,-
RESIDENT,神っぽいな,364,NEMUI,福井県,756,NEMUI,福井県,1421,HAG-A,福井県,2120,SAEKI.,福井県,2984,E-C-B,福井県
RESIDENT,真夜中のバベル,0,,-,697,NEMUI,福井県,1170,HAG-A,福井県,1708,E-C-B,福井県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1098,NEMUI,福井県,1644,HAG-A,福井県,2497,SAEKI.,福井県,0,,-
RESIDENT,生きるよすが,433,MANUKE,福井県,932,OKERA,福井県,1510,HAG-A,福井県,2497,SAEKI.,福井県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,960,NEMUI,福井県,1809,HIMO-Q,福井県,2845,E-C-B,福井県,0,,-
RESIDENT,楽園追放,0,,-,911,NEMUI,福井県,1541,2INTR,福井県,2362,SAEKI.,福井県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1357,RIKI-P,福井県,2137,SAEKI.,福井県,3798,IBOGOD,福井県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,940,NEMUI,福井県,1523,HAG-A,福井県,2512,E-C-B,福井県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,897,NEMUI,福井県,1617,SAEKI.,福井県,2328,SAEKI.,福井県,0,,-
RESIDENT,新時代,327,NEMUI,福井県,745,2HOU,福井県,1251,HAG-A,福井県,2329,SAEKI.,福井県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,782,NEMUI,福井県,1568,ZWAUTH,福井県,2810,E-C-B,福井県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1479,MO,福井県,2276,SAEKI.,福井県,3297,620,福井県,0,,-
RESIDENT,少年リップルズ,0,,-,885,NEMUI,福井県,1767,HAG-A,福井県,2446,SAEKI.,福井県,0,,-
RESIDENT,儚キ戀ノ幻想譚,586,NEMUI,福井県,1558,HAG-A,福井県,2286,SAEKI.,福井県,3460,R-ALI,福井県,0,,-
RESIDENT,マツケンサンバII,400,IMOYA*,福井県,1097,NEMUI,福井県,1812,SAEKI.,福井県,2869,SAEKI.,福井県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1141,NEMUI,福井県,2026,ZWAUTH,福井県,2981,SAEKI.,福井県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,966,IMOYA*,福井県,1677,KOBA84,福井県,2797,SAEKI.,福井県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,912,NEMUI,福井県,1505,KENJI,福井県,2560,SAEKI.,福井県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1220,NEMUI,福井県,2277,SAEKI.,福井県,3032,ARIAN7,福井県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1258,NEMUI,福井県,2254,SAEKI.,福井県,3533,E-C-B,福井県,0,,-
RESIDENT,きゅんです。,0,,-,722,R.WELL,福井県,1417,OKERA,福井県,2342,SAEKI.,福井県,0,,-
RESIDENT,おとせサンダー,210,SALAD,福井県,661,NEMUI,福井県,1197,HAG-A,福井県,2165,ARIAN7,福井県,0,,-
RESIDENT,いつかオトナになれるといいね。,547,CW.,福井県,1122,INDEX,福井県,1910,OKERA,福井県,3018,ARIAN7,福井県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,970,NEMUI,福井県,1773,DJSX,福井県,2849,SAEKI.,福井県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,980,NEMUI,福井県,1586,ZWAUTH,福井県,2422,SAEKI.,福井県,0,,-
RESIDENT,■□模様,0,,-,966,NEMUI,福井県,1521,ZWAUTH,福井県,2590,SAEKI.,福井県,0,,-
RESIDENT,≡+≡,591,NEMUI,福井県,1366,NEMUI,福井県,2123,SAEKI.,福井県,3016,ARIAN7,福井県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1149,NEMUI,福井県,2110,SAEKI.,福井県,3695,SLAY.,福井県,0,,-
RESIDENT,ZENITH,0,,-,1125,NEMUI,福井県,1944,ZWAUTH,福井県,2963,SAEKI.,福井県,0,,-
RESIDENT,Xerulean,0,,-,1286,NEMUI,福井県,1983,RIKI-P,福井県,3306,IBOGOD,福井県,0,,-
RESIDENT,With You,0,,-,816,R.WELL,福井県,1566,HAG-A,福井県,2515,SAEKI.,福井県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,789,NEMUI,福井県,1319,HAG-A,福井県,2045,SAEKI.,福井県,0,,-
RESIDENT,VØID,0,,-,1267,RIKI-P,福井県,1817,RIKI-P,福井県,3064,SLAY.,福井県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1073,ZWAUTH,福井県,1786,HAG-A,福井県,2800,SAEKI.,福井県,0,,-
RESIDENT,VOLAQUAS,0,,-,1277,RUSE,福井県,2180,SAEKI.,福井県,3760,E-C-B,福井県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1051,NEMUI,福井県,1739,HAG-A,福井県,2656,E-C-B,福井県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1101,NEMUI,福井県,2173,SAEKI.,福井県,3310,IBOGOD,福井県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,792,NEMUI,福井県,1664,ZWAUTH,福井県,3004,ARIAN7,福井県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1270,RUSE,福井県,2243,ZWAUTH,福井県,3074,E-C-B,福井県,0,,-
RESIDENT,suspicions,0,,-,1178,NEMUI,福井県,2285,SAEKI.,福井県,3640,SLAY.,福井県,0,,-
RESIDENT,Super Freak,0,,-,1100,IMOYA*,福井県,1888,SAEKI.,福井県,3410,ARIAN7,福井県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,930,SRI*MA,福井県,1624,ZWAUTH,福井県,2272,SAEKI.,福井県,0,,-
RESIDENT,Summerblue,364,NEMUI,福井県,1068,NEMUI,福井県,1729,HAG-A,福井県,2415,E-C-B,福井県,0,,-
RESIDENT,Stylus,0,,-,1190,NEMUI,福井県,1874,N09IHS,福井県,2842,E-C-B,福井県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1019,NEMUI,福井県,1704,ZWAUTH,福井県,2966,E-C-B,福井県,0,,-
RESIDENT,STAR BEAT,0,,-,833,NEMUI,福井県,1719,ZWAUTH,福井県,2411,SAEKI.,福井県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1331,RIKI-P,福井県,1969,620,福井県,3163,R-ALI,福井県,0,,-
RESIDENT,Shamshir,0,,-,1025,NEMUI,福井県,1422,RIKI-P,福井県,2164,SAEKI.,福井県,0,,-
RESIDENT,Shadow World,0,,-,978,RIKI-P,福井県,1643,HAG-A,福井県,2713,ARIAN7,福井県,0,,-
RESIDENT,Seraph,0,,-,965,NEMUI,福井県,1814,HAG-A,福井県,2429,SAEKI.,福井県,0,,-
RESIDENT,Ruler or Loser,0,,-,969,NEMUI,福井県,1663,HAG-A,福井県,2652,E-C-B,福井県,0,,-
