バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,Farewell to Marrakech,0,,-,901,HEIPON,長崎県,1518,HITA*,長崎県,2166,P,長崎県,0,,-
BISTROVER,Explorer feat. ぷにぷに電機,0,,-,753,TAU,長崎県,1293,HEIPON,長崎県,2126,P,長崎県,2804,HEIPOP,長崎県
BISTROVER,Euphoric Lagoon,0,,-,880,HEIPON,長崎県,1586,HEIPON,長崎県,2553,HITA*,長崎県,0,,-
BISTROVER,Empire of Fury,0,,-,1355,HEIPON,長崎県,2096,PCFAXX,長崎県,3122,PCFAXX,長崎県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1183,HEIPON,長崎県,2487,RIS.CT,長崎県,3780,GOTHIC,長崎県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,678,HEIPON,長崎県,1285,HEIPON,長崎県,1839,P,長崎県,0,,-
BISTROVER,DENIM,0,,-,584,HEIPON,長崎県,1265,SAYO**,長崎県,1677,GOTHIC,長崎県,0,,-
BISTROVER,Dawn Saga,0,,-,944,HEIPON,長崎県,1607,HEIPON,長崎県,2692,1318,長崎県,0,,-
BISTROVER,Danza Aestas,0,,-,1002,TAU,長崎県,1729,HEIPON,長崎県,2929,STEAK,長崎県,0,,-
BISTROVER,Crazy Jackpot,0,,-,982,TAU,長崎県,1630,ABABA,長崎県,2840,1318,長崎県,0,,-
BISTROVER,COSMIC RAY,0,,-,1282,HEIPON,長崎県,2086,HEIPON,長崎県,2802,GOTHIC,長崎県,0,,-
BISTROVER,CONNECT-,0,,-,1020,TAU,長崎県,1817,RIS.CT,長崎県,2889,PCFAXX,長崎県,0,,-
BISTROVER,Chewingood!!!,304,ROBROY,長崎県,859,ROBROY,長崎県,1509,HITA,長崎県,2607,1318,長崎県,0,,-
BISTROVER,Burning Flame,0,,-,1180,TAU,長崎県,1809,HEIPON,長崎県,2835,1318,長崎県,3676,MEMCHO,長崎県
BISTROVER,Breakin' Rules,0,,-,1260,HEIPON,長崎県,1764,HEIPON,長崎県,2767,1318,長崎県,0,,-
BISTROVER,Brahma,0,,-,1212,TAU,長崎県,1736,HEIPON,長崎県,2800,COCOA.,長崎県,0,,-
BISTROVER,BLACK or WHITE?,623,RIV*,長崎県,1284,HEIPOP,長崎県,2450,KAEDE,長崎県,3871,GOTHIC,長崎県,0,,-
BISTROVER,BIGソムタム,563,MOOON*,長崎県,1250,HEIPON,長崎県,1877,RIS.CT,長崎県,3331,GOTHIC,長崎県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,759,TAU,長崎県,1376,HEIPON,長崎県,1935,HITA*,長崎県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1070,HEIPON,長崎県,1862,HEIPON,長崎県,3239,GOTHIC,長崎県,0,,-
BISTROVER,As You Want,0,,-,847,HEIPON,長崎県,1453,ABABA,長崎県,2394,MOCCOS,長崎県,0,,-
BISTROVER,apo:llioth,0,,-,1213,HEIPOP,長崎県,2059,HEIPOP,長崎県,2910,1318,長崎県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,897,HEIPON,長崎県,1591,RIS.CT,長崎県,2761,1318,長崎県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,687,HEIPON,長崎県,1346,HEIPON,長崎県,2096,GOTHIC,長崎県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,937,ABABA,長崎県,1520,ABABA,長崎県,2531,STEAK,長崎県,0,,-
BISTROVER,3!dolon Forc3,0,,-,957,HEIPON,長崎県,1524,ACBEXE,長崎県,2825,COCOA.,長崎県,0,,-
BISTROVER,-65℃,0,,-,1392,TAU,長崎県,2229,KAEDE,長崎県,3608,GOTHIC,長崎県,0,,-
7th style,Somebody Like You,0,,-,742,HEIPON,長崎県,1188,PCFAXX,長崎県,1755,HEIPON,長崎県,0,,-
10th style,SCORE,0,,-,1159,HEIPON,長崎県,1570,HEIPON,長崎県,2015,HEIPON,長崎県,0,,-
HAPPY SKY,mind the gap,0,,-,727,HEIPOP,長崎県,1011,HEIPOP,長崎県,1590,HITA*,長崎県,0,,-
SIRIUS,Do Back Burn,0,,-,703,HEIPON,長崎県,1412,PCFAXX,長崎県,2041,HEIPON,長崎県,0,,-
Lincle,GIGANT,0,,-,579,MOCCOS,長崎県,1176,MOCCOS,長崎県,1725,MOCCOS,長崎県,2850,COCOA.,長崎県
PENDUAL,Sounds Of Summer,0,,-,1229,ARCAEA,長崎県,2131,RIS.CT,長崎県,2967,CSH,長崎県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,803,CICO2A,長崎県,1547,RIV*,長崎県,2318,RIS.CT,長崎県,0,,-
BISTROVER,POLKAMANIA,432,ROBROY,長崎県,959,ARCAEA,長崎県,1782,ABABA,長崎県,2903,1318,長崎県,0,,-
CastHour,黒紅掬い,0,,-,664,MOOON*,長崎県,1209,MOCCOS,長崎県,1797,COCOA.,長崎県,0,,-
CastHour,青の洞窟,0,,-,894,MOCCOS,長崎県,1982,MOOON*,長崎県,3037,UDA,長崎県,0,,-
CastHour,雪上断火,0,,-,999,SAYO**,長崎県,1805,MOCCOS,長崎県,2920,GOTHIC,長崎県,0,,-
CastHour,逆月,0,,-,1482,HEIPOP,長崎県,2322,MOOON*,長崎県,3717,1318,長崎県,0,,-
CastHour,踊,183,ROBROY,長崎県,363,428RIN,長崎県,818,HEIPON,長崎県,1613,UDA,長崎県,2062,CSH,長崎県
CastHour,禊,0,,-,1072,MOCCOS,長崎県,2258,RIS.CT,長崎県,3120,HITA*,長崎県,0,,-
CastHour,烽火連天の刃,0,,-,1109,HEIPON,長崎県,2274,KAEDE,長崎県,3329,GOTHIC,長崎県,4162,GOTHIC,長崎県
CastHour,月とミルク,0,,-,994,UDA,長崎県,1571,MOOON*,長崎県,2781,1318,長崎県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,793,MOOON*,長崎県,1489,HEIPON,長崎県,2384,CSH,長崎県,0,,-
CastHour,怪物,344,OMAN5,長崎県,749,SAYO**,長崎県,1197,RIS.CT,長崎県,2396,UDA,長崎県,3253,GOTHIC,長崎県
CastHour,天邪鬼,409,RIV*,長崎県,981,MOOON*,長崎県,1698,MOOON*,長崎県,3271,GOTHIC,長崎県,0,,-
CastHour,口カラ凸ゲキ,0,,-,927,HEIPON,長崎県,1516,TAU,長崎県,2320,P,長崎県,0,,-
CastHour,ミュージック・アワー,540,ROBROY,長崎県,1203,TAU,長崎県,2147,HITA*,長崎県,2962,GOTHIC,長崎県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1145,MOCCOS,長崎県,2324,S.MAYU,長崎県,3542,GOTHIC,長崎県,0,,-
CastHour,ハイテックトキオ,0,,-,1081,ABABA,長崎県,1908,HITA*,長崎県,2655,GOTHIC,長崎県,3167,GOTHIC,長崎県
CastHour,ナイトフィクション,0,,-,719,HEIPON,長崎県,1555,HEIPON,長崎県,2130,N42KA,長崎県,0,,-
CastHour,デモーニッシュ,259,ROBROY,長崎県,926,ROBROY,長崎県,1435,SHIURA,長崎県,2369,GOTHIC,長崎県,3049,CSH,長崎県
CastHour,シル・ヴ・プレジデント,304,ROBROY,長崎県,653,SAYO**,長崎県,1209,ABABA,長崎県,1789,STEAK,長崎県,2573,1318,長崎県
CastHour,グッバイ宣言,580,ROBROY,長崎県,1098,ABABA,長崎県,1788,STEAK,長崎県,3078,HITA*,長崎県,3609,GOTHIC,長崎県
CastHour,オールトの雲,0,,-,1216,TAU,長崎県,1975,ABABA,長崎県,2604,HITA*,長崎県,0,,-
CastHour,オドループ,509,ROBROY,長崎県,1104,SAYO**,長崎県,1553,MOCCOS,長崎県,2344,N42KA,長崎県,2990,GOTHIC,長崎県
CastHour,ウツシミウツシ,0,,-,1249,MOCCOS,長崎県,2047,MOCCOS,長崎県,3120,CSH,長崎県,0,,-
CastHour,アクマフカ,0,,-,752,ROBROY,長崎県,1510,HITA*,長崎県,2230,MOOON*,長崎県,0,,-
CastHour,めでてえ,0,,-,1105,HEIPON,長崎県,1699,MOCCOS,長崎県,2618,MEMCHO,長崎県,0,,-
CastHour,ぐだふわエブリデー,264,RIV*,長崎県,677,428RIN,長崎県,1302,MOCCOS,長崎県,2241,UDA,長崎県,0,,-
CastHour,あいつら全員同窓会,366,ROBROY,長崎県,647,SAYO**,長崎県,1219,MOOON*,長崎県,2026,COCOA.,長崎県,0,,-
CastHour,《GRANDMASTER》,0,,-,983,MOCCOS,長崎県,1808,HEIPON,長崎県,2831,MOOON*,長崎県,0,,-
CastHour,Xyndrome,0,,-,956,HEIPON,長崎県,1649,RIS.CT,長崎県,2881,RIS.CT,長崎県,0,,-
CastHour,Wonderful Escape,0,,-,959,HEIPON,長崎県,1453,HEIPON,長崎県,2068,P,長崎県,0,,-
CastHour,WHA,0,,-,1210,MOCCOS,長崎県,2239,MOCCOS,長崎県,3491,CSH,長崎県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),309,ROBROY,長崎県,614,428RIN,長崎県,1149,HEIPON,長崎県,1785,HEIPOP,長崎県,2445,GOTHIC,長崎県
CastHour,Votania Beat,0,,-,1070,HEIPON,長崎県,1628,MOCCOS,長崎県,2509,UDA,長崎県,0,,-
CastHour,Victory Of Ravers,0,,-,1024,HEIPON,長崎県,1748,RIS.CT,長崎県,2526,RIS.CT,長崎県,0,,-
CastHour,Ventriloquist,0,,-,783,TAU,長崎県,1501,HEIPON,長崎県,2387,P,長崎県,0,,-
CastHour,Triple Cross,584,ROBROY,長崎県,1123,MOCCOS,長崎県,2308,RIS.CT,長崎県,3237,CSH,長崎県,0,,-
CastHour,TOMAHAWK,0,,-,1348,TAU,長崎県,2307,RIS.CT,長崎県,3395,1318,長崎県,0,,-
CastHour,Tail Lights,0,,-,1096,MOOON*,長崎県,1948,RIS.CT,長崎県,3099,GOTHIC,長崎県,0,,-
CastHour,Stepper,0,,-,702,MOCCOS,長崎県,1528,MOOON*,長崎県,2141,HITA*,長崎県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,862,RIV*,長崎県,1424,HEIPOP,長崎県,2207,P,長崎県,0,,-
CastHour,Souhait bleu,0,,-,901,HEIPOP,長崎県,1877,ABABA,長崎県,2685,GOTHIC,長崎県,0,,-
CastHour,SOLID WYVERN,0,,-,1199,HEIPON,長崎県,1979,RIS.CT,長崎県,2571,UDA,長崎県,3662,PCFAXX,長崎県
CastHour,Smalt #28598F,0,,-,1084,MOCCOS,長崎県,2327,RIS.CT,長崎県,3328,PCFAXX,長崎県,0,,-
CastHour,Skreaming for Salvation,0,,-,828,ROBROY,長崎県,2019,RIS.CT,長崎県,3062,CSH,長崎県,0,,-
CastHour,Silver Bullet,0,,-,1201,SAYO**,長崎県,1925,HEIPON,長崎県,3077,GOTHIC,長崎県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,437,ROBROY,長崎県,1082,RIV*,長崎県,2209,HEIPON,長崎県,3410,1318,長崎県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1220,MOCCOS,長崎県,1898,MOCCOS,長崎県,3287,GOTHIC,長崎県,0,,-
CastHour,Purple Perplex,0,,-,1133,HEIPON,長崎県,1862,RIS.CT,長崎県,2924,GOTHIC,長崎県,0,,-
CastHour,Prohibited Props,0,,-,1036,428RIN,長崎県,1580,RIS.CT,長崎県,2249,UDA,長崎県,0,,-
CastHour,Pout,0,,-,1078,HEIPON,長崎県,1728,MOCCOS,長崎県,2580,HITA*,長崎県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,428,ROBROY,長崎県,1468,MOCCOS,長崎県,2587,HEIPON,長崎県,4369,1318,長崎県,0,,-
CastHour,PIRATES BLADE,0,,-,920,MOCCOS,長崎県,1501,HEIPON,長崎県,2125,STEAK,長崎県,0,,-
CastHour,P.O.W.E.R.,0,,-,1047,HEIPON,長崎県,1747,HEIPON,長崎県,2291,GOTHIC,長崎県,0,,-
CastHour,Onyx,0,,-,894,MOCCOS,長崎県,1488,MOCCOS,長崎県,2337,GOTHIC,長崎県,0,,-
CastHour,One for All,0,,-,1011,HEIPON,長崎県,1781,RIS.CT,長崎県,3142,GOTHIC,長崎県,0,,-
CastHour,Non Stop Rock,0,,-,793,HEIPON,長崎県,1280,HEIPON,長崎県,1825,GOTHIC,長崎県,0,,-
CastHour,Nocturnal 2097,0,,-,945,HEIPON,長崎県,1924,MOCCOS,長崎県,2878,GOTHIC,長崎県,0,,-
CastHour,No Day But Today!,430,ARCAEA,長崎県,740,HEIPON,長崎県,1330,HEIPON,長崎県,1956,UDA,長崎県,0,,-
CastHour,n/a,0,,-,1204,TAU,長崎県,1912,TAU,長崎県,3390,GOTHIC,長崎県,0,,-
CastHour,N.O.,0,,-,828,MOOON*,長崎県,1494,MOCCOS,長崎県,2494,CSH,長崎県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1603,HEIPON,長崎県,2493,HEIPON,長崎県,3816,1318,長崎県,0,,-
CastHour,Legendary Treasures,0,,-,1134,HEIPON,長崎県,1752,HEIPON,長崎県,2840,UDA,長崎県,0,,-
CastHour,Lawes's Parotia,0,,-,897,HEIPON,長崎県,1729,HEIPON,長崎県,2525,CSH,長崎県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,791,HEIPON,長崎県,1506,HEIPON,長崎県,2250,1318,長崎県,0,,-
CastHour,ILAYZA,0,,-,1172,TAU,長崎県,2011,MOCCOS,長崎県,2716,2147,長崎県,0,,-
CastHour,HEARTACHE,0,,-,490,MOCCOS,長崎県,1171,MOCCOS,長崎県,1827,HITA*,長崎県,0,,-
CastHour,Hat Surprise,0,,-,687,MOOON*,長崎県,1610,MOOON*,長崎県,2422,HITA*,長崎県,0,,-
CastHour,Harmonia,0,,-,745,MOCCOS,長崎県,1236,HEIPON,長崎県,2010,GOTHIC,長崎県,0,,-
CastHour,hard-wired,0,,-,1573,MOCCOS,長崎県,2244,HEIPON,長崎県,3487,GOTHIC,長崎県,0,,-
CastHour,GRAVITON,0,,-,1173,MOOON*,長崎県,2034,PCFAXX,長崎県,3445,1318,長崎県,0,,-
CastHour,GiGaGaHell,0,,-,1347,MOCCOS,長崎県,2016,MOCCOS,長崎県,2988,GOTHIC,長崎県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,832,MOCCOS,長崎県,1440,HEIPON,長崎県,2076,COCOA.,長崎県,0,,-
CastHour,Game Changers,0,,-,754,HEIPON,長崎県,1425,MOCCOS,長崎県,2645,KAEDE,長崎県,0,,-
CastHour,Flying Castle,0,,-,1078,MOCCOS,長崎県,2257,K.FLAN,長崎県,3536,UDA,長崎県,0,,-
CastHour,FINALLY BLAZE,0,,-,926,HEIPON,長崎県,1754,RIS.CT,長崎県,2737,RIS.CT,長崎県,0,,-
CastHour,Fegrix,0,,-,1243,TAU,長崎県,2254,RIS.CT,長崎県,3229,GOTHIC,長崎県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1076,MOOON*,長崎県,1493,HEIPON,長崎県,2102,UDA,長崎県,0,,-
CastHour,Ergosphere,0,,-,995,MOOON*,長崎県,1846,MOOON*,長崎県,2637,HITA*,長崎県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,946,MOOON*,長崎県,1478,HEIPON,長崎県,2167,CSH,長崎県,0,,-
CastHour,Emera,0,,-,882,HEIPON,長崎県,1628,HEIPON,長崎県,2291,UDA,長崎県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1089,SAYO**,長崎県,1787,HEIPON,長崎県,2650,2147,長崎県,0,,-
CastHour,Don't believe the hype,0,,-,1143,HEIPON,長崎県,2179,MOOON*,長崎県,3132,GOTHIC,長崎県,0,,-
CastHour,Divine Heaven,0,,-,939,HEIPON,長崎県,1966,HEIPON,長崎県,2875,STEAK,長崎県,0,,-
CastHour,DISPARATE,0,,-,1025,ABABA,長崎県,1821,RIS.CT,長崎県,2375,RIS.CT,長崎県,0,,-
CastHour,Brave Spirits,0,,-,713,MOCCOS,長崎県,1409,HEIPON,長崎県,2401,MOCCOS,長崎県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,651,HEIPON,長崎県,1097,HEIPON,長崎県,1772,HITA*,長崎県,0,,-
CastHour,Binary Black Hole,0,,-,1337,HEIPON,長崎県,2279,MOCCOS,長崎県,3781,GOTHIC,長崎県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,973,MOCCOS,長崎県,1762,MOCCOS,長崎県,2880,STEAK,長崎県,0,,-
CastHour,Arkadia,0,,-,1162,428RIN,長崎県,2070,MOCCOS,長崎県,3607,2147,長崎県,0,,-
CastHour,Ariah,0,,-,715,HEIPON,長崎県,1491,MOCCOS,長崎県,2165,HITA*,長崎県,0,,-
CastHour,Angel's Ladder,0,,-,1055,TAU,長崎県,2207,MOCCOS,長崎県,3370,1318,長崎県,0,,-
CastHour,ANEMONE,217,ROBROY,長崎県,775,RIS.CT,長崎県,1611,RIS.CT,長崎県,2131,HITA*,長崎県,0,,-
CastHour,AMICABLE,0,,-,1014,HEIPON,長崎県,1590,HEIPON,長崎県,2449,HEIPON,長崎県,0,,-
CastHour,ALTERNATOR,0,,-,1337,ABABA,長崎県,2481,MOCCOS,長崎県,3646,GOTHIC,長崎県,0,,-
CastHour,Aftermath,0,,-,1218,TAU,長崎県,2391,RIS.CT,長崎県,3537,GOTHIC,長崎県,0,,-
CastHour,ABSOLUTE EVIL,251,ROBROY,長崎県,1185,HEIPON,長崎県,2189,RIS.CT,長崎県,3392,GOTHIC,長崎県,0,,-
CastHour,808monkey,0,,-,758,HEIPON,長崎県,1188,HEIPON,長崎県,1802,RIS.CT,長崎県,0,,-
CastHour,2 Beasts Unchained,0,,-,1474,MOCCOS,長崎県,2226,MOCCOS,長崎県,3298,HITA*,長崎県,0,,-
CastHour,10000 MILES AWAY,0,,-,1033,HEIPON,長崎県,1641,ABABA,長崎県,2866,GOTHIC,長崎県,0,,-
7th style,MAX 300,0,,-,1089,MOCCOS,長崎県,1842,MOCCOS,長崎県,2658,CSH,長崎県,0,,-
9th style,fun,0,,-,583,HEIPOP,長崎県,1088,HEIPOP,長崎県,1843,GOTHIC,長崎県,0,,-
DistorteD,DEEP ROAR,0,,-,982,MOCCOS,長崎県,1431,P,長崎県,2736,1318,長崎県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1296,MOCCOS,長崎県,2047,HEIPOP,長崎県,3150,GOTHIC,長崎県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1046,ROBROY,長崎県,1774,9AVE,長崎県,2440,MOCCOS,長崎県,0,,-
tricoro,Reflection Into the EDEN,0,,-,792,HEIPOP,長崎県,1433,PCFAXX,長崎県,2086,MOOON*,長崎県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,961,ROBROY,長崎県,1625,ACBEXE,長崎県,3250,GOTHIC,長崎県,0,,-
PENDUAL,Erosion Mark,0,,-,757,ROBROY,長崎県,1407,CPU0,長崎県,2156,PCFAXX,長崎県,0,,-
PENDUAL,COLOSSEUM,0,,-,562,ROBROY,長崎県,1212,ABABA,長崎県,2297,1318,長崎県,0,,-
SPADA,Idola,0,,-,1180,ABABA,長崎県,2228,ABABA,長崎県,3554,GOTHIC,長崎県,0,,-
RESIDENT,響花水月,0,,-,1182,HEIPOP,長崎県,1899,HEIPOP,長崎県,2896,CSH,長崎県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,814,HEIPOP,長崎県,1420,27MA4*,長崎県,2208,STEAK,長崎県,0,,-
RESIDENT,輪廻の鴉,0,,-,1030,HEIPOP,長崎県,1773,HEIPOP,長崎県,2707,MOCCOS,長崎県,0,,-
RESIDENT,罪過の聖堂,0,,-,832,SG2.,長崎県,1339,SG2.,長崎県,1951,S.MAYU,長崎県,0,,-
RESIDENT,神のシナリオ,0,,-,1165,KAEDE,長崎県,1705,MOOON*,長崎県,3188,GOTHIC,長崎県,0,,-
RESIDENT,神っぽいな,358,ROBROY,長崎県,769,ROBROY,長崎県,1426,MOCCOS,長崎県,2121,1318,長崎県,2983,GOTHIC,長崎県
RESIDENT,真夜中のバベル,0,,-,708,RINKO,長崎県,1170,MOCCOS,長崎県,1697,CSH,長崎県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1100,TAU,長崎県,1629,HEIPOP,長崎県,2483,CSH,長崎県,0,,-
RESIDENT,生きるよすが,431,RIV*,長崎県,950,SAYO**,長崎県,1498,MOOON*,長崎県,2490,GOTHIC,長崎県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,972,SAYO**,長崎県,1796,OMAN5,長崎県,2812,P,長崎県,0,,-
RESIDENT,楽園追放,0,,-,922,HEIPOP,長崎県,1526,HEIPOP,長崎県,2383,GOTHIC,長崎県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1350,HEIPOP,長崎県,2127,&#9757,長崎県,3774,GOTHIC,長崎県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,951,SAYO**,長崎県,1521,RIV*,長崎県,2525,1318,長崎県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,907,HEIPOP,長崎県,1613,MOCCOS,長崎県,2343,1318,長崎県,0,,-
RESIDENT,新時代,331,ROBROY,長崎県,754,SG2.,長崎県,1248,SAYO**,長崎県,2339,1318,長崎県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,780,ROBROY,長崎県,1576,MOCCOS,長崎県,2786,MEMCHO,長崎県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1513,TAU,長崎県,2276,MOOON*,長崎県,3295,CSH,長崎県,0,,-
RESIDENT,少年リップルズ,0,,-,892,SAYO**,長崎県,1757,MOCCOS,長崎県,2433,STEAK,長崎県,0,,-
RESIDENT,儚キ戀ノ幻想譚,583,ROBROY,長崎県,1555,MASA.,長崎県,2251,MOOON*,長崎県,3460,GOTHIC,長崎県,0,,-
RESIDENT,マツケンサンバII,395,ROBROY,長崎県,1134,1318,長崎県,1785,MOOON*,長崎県,2875,1318,長崎県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1154,ROBROY,長崎県,2046,MOCCOS,長崎県,2980,P,長崎県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,971,MOCCOS,長崎県,1699,TAU,長崎県,2805,GOTHIC,長崎県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,909,HEIPOP,長崎県,1495,RIV*,長崎県,2515,MOCCOS,長崎県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1222,HEIPOP,長崎県,2256,K.FLAN,長崎県,3041,1318,長崎県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1269,SAYO**,長崎県,2230,MOCCOS,長崎県,3585,1318,長崎県,0,,-
RESIDENT,きゅんです。,0,,-,732,HEIPOP,長崎県,1426,OMAN5,長崎県,2347,1318,長崎県,0,,-
RESIDENT,おとせサンダー,209,RIV*,長崎県,665,SAYO**,長崎県,1192,------,長崎県,2142,STEAK,長崎県,0,,-
RESIDENT,いつかオトナになれるといいね。,553,ROBROY,長崎県,1127,SAYO**,長崎県,1945,ABABA,長崎県,3018,CSH,長崎県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,988,HEIPOP,長崎県,1732,MOCCOS,長崎県,2792,PCFAXX,長崎県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,998,HEIPOP,長崎県,1570,HEIPOP,長崎県,2338,HEIPOP,長崎県,0,,-
RESIDENT,■□模様,0,,-,984,SAYO**,長崎県,1524,MOCCOS,長崎県,2584,MOCCOS,長崎県,0,,-
RESIDENT,≡+≡,597,ROBROY,長崎県,1366,ABABA,長崎県,2107,MOCCOS,長崎県,2985,P,長崎県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1158,RIV*,長崎県,2106,GOTHIC,長崎県,3779,1318,長崎県,0,,-
RESIDENT,ZENITH,0,,-,1132,HEIPOP,長崎県,1954,MOCCOS,長崎県,2905,STEAK,長崎県,0,,-
RESIDENT,Xerulean,0,,-,1337,HEIPOP,長崎県,1984,MOOON*,長崎県,3293,GOTHIC,長崎県,0,,-
RESIDENT,With You,0,,-,829,MOOON*,長崎県,1576,MOOON*,長崎県,2499,GOTHIC,長崎県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,793,HEIPOP,長崎県,1306,HEIPOP,長崎県,2034,STEAK,長崎県,0,,-
RESIDENT,VØID,0,,-,1256,MOCCOS,長崎県,1892,KAEDE,長崎県,3070,GOTHIC,長崎県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1072,SAYO**,長崎県,1798,HEIPOP,長崎県,2734,GOTHIC,長崎県,0,,-
RESIDENT,VOLAQUAS,0,,-,1323,MOCCOS,長崎県,2146,K.FLAN,長崎県,3736,GOTHIC,長崎県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1077,SAYO**,長崎県,1727,HEIPOP,長崎県,2604,P,長崎県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1137,MOOON*,長崎県,2157,K.FLAN,長崎県,3311,GOTHIC,長崎県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,802,HEIPOP,長崎県,1672,HEIPOP,長崎県,2991,1318,長崎県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1284,MOCCOS,長崎県,2276,MOCCOS,長崎県,3033,STEAK,長崎県,0,,-
RESIDENT,suspicions,0,,-,1186,MOCCOS,長崎県,2248,MOCCOS,長崎県,3624,GOTHIC,長崎県,0,,-
RESIDENT,Super Freak,0,,-,1119,HEIPOP,長崎県,1854,ABABA,長崎県,3374,1318,長崎県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,945,HEIPOP,長崎県,1628,RIS.CT,長崎県,2269,GOTHIC,長崎県,0,,-
RESIDENT,Summerblue,364,ROBROY,長崎県,1082,TAU,長崎県,1714,HEIPOP,長崎県,2424,1318,長崎県,0,,-
RESIDENT,Stylus,0,,-,1215,MOCCOS,長崎県,1921,HEIPOP,長崎県,2766,GOTHIC,長崎県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1026,HEIPOP,長崎県,1712,MOCCOS,長崎県,2947,2147,長崎県,0,,-
RESIDENT,STAR BEAT,0,,-,844,MOOON*,長崎県,1732,MOCCOS,長崎県,2378,MOCCOS,長崎県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1301,MOCCOS,長崎県,1950,PCFAXX,長崎県,3101,GOTHIC,長崎県,0,,-
RESIDENT,Shamshir,0,,-,1067,HEIPOP,長崎県,1409,SHIURA,長崎県,2104,GOTHIC,長崎県,0,,-
RESIDENT,Shadow World,0,,-,988,HEIPOP,長崎県,1658,HEIPOP,長崎県,2690,CSH,長崎県,0,,-
RESIDENT,Seraph,0,,-,968,MOCCOS,長崎県,1788,ABABA,長崎県,2427,N42KA,長崎県,0,,-
RESIDENT,Ruler or Loser,0,,-,972,MOCCOS,長崎県,1644,HEIPOP,長崎県,2602,RIS.CT,長崎県,0,,-
RESIDENT,RINNE,0,,-,1189,SAYO**,長崎県,2284,MOOON*,長崎県,3440,GUINAN,長崎県,0,,-
