バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
BISTROVER,Euphoric Lagoon,0,,-,894,YUDEX2,愛知県,1628,RIS.BN,愛知県,2616,PEACE,愛知県,0,,-
BISTROVER,Empire of Fury,0,,-,1387,YUDEX2,愛知県,2193,KUREI,愛知県,3353,PEACE,愛知県,0,,-
BISTROVER,DUAL STRIKER,0,,-,1196,YUDEX2,愛知県,2541,KUREI,愛知県,3886,KUREI,愛知県,0,,-
BISTROVER,Don't Stop The Music feat. Kanae Asaba,0,,-,698,YUDEX2,愛知県,1342,MONO,愛知県,1888,PEACE,愛知県,0,,-
BISTROVER,DENIM,0,,-,606,TMR089,愛知県,1338,RKS-32,愛知県,1760,RKS-32,愛知県,0,,-
BISTROVER,Dawn Saga,0,,-,969,BBMEAT,愛知県,1663,BBMEAT,愛知県,2740,PEACE,愛知県,0,,-
BISTROVER,Danza Aestas,0,,-,997,GAMMA,愛知県,1765,MONO,愛知県,3028,PEACE,愛知県,0,,-
BISTROVER,Crazy Jackpot,0,,-,1011,TMR089,愛知県,1684,YUDEX2,愛知県,2883,P,愛知県,0,,-
BISTROVER,COSMIC RAY,0,,-,1307,*H.U#A,愛知県,2223,KUREI,愛知県,2957,P,愛知県,0,,-
BISTROVER,CONNECT-,0,,-,1032,MARCH.,愛知県,1851,YUDEX2,愛知県,2957,PEACE,愛知県,0,,-
BISTROVER,Chewingood!!!,306,YUDEX2,愛知県,870,YUDEX2,愛知県,1519,MONO,愛知県,2631,KUREI,愛知県,0,,-
BISTROVER,Burning Flame,0,,-,1213,HAL,愛知県,1852,YUDEX2,愛知県,2927,PEACE,愛知県,3805,KUREI,愛知県
BISTROVER,Breakin' Rules,0,,-,1299,YUDEX2,愛知県,1823,YUDEX2,愛知県,2788,KUREI,愛知県,0,,-
BISTROVER,Brahma,0,,-,1222,TMR089,愛知県,1809,BBMEAT,愛知県,2897,KUREI,愛知県,0,,-
BISTROVER,BLACK or WHITE?,633,TIOX2,愛知県,1297,TIOX2,愛知県,2555,KUREI,愛知県,3988,PEACE,愛知県,0,,-
BISTROVER,BIGソムタム,568,TMR089,愛知県,1271,YUDEX2,愛知県,1916,KUREI,愛知県,3365,KUREI,愛知県,0,,-
BISTROVER,BEMANI PRO LEAGUE Theme,0,,-,786,TMR089,愛知県,1417,RIS.BN,愛知県,1990,PEACE,愛知県,0,,-
BISTROVER,ASIAN VIRTUAL REALITIES (MELTING TOGETHER IN DAZZLING DARKNESS),0,,-,1078,M.,愛知県,1893,OMEGA,愛知県,3378,P,愛知県,0,,-
BISTROVER,As You Want,0,,-,853,TMR089,愛知県,1489,MONO,愛知県,2478,PEACE,愛知県,0,,-
BISTROVER,apo:llioth,0,,-,1227,TAKPOP,愛知県,2093,YUDEX2,愛知県,2984,KUREI,愛知県,0,,-
BISTROVER,AMRITA -不滅ノ花-,0,,-,910,YUDEX2,愛知県,1627,YUDEX2,愛知県,2789,PEACE,愛知県,0,,-
BISTROVER,Ah Hah Yeah,0,,-,733,AMMKRN,愛知県,1451,BBMEAT,愛知県,2193,PEACE,愛知県,0,,-
BISTROVER,ABSOLUTE (kors k Remix),0,,-,948,GAMMA,愛知県,1560,MONO,愛知県,2654,KUREI,愛知県,0,,-
BISTROVER,3!dolon Forc3,0,,-,992,AMMKRN,愛知県,1581,MONO,愛知県,2959,PEACE,愛知県,0,,-
BISTROVER,-65℃,0,,-,1423,BBMEAT,愛知県,2302,KUREI,愛知県,3747,PEACE,愛知県,0,,-
7th style,Somebody Like You,0,,-,752,TMR089,愛知県,1203,MONO,愛知県,1858,PEACE,愛知県,0,,-
10th style,SCORE,0,,-,1169,TMR089,愛知県,1594,MONO,愛知県,2104,PEACE,愛知県,0,,-
HAPPY SKY,mind the gap,0,,-,783,AMMKRN,愛知県,1066,ANSA,愛知県,1656,PEACE,愛知県,0,,-
SIRIUS,Do Back Burn,0,,-,725,TMR089,愛知県,1429,MONO,愛知県,2151,PEACE,愛知県,0,,-
Lincle,GIGANT,0,,-,587,TMR089,愛知県,1198,MONO,愛知県,1775,KUREI,愛知県,2959,KUREI,愛知県
PENDUAL,Sounds Of Summer,0,,-,1258,TAKPOP,愛知県,2123,MONO,愛知県,3020,KUREI,愛知県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,854,GO.I,愛知県,1602,MONO,愛知県,2375,KUREI,愛知県,0,,-
BISTROVER,POLKAMANIA,438,TMR089,愛知県,1001,HAL,愛知県,1898,YUDEX2,愛知県,2991,PEACE,愛知県,0,,-
CastHour,黒紅掬い,0,,-,672,AMMKRN,愛知県,1223,MONO,愛知県,1829,BBMART,愛知県,0,,-
CastHour,青の洞窟,0,,-,901,TAKPOP,愛知県,2038,YUDEX2,愛知県,3183,RKS-32,愛知県,0,,-
CastHour,雪上断火,0,,-,1014,AMMKRN,愛知県,1840,ALPACA,愛知県,3030,PEACE,愛知県,0,,-
CastHour,逆月,0,,-,1509,OMEGA,愛知県,2380,KUREI,愛知県,3794,PEACE,愛知県,0,,-
CastHour,踊,184,TIOX2,愛知県,366,TMR089,愛知県,830,TMR089,愛知県,1636,PEACE,愛知県,2115,BBMART,愛知県
CastHour,禊,0,,-,1088,YUDEX2,愛知県,2329,KUREI,愛知県,3217,PEACE,愛知県,0,,-
CastHour,烽火連天の刃,0,,-,1132,TIOX2,愛知県,2368,KUREI,愛知県,3472,PEACE,愛知県,4320,BBMART,愛知県
CastHour,月とミルク,0,,-,1000,TMR089,愛知県,1599,YUDEX2,愛知県,2797,PEACE,愛知県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,814,YUDEX2,愛知県,1513,YUDEX2,愛知県,2415,U3MARU,愛知県,0,,-
CastHour,怪物,348,AMMKRN,愛知県,752,YUDEX2,愛知県,1204,YUDEX2,愛知県,2410,PEACE,愛知県,3291,KUREI,愛知県
CastHour,天邪鬼,418,TMR089,愛知県,994,GAMMA,愛知県,1736,PEACE,愛知県,3353,KUREI,愛知県,0,,-
CastHour,口カラ凸ゲキ,0,,-,938,YUDEX2,愛知県,1549,YUDEX2,愛知県,2422,PEACE,愛知県,0,,-
CastHour,ミュージック・アワー,550,TMR089,愛知県,1220,YUDEX2,愛知県,2156,YUDEX2,愛知県,3022,PEACE,愛知県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1209,AMMKRN,愛知県,2470,KUREI,愛知県,3815,PEACE,愛知県,0,,-
CastHour,ハイテックトキオ,0,,-,1117,YUDEX2,愛知県,1933,MONO,愛知県,2726,KUREI,愛知県,3267,PEACE,愛知県
CastHour,ナイトフィクション,0,,-,731,TMR089,愛知県,1575,MONO,愛知県,2170,P,愛知県,0,,-
CastHour,デモーニッシュ,266,TMR089,愛知県,942,AMMKRN,愛知県,1483,BBMART,愛知県,2404,PEACE,愛知県,3092,KUREI,愛知県
CastHour,シル・ヴ・プレジデント,304,YUDEX2,愛知県,656,YUDEX2,愛知県,1222,YUDEX2,愛知県,1802,KUREI,愛知県,2589,PEACE,愛知県
CastHour,グッバイ宣言,586,AMMKRN,愛知県,1108,TMR089,愛知県,1810,YUDEX2,愛知県,3113,RKS-32,愛知県,3676,KUREI,愛知県
CastHour,オールトの雲,0,,-,1233,YUDEX2,愛知県,2006,JUDEX2,愛知県,2649,KUREI,愛知県,0,,-
CastHour,オドループ,516,TMR089,愛知県,1116,YUDEX2,愛知県,1583,YUDEX2,愛知県,2350,KUREI,愛知県,2999,PEACE,愛知県
CastHour,ウツシミウツシ,0,,-,1280,YUDEX2,愛知県,2092,YUDEX2,愛知県,3182,PEACE,愛知県,0,,-
CastHour,アクマフカ,0,,-,764,TMR089,愛知県,1532,TAKPOP,愛知県,2328,PEACE,愛知県,0,,-
CastHour,めでてえ,0,,-,1123,YUDEX2,愛知県,1737,MONO,愛知県,2664,PEACE,愛知県,0,,-
CastHour,ぐだふわエブリデー,266,TMR089,愛知県,692,YUDEX2,愛知県,1323,MONO,愛知県,2321,PEACE,愛知県,0,,-
CastHour,あいつら全員同窓会,370,AMMKRN,愛知県,654,YUDEX2,愛知県,1248,YUDEX2,愛知県,2062,PEACE,愛知県,0,,-
CastHour,《GRANDMASTER》,0,,-,989,TAKPOP,愛知県,1848,MONO,愛知県,2986,KUREI,愛知県,0,,-
CastHour,Xyndrome,0,,-,975,YUDEX2,愛知県,1668,YUDEX2,愛知県,2969,P,愛知県,0,,-
CastHour,Wonderful Escape,0,,-,975,YUDEX2,愛知県,1483,YUDEX2,愛知県,2103,PEACE,愛知県,0,,-
CastHour,WHA,0,,-,1240,TAKPOP,愛知県,2345,KUREI,愛知県,3696,PEACE,愛知県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),316,AMMKRN,愛知県,624,YUDEX2,愛知県,1176,YUDEX2,愛知県,1836,PEACE,愛知県,2497,KUREI,愛知県
CastHour,Votania Beat,0,,-,1081,YUDEX2,愛知県,1655,WA2.RB,愛知県,2559,KUREI,愛知県,0,,-
CastHour,Victory Of Ravers,0,,-,1034,YUDEX2,愛知県,1785,RKS-32,愛知県,2597,P,愛知県,0,,-
CastHour,Ventriloquist,0,,-,792,YUDEX2,愛知県,1544,YUDEX2,愛知県,2455,PEACE,愛知県,0,,-
CastHour,Triple Cross,594,TMR089,愛知県,1136,YUDEX2,愛知県,2336,KUREI,愛知県,3308,KUREI,愛知県,0,,-
CastHour,TOMAHAWK,0,,-,1381,HAL,愛知県,2405,KUREI,愛知県,3546,BBMART,愛知県,0,,-
CastHour,Tail Lights,0,,-,1112,YUDEX2,愛知県,1974,YUDEX2,愛知県,3144,ANSA,愛知県,0,,-
CastHour,Stepper,0,,-,710,ALPACA,愛知県,1556,MONO,愛知県,2208,PEACE,愛知県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,871,YUDEX2,愛知県,1455,MONO,愛知県,2268,KUREI,愛知県,0,,-
CastHour,Souhait bleu,0,,-,905,TMR089,愛知県,1945,PEACE,愛知県,2787,PEACE,愛知県,0,,-
CastHour,SOLID WYVERN,0,,-,1229,YUDEX2,愛知県,1988,YUDEX2,愛知県,2660,KUREI,愛知県,3910,PEACE,愛知県
CastHour,Smalt #28598F,0,,-,1097,YUDEX2,愛知県,2370,KUREI,愛知県,3422,PEACE,愛知県,0,,-
CastHour,Skreaming for Salvation,0,,-,841,YUDEX2,愛知県,2087,KUREI,愛知県,3211,KUREI,愛知県,0,,-
CastHour,Silver Bullet,0,,-,1203,ALICE.,愛知県,2049,KUREI,愛知県,3235,P,愛知県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,439,OFIRIA,愛知県,1111,TMR089,愛知県,2278,KUREI,愛知県,3601,RKS-32,愛知県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1244,ALPACA,愛知県,1965,LEO*,愛知県,3440,PEACE,愛知県,0,,-
CastHour,Purple Perplex,0,,-,1163,YUDEX2,愛知県,1925,KUREI,愛知県,3077,PEACE,愛知県,0,,-
CastHour,Prohibited Props,0,,-,1053,YUDEX2,愛知県,1596,YUDEX2,愛知県,2283,KUREI,愛知県,0,,-
CastHour,Pout,0,,-,1081,GAMMA,愛知県,1772,YUDEX2,愛知県,2627,P,愛知県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,436,TMR089,愛知県,1492,YUDEX2,愛知県,2683,KUREI,愛知県,4486,PEACE,愛知県,0,,-
CastHour,PIRATES BLADE,0,,-,928,YUDEX2,愛知県,1527,YUDEX2,愛知県,2171,KUREI,愛知県,0,,-
CastHour,P.O.W.E.R.,0,,-,1068,YUDEX2,愛知県,1767,YUDEX2,愛知県,2363,PEACE,愛知県,0,,-
CastHour,Onyx,0,,-,929,YUDEX2,愛知県,1519,LEO*,愛知県,2422,PEACE,愛知県,0,,-
CastHour,One for All,0,,-,1029,KUREI,愛知県,1820,KUREI,愛知県,3223,KUREI,愛知県,0,,-
CastHour,Non Stop Rock,0,,-,806,YUDEX2,愛知県,1329,YUDEX2,愛知県,1896,KUREI,愛知県,0,,-
CastHour,Nocturnal 2097,0,,-,955,TMR089,愛知県,1966,YUDEX2,愛知県,2947,PEACE,愛知県,0,,-
CastHour,No Day But Today!,444,YUDEX2,愛知県,752,YUDEX2,愛知県,1356,YUDEX2,愛知県,1996,PEACE,愛知県,0,,-
CastHour,n/a,0,,-,1246,NKK-R,愛知県,2025,KUREI,愛知県,3557,PEACE,愛知県,0,,-
CastHour,N.O.,0,,-,845,YUDEX2,愛知県,1531,YUDEX2,愛知県,2542,PEACE,愛知県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1634,YUDEX2,愛知県,2547,KUREI,愛知県,3867,P,愛知県,0,,-
CastHour,Legendary Treasures,0,,-,1142,RAI.G,愛知県,1775,GAMMA,愛知県,2895,KUREI,愛知県,0,,-
CastHour,Lawes's Parotia,0,,-,908,YUDEX2,愛知県,1757,YUDEX2,愛知県,2583,P,愛知県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,831,AMMKRN,愛知県,1538,AMMKRN,愛知県,2335,PEACE,愛知県,0,,-
CastHour,ILAYZA,0,,-,1199,YUDEX2,愛知県,2089,WA2.RB,愛知県,2845,PEACE,愛知県,0,,-
CastHour,HEARTACHE,0,,-,501,YUDEX2,愛知県,1192,MONO,愛知県,1857,KUREI,愛知県,0,,-
CastHour,Hat Surprise,0,,-,698,YUDEX2,愛知県,1638,MONO,愛知県,2468,PEACE,愛知県,0,,-
CastHour,Harmonia,0,,-,752,YUDEX2,愛知県,1257,MONO,愛知県,2026,PEACE,愛知県,0,,-
CastHour,hard-wired,0,,-,1603,YUDEX2,愛知県,2348,KUREI,愛知県,3615,PEACE,愛知県,0,,-
CastHour,GRAVITON,0,,-,1179,TIOX2,愛知県,2073,KUREI,愛知県,3499,KUREI,愛知県,0,,-
CastHour,GiGaGaHell,0,,-,1386,YUDEX2,愛知県,2092,KUREI,愛知県,3233,PEACE,愛知県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,845,TMR089,愛知県,1472,MONO,愛知県,2135,PEACE,愛知県,0,,-
CastHour,Game Changers,0,,-,779,AMMKRN,愛知県,1473,PEACE,愛知県,2763,P,愛知県,0,,-
CastHour,Flying Castle,0,,-,1090,RKS-32,愛知県,2313,KUREI,愛知県,3688,RKS-32,愛知県,0,,-
CastHour,FINALLY BLAZE,0,,-,938,YUDEX2,愛知県,1788,YUDEX2,愛知県,2838,KUREI,愛知県,0,,-
CastHour,Fegrix,0,,-,1277,YUDEX2,愛知県,2323,KUREI,愛知県,3326,RKS-32,愛知県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1086,YUDEX2,愛知県,1513,WA2.RB,愛知県,2121,KUREI,愛知県,0,,-
CastHour,Ergosphere,0,,-,1001,TAKPOP,愛知県,1869,ZENI,愛知県,2762,PEACE,愛知県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,954,YUDEX2,愛知県,1495,YUDEX2,愛知県,2195,KUREI,愛知県,0,,-
CastHour,Emera,0,,-,893,TAKPOP,愛知県,1644,MONO,愛知県,2355,PEACE,愛知県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1096,YUDEX2,愛知県,1829,MONO,愛知県,2736,KUREI,愛知県,0,,-
CastHour,Don't believe the hype,0,,-,1174,YUDEX2,愛知県,2248,PEACE,愛知県,3278,PEACE,愛知県,0,,-
CastHour,Divine Heaven,0,,-,949,YUDEX2,愛知県,2002,YUDEX2,愛知県,2997,KUREI,愛知県,0,,-
CastHour,DISPARATE,0,,-,1048,YUDEX2,愛知県,1839,WA2.RB,愛知県,2476,PEACE,愛知県,0,,-
CastHour,Brave Spirits,0,,-,723,TMR089,愛知県,1439,MONO,愛知県,2493,KUREI,愛知県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,662,TMR089,愛知県,1124,MONO,愛知県,1800,PEACE,愛知県,0,,-
CastHour,Binary Black Hole,0,,-,1354,M0T7R1,愛知県,2338,KUREI,愛知県,3922,PEACE,愛知県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,992,YUDEX2,愛知県,1792,YUDEX2,愛知県,2977,PEACE,愛知県,0,,-
CastHour,Arkadia,0,,-,1174,GAMMA,愛知県,2131,BBMART,愛知県,3701,PEACE,愛知県,0,,-
CastHour,Ariah,0,,-,722,YUDEX2,愛知県,1506,YUDEX2,愛知県,2179,KUREI,愛知県,0,,-
CastHour,Angel's Ladder,0,,-,1092,YUDEX2,愛知県,2316,KUREI,愛知県,3520,PEACE,愛知県,0,,-
CastHour,ANEMONE,222,TMR089,愛知県,780,ALICE.,愛知県,1612,YUDEX2,愛知県,2138,PEACE,愛知県,0,,-
CastHour,AMICABLE,0,,-,1030,ALPACA,愛知県,1609,MONO,愛知県,2510,KUREI,愛知県,0,,-
CastHour,ALTERNATOR,0,,-,1361,RKS-32,愛知県,2569,KUREI,愛知県,3779,RKS-32,愛知県,0,,-
CastHour,Aftermath,0,,-,1230,HAL,愛知県,2434,KUREI,愛知県,3616,KUREI,愛知県,0,,-
CastHour,ABSOLUTE EVIL,254,AMMKRN,愛知県,1197,TAKPOP,愛知県,2258,KUREI,愛知県,3477,PEACE,愛知県,0,,-
CastHour,808monkey,0,,-,769,YUDEX2,愛知県,1205,MONO,愛知県,1828,PEACE,愛知県,0,,-
CastHour,2 Beasts Unchained,0,,-,1489,MO-ZE.,愛知県,2284,KUREI,愛知県,3482,RKS-32,愛知県,0,,-
CastHour,10000 MILES AWAY,0,,-,1050,AMMKRN,愛知県,1672,YUDEX2,愛知県,2968,PEACE,愛知県,0,,-
7th style,MAX 300,0,,-,1133,BBMART,愛知県,1941,KUREI,愛知県,2827,KUREI,愛知県,0,,-
9th style,fun,0,,-,609,AMMKRN,愛知県,1131,BBMART,愛知県,1889,PEACE,愛知県,0,,-
DistorteD,DEEP ROAR,0,,-,999,TMR089,愛知県,1451,KUREI,愛知県,2773,KUREI,愛知県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1314,KI.*,愛知県,2093,YUDEX2,愛知県,3273,P,愛知県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1100,YUDEX2,愛知県,1874,YUDEX2,愛知県,2554,PEACE,愛知県,0,,-
tricoro,Reflection Into the EDEN,0,,-,798,TMR089,愛知県,1444,MONO,愛知県,2184,PEACE,愛知県,0,,-
SPADA,Idola,0,,-,1219,TIOX2,愛知県,2305,AGOPYX,愛知県,3636,PEACE,愛知県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,1034,YUDEX2,愛知県,1714,YUDEX2,愛知県,3300,PEACE,愛知県,0,,-
PENDUAL,Erosion Mark,0,,-,799,TMR089,愛知県,1557,MONO,愛知県,2187,KUREI,愛知県,0,,-
PENDUAL,COLOSSEUM,0,,-,585,TIOX2,愛知県,1250,MONO,愛知県,2314,PEACE,愛知県,0,,-
RESIDENT,響花水月,0,,-,1206,GAMMA,愛知県,1930,MONO,愛知県,2963,PEACE,愛知県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,826,*9N2*,愛知県,1435,TAKPOP,愛知県,2222,KUREI,愛知県,0,,-
RESIDENT,輪廻の鴉,0,,-,1026,GSYO,愛知県,1803,MONO,愛知県,2791,KUREI,愛知県,0,,-
RESIDENT,罪過の聖堂,0,,-,889,AMMKRN,愛知県,1375,AMMKRN,愛知県,2099,PEACE,愛知県,0,,-
RESIDENT,神のシナリオ,0,,-,1176,MO-ZE.,愛知県,1748,MONO,愛知県,3269,BBMART,愛知県,0,,-
RESIDENT,神っぽいな,372,AMMKRN,愛知県,784,*9N2*,愛知県,1462,MONO,愛知県,2152,PEACE,愛知県,3072,ANSA,愛知県
RESIDENT,真夜中のバベル,0,,-,720,TMR089,愛知県,1205,RIS.BN,愛知県,1748,PEACE,愛知県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1109,MO-ZE.,愛知県,1681,MONO,愛知県,2518,KUREI,愛知県,0,,-
RESIDENT,生きるよすが,444,TMR089,愛知県,958,*9N2*,愛知県,1530,MONO,愛知県,2511,PEACE,愛知県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,985,TMR089,愛知県,1832,RIS.BN,愛知県,2872,BBMART,愛知県,0,,-
RESIDENT,楽園追放,0,,-,943,TMR089,愛知県,1571,MONO,愛知県,2435,PEACE,愛知県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1365,GAMMA,愛知県,2187,KUREI,愛知県,3887,PEACE,愛知県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,964,TAKPOP,愛知県,1550,YUDEX2,愛知県,2536,BBMART,愛知県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,916,TMR089,愛知県,1626,YUDEX2,愛知県,2354,KUREI,愛知県,0,,-
RESIDENT,新時代,336,AMMKRN,愛知県,758,*9N2*,愛知県,1266,YUDEX2,愛知県,2342,KUREI,愛知県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,793,YUDEX2,愛知県,1601,YUDEX2,愛知県,2838,KUREI,愛知県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1609,KI.*,愛知県,2387,KUREI,愛知県,3411,BBMART,愛知県,0,,-
RESIDENT,少年リップルズ,0,,-,892,SAVA,愛知県,1790,NKK-R,愛知県,2476,P,愛知県,0,,-
RESIDENT,儚キ戀ノ幻想譚,593,TMR089,愛知県,1563,GAMMA,愛知県,2329,KUREI,愛知県,3577,PEACE,愛知県,0,,-
RESIDENT,マツケンサンバII,404,*9N2*,愛知県,1139,YUDEX2,愛知県,1839,YUDEX2,愛知県,2917,PEACE,愛知県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1176,FAN-SA,愛知県,2098,YUDEX2,愛知県,3048,KUREI,愛知県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,994,YUDEX2,愛知県,1739,YUDEX2,愛知県,2851,P,愛知県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,908,TMR089,愛知県,1520,TAKPOP,愛知県,2621,BBMART,愛知県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1236,YUDEX2,愛知県,2310,KUREI,愛知県,3053,KUREI,愛知県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1274,TIOX2,愛知県,2331,KUREI,愛知県,3654,KUREI,愛知県,0,,-
RESIDENT,きゅんです。,0,,-,734,*9N2*,愛知県,1448,YUDEX2,愛知県,2354,KUREI,愛知県,0,,-
RESIDENT,おとせサンダー,214,LEKI,愛知県,668,TMR089,愛知県,1204,YUDEX2,愛知県,2175,KUREI,愛知県,0,,-
RESIDENT,いつかオトナになれるといいね。,554,AMMKRN,愛知県,1136,YUDEX2,愛知県,1964,YUDEX2,愛知県,3043,PEACE,愛知県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,994,TAKPOP,愛知県,1778,MONO,愛知県,2893,PEACE,愛知県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1009,PUTTYO,愛知県,1605,MONO,愛知県,2472,KUREI,愛知県,0,,-
RESIDENT,■□模様,0,,-,986,TMR089,愛知県,1546,MO-ZE.,愛知県,2662,PEACE,愛知県,0,,-
RESIDENT,≡+≡,601,AK1*GX,愛知県,1392,PUTTYO,愛知県,2137,KUREI,愛知県,3035,PEACE,愛知県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1175,PUTTYO,愛知県,2133,KUREI,愛知県,3827,PEACE,愛知県,0,,-
RESIDENT,ZENITH,0,,-,1142,JO.,愛知県,1973,MONO,愛知県,3031,P,愛知県,0,,-
RESIDENT,Xerulean,0,,-,1371,YUDEX2,愛知県,2076,KUREI,愛知県,3434,P,愛知県,0,,-
RESIDENT,With You,0,,-,840,*9N2*,愛知県,1595,*9N2*,愛知県,2578,PEACE,愛知県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,802,*9N2*,愛知県,1330,RIS.BN,愛知県,2058,PEACE,愛知県,0,,-
RESIDENT,VØID,0,,-,1332,ANSA,愛知県,1947,KI.*,愛知県,3297,PEACE,愛知県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1104,YUDEX2,愛知県,1845,RIS.BN,愛知県,2859,PEACE,愛知県,0,,-
RESIDENT,VOLAQUAS,0,,-,1332,PUTTYO,愛知県,2223,KUREI,愛知県,3867,ANSA,愛知県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1092,GAMMA,愛知県,1789,RIS.BN,愛知県,2684,PEACE,愛知県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1149,GAMMA,愛知県,2257,KUREI,愛知県,3412,PEACE,愛知県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,808,TMR089,愛知県,1703,RKS-32,愛知県,3044,PEACE,愛知県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1316,TIOX2,愛知県,2303,MONO,愛知県,3124,PEACE,愛知県,0,,-
RESIDENT,suspicions,0,,-,1201,TIOX2,愛知県,2321,KUREI,愛知県,3772,PEACE,愛知県,0,,-
RESIDENT,Super Freak,0,,-,1123,GAMMA,愛知県,1916,RKS-32,愛知県,3472,PEACE,愛知県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,963,YUDEX2,愛知県,1648,YUDEX2,愛知県,2297,KUREI,愛知県,0,,-
RESIDENT,Summerblue,371,TMR089,愛知県,1097,TAKPOP,愛知県,1758,RIS.BN,愛知県,2455,PEACE,愛知県,0,,-
RESIDENT,Stylus,0,,-,1233,TAKPOP,愛知県,1965,MONO,愛知県,2874,KUREI,愛知県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1044,PUTTYO,愛知県,1742,MONO,愛知県,3009,KUREI,愛知県,0,,-
RESIDENT,STAR BEAT,0,,-,845,TIOX2,愛知県,1752,YUDEX2,愛知県,2449,BBMART,愛知県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1338,YUDEX2,愛知県,2029,KUREI,愛知県,3265,PEACE,愛知県,0,,-
RESIDENT,Shamshir,0,,-,1098,ALPACA,愛知県,1444,ALPACA,愛知県,2247,PEACE,愛知県,0,,-
RESIDENT,Shadow World,0,,-,995,*9N2*,愛知県,1666,MONO,愛知県,2735,P,愛知県,0,,-
RESIDENT,Seraph,0,,-,999,GAMMA,愛知県,1827,RIKI,愛知県,2449,KUREI,愛知県,0,,-
RESIDENT,Ruler or Loser,0,,-,987,TMR089,愛知県,1680,MONO,愛知県,2670,PEACE,愛知県,0,,-
RESIDENT,RINNE,0,,-,1197,TMR089,愛知県,2366,KUREI,愛知県,3523,KUREI,愛知県,0,,-
RESIDENT,Rewind Time,0,,-,720,CRANKY,愛知県,1313,MONO,愛知県,2212,PEACE,愛知県,0,,-
RESIDENT,Red Soul,0,,-,1076,TMR089,愛知県,1828,KUREI,愛知県,2964,P,愛知県,0,,-
RESIDENT,Programmed Genom,0,,-,1133,CRANKY,愛知県,1645,YUDEX2,愛知県,2420,KUREI,愛知県,0,,-
RESIDENT,Perfect Plan,0,,-,1175,GAMMA,愛知県,1800,RIS.BN,愛知県,2625,P,愛知県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1097,SAVA,愛知県,1485,TAKPOP,愛知県,2671,KUREI,愛知県,0,,-
