バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
DistorteD,WISH(EUROBEAT MIX),0,,-,753,DOTSKY,インドネシア,1529,4H0Y!!,インドネシア,1947,ENMT!,インドネシア,0,,-
DistorteD,Why did you go away,628,OSU7K,インドネシア,960,RUKU-L,インドネシア,1716,MORINO,インドネシア,2288,SKYSPA,インドネシア,0,,-
DistorteD,waxing and wanding,0,,-,1266,YAMADA,インドネシア,1906,ABCDEF,インドネシア,2877,ENMT!,インドネシア,3946,DNM,インドネシア
DistorteD,TYPE MARS(G-Style Mix),0,,-,1094,OSU7K,インドネシア,1768,JHAYR#,インドネシア,2363,ENMT!,インドネシア,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1199,OGRCAP,インドネシア,1854,ANO.,インドネシア,2408,ENMT!,インドネシア,0,,-
DistorteD,This is Love,0,,-,901,INFP,インドネシア,1686,LEVEL0,インドネシア,2423,3NONO,インドネシア,0,,-
DistorteD,The Dirty of Loudness,0,,-,1407,APIN58,インドネシア,2104,*#06#,インドネシア,2584,ENMT!,インドネシア,0,,-
DistorteD,Sun Field,0,,-,443,ELECKS,インドネシア,1495,MOMI.G,インドネシア,2362,SKYSPA,インドネシア,0,,-
DistorteD,So Fabulous !!,0,,-,1058,OSU7K,インドネシア,1521,JHAYR#,インドネシア,2327,ENMT!,インドネシア,0,,-
DistorteD,Power of Love,0,,-,929,UNHCR,インドネシア,1547,******,インドネシア,2110,DNM,インドネシア,0,,-
DistorteD,MOON,0,,-,829,OSU7K,インドネシア,2004,4H0Y!!,インドネシア,2201,ENMT!,インドネシア,0,,-
DistorteD,MINT,0,,-,785,MINTTT,インドネシア,1664,JHAYR#,インドネシア,2280,SKYSPA,インドネシア,0,,-
DistorteD,Melody Life,0,,-,0,,-,1182,NOT.P,インドネシア,1821,ELAINA,インドネシア,0,,-
DistorteD,Leaving...,0,,-,568,AIRREH,インドネシア,1307,P3K0!!,インドネシア,2174,DNM,インドネシア,0,,-
DistorteD,INFERNO,0,,-,949,RUKU-L,インドネシア,1453,COWTAO,インドネシア,1924,ENMT!,インドネシア,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,647,CODYSB,インドネシア,1247,JYXLCE,インドネシア,2077,0721,インドネシア,0,,-
DistorteD,Harmony and Lovely,0,,-,672,JORDAN,インドネシア,1670,OGRCAP,インドネシア,2174,ENMT!,インドネシア,0,,-
DistorteD,Ganymede,0,,-,884,NGR69,インドネシア,1628,MA25DX,インドネシア,2276,ENMT!,インドネシア,2471,IIDX1,インドネシア
DistorteD,EURO-ROMANCE,0,,-,815,RUKU-L,インドネシア,1733,OGRCAP,インドネシア,2097,ENMT!,インドネシア,0,,-
DistorteD,DUE TOMORROW,0,,-,864,INFP,インドネシア,1312,H-CUP!,インドネシア,1918,ENMT!,インドネシア,0,,-
DistorteD,Double Loving Heart,0,,-,427,MOE?,インドネシア,1200,CHOKA,インドネシア,1785,3NONO,インドネシア,0,,-
DistorteD,D.C.fish,0,,-,632,BDYHUN,インドネシア,1925,MA25DX,インドネシア,2322,SKYSPA,インドネシア,0,,-
DistorteD,CONTRACT,0,,-,1208,JHAYR#,インドネシア,1573,*#06#,インドネシア,2044,ENMT!,インドネシア,2695,ENMT!,インドネシア
DistorteD,Concertino in Blue,368,OSU7K,インドネシア,676,DJDUCK,インドネシア,1603,JHAYR#,インドネシア,2386,DNM,インドネシア,0,,-
DistorteD,Broadbanded,0,,-,870,-KYO-,インドネシア,1354,APIN58,インドネシア,1954,KENKEN,インドネシア,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,772,SHINE,インドネシア,1653,P3K0!!,インドネシア,2217,SKYSPA,インドネシア,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1079,INFP,インドネシア,1914,JHAYR#,インドネシア,2163,ALOE,インドネシア,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,534,DOTSKY,インドネシア,1060,OSU7K,インドネシア,1490,MA25DX,インドネシア,0,,-
DistorteD,Apocalypse ～dirge of swans～,227,HIMIKO,インドネシア,953,ATSUX2,インドネシア,1671,JHAYR#,インドネシア,2350,SKYSPA,インドネシア,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,427,OSU7K,インドネシア,910,RUKU-L,インドネシア,1640,SKYSPA,インドネシア,2061,DNM,インドネシア,0,,-
GOLD,電人、暁に斃れる。,650,OSU7K,インドネシア,1296,MIGI,インドネシア,2216,890,インドネシア,3340,DNM,インドネシア,0,,-
GOLD,零 - ZERO -,214,OSU7K,インドネシア,1102,WATANE,インドネシア,1687,JHAYR#,インドネシア,2266,SKYSPA,インドネシア,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,547,S,インドネシア,951,JYXLCE,インドネシア,1392,*SHY#,インドネシア,0,,-
GOLD,星をこの手に,0,,-,983,RUKU-L,インドネシア,1691,MA25DX,インドネシア,2138,ENMT!,インドネシア,0,,-
GOLD,リグレット,0,,-,1269,OGUMAN,インドネシア,1711,P!GEON,インドネシア,2415,DNM,インドネシア,0,,-
GOLD,ヨシダさん,0,,-,731,CODYSB,インドネシア,1375,4H0Y!!,インドネシア,1957,SKYSPA,インドネシア,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,426,OSU7K,インドネシア,626,ZEINO,インドネシア,1389,555555,インドネシア,2193,KENKEN,インドネシア,0,,-
GOLD,With your Smile,0,,-,581,RUKU-L,インドネシア,1119,SHAIKO,インドネシア,1560,MA25DX,インドネシア,0,,-
GOLD,Watch out!!,0,,-,685,INFP,インドネシア,892,ANTIMO,インドネシア,1526,DNM,インドネシア,0,,-
GOLD,VANESSA,0,,-,1032,555555,インドネシア,1781,SKYSPA,インドネシア,2316,ENMT!,インドネシア,3188,DNM,インドネシア
GOLD,TRANOID,0,,-,734,OSU7K,インドネシア,1683,*#06#,インドネシア,2119,DHIONA,インドネシア,2952,DNM,インドネシア
GOLD,The Smile of You,0,,-,904,.,インドネシア,1268,OGRCAP,インドネシア,1619,MA25DX,インドネシア,0,,-
GOLD,the shadow,0,,-,1189,OGRCAP,インドネシア,1946,OGRCAP,インドネシア,2842,DNM,インドネシア,0,,-
GOLD,snow storm,232,OSU7K,インドネシア,763,OGRCAP,インドネシア,2231,JHAYR#,インドネシア,2762,ENMT!,インドネシア,3355,DNM,インドネシア
GOLD,smile,0,,-,1375,WATANE,インドネシア,1995,000011,インドネシア,2855,ENMT!,インドネシア,0,,-
GOLD,Sense 2007,0,,-,1507,APIN58,インドネシア,2144,YOSHIO,インドネシア,2866,ENMT!,インドネシア,0,,-
GOLD,Second Heaven,219,OSU7K,インドネシア,953,OGRCAP,インドネシア,1514,MORINO,インドネシア,2106,DNM,インドネシア,0,,-
GOLD,Roulette,0,,-,858,OSU7K,インドネシア,1391,4H0Y!!,インドネシア,2076,BURI69,インドネシア,0,,-
GOLD,PHOTONGENIC,0,,-,1127,DEJIKO,インドネシア,1884,SANYA,インドネシア,2246,SKYSPA,インドネシア,0,,-
GOLD,op.31 叙情,0,,-,567,TASO,インドネシア,1204,KEMU,インドネシア,1538,DNM,インドネシア,0,,-
GOLD,never…,0,,-,606,JASUKE,インドネシア,1315,INFP,インドネシア,1796,MA25DX,インドネシア,0,,-
GOLD,METALLIC MIND,0,,-,798,INFP,インドネシア,1343,JHAYR#,インドネシア,1601,ENMT!,インドネシア,0,,-
GOLD,Make Me Your Own,0,,-,793,931,インドネシア,1497,JHAYR#,インドネシア,2075,SKYSPA,インドネシア,0,,-
GOLD,Love Again...,0,,-,481,RUINS1,インドネシア,705,MINTTT,インドネシア,1069,ENMT!,インドネシア,0,,-
GOLD,LASER CRUSTER,0,,-,1360,INFP,インドネシア,2328,AAAAAA,インドネシア,3198,ENMT!,インドネシア,0,,-
GOLD,KAMAITACHI,0,,-,1172,INFP,インドネシア,1960,JHAYR#,インドネシア,2699,ENMT!,インドネシア,3722,DNM,インドネシア
GOLD,INORI,0,,-,1209,RUKU-L,インドネシア,2484,INDMAN,インドネシア,3061,SKYSPA,インドネシア,0,,-
GOLD,High School Love,393,OSU7K,インドネシア,833,INFP,インドネシア,1374,SHEL,インドネシア,2178,*DNM#,インドネシア,0,,-
GOLD,heaven above,0,,-,680,JYXLCE,インドネシア,1204,DEJIKO,インドネシア,1783,UE8RAI,インドネシア,0,,-
GOLD,GRID KNIGHT,0,,-,761,-KYO-,インドネシア,1821,JHAYR#,インドネシア,2547,BBM*,インドネシア,3458,DNM,インドネシア
GOLD,GOLD RUSH,552,OSU7K,インドネシア,1088,PRKELE,インドネシア,1390,JHAYR#,インドネシア,2330,ENMT!,インドネシア,0,,-
GOLD,four-leaf,0,,-,491,RUINS1,インドネシア,1131,INFP,インドネシア,1675,SKYSPA,インドネシア,0,,-
GOLD,FIRE FIRE,564,OSU7K,インドネシア,1136,COWTAO,インドネシア,1701,890,インドネシア,2720,ENMT!,インドネシア,0,,-
