バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
IIDX RED,Click Again,0,,-,881,FKK22,高知県,1361,ILLYA.,高知県,2111,Z,高知県,0,,-
IIDX RED,BREATH,0,,-,843,NEROON,高知県,1279,Z,高知県,1719,3-EDGE,高知県,0,,-
IIDX RED,BLOCKS,0,,-,785,FKK22,高知県,1300,UNKMP3,高知県,1962,BIO4RE,高知県,0,,-
IIDX RED,Be quiet,0,,-,1027,FKK22,高知県,1727,Z,高知県,2182,NAUKEN,高知県,2666,BIO4RE,高知県
IIDX RED,awakening,0,,-,1067,FKK22,高知県,1463,Z,高知県,1706,Z,高知県,0,,-
IIDX RED,ANDROMEDA,0,,-,991,FKK22,高知県,1858,BALSAN,高知県,2842,BIO4RE,高知県,0,,-
IIDX RED,AGEHA,600,RARUKA,高知県,995,FKK22,高知県,1757,NOIK.K,高知県,1876,NOIK.K,高知県,2395,BIO4RE,高知県
IIDX RED,AA,0,,-,1262,ZK-2,高知県,2718,ZK-2,高知県,3564,BIO4RE,高知県,0,,-
HAPPY SKY,月光,0,,-,864,TOGE,高知県,1729,Z,高知県,2443,Z,高知県,0,,-
HAPPY SKY,合体せよ！ストロングイェーガー！！ (Ryu☆ remix),0,,-,1114,Z,高知県,1584,UNKMP3,高知県,1899,Z,高知県,0,,-
HAPPY SKY,冥,578,SHAULA,高知県,1078,13TREE,高知県,2003,ZK-2,高知県,3570,BIO4RE,高知県,0,,-
HAPPY SKY,ラクエン,0,,-,674,FKK22,高知県,858,EJ-SUB,高知県,1979,Z,高知県,0,,-
HAPPY SKY,ヒマワリ,0,,-,543,ONECUP,高知県,1817,Z,高知県,2067,UNKMP3,高知県,0,,-
HAPPY SKY,オレはビートマニア！お前は何マニア？,0,,-,777,FKK22,高知県,1395,WONG!!,高知県,1687,3-EDGE,高知県,0,,-
HAPPY SKY,Xepher,406,SHAULA,高知県,1112,ILLYA.,高知県,2040,INI,高知県,2945,BIO4RE,高知県,0,,-
HAPPY SKY,We are Disっ娘よっつ打ち命,0,,-,636,SAYAKA,高知県,932,WONG!!,高知県,1660,Z,高知県,0,,-
HAPPY SKY,Votum stellarum,0,,-,776,FKK22,高知県,1558,CANON*,高知県,1982,Z,高知県,0,,-
HAPPY SKY,vault of heaven,0,,-,764,FKK22,高知県,1428,Z,高知県,1973,Z,高知県,0,,-
HAPPY SKY,Under the Sky,0,,-,785,BULL-D,高知県,1404,Z,高知県,1730,NOIK.K,高知県,0,,-
HAPPY SKY,Twelfth Style,0,,-,1195,FKK22,高知県,1428,FKK22,高知県,2026,ZK-2,高知県,3175,Z,高知県
HAPPY SKY,Tizona d'El Cid,0,,-,907,FKK22,高知県,1727,TACA,高知県,2308,Z,高知県,0,,-
HAPPY SKY,SigSig,661,SHAULA,高知県,1035,FKK22,高知県,1701,Z,高知県,2583,UNKMP3,高知県,0,,-
HAPPY SKY,Scripted Connection⇒ N mix,0,,-,1260,FKK22,高知県,1513,ILLYA.,高知県,2079,3-EDGE,高知県,2330,J-SON3,高知県
HAPPY SKY,Scripted Connection⇒ H mix,0,,-,1599,ILLYA.,高知県,1925,INI,高知県,2455,3-EDGE,高知県,2817,UNKMP3,高知県
HAPPY SKY,Scripted Connection⇒ A mix,0,,-,1669,Z,高知県,2124,Z,高知県,3037,BIO4RE,高知県,3348,BIO4RE,高知県
HAPPY SKY,SCREAM SQUAD,0,,-,1146,ILLYA.,高知県,1571,DAHLIA,高知県,2012,BIO4RE,高知県,0,,-
HAPPY SKY,rage against usual,0,,-,1268,FKK22,高知県,1919,DAHLIA,高知県,2879,BIO4RE,高知県,0,,-
HAPPY SKY,POODLE,0,,-,952,FKK22,高知県,1883,Z,高知県,2291,NOIK.K,高知県,3355,BIO4RE,高知県
HAPPY SKY,Pollinosis,0,,-,659,WONG!!,高知県,1117,ILLYA.,高知県,2474,ZK-2,高知県,0,,-
HAPPY SKY,PLASMA,0,,-,939,ILLYA.,高知県,1669,Z,高知県,2250,3-EDGE,高知県,0,,-
HAPPY SKY,Pink Rose,0,,-,578,CL-CIL,高知県,945,ILLYA.,高知県,1407,Z,高知県,2001,J-SON3,高知県
HAPPY SKY,MOON RACE,0,,-,817,FKK22,高知県,1121,ILLYA.,高知県,1857,BIO4RE,高知県,0,,-
HAPPY SKY,Love Magic,0,,-,992,FKK22,高知県,1656,ILLYA.,高知県,1914,BIO4RE,高知県,0,,-
HAPPY SKY,Little Little Princess,0,,-,1082,ILLYA.,高知県,2155,Z,高知県,2755,Z,高知県,3731,Z,高知県
HAPPY SKY,LESSON 5,0,,-,1235,ILLYA.,高知県,1865,Z,高知県,2487,BIO4RE,高知県,0,,-
HAPPY SKY,INAZUMA,0,,-,1034,ILLYA.,高知県,1808,UNKMP3,高知県,2673,ZK-2,高知県,3877,UNKMP3,高知県
HAPPY SKY,in motion,0,,-,822,FKK22,高知県,1022,FKK22,高知県,1302,NOIK.K,高知県,0,,-
HAPPY SKY,I am,0,,-,1072,FKK22,高知県,1691,Z,高知県,2149,ZK-2,高知県,0,,-
HAPPY SKY,HAPPY☆ANGEL,654,SEA&,高知県,1071,FKK22,高知県,1537,ZK-2,高知県,2085,NOIK.K,高知県,0,,-
HAPPY SKY,GREEN EYES,0,,-,957,PITA27,高知県,1538,PITA27,高知県,2202,NOIK.K,高知県,0,,-
HAPPY SKY,Get'em up to R.A.V.E,0,,-,1104,FKK22,高知県,1737,Z,高知県,2247,3-EDGE,高知県,0,,-
HAPPY SKY,garden,0,,-,670,EISUKE,高知県,1518,Z,高知県,2162,Z,高知県,3038,RARUKA,高知県
HAPPY SKY,First Resolution,0,,-,795,FKK22,高知県,1565,ILLYA.,高知県,2132,3-EDGE,高知県,0,,-
HAPPY SKY,EMPTY OF THE SKY,0,,-,493,EISUKE,高知県,1012,FKK22,高知県,1679,NOIK.K,高知県,0,,-
HAPPY SKY,EDEN,0,,-,1283,ILLYA.,高知県,1902,ZAMAX2,高知県,2704,UNKMP3,高知県,3228,Z,高知県
HAPPY SKY,double thrash,0,,-,1013,Z,高知県,1917,ONECUP,高知県,2306,3-EDGE,高知県,0,,-
HAPPY SKY,Catch Me,0,,-,788,ILLYA.,高知県,1268,DAHLIA,高知県,1791,NOIK.K,高知県,0,,-
HAPPY SKY,CaptivAte～浄化～,0,,-,1009,FKK22,高知県,1822,Z,高知県,2450,Z,高知県,3296,3-EDGE,高知県
HAPPY SKY,Aurora,0,,-,1341,ILLYA.,高知県,2144,Z,高知県,2518,UNKMP3,高知県,0,,-
HAPPY SKY,alla turca con passione,0,,-,788,FKK22,高知県,1631,Z,高知県,2163,ZK-2,高知県,0,,-
HAPPY SKY,Agnus Dei,0,,-,900,ILLYA.,高知県,1587,ILLYA.,高知県,2060,NOIK.K,高知県,0,,-
HAPPY SKY,100％ minimoo-G,0,,-,911,ILLYA.,高知県,1660,Z,高知県,1704,BIO4RE,高知県,0,,-
DistorteD,虹色,0,,-,947,FKK22,高知県,1552,Z,高知県,1835,Z,高知県,0,,-
DistorteD,華蝶風雪,0,,-,1247,ILLYA.,高知県,2037,INI,高知県,2953,RENO,高知県,3866,Z,高知県
DistorteD,罠,0,,-,556,ILLYA.,高知県,1525,Z,高知県,2448,Z,高知県,0,,-
DistorteD,嘆きの樹,0,,-,1767,NOIK.K,高知県,2492,Z,高知県,3771,BIO4RE,高知県,0,,-
DistorteD,タシカナモノ,0,,-,916,FKK22,高知県,1420,Z,高知県,2032,ZK-2,高知県,0,,-
DistorteD,カゴノトリ～弐式～,0,,-,1116,CL-CIL,高知県,1842,ZK-2,高知県,2576,BIO4RE,高知県,0,,-
DistorteD,Zenius -I- vanisher,0,,-,821,COBALT,高知県,1558,NOIK.K,高知県,2388,Z,高知県,0,,-
DistorteD,with you…,0,,-,773,FKK22,高知県,1061,WONG!!,高知県,1763,3-EDGE,高知県,0,,-
DistorteD,WISH(EUROBEAT MIX),0,,-,1010,FKK22,高知県,1608,ZK-2,高知県,1965,NOIK.K,高知県,0,,-
DistorteD,Why did you go away,636,SHAULA,高知県,1078,FKK22,高知県,1791,ZK-2,高知県,2297,UNKMP3,高知県,0,,-
DistorteD,waxing and wanding,0,,-,1301,ZK-2,高知県,1965,ZAMAX2,高知県,2878,Z,高知県,3910,BIO4RE,高知県
DistorteD,TYPE MARS(G-Style Mix),0,,-,1090,FKK22,高知県,1850,Z,高知県,2353,NAUKEN,高知県,0,,-
DistorteD,tripping contact(teranoid&MC Natsack Remix),0,,-,1180,FKK22,高知県,1877,DAHLIA,高知県,2423,RENO,高知県,0,,-
DistorteD,This is Love,0,,-,911,FKK22,高知県,1712,ILLYA.,高知県,2451,XI988,高知県,0,,-
DistorteD,The Dirty of Loudness,0,,-,1395,ILLYA.,高知県,2214,ZAMAX2,高知県,2589,NAUKEN,高知県,0,,-
DistorteD,Sun Field,0,,-,424,EISUKE,高知県,1513,UNKMP3,高知県,2414,BIO4RE,高知県,0,,-
DistorteD,So Fabulous !!,0,,-,1078,FKK22,高知県,1547,Z,高知県,2322,NAUKEN,高知県,0,,-
DistorteD,Power of Love,0,,-,968,FKK22,高知県,1544,WONG!!,高知県,2115,NAUKEN,高知県,0,,-
DistorteD,MOON,0,,-,856,ILLYA.,高知県,2014,HAWK-E,高知県,2195,Z,高知県,0,,-
DistorteD,MINT,0,,-,1011,ILLYA.,高知県,1646,46NOIR,高知県,2283,BIO4RE,高知県,0,,-
DistorteD,Melody Life,0,,-,0,,-,0,,-,1805,SHAULA,高知県,0,,-
DistorteD,Leaving...,0,,-,742,BBB,高知県,1397,Z,高知県,2188,Z,高知県,0,,-
DistorteD,INFERNO,0,,-,1110,FKK22,高知県,1489,WONG!!,高知県,1962,UNKMP3,高知県,0,,-
DistorteD,Heavenly Sun (IIDX VERSION),0,,-,653,KIRO.,高知県,1589,UNKMP3,高知県,2089,Z,高知県,0,,-
DistorteD,Harmony and Lovely,0,,-,794,KELA,高知県,1754,UNKMP3,高知県,2220,BIO4RE,高知県,0,,-
DistorteD,Ganymede,0,,-,1084,ILLYA.,高知県,1674,Z,高知県,2237,XI988,高知県,2517,BIO4RE,高知県
DistorteD,EURO-ROMANCE,0,,-,945,FKK22,高知県,1748,ZAMAX2,高知県,2093,NAUKEN,高知県,0,,-
DistorteD,DUE TOMORROW,0,,-,810,FKK22,高知県,1381,ZK-2,高知県,1980,XI988,高知県,0,,-
DistorteD,Double Loving Heart,0,,-,468,ANTBOI,高知県,1295,ILLYA.,高知県,1804,ZK-2,高知県,0,,-
DistorteD,D.C.fish,0,,-,998,ILLYA.,高知県,1966,ZK-2,高知県,2323,Z,高知県,0,,-
DistorteD,CONTRACT,0,,-,1228,ILLYA.,高知県,1595,SAYAKA,高知県,2055,RENO,高知県,2703,Z,高知県
DistorteD,Concertino in Blue,379,SHAULA,高知県,792,FKK22,高知県,1697,Z,高知県,2440,Z,高知県,0,,-
DistorteD,Broadbanded,0,,-,886,ILLYA.,高知県,1400,ZK-2,高知県,1985,VTUBER,高知県,0,,-
DistorteD,BOOM BOOM DISCO NIGHT,0,,-,964,FKK22,高知県,1834,Z,高知県,2264,Z,高知県,0,,-
DistorteD,Bloody Tears(IIDX EDITION),0,,-,1111,FKK22,高知県,1974,ZK-2,高知県,2165,UNKMP3,高知県,0,,-
DistorteD,BALLAD THE FEATHERS,0,,-,668,PUKE*A,高知県,1039,FKK22,高知県,1505,Z,高知県,0,,-
DistorteD,Apocalypse ～dirge of swans～,238,SHAULA,高知県,974,ZK-2,高知県,1651,CANON*,高知県,2392,Z,高知県,0,,-
DistorteD,ALFARSHEAR 双神威に廻る夢,436,HANABI,高知県,1056,FKK22,高知県,1639,ZK-2,高知県,2069,UNKMP3,高知県,0,,-
GOLD,電人、暁に斃れる。,650,16-BIT,高知県,1447,ILLYA.,高知県,2356,Z,高知県,3327,BIO4RE,高知県,0,,-
GOLD,零 - ZERO -,218,SHAULA,高知県,1155,BBB,高知県,1764,ZK-2,高知県,2294,3-EDGE,高知県,0,,-
GOLD,花吹雪 ～ IIDX LIMITED ～,0,,-,723,FKK22,高知県,1071,FKK22,高知県,1418,J-SON3,高知県,0,,-
GOLD,星をこの手に,0,,-,1176,FKK22,高知県,1797,Z,高知県,2168,Z,高知県,0,,-
GOLD,リグレット,0,,-,1265,FKK22,高知県,1750,J-SON3,高知県,2417,Z,高知県,0,,-
GOLD,ヨシダさん,0,,-,938,Z,高知県,1436,ZAMAX2,高知県,1963,UNKMP3,高知県,0,,-
GOLD,クルクル☆ラブ～Opioid Peptide MIX～,431,SHAULA,高知県,909,FKK22,高知県,1453,CANON*,高知県,2242,BIO4RE,高知県,0,,-
GOLD,With your Smile,0,,-,715,FKK22,高知県,1168,ILLYA.,高知県,1563,3-EDGE,高知県,0,,-
GOLD,Watch out!!,0,,-,704,FKK22,高知県,967,SEA&,高知県,1583,Z,高知県,0,,-
GOLD,VANESSA,0,,-,1134,Z,高知県,1819,Z,高知県,2361,Z,高知県,3294,BIO4RE,高知県
GOLD,TRANOID,0,,-,783,FKK22,高知県,1678,F,高知県,2187,UNKMP3,高知県,2851,BIO4RE,高知県
GOLD,The Smile of You,0,,-,912,FKK22,高知県,1311,UNKMP3,高知県,1626,Z,高知県,0,,-
GOLD,the shadow,0,,-,1173,FKK22,高知県,1885,WONG!!,高知県,2883,Z,高知県,0,,-
GOLD,snow storm,232,SHAULA,高知県,579,TANAKA,高知県,2302,UNKMP3,高知県,2768,Z,高知県,3317,UNKMP3,高知県
GOLD,smile,0,,-,1427,FKK22,高知県,1970,CREAM*,高知県,2871,Z,高知県,0,,-
GOLD,Sense 2007,0,,-,1496,ZK-2,高知県,2226,Z,高知県,2858,BIO4RE,高知県,0,,-
GOLD,Second Heaven,220,SHAULA,高知県,896,PUKE*A,高知県,1524,Z,高知県,2105,3-EDGE,高知県,0,,-
GOLD,Roulette,0,,-,881,FKK22,高知県,1434,Z,高知県,2095,NOIK.K,高知県,0,,-
GOLD,PHOTONGENIC,0,,-,1267,CHOCO,高知県,1917,Z,高知県,2310,NOIK.K,高知県,0,,-
GOLD,op.31 叙情,0,,-,535,ZK-2,高知県,1274,J-SON3,高知県,1548,J-SON3,高知県,0,,-
GOLD,never…,0,,-,822,Z,高知県,1360,Z,高知県,1812,Z,高知県,0,,-
GOLD,METALLIC MIND,0,,-,774,AYASOL,高知県,1444,Z,高知県,1614,ZK-2,高知県,0,,-
GOLD,Make Me Your Own,0,,-,870,ILLYA.,高知県,1577,SURTR,高知県,2102,3-EDGE,高知県,0,,-
GOLD,Love Again...,0,,-,579,ZAMAX2,高知県,788,ILLYA.,高知県,1066,3-EDGE,高知県,0,,-
GOLD,LASER CRUSTER,0,,-,1409,ILLYA.,高知県,2402,Z,高知県,3172,NAUKEN,高知県,0,,-
GOLD,KAMAITACHI,0,,-,1210,FKK22,高知県,1848,SURTR,高知県,2679,NOIK.K,高知県,3686,BIO4RE,高知県
GOLD,INORI,0,,-,1376,ILLYA.,高知県,2575,ZK-2,高知県,3142,BIO4RE,高知県,0,,-
GOLD,High School Love,408,SHAULA,高知県,825,LUFFY,高知県,1466,WONG!!,高知県,2199,Z,高知県,0,,-
GOLD,heaven above,0,,-,629,KIRO.,高知県,1368,Z,高知県,1830,NOIK.K,高知県,0,,-
GOLD,GRID KNIGHT,0,,-,805,FKK22,高知県,1926,ZK-2,高知県,2610,Z,高知県,3444,UNKMP3,高知県
GOLD,GOLD RUSH,549,SHAULA,高知県,1110,CHOCO,高知県,1384,TACA,高知県,2334,3-EDGE,高知県,0,,-
GOLD,four-leaf,0,,-,720,NEROON,高知県,1184,WONG!!,高知県,1696,3-EDGE,高知県,0,,-
GOLD,FIRE FIRE,565,SHAULA,高知県,1175,ILLYA.,高知県,1754,Z,高知県,2689,NAUKEN,高知県,0,,-
GOLD,Fascination MAXX,0,,-,898,Z,高知県,1624,UNKMP3,高知県,2417,RENO,高知県,0,,-
GOLD,Cyber Force,0,,-,1233,FKK22,高知県,1908,Z,高知県,2377,UNKMP3,高知県,0,,-
GOLD,CROSSROAD ～Left Story～,0,,-,1112,FKK22,高知県,1756,Z,高知県,2189,ZK-2,高知県,0,,-
GOLD,CaptivAte～誓い～,0,,-,1260,FKK22,高知県,2004,TANUCH,高知県,2227,3-EDGE,高知県,0,,-
GOLD,CaptivAte～裁き～,421,SHAULA,高知県,826,FKK22,高知県,1306,NOIK.K,高知県,1763,UNKMP3,高知県,0,,-
GOLD,Candy Galy,0,,-,1493,ILLYA.,高知県,2465,Z,高知県,3506,BIO4RE,高知県,0,,-
GOLD,"Blind Justice ～Torn souls, Hurt Faiths ～",0,,-,1305,Z,高知県,1941,ZK-2,高知県,2465,UNKMP3,高知県,0,,-
GOLD,ANDROMEDA II,0,,-,953,FKK22,高知県,1877,Z,高知県,2449,UNKMP3,高知県,0,,-
GOLD,Air Bell,0,,-,950,FKK22,高知県,1290,FKK22,高知県,1714,3-EDGE,高知県,0,,-
DJ TROOPERS,走馬灯 -The Last Song-,0,,-,420,EISUKE,高知県,880,FKK22,高知県,1336,Z,高知県,0,,-
DJ TROOPERS,華爛漫 -Flowers-,335,SHAULA,高知県,977,FKK22,高知県,1592,ZK-2,高知県,2048,ZK-2,高知県,3114,Z,高知県
DJ TROOPERS,少年A,0,,-,1234,ILLYA.,高知県,1979,KMTM,高知県,2734,Z,高知県,0,,-
DJ TROOPERS,ミラージュ・レジデンス,0,,-,1079,FKK22,高知県,2074,Z,高知県,2615,NAUKEN,高知県,3171,VTUBER,高知県
DJ TROOPERS,マチ子の唄,0,,-,822,FKK22,高知県,1318,UNKMP3,高知県,1788,UNKMP3,高知県,0,,-
DJ TROOPERS,エコ爺,346,SHAULA,高知県,639,EISUKE,高知県,1284,WONG!!,高知県,1831,Z,高知県,0,,-
DJ TROOPERS,Wanna Party?,0,,-,749,ZAMAX2,高知県,1182,UNKMP3,高知県,1512,Z,高知県,2573,Z,高知県
DJ TROOPERS,Ubertreffen,0,,-,1091,ILLYA.,高知県,1970,ZK-2,高知県,2497,BIO4RE,高知県,3165,BIO4RE,高知県
DJ TROOPERS,TROOPERS,0,,-,1219,ILLYA.,高知県,2277,SURTR,高知県,2886,XI988,高知県,0,,-
DJ TROOPERS,TRIP MACHINE PhoeniX,0,,-,693,PITA27,高知県,1535,PITA27,高知県,1773,BIO4RE,高知県,0,,-
DJ TROOPERS,Time to Air,0,,-,1262,ILLYA.,高知県,2079,ZK-2,高知県,2865,Z,高知県,3483,RARUKA,高知県
DJ TROOPERS,the trigger of innocence,0,,-,873,CL-CIL,高知県,1178,Z,高知県,1839,BIO4RE,高知県,3073,BIO4RE,高知県
DJ TROOPERS,THE DEEP STRIKER,536,SHAULA,高知県,1030,FKK22,高知県,2193,ZK-2,高知県,2974,BIO4RE,高知県,3454,Z,高知県
DJ TROOPERS,switch,0,,-,775,FKK22,高知県,1531,Z,高知県,2082,BIO4RE,高知県,0,,-
DJ TROOPERS,STEEL NEEDLE,0,,-,1094,ILLYA.,高知県,2044,DAHLIA,高知県,2449,Z,高知県,3203,RSQCAT,高知県
DJ TROOPERS,State Of The Art,0,,-,1089,ILLYA.,高知県,1516,Z,高知県,3076,BIO4RE,高知県,0,,-
DJ TROOPERS,SOUND OF GIALLARHORN,508,ILLYA.,高知県,1327,FKK22,高知県,2627,CREAM*,高知県,3241,SEIKIN,高知県,0,,-
DJ TROOPERS,soldier's waltz,0,,-,819,SHAULA,高知県,1580,RARUKA,高知県,2417,KYOKO,高知県,0,,-
DJ TROOPERS,scar in the earth,0,,-,586,SHIEVA,高知県,1064,FKK22,高知県,1510,ZK-2,高知県,0,,-
DJ TROOPERS,satfinal,0,,-,1046,KMTM,高知県,1370,WONG!!,高知県,1916,ZK-2,高知県,0,,-
DJ TROOPERS,"satellite020712 from ""CODED ARMS""",0,,-,1272,FKK22,高知県,1754,CREAM*,高知県,2458,Z,高知県,0,,-
DJ TROOPERS,Ristaccia,0,,-,1155,FKK22,高知県,1816,65536,高知県,2711,Z,高知県,0,,-
DJ TROOPERS,Rising in the Sun(original mix),0,,-,940,RARUKA,高知県,1672,RARUKA,高知県,2295,UNKMP3,高知県,0,,-
DJ TROOPERS,REMINISCENCE,0,,-,1136,SEA&,高知県,1802,Z,高知県,2329,ZK-2,高知県,0,,-
DJ TROOPERS,PROMISE FOR LIFE,0,,-,609,ZK-2,高知県,1487,FKK22,高知県,1747,3-EDGE,高知県,0,,-
DJ TROOPERS,PARANOiA ～HADES～,0,,-,1039,NEROON,高知県,1804,Z,高知県,2636,Z,高知県,0,,-
DJ TROOPERS,oratio,0,,-,1369,SEA&,高知県,1979,INI,高知県,2906,BIO4RE,高知県,0,,-
DJ TROOPERS,NEW GENERATION -もう、お前しか見えない-,0,,-,1021,FKK22,高知県,1896,13TREE,高知県,2574,3-EDGE,高知県,3528,Z,高知県
DJ TROOPERS,MENTAL MELTDOWN,0,,-,1166,ILLYA.,高知県,2078,PITA27,高知県,2758,UNKMP3,高知県,0,,-
DJ TROOPERS,MENDES,0,,-,1126,ILLYA.,高知県,2615,Z,高知県,3483,BIO4RE,高知県,0,,-
DJ TROOPERS,MAX LOVE,0,,-,1430,ZK-2,高知県,2168,J-SON3,高知県,2667,Z,高知県,0,,-
DJ TROOPERS,madrugada,0,,-,695,FKK22,高知県,1175,DAHLIA,高知県,1855,Z,高知県,0,,-
DJ TROOPERS,LOVELY STORM,0,,-,1315,ILLYA.,高知県,2093,ILLYA.,高知県,2794,3-EDGE,高知県,0,,-
DJ TROOPERS,Kick Out 仮面,0,,-,1162,FKK22,高知県,1579,Z,高知県,2031,3-EDGE,高知県,0,,-
DJ TROOPERS,in the Sky,0,,-,1359,ILLYA.,高知県,2120,Z,高知県,2533,ZK-2,高知県,0,,-
DJ TROOPERS,ICARUS,0,,-,1260,NEROON,高知県,1869,T*M*C*,高知県,2359,Z,高知県,3519,BIO4RE,高知県
DJ TROOPERS,Freeway Shuffle,342,SHAULA,高知県,721,IIDX27,高知県,1272,Z,高知県,1860,3-EDGE,高知県,0,,-
DJ TROOPERS,four pieces of heaven,0,,-,904,ILLYA.,高知県,1749,RARUKA,高知県,2277,BIO4RE,高知県,2669,TOMATO,高知県
DJ TROOPERS,evergreen,0,,-,0,,-,1333,Z,高知県,1880,KYOKO,高知県,0,,-
DJ TROOPERS,end of world,0,,-,986,FKK22,高知県,1734,HAWK-E,高知県,2434,XI988,高知県,0,,-
DJ TROOPERS,Do it!! Do it!!,0,,-,958,BALSAN,高知県,1426,PITA27,高知県,1892,BIO4RE,高知県,0,,-
DJ TROOPERS,Digitank System,0,,-,865,BAKANA,高知県,1553,J-SON3,高知県,2067,Z,高知県,0,,-
DJ TROOPERS,Dazzlin' Darlin,336,SHAULA,高知県,809,KOMODO,高知県,1407,ZK-2,高知県,2224,Z,高知県,0,,-
DJ TROOPERS,Darling my LUV,0,,-,636,AYASOL,高知県,955,WONG!!,高知県,1372,ZAMAX2,高知県,0,,-
DJ TROOPERS,Blue Rain,343,SHAULA,高知県,997,ILLYA.,高知県,1584,ZK-2,高知県,2259,BIO4RE,高知県,3240,STELLA,高知県
DJ TROOPERS,beatonic nation,0,,-,1240,FKK22,高知県,1872,ZK-2,高知県,2157,ZK-2,高知県,0,,-
DJ TROOPERS,Be OK,0,,-,926,FKK22,高知県,1756,ZK-2,高知県,2407,BIO4RE,高知県,3274,BIO4RE,高知県
DJ TROOPERS,avant-guerre,0,,-,709,FKK22,高知県,1210,WONG!!,高知県,1880,NOIK.K,高知県,0,,-
DJ TROOPERS,"Anisakis -somatic mutation type""Forza""-",0,,-,1227,HANABI,高知県,2112,NOIK.K,高知県,2830,Z,高知県,3761,BIO4RE,高知県
DJ TROOPERS,2 tribe 4 K,0,,-,813,RAAJJE,高知県,1318,ILLYA.,高知県,2735,BIO4RE,高知県,0,,-
EMPRESS,鉄甲乙女-under the steel-,0,,-,689,EISUKE,高知県,1582,ILLYA.,高知県,2162,Z,高知県,0,,-
EMPRESS,翼,0,,-,889,FKK22,高知県,1501,UNKMP3,高知県,1965,Z,高知県,2487,NOIK.K,高知県
EMPRESS,山岡晃の「クイズ！家事都合！」,0,,-,658,FKK22,高知県,1341,ZAMAX2,高知県,2044,UNKMP3,高知県,0,,-
EMPRESS,天空脳番長危機十六連打,0,,-,980,FKK22,高知県,2028,3MAFLY,高知県,2565,BIO4RE,高知県,0,,-
EMPRESS,卑弥呼,0,,-,1226,CL-CIL,高知県,2662,KYOKO,高知県,3853,BIO4RE,高知県,0,,-
EMPRESS,凛として咲く花の如く,387,SHAULA,高知県,1316,ILLYA.,高知県,2107,CREAM*,高知県,2764,UNKMP3,高知県,3162,BIO4RE,高知県
EMPRESS,不沈艦CANDY,604,SHAULA,高知県,1136,FKK22,高知県,1972,ZK-2,高知県,3258,Z,高知県,0,,-
EMPRESS,ミッドナイト堕天使,0,,-,943,FKK22,高知県,1586,ZK-2,高知県,2763,BIO4RE,高知県,0,,-
EMPRESS,ハリツヤランデヴー,0,,-,936,FKK22,高知県,2117,UNKMP3,高知県,2464,3-EDGE,高知県,0,,-
EMPRESS,まほろば,0,,-,778,FKK22,高知県,1409,Z,高知県,2032,Z,高知県,0,,-
EMPRESS,"You'll say ""Now!""",0,,-,1210,ILLYA.,高知県,1856,Z,高知県,2476,Z,高知県,0,,-
EMPRESS,Y&Co. is dead or alive,0,,-,1097,13TREE,高知県,1638,KORIN,高知県,2670,ZK-2,高知県,0,,-
EMPRESS,V2,783,SHAULA,高知県,1421,ILLYA.,高知県,3142,Z,高知県,3488,Z,高知県,0,,-
EMPRESS,Turii ～Panta rhei～,365,SEA&,高知県,843,FKK22,高知県,2065,ZAMAX2,高知県,2655,ZK-2,高知県,0,,-
EMPRESS,THANK YOU FOR PLAYING,0,,-,809,13TREE,高知県,1659,Z,高知県,2101,Z,高知県,2907,Z,高知県
EMPRESS,SOLITON BEAM,0,,-,1356,FKK22,高知県,2043,ZK-2,高知県,2319,3-EDGE,高知県,0,,-
EMPRESS,smooooch・∀・,394,ILLYA.,高知県,821,PITA27,高知県,1643,Z,高知県,2126,BIO4RE,高知県,2765,UNKMP3,高知県
EMPRESS,Secrets,0,,-,1227,FKK22,高知県,2425,ZK-2,高知県,3124,BIO4RE,高知県,4055,BIO4RE,高知県
EMPRESS,Queen's Tragedy,0,,-,776,K,高知県,1659,ZK-2,高知県,2199,NOIK.K,高知県,0,,-
EMPRESS,Punch Love 仮面,0,,-,1112,FKK22,高知県,1753,Z,高知県,2510,Z,高知県,3100,TOMATO,高知県
EMPRESS,Programmed World,0,,-,816,*TEAR*,高知県,1711,CREAM*,高知県,2289,3-EDGE,高知県,0,,-
EMPRESS,NΦ CRIME,289,HANABI,高知県,613,EISUKE,高知県,1451,Z,高知県,1891,Z,高知県,2380,Z,高知県
EMPRESS,neogenesis,0,,-,851,IIDX27,高知県,1350,ZAMAX2,高知県,1707,ZAMAX2,高知県,2268,Z,高知県
EMPRESS,naughty girl@Queen's Palace,0,,-,810,BAKANA,高知県,1692,Z,高知県,2082,Z,高知県,2586,Z,高知県
EMPRESS,Monkey Dance '09,0,,-,648,EISUKE,高知県,1750,Z,高知県,2250,Z,高知県,0,,-
EMPRESS,Mind Mapping,513,SHAULA,高知県,836,SWIVEL,高知県,1243,SURTR,高知県,1821,ZK-2,高知県,2223,3-EDGE,高知県
EMPRESS,Kung-fu Empire,0,,-,1451,FKK22,高知県,2510,Z,高知県,3220,Z,高知県,3850,Z,高知県
