バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,雪上断火,0,,-,1004,ALIKA,北海道,1861,N!?,北海道,2983,YUZUHA,北海道,0,,-
CastHour,逆月,0,,-,1518,N!?,北海道,2368,N!?,北海道,3782,DJSTN*,北海道,0,,-
CastHour,踊,184,TEFNUT,北海道,366,RABBIT,北海道,830,N!?,北海道,1630,N!?,北海道,2084,HINO38,北海道
CastHour,禊,0,,-,1072,LOTUS.,北海道,2319,N!?,北海道,3195,REVENG,北海道,0,,-
CastHour,烽火連天の刃,0,,-,1133,TAGY,北海道,2347,N!?,北海道,3383,HINO38,北海道,4417,DJAUTO,北海道
CastHour,月とミルク,0,,-,997,VKANIV,北海道,1599,N!?,北海道,2796,YUZUHA,北海道,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,811,*BLUE*,北海道,1514,N!?,北海道,2411,PERO,北海道,0,,-
CastHour,怪物,348,NELZEL,北海道,751,DONMEL,北海道,1204,N!?,北海道,2409,REVENG,北海道,3284,YUZUHA,北海道
CastHour,天邪鬼,417,ELAINA,北海道,995,DONMEL,北海道,1736,N!?,北海道,3361,YUZUHA,北海道,0,,-
CastHour,口カラ凸ゲキ,0,,-,934,YUK1#S,北海道,1555,N!?,北海道,2401,YUZUHA,北海道,0,,-
CastHour,ミュージック・アワー,547,DONMEL,北海道,1212,DONMEL,北海道,2163,N!?,北海道,3009,ZZZ,北海道,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1180,MARIO$,北海道,2418,N!?,北海道,3761,YUZUHA,北海道,0,,-
CastHour,ハイテックトキオ,0,,-,1101,KACYO,北海道,1943,N!?,北海道,2700,HINO38,北海道,3273,YUZUHA,北海道
CastHour,ナイトフィクション,0,,-,727,M.,北海道,1576,N!?,北海道,2159,YUZUHA,北海道,0,,-
CastHour,デモーニッシュ,264,ELAINA,北海道,941,YUK1#S,北海道,1488,N!?,北海道,2388,EUREKA,北海道,3092,ZZZ,北海道
CastHour,シル・ヴ・プレジデント,304,MAI.K,北海道,656,LOTUS.,北海道,1222,N!?,北海道,1800,O.PLAT,北海道,2591,YUZUHA,北海道
CastHour,グッバイ宣言,582,LOTUS.,北海道,1106,VKANIV,北海道,1808,N!?,北海道,3110,YUZUHA,北海道,3680,YUZUHA,北海道
CastHour,オールトの雲,0,,-,1223,DONMEL,北海道,2024,N!?,北海道,2652,PERO,北海道,0,,-
CastHour,オドループ,515,DONMEL,北海道,1115,MUXXXX,北海道,1582,N!?,北海道,2349,HINO38,北海道,2998,*WOOL*,北海道
CastHour,ウツシミウツシ,0,,-,1273,RABBIT,北海道,2089,N!?,北海道,3180,YUZUHA,北海道,0,,-
CastHour,アクマフカ,0,,-,763,VKANIV,北海道,1551,N!?,北海道,2326,YUZUHA,北海道,0,,-
CastHour,めでてえ,0,,-,1109,ELAINA,北海道,1748,N!?,北海道,2646,REVENG,北海道,0,,-
CastHour,ぐだふわエブリデー,266,VKANIV,北海道,688,DONMEL,北海道,1329,N!?,北海道,2285,REVENG,北海道,0,,-
CastHour,あいつら全員同窓会,367,ELAINA,北海道,652,DONMEL,北海道,1250,N!?,北海道,2052,PERO,北海道,0,,-
CastHour,《GRANDMASTER》,0,,-,983,NO.14,北海道,1873,N!?,北海道,2953,PERO,北海道,0,,-
CastHour,Xyndrome,0,,-,966,VKANIV,北海道,1672,N!?,北海道,2959,ZZZ,北海道,0,,-
CastHour,Wonderful Escape,0,,-,973,RABBIT,北海道,1484,N!?,北海道,2089,MO-3.,北海道,0,,-
CastHour,WHA,0,,-,1245,N!?,北海道,2298,N!?,北海道,3676,NMMN,北海道,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),312,NELZEL,北海道,623,VKANIV,北海道,1178,N!?,北海道,1828,N!?,北海道,2487,YUZUHA,北海道
CastHour,Votania Beat,0,,-,1080,DONMEL,北海道,1657,N!?,北海道,2554,*WOOL*,北海道,0,,-
CastHour,Victory Of Ravers,0,,-,1031,RABBIT,北海道,1786,N!?,北海道,2587,*WOOL*,北海道,0,,-
CastHour,Ventriloquist,0,,-,788,RABBIT,北海道,1546,N!?,北海道,2445,YUZUHA,北海道,0,,-
CastHour,Triple Cross,593,DONMEL,北海道,1132,VKANIV,北海道,2327,N!?,北海道,3326,DJAUTO,北海道,0,,-
CastHour,TOMAHAWK,0,,-,1374,NORMAL,北海道,2376,N!?,北海道,3555,DJAUTO,北海道,0,,-
CastHour,Tail Lights,0,,-,1109,RABBIT,北海道,1974,N!?,北海道,3138,JOHN.S,北海道,0,,-
CastHour,Stepper,0,,-,710,*BLUE*,北海道,1555,N!?,北海道,2181,N!?,北海道,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,870,*BLUE*,北海道,1465,N!?,北海道,2249,PERO,北海道,0,,-
CastHour,Souhait bleu,0,,-,910,MISO,北海道,1921,N!?,北海道,2762,MO-2.,北海道,0,,-
CastHour,SOLID WYVERN,0,,-,1222,DONMEL,北海道,2013,N!?,北海道,2635,HINO38,北海道,3895,PERO,北海道
CastHour,Smalt #28598F,0,,-,1095,DONMEL,北海道,2361,N!?,北海道,3407,HINO38,北海道,0,,-
CastHour,Skreaming for Salvation,0,,-,835,RABBIT,北海道,2080,N!?,北海道,3150,DJSTN*,北海道,0,,-
CastHour,Silver Bullet,0,,-,1218,N!?,北海道,2018,N!?,北海道,3202,YUZUHA,北海道,0,,-
CastHour,RAGE feat.H14 of LEONAIR,442,DLBIRD,北海道,1115,N!?,北海道,2272,N!?,北海道,3526,DJSTN*,北海道,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1239,DONMEL,北海道,2000,N!?,北海道,3369,HINO38,北海道,0,,-
CastHour,Purple Perplex,0,,-,1165,N!?,北海道,1927,N!?,北海道,3051,DJAUTO,北海道,0,,-
CastHour,Prohibited Props,0,,-,1054,RABBIT,北海道,1601,N!?,北海道,2277,ZZZ,北海道,0,,-
CastHour,Pout,0,,-,1078,ALIKA,北海道,1775,N!?,北海道,2620,PERO,北海道,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,432,ALIKA,北海道,1482,DONMEL,北海道,2668,MO-3.,北海道,4490,YUZUHA,北海道,0,,-
CastHour,PIRATES BLADE,0,,-,928,RABBIT,北海道,1528,N!?,北海道,2166,ZIMEN4,北海道,0,,-
CastHour,P.O.W.E.R.,0,,-,1066,VKANIV,北海道,1790,N!?,北海道,2340,HINO38,北海道,0,,-
CastHour,Onyx,0,,-,932,N!?,北海道,1531,N!?,北海道,2420,YUZUHA,北海道,0,,-
CastHour,One for All,0,,-,1019,BIWA,北海道,1797,N!?,北海道,3243,YUZUHA,北海道,0,,-
CastHour,Non Stop Rock,0,,-,805,RABBIT,北海道,1339,N!?,北海道,1885,*WOOL*,北海道,0,,-
CastHour,Nocturnal 2097,0,,-,955,NO.14,北海道,1974,N!?,北海道,2943,YUZUHA,北海道,0,,-
CastHour,No Day But Today!,439,DONMEL,北海道,745,VKANIV,北海道,1356,N!?,北海道,1982,HINO38,北海道,0,,-
CastHour,n/a,0,,-,1262,N!?,北海道,2015,N!?,北海道,3588,NMMN,北海道,0,,-
CastHour,N.O.,0,,-,832,VKANIV,北海道,1534,N!?,北海道,2525,*WOOL*,北海道,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1630,N!?,北海道,2543,N!?,北海道,3841,PERO,北海道,0,,-
CastHour,Legendary Treasures,0,,-,1147,DONMEL,北海道,1785,N!?,北海道,2885,DJSTN*,北海道,0,,-
CastHour,Lawes's Parotia,0,,-,904,VKANIV,北海道,1766,N!?,北海道,2565,REVENG,北海道,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,834,N!?,北海道,1571,N!?,北海道,2323,YUZUHA,北海道,0,,-
CastHour,ILAYZA,0,,-,1196,DONMEL,北海道,2085,N!?,北海道,2826,PERO,北海道,0,,-
CastHour,HEARTACHE,0,,-,502,DONMEL,北海道,1200,N!?,北海道,1851,YUZUHA,北海道,0,,-
CastHour,Hat Surprise,0,,-,695,NO.14,北海道,1647,N!?,北海道,2459,NMMN,北海道,0,,-
CastHour,Harmonia,0,,-,745,DONMEL,北海道,1257,N!?,北海道,2022,PERO,北海道,0,,-
CastHour,hard-wired,0,,-,1615,N!?,北海道,2344,MO-3.,北海道,3677,NMMN,北海道,0,,-
CastHour,GRAVITON,0,,-,1183,TAGY,北海道,2073,MO-3.,北海道,3516,DJSTN*,北海道,0,,-
CastHour,GiGaGaHell,0,,-,1390,N!?,北海道,2110,N!?,北海道,3241,REVENG,北海道,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,842,*BLUE*,北海道,1469,N!?,北海道,2116,PERO,北海道,0,,-
CastHour,Game Changers,0,,-,771,BIWA,北海道,1480,N!?,北海道,2731,FBI.6,北海道,0,,-
CastHour,Flying Castle,0,,-,1092,MISO,北海道,2311,N!?,北海道,3703,DJSTN*,北海道,0,,-
CastHour,FINALLY BLAZE,0,,-,934,RABBIT,北海道,1804,N!?,北海道,2822,YUZUHA,北海道,0,,-
CastHour,Fegrix,0,,-,1271,VKANIV,北海道,2324,N!?,北海道,3293,PERO,北海道,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1083,RABBIT,北海道,1514,N!?,北海道,2115,N!?,北海道,0,,-
CastHour,Ergosphere,0,,-,997,MISO,北海道,1890,N!?,北海道,2721,REVENG,北海道,0,,-
CastHour,EMOTiON TRiPPER,0,,-,942,MISO,北海道,1497,N!?,北海道,2187,O.PLAT,北海道,0,,-
CastHour,Emera,0,,-,890,OMEGA,北海道,1655,N!?,北海道,2349,YUZUHA,北海道,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1093,RABBIT,北海道,1844,N!?,北海道,2720,NMMN,北海道,0,,-
CastHour,Don't believe the hype,0,,-,1172,RABBIT,北海道,2244,N!?,北海道,3233,NMMN,北海道,0,,-
CastHour,Divine Heaven,0,,-,946,DONMEL,北海道,2007,N!?,北海道,2964,PERO,北海道,0,,-
CastHour,DISPARATE,0,,-,1044,RABBIT,北海道,1840,N!?,北海道,2454,HINO38,北海道,0,,-
CastHour,Brave Spirits,0,,-,718,*BLUE*,北海道,1440,N!?,北海道,2490,YUZUHA,北海道,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,657,M.,北海道,1126,N!?,北海道,1795,N!?,北海道,0,,-
CastHour,Binary Black Hole,0,,-,1361,N!?,北海道,2316,N!?,北海道,3960,DJSTN*,北海道,0,,-
CastHour,Banger Banger Banger Banger,0,,-,984,DONMEL,北海道,1807,N!?,北海道,2959,NMMN,北海道,0,,-
CastHour,Arkadia,0,,-,1173,MUXXXX,北海道,2135,N!?,北海道,3717,NMMN,北海道,0,,-
CastHour,Ariah,0,,-,720,VKANIV,北海道,1506,N!?,北海道,2175,REVENG,北海道,0,,-
CastHour,Angel's Ladder,0,,-,1078,MUXXXX,北海道,2265,N!?,北海道,3453,DJSTN*,北海道,0,,-
CastHour,ANEMONE,221,DLBIRD,北海道,777,MISO,北海道,1611,N!?,北海道,2138,PERO,北海道,0,,-
CastHour,AMICABLE,0,,-,1028,M.,北海道,1600,N!?,北海道,2490,YUZUHA,北海道,0,,-
CastHour,ALTERNATOR,0,,-,1366,N!?,北海道,2537,O.PLAT,北海道,3772,YUZUHA,北海道,0,,-
CastHour,Aftermath,0,,-,1230,DONMEL,北海道,2413,N!?,北海道,3604,REVENG,北海道,0,,-
CastHour,ABSOLUTE EVIL,254,ALIKA,北海道,1201,N!?,北海道,2248,N!?,北海道,3496,YUZUHA,北海道,0,,-
CastHour,808monkey,0,,-,767,VKANIV,北海道,1210,N!?,北海道,1818,PERO,北海道,0,,-
CastHour,2 Beasts Unchained,0,,-,1516,N!?,北海道,2274,N!?,北海道,3450,PERO,北海道,0,,-
CastHour,10000 MILES AWAY,0,,-,1047,MISO,北海道,1674,N!?,北海道,2971,YUZUHA,北海道,0,,-
7th style,MAX 300,0,,-,1116,DONMEL,北海道,1912,N!?,北海道,2825,YUZUHA,北海道,0,,-
9th style,fun,0,,-,591,COLON,北海道,1152,N!?,北海道,1890,YUZUHA,北海道,0,,-
DistorteD,DEEP ROAR,0,,-,996,WAKIGE,北海道,1451,N!?,北海道,2770,PERO,北海道,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1307,DONMEL,北海道,2110,N!?,北海道,3247,HINO38,北海道,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1081,BIWA,北海道,1800,KACYO,北海道,2533,NMMN,北海道,0,,-
tricoro,Reflection Into the EDEN,0,,-,797,TAGY,北海道,1456,N!?,北海道,2141,MO-3.,北海道,0,,-
SPADA,Idola,0,,-,1205,ALIKA,北海道,2321,MO-3.,北海道,3634,DJSTN*,北海道,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,1012,ALIKA,北海道,1692,MUXXXX,北海道,3290,YUZUHA,北海道,0,,-
PENDUAL,Erosion Mark,0,,-,794,LAURIE,北海道,1538,TAGY,北海道,2183,PERO,北海道,0,,-
PENDUAL,COLOSSEUM,0,,-,579,ALIKA,北海道,1200,RYUYA,北海道,2308,PERO,北海道,0,,-
RESIDENT,響花水月,0,,-,1206,*BLUE*,北海道,1930,N!?,北海道,2940,MARIO$,北海道,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,820,DONMEL,北海道,1439,MO-3.,北海道,2218,MARIO$,北海道,0,,-
RESIDENT,輪廻の鴉,0,,-,1032,LOTUS.,北海道,1803,N!?,北海道,2769,HINO38,北海道,0,,-
RESIDENT,罪過の聖堂,0,,-,868,M.,北海道,1375,N!?,北海道,2045,AFICYW,北海道,0,,-
RESIDENT,神のシナリオ,0,,-,1167,*BLUE*,北海道,1741,DONMEL,北海道,3264,YUZUHA,北海道,0,,-
RESIDENT,神っぽいな,372,ALIKA,北海道,780,ALIKA,北海道,1464,N!?,北海道,2154,YUZUHA,北海道,3075,YUZUHA,北海道
RESIDENT,真夜中のバベル,0,,-,715,DONMEL,北海道,1210,N!?,北海道,1750,YUZUHA,北海道,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1112,DONMEL,北海道,1678,MUXXXX,北海道,2506,8WARE,北海道,0,,-
RESIDENT,生きるよすが,442,DONMEL,北海道,956,MUXXXX,北海道,1523,RABBIT,北海道,2506,8WARE,北海道,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,981,*BLUE*,北海道,1815,N!?,北海道,2868,YUZUHA,北海道,0,,-
RESIDENT,楽園追放,0,,-,943,TAGY,北海道,1574,N!?,北海道,2416,YUZUHA,北海道,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1363,DONMEL,北海道,2175,O.PLAT,北海道,3954,YUZUHA,北海道,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,967,MUXXXX,北海道,1559,N!?,北海道,2531,HINO38,北海道,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,912,*BLUE*,北海道,1626,N!?,北海道,2349,MARIO$,北海道,0,,-
RESIDENT,新時代,334,DONMEL,北海道,757,DONMEL,北海道,1264,N!?,北海道,2341,HINO38,北海道,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,791,*BLUE*,北海道,1606,MO-3.,北海道,2826,PERO,北海道,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1568,DONMEL,北海道,2321,N!?,北海道,3367,NMMN,北海道,0,,-
RESIDENT,少年リップルズ,0,,-,894,TAGY,北海道,1793,M-CHA*,北海道,2472,ZZZ,北海道,0,,-
RESIDENT,儚キ戀ノ幻想譚,592,ALIKA,北海道,1578,*WOOL*,北海道,2310,MARIO$,北海道,3562,DJAUTO,北海道,0,,-
RESIDENT,マツケンサンバII,397,LOTUS.,北海道,1130,MUXXXX,北海道,1840,N!?,北海道,2909,YUZUHA,北海道,0,,-
RESIDENT,パーフェクトイーター,0,,-,1167,DONMEL,北海道,2092,MO-3.,北海道,3038,YUZUHA,北海道,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,991,DONMEL,北海道,1730,DONMEL,北海道,2845,ZZZ,北海道,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,908,ALIKA,北海道,1548,N!?,北海道,2610,YUZUHA,北海道,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1227,MQUEEN,北海道,2305,MUXXXX,北海道,3054,ZZZ,北海道,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1280,ALIKA,北海道,2303,MO-3.,北海道,3681,DJAUTO,北海道,0,,-
RESIDENT,きゅんです。,0,,-,733,DONMEL,北海道,1445,MO-3.,北海道,2350,MARIO$,北海道,0,,-
RESIDENT,おとせサンダー,214,ELAINA,北海道,668,NORMAL,北海道,1203,MUXXXX,北海道,2165,KA10.T,北海道,0,,-
RESIDENT,いつかオトナになれるといいね。,553,ELAINA,北海道,1132,VKANIV,北海道,1961,N!?,北海道,3039,*WOOL*,北海道,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,988,*BLUE*,北海道,1781,N!?,北海道,2867,MARIO$,北海道,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1009,DONMEL,北海道,1620,N!?,北海道,2451,YUZUHA,北海道,0,,-
RESIDENT,■□模様,0,,-,982,*BLUE*,北海道,1550,MO-3.,北海道,2654,YUZUHA,北海道,0,,-
RESIDENT,≡+≡,596,DLBIRD,北海道,1387,MUXXXX,北海道,2130,N!?,北海道,3032,PERO,北海道,0,,-
RESIDENT,[ ]DENTITY,0,,-,1169,TAGY,北海道,2129,N!?,北海道,3851,DJSTN*,北海道,0,,-
RESIDENT,ZENITH,0,,-,1154,*BLUE*,北海道,2003,TAGY,北海道,2981,MARIO$,北海道,0,,-
RESIDENT,Xerulean,0,,-,1353,TAGY,北海道,2030,MO-3.,北海道,3452,DJAUTO,北海道,0,,-
RESIDENT,With You,0,,-,837,*BLUE*,北海道,1595,N!?,北海道,2563,YUZUHA,北海道,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,800,LOTUS.,北海道,1327,MO-3.,北海道,2056,N!?,北海道,0,,-
RESIDENT,VØID,0,,-,1323,RABBIT,北海道,1906,KIX,北海道,3237,NMMN,北海道,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1088,DONMEL,北海道,1841,8WARE,北海道,2815,HINO38,北海道,0,,-
RESIDENT,VOLAQUAS,0,,-,1327,TAGY,北海道,2191,MO-3.,北海道,3869,9MARY0,北海道,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1090,DONMEL,北海道,1788,N!?,北海道,2675,MARIO$,北海道,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1141,TAGY,北海道,2242,MO-3.,北海道,3463,DJSTN*,北海道,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,806,MUXXXX,北海道,1697,MUXXXX,北海道,3063,YUZUHA,北海道,0,,-
RESIDENT,Swing My Wonderland,0,,-,1311,DONMEL,北海道,2308,MUXXXX,北海道,3109,PERO,北海道,0,,-
RESIDENT,suspicions,0,,-,1205,TAGY,北海道,2320,MO-3.,北海道,3764,YUZUHA,北海道,0,,-
RESIDENT,Super Freak,0,,-,1120,DONMEL,北海道,1906,MO-3.,北海道,3448,DJSTN*,北海道,0,,-
RESIDENT,Sunny Day Vibes,0,,-,953,YTX,北海道,1646,N!?,北海道,2291,PERO,北海道,0,,-
RESIDENT,Summerblue,368,DLBIRD,北海道,1094,DONMEL,北海道,1758,MO-3.,北海道,2448,ZZZ,北海道,0,,-
RESIDENT,Stylus,0,,-,1236,ALIKA,北海道,1961,MUXXXX,北海道,2854,PERO,北海道,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1033,MITZ,北海道,1740,MUXXXX,北海道,2996,YUZUHA,北海道,0,,-
RESIDENT,STAR BEAT,0,,-,847,*BLUE*,北海道,1754,N!?,北海道,2429,HINO38,北海道,0,,-
RESIDENT,Somnidiscotheque,0,,-,1351,RABBIT,北海道,2035,MARIO$,北海道,3362,NMMN,北海道,0,,-
RESIDENT,Shamshir,0,,-,1089,DONMEL,北海道,1444,TAGY,北海道,2236,YUZUHA,北海道,0,,-
RESIDENT,Shadow World,0,,-,995,LOTUS.,北海道,1665,N!?,北海道,2726,MARIO$,北海道,0,,-
RESIDENT,Seraph,0,,-,993,*BLUE*,北海道,1834,N!?,北海道,2445,YUZUHA,北海道,0,,-
RESIDENT,Ruler or Loser,0,,-,981,TAGY,北海道,1684,N!?,北海道,2663,YUZUHA,北海道,0,,-
RESIDENT,RINNE,0,,-,1205,*BLUE*,北海道,2340,N!?,北海道,3486,PERO,北海道,0,,-
RESIDENT,Rewind Time,0,,-,717,TAGY,北海道,1313,N!?,北海道,2207,N!?,北海道,0,,-
RESIDENT,Red Soul,0,,-,1076,ALIKA,北海道,1807,N!?,北海道,2918,HINO38,北海道,0,,-
RESIDENT,Programmed Genom,0,,-,1129,DONMEL,北海道,1644,N!?,北海道,2408,PERO,北海道,0,,-
RESIDENT,Perfect Plan,0,,-,1183,N!?,北海道,1789,N!?,北海道,2589,MO-3.,北海道,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1088,CONPAQ,北海道,1491,N!?,北海道,2662,MARIO$,北海道,0,,-
RESIDENT,Peaktime Booster,0,,-,1158,TAGY,北海道,1869,N!?,北海道,3220,MARIO$,北海道,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1095,*BLUE*,北海道,1849,N!?,北海道,2606,MARIO$,北海道,0,,-
RESIDENT,Ou Legends,0,,-,1147,LOTUS.,北海道,2075,WA!!,北海道,3292,NMMN,北海道,0,,-
RESIDENT,ONE AND ONLY,0,,-,1185,*BLUE*,北海道,1814,N!?,北海道,3190,MARIO$,北海道,0,,-
RESIDENT,No Border,0,,-,1168,DONMEL,北海道,2012,MO-3.,北海道,3674,HINO38,北海道,0,,-
RESIDENT,Next Level,0,,-,944,LOTUS.,北海道,1627,N!?,北海道,2183,*WOOL*,北海道,0,,-
RESIDENT,Move UR Body,0,,-,1190,DONMEL,北海道,1808,N!?,北海道,2601,*WOOL*,北海道,0,,-
RESIDENT,Meissa,0,,-,922,ALIKA,北海道,1641,N!?,北海道,2846,PERO,北海道,0,,-
RESIDENT,MAX 360,0,,-,1226,N!?,北海道,2319,M-CHA*,北海道,3177,YUZUHA,北海道,0,,-
RESIDENT,mathematical good-bye,0,,-,1164,*BLUE*,北海道,1834,O.PLAT,北海道,2839,PERO,北海道,0,,-
RESIDENT,Luna Plena,0,,-,872,DONMEL,北海道,1612,N!?,北海道,2594,MARIO$,北海道,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1098,TAGY,北海道,1993,N!?,北海道,3394,9MARY0,北海道,0,,-
RESIDENT,Level 4,0,,-,1217,F25,北海道,2079,N!?,北海道,3523,YUZUHA,北海道,0,,-
RESIDENT,LADS,0,,-,941,*BLUE*,北海道,1664,N!?,北海道,2296,48COIL,北海道,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1212,RABBIT,北海道,2396,O.PLAT,北海道,3643,DJSTN*,北海道,0,,-
RESIDENT,KING,451,NZ,北海道,949,YUK1-S,北海道,1989,N!?,北海道,3102,YUZUHA,北海道,3954,YUZUHA,北海道
RESIDENT,I,0,,-,1243,LOTUS.,北海道,2311,MO-3.,北海道,3742,NMMN,北海道,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1019,ALIKA,北海道,1845,N!?,北海道,3421,MARIO$,北海道,0,,-
RESIDENT,glacia,0,,-,1201,DONMEL,北海道,2165,MO-3.,北海道,2971,DJSTN*,北海道,0,,-
RESIDENT,GET UP AGAIN,0,,-,1118,LOTUS.,北海道,1709,N!?,北海道,2435,MARIO$,北海道,0,,-
RESIDENT,Get On Your Feet,0,,-,1135,*BLUE*,北海道,1825,N!?,北海道,2733,PERO,北海道,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1131,*BLUE*,北海道,1903,9MARY0,北海道,2880,ZZZ,北海道,0,,-
RESIDENT,Fading Stars,0,,-,1098,DONMEL,北海道,1658,N!?,北海道,2700,8WARE,北海道,0,,-
RESIDENT,EZ DO DANCE,388,WAKIGE,北海道,771,DONMEL,北海道,1424,N!?,北海道,1976,MUXXXX,北海道,0,,-
RESIDENT,EXODUS SIGN,0,,-,1235,DONMEL,北海道,1807,N!?,北海道,2695,YUZUHA,北海道,0,,-
RESIDENT,Driver,0,,-,896,TAGY,北海道,1296,DONMEL,北海道,1808,*WOOL*,北海道,0,,-
RESIDENT,Dreaming Dream,0,,-,837,DONMEL,北海道,1430,DONMEL,北海道,2273,ZIMEN4,北海道,0,,-
RESIDENT,dica dica,0,,-,1178,*BLUE*,北海道,2423,MO-3.,北海道,3205,YUZUHA,北海道,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1068,DONMEL,北海道,1665,N!?,北海道,2595,YUZUHA,北海道,0,,-
RESIDENT,CUE CUE RESCUE,534,DLBIRD,北海道,1151,DONMEL,北海道,1698,MO-3.,北海道,2551,ZZZ,北海道,3087,YUZUHA,北海道
RESIDENT,CODE -CRiMSON-,0,,-,1319,TAGY,北海道,1902,TAGY,北海道,3026,YUZUHA,北海道,0,,-
RESIDENT,Chaotoxin,0,,-,1180,TAGY,北海道,1756,N!?,北海道,3379,YUZUHA,北海道,0,,-
RESIDENT,Caldwell 99,0,,-,1051,*BLUE*,北海道,1911,MUXXXX,北海道,2531,PERO,北海道,3319,MARIO$,北海道
RESIDENT,C-C-C-N-N-N,0,,-,995,*BLUE*,北海道,1781,N!?,北海道,2846,ZZZ,北海道,0,,-
RESIDENT,BIGWAVERS,0,,-,1173,RABBIT,北海道,1908,O.PLAT,北海道,3553,DJAUTO,北海道,0,,-
RESIDENT,Beyond Evolution,0,,-,1502,RABBIT,北海道,2549,MARIO$,北海道,4226,DJSTN*,北海道,0,,-
RESIDENT,Bad Encryption,0,,-,1318,LOTUS.,北海道,1986,MARIO$,北海道,3204,YUZUHA,北海道,0,,-
RESIDENT,B.O.D.Y.,0,,-,1105,LOTUS.,北海道,2169,MARIO$,北海道,3449,YUZUHA,北海道,0,,-
RESIDENT,AWA AWA,0,,-,789,*BLUE*,北海道,1326,N!?,北海道,2319,ZZZ,北海道,0,,-
RESIDENT,anthracene,0,,-,967,TAGY,北海道,1934,N!?,北海道,3364,NMMN,北海道,0,,-
RESIDENT,Ambush Ace,0,,-,1077,ALIKA,北海道,2134,MO-3.,北海道,2953,PERO,北海道,0,,-
RESIDENT,Always We Trust In You,0,,-,1202,DONMEL,北海道,1869,MO-3.,北海道,3180,NMMN,北海道,0,,-
RESIDENT,7 Colors,0,,-,635,*BLUE*,北海道,1209,MUXXXX,北海道,1938,PERO,北海道,0,,-
RESIDENT,3V0,0,,-,1059,NORMAL,北海道,1837,N!?,北海道,3017,YUZUHA,北海道,0,,-
RESIDENT,24h Endurance Race,0,,-,998,DONMEL,北海道,2127,TSURRR,北海道,3417,DJSTN*,北海道,0,,-
RESIDENT,#CMFLG,0,,-,1184,TAGY,北海道,2345,O.PLAT,北海道,3417,NMMN,北海道,0,,-
6th style,L'amour et la liberte,0,,-,983,9MARY0,北海道,1605,N!?,北海道,2022,MUXXXX,北海道,0,,-
