バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
CastHour,怪物,348,MAD2KI,長野県,752,MAD2KI,長野県,1202,MAD2KI,長野県,2402,.$TORM,長野県,3269,.$TORM,長野県
CastHour,天邪鬼,418,HIROTA,長野県,988,SWAKKO,長野県,1710,FANZA,長野県,3328,YU11,長野県,0,,-
CastHour,口カラ凸ゲキ,0,,-,926,MAD2KI,長野県,1517,INSIDE,長野県,2392,YU11,長野県,0,,-
CastHour,ミュージック・アワー,544,MAD2KI,長野県,1210,INSIDE,長野県,2096,INSIDE,長野県,2969,ORI1.M,長野県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1156,MR.CID,長野県,2332,KANATA,長野県,3737,#MIYA,長野県,0,,-
CastHour,ハイテックトキオ,0,,-,1075,INSIDE,長野県,1896,INSIDE,長野県,2672,M-PIU,長野県,3176,YU11,長野県
CastHour,ナイトフィクション,0,,-,723,HIROTA,長野県,1536,INYUK,長野県,2148,YU11,長野県,0,,-
CastHour,デモーニッシュ,264,MAD2KI,長野県,929,INSIDE,長野県,1453,INSIDE,長野県,2366,.$TORM,長野県,3092,#MIYA,長野県
CastHour,シル・ヴ・プレジデント,304,MAD2KI,長野県,656,MAD2KI,長野県,1215,INSIDE,長野県,1790,STRIPC,長野県,2558,#MIYA,長野県
CastHour,グッバイ宣言,586,HIR0TA,長野県,1107,HIROTA,長野県,1802,ORI1.M,長野県,3094,ORI1.M,長野県,3619,.$TORM,長野県
CastHour,オールトの雲,0,,-,1219,SWAKKO,長野県,1971,0$D,長野県,2611,.$TORM,長野県,0,,-
CastHour,オドループ,516,HIROTA,長野県,1111,INSIDE,長野県,1556,INSIDE,長野県,2339,MAD2KI,長野県,2984,ORI133,長野県
CastHour,ウツシミウツシ,0,,-,1270,SWAKKO,長野県,2027,INYUK,長野県,3133,.$TORM,長野県,0,,-
CastHour,アクマフカ,0,,-,753,MAD2KI,長野県,1477,40KNOT,長野県,2316,YU11,長野県,0,,-
CastHour,めでてえ,0,,-,1100,CHORO1,長野県,1708,IIDX31,長野県,2654,.$TORM,長野県,0,,-
CastHour,ぐだふわエブリデー,266,MAD2KI,長野県,686,INSIDE,長野県,1288,INSIDE,長野県,2282,.$TORM,長野県,0,,-
CastHour,あいつら全員同窓会,370,MAD2KI,長野県,653,MAD2KI,長野県,1223,INSIDE,長野県,2040,POL,長野県,0,,-
CastHour,《GRANDMASTER》,0,,-,985,SWAKKO,長野県,1778,LILY,長野県,2890,.$TORM,長野県,0,,-
CastHour,Xyndrome,0,,-,963,SWAKKO,長野県,1634,INSIDE,長野県,2913,.$TORM,長野県,0,,-
CastHour,Wonderful Escape,0,,-,970,SWAKKO,長野県,1448,INSIDE,長野県,2077,MAD2KI,長野県,0,,-
CastHour,WHA,0,,-,1196,INSIDE,長野県,2253,INYUK,長野県,3681,YU11,長野県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),316,MAD2KI,長野県,624,MAD2KI,長野県,1157,40KNOT,長野県,1811,.$TORM,長野県,2485,YU11,長野県
CastHour,Votania Beat,0,,-,1070,INSIDE,長野県,1619,INSIDE,長野県,2535,ORI1.M,長野県,0,,-
CastHour,Victory Of Ravers,0,,-,1028,MAD2KI,長野県,1737,0$D,長野県,2574,ORI133,長野県,0,,-
CastHour,Ventriloquist,0,,-,788,MAD2KI,長野県,1501,INSIDE,長野県,2416,YU11,長野県,0,,-
CastHour,Triple Cross,594,MAD2KI,長野県,1132,SWAKKO,長野県,2257,INSIDE,長野県,3250,#MIYA,長野県,0,,-
CastHour,TOMAHAWK,0,,-,1347,SWAKKO,長野県,2357,.$TORM,長野県,3527,YU11,長野県,0,,-
CastHour,Tail Lights,0,,-,1108,SWAKKO,長野県,1936,COSTOP,長野県,3089,.$TORM,長野県,0,,-
CastHour,Stepper,0,,-,704,MAD2KI,長野県,1498,YOU.,長野県,2185,YU11,長野県,0,,-
CastHour,SPARK IN THE NIGHT,0,,-,876,MAD2KI,長野県,1443,MAD2KI,長野県,2234,YU11,長野県,0,,-
CastHour,Souhait bleu,0,,-,905,SWAKKO,長野県,1829,PE,長野県,2744,YU11,長野県,0,,-
CastHour,SOLID WYVERN,0,,-,1202,INSIDE,長野県,1930,INSIDE,長野県,2614,.$TORM,長野県,3819,.$TORM,長野県
CastHour,Smalt #28598F,0,,-,1077,MAD2KI,長野県,2278,LILY,長野県,3326,YU11,長野県,0,,-
CastHour,Skreaming for Salvation,0,,-,818,INSIDE,長野県,2001,AREA.,長野県,3119,.$TORM,長野県,0,,-
CastHour,Silver Bullet,0,,-,1173,MR.CID,長野県,1947,INSIDE,長野県,3171,YU11,長野県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,444,HIROTA,長野県,1093,OSTMMK,長野県,2233,MAD2KI,長野県,3448,VIBES,長野県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1197,MR.CID,長野県,1882,2KADA.,長野県,3327,#MIYA,長野県,0,,-
CastHour,Purple Perplex,0,,-,1141,ORI1.M,長野県,1847,INSIDE,長野県,3021,YU11,長野県,0,,-
CastHour,Prohibited Props,0,,-,1041,SWAKKO,長野県,1564,FWMC,長野県,2258,YU11,長野県,0,,-
CastHour,Pout,0,,-,1072,SWAKKO,長野県,1738,INYUK,長野県,2608,MOUDEL,長野県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,436,HIROTA,長野県,1475,SWAKKO,長野県,2578,INYUK,長野県,4424,MOUDEL,長野県,0,,-
CastHour,PIRATES BLADE,0,,-,924,40KNOT,長野県,1492,OSTMMK,長野県,2132,MAD2KI,長野県,0,,-
CastHour,P.O.W.E.R.,0,,-,1037,MR.CID,長野県,1717,INSIDE,長野県,2317,YU11,長野県,0,,-
CastHour,Onyx,0,,-,915,INSIDE,長野県,1499,INSIDE,長野県,2387,ORI1.M,長野県,0,,-
CastHour,One for All,0,,-,1001,NATSU,長野県,1737,3104NP,長野県,3170,YU11,長野県,0,,-
CastHour,Non Stop Rock,0,,-,794,INSIDE,長野県,1285,INSIDE,長野県,1862,.$TORM,長野県,0,,-
CastHour,Nocturnal 2097,0,,-,948,YZXXZ,長野県,1895,ELIN,長野県,2894,.$TORM,長野県,0,,-
CastHour,No Day But Today!,442,MAD2KI,長野県,744,HIROTA,長野県,1317,INSIDE,長野県,1953,MAD2KI,長野県,0,,-
CastHour,n/a,0,,-,1204,CHORO1,長野県,1950,#MIYA,長野県,3443,#MIYA,長野県,0,,-
CastHour,N.O.,0,,-,828,INSIDE,長野県,1487,INSIDE,長野県,2495,.$TORM,長野県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1616,INSIDE,長野県,2490,INSIDE,長野県,3812,#MIYA,長野県,0,,-
CastHour,Legendary Treasures,0,,-,1141,MR.CID,長野県,1721,0$D,長野県,2832,SB,長野県,0,,-
CastHour,Lawes's Parotia,0,,-,893,MR.CID,長野県,1711,INSIDE,長野県,2540,.$TORM,長野県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,800,CHORO1,長野県,1486,2KADA.,長野県,2242,ORI1.M,長野県,0,,-
CastHour,ILAYZA,0,,-,1179,SWAKKO,長野県,2002,FWMC,長野県,2803,.$TORM,長野県,0,,-
CastHour,HEARTACHE,0,,-,491,MAD2KI,長野県,1190,MAD2KI,長野県,1839,ORI1.M,長野県,0,,-
CastHour,Hat Surprise,0,,-,687,MR.CID,長野県,1614,INSIDE,長野県,2448,.$TORM,長野県,0,,-
CastHour,Harmonia,0,,-,748,HIROTA,長野県,1242,SAZA73,長野県,2011,YU11,長野県,0,,-
CastHour,hard-wired,0,,-,1550,MR.CID,長野県,2254,INYUK,長野県,3542,YU11,長野県,0,,-
CastHour,GRAVITON,0,,-,1161,MR.CID,長野県,2018,INYUK,長野県,3469,MOUDEL,長野県,0,,-
CastHour,GiGaGaHell,0,,-,1343,MR.CID,長野県,2018,#MIYA,長野県,3169,YU11,長野県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,843,MAD2KI,長野県,1439,YZXXZ,長野県,2107,ORI1.M,長野県,0,,-
CastHour,Game Changers,0,,-,753,CHORO1,長野県,1458,INSIDE,長野県,2708,.$TORM,長野県,0,,-
CastHour,Flying Castle,0,,-,1082,SWAKKO,長野県,2252,FWMC,長野県,3631,YU11,長野県,0,,-
CastHour,FINALLY BLAZE,0,,-,936,SWAKKO,長野県,1702,FEDE.V,長野県,2789,ORI1.M,長野県,0,,-
CastHour,Fegrix,0,,-,1256,INSIDE,長野県,2207,IVIVEO,長野県,3274,YU11,長野県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1082,HIR0TA,長野県,1482,INSIDE,長野県,2106,MAD2KI,長野県,0,,-
CastHour,Ergosphere,0,,-,992,MR.CID,長野県,1790,PE,長野県,2671,#MIYA,長野県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,951,SWAKKO,長野県,1459,INYUK,長野県,2184,YU11,長野県,0,,-
CastHour,Emera,0,,-,872,MAD2KI,長野県,1603,KAIGI,長野県,2284,.$TORM,長野県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1072,MR.CID,長野県,1802,ORI1.M,長野県,2688,ORI133,長野県,0,,-
CastHour,Don't believe the hype,0,,-,1141,INSIDE,長野県,2199,MAD2KI,長野県,3200,MOUDEL,長野県,0,,-
CastHour,Divine Heaven,0,,-,949,HIR0TA,長野県,1951,FWMC,長野県,2969,.$TORM,長野県,0,,-
CastHour,DISPARATE,0,,-,1030,INSIDE,長野県,1782,INSIDE,長野県,2422,.$TORM,長野県,0,,-
CastHour,Brave Spirits,0,,-,708,MR.CID,長野県,1388,YZXXZ,長野県,2463,YU11,長野県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,655,MAD2KI,長野県,1099,YZXXZ,長野県,1772,2KADA.,長野県,0,,-
CastHour,Binary Black Hole,0,,-,1330,MR.CID,長野県,2251,INYUK,長野県,3852,.$TORM,長野県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,974,MAD2KI,長野県,1745,IIDX32,長野県,2936,.$TORM,長野県,0,,-
CastHour,Arkadia,0,,-,1172,SWAKKO,長野県,2062,INSIDE,長野県,3631,MOUDEL,長野県,0,,-
CastHour,Ariah,0,,-,716,INSIDE,長野県,1497,INSIDE,長野県,2158,KAIPAN,長野県,0,,-
CastHour,Angel's Ladder,0,,-,1066,GAROUS,長野県,2184,IVIVEO,長野県,3419,YU11,長野県,0,,-
CastHour,ANEMONE,222,HIROTA,長野県,780,HIR0TA,長野県,1608,MAD2KI,長野県,2135,.$TORM,長野県,0,,-
CastHour,AMICABLE,0,,-,1028,SWAKKO,長野県,1554,40KNOT,長野県,2469,ORI1.M,長野県,0,,-
CastHour,ALTERNATOR,0,,-,1350,ELIN,長野県,2467,INSIDE,長野県,3744,YU11,長野県,0,,-
CastHour,Aftermath,0,,-,1222,JOE,長野県,2333,INYUK,長野県,3535,#MIYA,長野県,0,,-
CastHour,ABSOLUTE EVIL,254,MAD2KI,長野県,1183,MR.CID,長野県,2198,2KADA.,長野県,3449,YU11,長野県,0,,-
CastHour,808monkey,0,,-,765,MAD2KI,長野県,1176,YZXXZ,長野県,1810,.$TORM,長野県,0,,-
CastHour,2 Beasts Unchained,0,,-,1463,MR.CID,長野県,2202,INYUK,長野県,3398,YU11,長野県,0,,-
CastHour,10000 MILES AWAY,0,,-,1048,MAD2KI,長野県,1650,INYUK,長野県,2950,YU11,長野県,0,,-
7th style,MAX 300,0,,-,1113,MAD2KI,長野県,1867,MAD2KI,長野県,2804,YU11,長野県,0,,-
9th style,fun,0,,-,576,JOE,長野県,1065,GAROUS,長野県,1859,YU11,長野県,0,,-
DistorteD,DEEP ROAR,0,,-,994,MAD2KI,長野県,1433,MAD2KI,長野県,2749,.$TORM,長野県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1302,MAD2KI,長野県,2077,MAD2KI,長野県,3211,.$TORM,長野県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1012,NICO-2,長野県,1757,NATSU,長野県,2523,YU11,長野県,0,,-
tricoro,Reflection Into the EDEN,0,,-,797,MAD2KI,長野県,1458,MAD2KI,長野県,2144,YU11,長野県,0,,-
SPADA,Idola,0,,-,1219,SWAKKO,長野県,2256,ELIN,長野県,3599,YU11,長野県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,1016,HIROTA,長野県,1646,3GI3WA,長野県,3272,YU11,長野県,0,,-
PENDUAL,Erosion Mark,0,,-,805,HIR0TA,長野県,1436,MYTHIC,長野県,2170,.$TORM,長野県,0,,-
PENDUAL,COLOSSEUM,0,,-,531,JIGEN,長野県,1211,INYUK,長野県,2277,ORI1.M,長野県,0,,-
RESIDENT,響花水月,0,,-,1212,MAD2KI,長野県,1923,MAD2KI,長野県,2918,ORI1.M,長野県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,824,MAD2KI,長野県,1436,MAD2KI,長野県,2205,.$TORM,長野県,0,,-
RESIDENT,輪廻の鴉,0,,-,1034,MAD2KI,長野県,1792,MAD2KI,長野県,2731,.$TORM,長野県,0,,-
RESIDENT,罪過の聖堂,0,,-,855,CHORO1,長野県,1313,CHORO1,長野県,2054,#MIYA,長野県,0,,-
RESIDENT,神のシナリオ,0,,-,1178,MAD2KI,長野県,1745,MAD2KI,長野県,3274,YU11,長野県,0,,-
RESIDENT,神っぽいな,372,HIR0TA,長野県,782,HIR0TA,長野県,1453,MAD2KI,長野県,2115,ORI1.M,長野県,3010,.$TORM,長野県
RESIDENT,真夜中のバベル,0,,-,720,MAD2KI,長野県,1205,MAD2KI,長野県,1732,YU11,長野県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,1115,MAD2KI,長野県,1676,MAD2KI,長野県,2506,ORI1.M,長野県,0,,-
RESIDENT,生きるよすが,443,HIR0TA,長野県,952,MAD2KI,長野県,1519,MAD2KI,長野県,2490,YU11,長野県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,985,MAD2KI,長野県,1817,MAD2KI,長野県,2814,MAD2KI,長野県,0,,-
RESIDENT,楽園追放,0,,-,942,MAD2KI,長野県,1562,MAD2KI,長野県,2375,YU11,長野県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1361,MAD2KI,長野県,2144,MAD2KI,長野県,3862,#MIYA,長野県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,959,MAD2KI,長野県,1536,MAD2KI,長野県,2509,ORI1.M,長野県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,916,MAD2KI,長野県,1620,MAD2KI,長野県,2336,MAD2KI,長野県,0,,-
RESIDENT,新時代,336,HIR0TA,長野県,758,HIR0TA,長野県,1265,MAD2KI,長野県,2336,YU11,長野県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,794,HIR0TA,長野県,1600,MAD2KI,長野県,2811,ORI133,長野県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1487,CHORO1,長野県,2272,MAD2KI,長野県,3339,#MIYA,長野県,0,,-
RESIDENT,少年リップルズ,0,,-,901,MAD2KI,長野県,1793,MAD2KI,長野県,2456,ORI1.M,長野県,0,,-
RESIDENT,儚キ戀ノ幻想譚,593,HIROTA,長野県,1576,MAD2KI,長野県,2281,.$TORM,長野県,3509,YU11,長野県,0,,-
RESIDENT,マツケンサンバII,404,HIR0TA,長野県,1129,MAD2KI,長野県,1834,MAD2KI,長野県,2853,MAD2KI,長野県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1176,SWAKKO,長野県,2080,MAD2KI,長野県,3006,ORI1.M,長野県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,992,MAD2KI,長野県,1714,MAD2KI,長野県,2829,YU11,長野県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,917,MAD2KI,長野県,1532,MAD2KI,長野県,2599,.$TORM,長野県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1231,MAD2KI,長野県,2289,MAD2KI,長野県,3024,MOUDEL,長野県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1275,SWAKKO,長野県,2278,MAD2KI,長野県,3588,.$TORM,長野県,0,,-
RESIDENT,きゅんです。,0,,-,734,HIR0TA,長野県,1442,MAD2KI,長野県,2337,ORI1.M,長野県,0,,-
RESIDENT,おとせサンダー,214,HIR0TA,長野県,668,MAD2KI,長野県,1196,HIROTA,長野県,2150,MAD2KI,長野県,0,,-
RESIDENT,いつかオトナになれるといいね。,554,HIR0TA,長野県,1135,MAD2KI,長野県,1953,MAD2KI,長野県,3025,#MIYA,長野県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,984,MAD2KI,長野県,1756,MAD2KI,長野県,2858,.$TORM,長野県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,1016,MAD2KI,長野県,1600,MAD2KI,長野県,2424,YU11,長野県,0,,-
RESIDENT,■□模様,0,,-,984,HIROTA,長野県,1543,MAD2KI,長野県,2627,YU11,長野県,0,,-
RESIDENT,≡+≡,601,MAD2KI,長野県,1394,MAD2KI,長野県,2126,MAD2KI,長野県,3014,.$TORM,長野県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1173,MAD2KI,長野県,2108,MAD2KI,長野県,3732,YU11,長野県,0,,-
RESIDENT,ZENITH,0,,-,1158,MAD2KI,長野県,1996,MAD2KI,長野県,3011,YU11,長野県,0,,-
RESIDENT,Xerulean,0,,-,1363,MAD2KI,長野県,2036,MAD2KI,長野県,3290,#MIYA,長野県,0,,-
RESIDENT,With You,0,,-,838,HIR0TA,長野県,1593,MAD2KI,長野県,2564,YU11,長野県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,798,HIR0TA,長野県,1323,MAD2KI,長野県,2041,ORI1.M,長野県,0,,-
RESIDENT,VØID,0,,-,1299,YZXXZ,長野県,1866,YZXXZ,長野県,3162,#MIYA,長野県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1089,MAD2KI,長野県,1828,MAD2KI,長野県,2792,VIBES,長野県,0,,-
RESIDENT,VOLAQUAS,0,,-,1334,MAD2KI,長野県,2167,MAD2KI,長野県,3828,YU11,長野県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1090,MAD2KI,長野県,1751,MAD2KI,長野県,2647,ORI1.M,長野県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1150,MAD2KI,長野県,2181,INYUK,長野県,3330,#MIYA,長野県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,808,MAD2KI,長野県,1685,MAD2KI,長野県,2986,YU11,長野県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1310,MAD2KI,長野県,2321,MAD2KI,長野県,3104,ORI1.M,長野県,0,,-
RESIDENT,suspicions,0,,-,1205,MAD2KI,長野県,2277,MAD2KI,長野県,3703,ORI133,長野県,0,,-
RESIDENT,Super Freak,0,,-,1112,MAD2KI,長野県,1892,MAD2KI,長野県,3411,MOUDEL,長野県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,961,MAD2KI,長野県,1648,MAD2KI,長野県,2280,MOUDEL,長野県,0,,-
RESIDENT,Summerblue,366,HIROTA,長野県,1097,MAD2KI,長野県,1753,MAD2KI,長野県,2430,YU11,長野県,0,,-
RESIDENT,Stylus,0,,-,1243,MAD2KI,長野県,1968,MAD2KI,長野県,2836,YU11,長野県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,1045,MAD2KI,長野県,1732,MAD2KI,長野県,2979,YU11,長野県,0,,-
RESIDENT,STAR BEAT,0,,-,849,MAD2KI,長野県,1724,MAD2KI,長野県,2400,YU11,長野県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1338,MAD2KI,長野県,2012,YU11,長野県,3250,YU11,長野県,0,,-
RESIDENT,Shamshir,0,,-,1094,MAD2KI,長野県,1423,KANATA,長野県,2216,YU11,長野県,0,,-
RESIDENT,Shadow World,0,,-,993,HIROTA,長野県,1663,MAD2KI,長野県,2718,#MIYA,長野県,0,,-
RESIDENT,Seraph,0,,-,995,MAD2KI,長野県,1839,MAD2KI,長野県,2420,ABE,長野県,0,,-
RESIDENT,Ruler or Loser,0,,-,984,MAD2KI,長野県,1679,MAD2KI,長野県,2651,.$TORM,長野県,0,,-
RESIDENT,RINNE,0,,-,1206,MAD2KI,長野県,2329,MAD2KI,長野県,3482,YU11,長野県,0,,-
RESIDENT,Rewind Time,0,,-,721,MR.CID,長野県,1308,MAD2KI,長野県,2198,MAD2KI,長野県,0,,-
RESIDENT,Red Soul,0,,-,1080,MAD2KI,長野県,1795,MAD2KI,長野県,2901,YU11,長野県,0,,-
RESIDENT,Programmed Genom,0,,-,1128,MAD2KI,長野県,1628,MAD2KI,長野県,2391,ORI1.M,長野県,0,,-
RESIDENT,Perfect Plan,0,,-,1169,MAD2KI,長野県,1772,MAD2KI,長野県,2544,ORI1.M,長野県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1098,MAD2KI,長野県,1483,MAD2KI,長野県,2642,ORI1.M,長野県,0,,-
RESIDENT,Peaktime Booster,0,,-,1104,MR.CID,長野県,1858,MAD2KI,長野県,3199,ORI133,長野県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1111,MAD2KI,長野県,1816,MAD2KI,長野県,2610,YU11,長野県,0,,-
RESIDENT,Ou Legends,0,,-,1159,MAD2KI,長野県,2072,MAD2KI,長野県,3205,.$TORM,長野県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1181,MAD2KI,長野県,1804,MAD2KI,長野県,3178,YU11,長野県,0,,-
RESIDENT,No Border,0,,-,1164,MAD2KI,長野県,2004,.$TORM,長野県,3646,.$TORM,長野県,0,,-
RESIDENT,Next Level,0,,-,944,MAD2KI,長野県,1608,MAD2KI,長野県,2182,ORI133,長野県,0,,-
RESIDENT,Move UR Body,0,,-,1177,MAD2KI,長野県,1789,MAD2KI,長野県,2596,ORI133,長野県,0,,-
RESIDENT,Meissa,0,,-,919,MR.CID,長野県,1614,.$TORM,長野県,2818,YU11,長野県,0,,-
RESIDENT,MAX 360,0,,-,1222,MAD2KI,長野県,2296,MAD2KI,長野県,3109,ORI1.M,長野県,0,,-
RESIDENT,mathematical good-bye,0,,-,1170,MAD2KI,長野県,1825,MAD2KI,長野県,2820,.$TORM,長野県,0,,-
RESIDENT,Luna Plena,0,,-,868,MAD2KI,長野県,1620,MAD2KI,長野県,2580,YU11,長野県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1100,MAD2KI,長野県,2000,MAD2KI,長野県,3377,YU11,長野県,0,,-
RESIDENT,Level 4,0,,-,1220,MAD2KI,長野県,2049,MAD2KI,長野県,3592,YU11,長野県,0,,-
RESIDENT,LADS,0,,-,942,MAD2KI,長野県,1660,MAD2KI,長野県,2285,.$TORM,長野県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1211,MAD2KI,長野県,2358,MAD2KI,長野県,3560,.$TORM,長野県,0,,-
RESIDENT,KING,452,HIR0TA,長野県,950,HIR0TA,長野県,1981,MAD2KI,長野県,3072,YU11,長野県,3877,.$TORM,長野県
RESIDENT,I,0,,-,1253,MAD2KI,長野県,2319,MAD2KI,長野県,3688,MOUDEL,長野県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,1012,MR.CID,長野県,1829,MAD2KI,長野県,3383,.$TORM,長野県,0,,-
RESIDENT,glacia,0,,-,1205,SWAKKO,長野県,2139,MAD2KI,長野県,2957,YU11,長野県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1120,MAD2KI,長野県,1704,MAD2KI,長野県,2423,ORI133,長野県,0,,-
RESIDENT,Get On Your Feet,0,,-,1139,MAD2KI,長野県,1805,MAD2KI,長野県,2722,.$TORM,長野県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,1138,MAD2KI,長野県,1892,MAD2KI,長野県,2884,YU11,長野県,0,,-
RESIDENT,Fading Stars,0,,-,1098,MAD2KI,長野県,1652,MAD2KI,長野県,2681,ORI1.M,長野県,0,,-
RESIDENT,EZ DO DANCE,392,HIR0TA,長野県,775,HIR0TA,長野県,1418,MAD2KI,長野県,1963,MAD2KI,長野県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1242,MAD2KI,長野県,1795,MAD2KI,長野県,2661,YU11,長野県,0,,-
RESIDENT,Driver,0,,-,897,MAD2KI,長野県,1289,MAD2KI,長野県,1804,ORI1.M,長野県,0,,-
RESIDENT,Dreaming Dream,0,,-,838,MAD2KI,長野県,1435,MAD2KI,長野県,2264,.$TORM,長野県,0,,-
RESIDENT,dica dica,0,,-,1176,SWAKKO,長野県,2399,MAD2KI,長野県,3148,#MIYA,長野県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1062,MAD2KI,長野県,1624,MAD2KI,長野県,2500,#MIYA,長野県,0,,-
RESIDENT,CUE CUE RESCUE,533,HIROTA,長野県,1152,MAD2KI,長野県,1693,MAD2KI,長野県,2537,ORI1.M,長野県,3064,.$TORM,長野県
RESIDENT,CODE -CRiMSON-,0,,-,1298,MAD2KI,長野県,1861,MAD2KI,長野県,3001,YU11,長野県,0,,-
RESIDENT,Chaotoxin,0,,-,1185,MR.CID,長野県,1750,INYUK,長野県,3322,ORI1.M,長野県,0,,-
RESIDENT,Caldwell 99,0,,-,1041,MAD2KI,長野県,1921,MAD2KI,長野県,2527,MOUDEL,長野県,3234,INYUK,長野県
RESIDENT,C-C-C-N-N-N,0,,-,980,MAD2KI,長野県,1732,MAD2KI,長野県,2766,YU11,長野県,0,,-
RESIDENT,BIGWAVERS,0,,-,1167,MAD2KI,長野県,1888,MAD2KI,長野県,3490,MOUDEL,長野県,0,,-
RESIDENT,Beyond Evolution,0,,-,1468,MAD2KI,長野県,2579,YU11,長野県,4062,YU11,長野県,0,,-
RESIDENT,Bad Encryption,0,,-,1319,MAD2KI,長野県,1968,.$TORM,長野県,3117,YU11,長野県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1109,MAD2KI,長野県,2148,MAD2KI,長野県,3352,YU11,長野県,0,,-
RESIDENT,AWA AWA,0,,-,790,HIR0TA,長野県,1330,MAD2KI,長野県,2310,ORI1.M,長野県,0,,-
RESIDENT,anthracene,0,,-,966,SWAKKO,長野県,1939,MAD2KI,長野県,3338,YU11,長野県,0,,-
RESIDENT,Ambush Ace,0,,-,1084,MAD2KI,長野県,2130,MAD2KI,長野県,2949,YU11,長野県,0,,-
RESIDENT,Always We Trust In You,0,,-,1207,MAD2KI,長野県,1869,MAD2KI,長野県,3167,YU11,長野県,0,,-
RESIDENT,7 Colors,0,,-,636,HIR0TA,長野県,1204,MAD2KI,長野県,1931,M-PIU,長野県,0,,-
RESIDENT,3V0,0,,-,1054,MAD2KI,長野県,1835,MAD2KI,長野県,2979,.$TORM,長野県,0,,-
RESIDENT,24h Endurance Race,0,,-,999,MR.CID,長野県,2083,INSIDE,長野県,3340,YU11,長野県,0,,-
RESIDENT,#CMFLG,0,,-,1192,MAD2KI,長野県,2308,MAD2KI,長野県,3376,YU11,長野県,0,,-
6th style,L'amour et la liberte,0,,-,988,MAD2KI,長野県,1599,.$TORM,長野県,2019,.$TORM,長野県,0,,-
