バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
PENDUAL,Sounds Of Summer,0,,-,1176,KTM.CT,島根県,1975,YUA,島根県,2947,FENCE,島根県,0,,-
CastHour,黒紅掬い,0,,-,659,NACHT,島根県,1209,NACHT,島根県,1780,NACHT,島根県,0,,-
CastHour,青の洞窟,0,,-,880,NACHT,島根県,1958,NACHT,島根県,3080,NAKA5,島根県,0,,-
CastHour,雪上断火,0,,-,961,NACHT,島根県,1783,NACHT,島根県,2888,FENCE,島根県,0,,-
CastHour,逆月,0,,-,1366,LU.PSJ,島根県,2276,NACHT,島根県,3699,NAKA5,島根県,0,,-
CastHour,踊,180,CK389.,島根県,348,LU.PSJ,島根県,804,9610,島根県,1596,AUXY.,島根県,2087,FENCE,島根県
CastHour,禊,0,,-,1064,NACHT,島根県,2187,NACHT,島根県,3063,NAKA5,島根県,0,,-
CastHour,烽火連天の刃,0,,-,1111,NACHT,島根県,2288,NACHT,島根県,3335,NAKA5,島根県,4244,FENCE,島根県
CastHour,月とミルク,0,,-,954,M.N.,島根県,1563,NACHT,島根県,2751,NAKA5,島根県,0,,-
CastHour,愛しくてラヴィンユー ft. マナ,0,,-,761,M.N.,島根県,1452,NACHT,島根県,2339,SAITOU,島根県,0,,-
CastHour,怪物,335,CK389.,島根県,721,RAN.S,島根県,1183,NACHT,島根県,2391,FENCE,島根県,3224,FENCE,島根県
CastHour,天邪鬼,397,731707,島根県,983,NACHT,島根県,1679,NACHT,島根県,3277,FENCE,島根県,0,,-
CastHour,口カラ凸ゲキ,0,,-,852,LU.PSJ,島根県,1486,NACHT,島根県,2304,TURUWO,島根県,0,,-
CastHour,ミュージック・アワー,529,731707,島根県,1163,RAN.S,島根県,2069,NACHT,島根県,2923,NAKA5,島根県,0,,-
CastHour,"ピアノ独奏無言歌 ""灰燼""",0,,-,1116,2KAPON,島根県,2308,NACHT,島根県,3598,FENCE,島根県,0,,-
CastHour,ハイテックトキオ,0,,-,1020,REVIS,島根県,1863,NACHT,島根県,2640,FENCE,島根県,3156,FENCE,島根県
CastHour,ナイトフィクション,0,,-,661,LU.PSJ,島根県,1526,NACHT,島根県,2123,FENCE,島根県,0,,-
CastHour,デモーニッシュ,186,MROK,島根県,844,LU.PSJ,島根県,1455,NACHT,島根県,2329,FENCE,島根県,3025,FENCE,島根県
CastHour,シル・ヴ・プレジデント,290,731707,島根県,630,M.N.,島根県,1196,NACHT,島根県,1781,FENCE,島根県,2551,FENCE,島根県
CastHour,グッバイ宣言,530,CK389.,島根県,1071,LENS-C,島根県,1773,NACHT,島根県,3082,NAKA5,島根県,3618,FENCE,島根県
CastHour,オールトの雲,0,,-,1131,LU.PSJ,島根県,1965,NACHT,島根県,2610,FENCE,島根県,0,,-
CastHour,オドループ,502,731707,島根県,1030,LU.PSJ,島根県,1531,NACHT,島根県,2330,FENCE,島根県,2978,NAKA5,島根県
CastHour,ウツシミウツシ,0,,-,1158,REVIS,島根県,2038,NACHT,島根県,3011,DJAGX,島根県,0,,-
CastHour,アクマフカ,0,,-,702,731707,島根県,1487,NACHT,島根県,2210,BU319,島根県,0,,-
CastHour,めでてえ,0,,-,1088,NACHT,島根県,1662,NACHT,島根県,2595,FENCE,島根県,0,,-
CastHour,ぐだふわエブリデー,201,ERBTR,島根県,628,M.N.,島根県,1284,K*N.SY,島根県,2253,NACHT,島根県,0,,-
CastHour,あいつら全員同窓会,358,CK389.,島根県,617,REVIS,島根県,1119,LU.PSJ,島根県,2029,FENCE,島根県,0,,-
CastHour,《GRANDMASTER》,0,,-,898,LU.PSJ,島根県,1758,NACHT,島根県,2801,FENCE,島根県,0,,-
CastHour,Xyndrome,0,,-,884,M.N.,島根県,1624,NACHT,島根県,2921,NAKA5,島根県,0,,-
CastHour,Wonderful Escape,0,,-,886,LU.PSJ,島根県,1340,REVIS,島根県,2048,FENCE,島根県,0,,-
CastHour,WHA,0,,-,1199,NACHT,島根県,2194,NACHT,島根県,3520,NAKA5,島根県,0,,-
CastHour,VR - Virtual Reality (prod.by Snail's House),295,731707,島根県,569,LU.PSJ,島根県,1128,HAL3NO,島根県,1781,BU319,島根県,2456,FENCE,島根県
CastHour,Votania Beat,0,,-,984,REVIS,島根県,1625,NACHT,島根県,2516,NAKA5,島根県,0,,-
CastHour,Victory Of Ravers,0,,-,984,LU.PSJ,島根県,1736,NACHT,島根県,2532,NAKA5,島根県,0,,-
CastHour,Ventriloquist,0,,-,747,LU.PSJ,島根県,1452,NACHT,島根県,2406,FENCE,島根県,0,,-
CastHour,Triple Cross,561,M.N.,島根県,1082,LU.PSJ,島根県,2243,NACHT,島根県,3234,FENCE,島根県,0,,-
CastHour,TOMAHAWK,0,,-,1239,KTM.CT,島根県,2252,NACHT,島根県,3345,FENCE,島根県,0,,-
CastHour,Tail Lights,0,,-,1079,RAN.S,島根県,1919,NACHT,島根県,3077,FENCE,島根県,0,,-
CastHour,Stepper,0,,-,685,NACHT,島根県,1515,NACHT,島根県,2132,FENCE,島根県,0,,-
CastHour,Souhait bleu,0,,-,839,YUNA.S,島根県,1844,NACHT,島根県,2687,FENCE,島根県,0,,-
CastHour,SOLID WYVERN,0,,-,1141,LU.PSJ,島根県,1907,NACHT,島根県,2609,FENCE,島根県,3857,FENCE,島根県
CastHour,Smalt #28598F,0,,-,1068,NACHT,島根県,2260,NACHT,島根県,3325,NAKA5,島根県,0,,-
CastHour,Skreaming for Salvation,0,,-,779,M.N.,島根県,1987,RASERI,島根県,3053,NAKA5,島根県,0,,-
CastHour,Silver Bullet,0,,-,1024,YUNA.S,島根県,1926,REGEN,島根県,3117,FENCE,島根県,0,,-
CastHour,RAGE feat.H14 of LEONAIR,411,CK389.,島根県,1082,NACHT,島根県,2170,NACHT,島根県,3415,FENCE,島根県,0,,-
CastHour,Push on Beats!～音ゲの国のeX-ストリーマー～,0,,-,1084,YUNA.S,島根県,1900,NACHT,島根県,3187,NAKA5,島根県,0,,-
CastHour,Purple Perplex,0,,-,1059,REVIS,島根県,1811,NACHT,島根県,2900,FENCE,島根県,0,,-
CastHour,Prohibited Props,0,,-,990,M.N.,島根県,1550,NACHT,島根県,2202,NACHT,島根県,0,,-
CastHour,Pout,0,,-,1067,NACHT,島根県,1738,NACHT,島根県,2584,NAKA5,島根県,0,,-
CastHour,PLASMA SOUL NIGHT feat. Nana Takahashi / 709sec.,402,CK389.,島根県,1441,NACHT,島根県,2556,NACHT,島根県,4390,FENCE,島根県,0,,-
CastHour,PIRATES BLADE,0,,-,885,M.N.,島根県,1500,NACHT,島根県,2099,TURUWO,島根県,0,,-
CastHour,P.O.W.E.R.,0,,-,991,LU.PSJ,島根県,1729,TURUWO,島根県,2288,FENCE,島根県,0,,-
CastHour,Onyx,0,,-,796,REVIS,島根県,1479,NACHT,島根県,2327,NAKA5,島根県,0,,-
CastHour,One for All,0,,-,938,731707,島根県,1737,NACHT,島根県,3121,FENCE,島根県,0,,-
CastHour,Non Stop Rock,0,,-,741,LU.PSJ,島根県,1257,NACHT,島根県,1850,FENCE,島根県,0,,-
CastHour,Nocturnal 2097,0,,-,898,LU.PSJ,島根県,1890,NACHT,島根県,2870,NAKA5,島根県,0,,-
CastHour,No Day But Today!,412,731707,島根県,681,REVIS,島根県,1156,LU.PSJ,島根県,1951,FENCE,島根県,0,,-
CastHour,n/a,0,,-,1169,V3G4S*,島根県,1877,NACHT,島根県,3428,FENCE,島根県,0,,-
CastHour,N.O.,0,,-,744,LU.PSJ,島根県,1494,NACHT,島根県,2469,AUXY.,島根県,0,,-
CastHour,LIVE DRIVING!! feat. 花たん,0,,-,1574,HAL3NO,島根県,2515,NACHT,島根県,3799,FENCE,島根県,0,,-
CastHour,Legendary Treasures,0,,-,966,CK389.,島根県,1759,NACHT,島根県,2865,NAKA5,島根県,0,,-
CastHour,Lawes's Parotia,0,,-,864,2KAPON,島根県,1692,NACHT,島根県,2496,FENCE,島根県,0,,-
CastHour,kors k's How to make OTOGE CORE,0,,-,764,NACHT,島根県,1483,NACHT,島根県,2237,NACHT,島根県,0,,-
CastHour,ILAYZA,0,,-,1141,RAN.S,島根県,2025,NACHT,島根県,2789,FENCE,島根県,0,,-
CastHour,HEARTACHE,0,,-,462,LU.PSJ,島根県,1174,NACHT,島根県,1815,FENCE,島根県,0,,-
CastHour,Hat Surprise,0,,-,655,M.N.,島根県,1587,NACHT,島根県,2432,NAKA5,島根県,0,,-
CastHour,Harmonia,0,,-,719,LU.PSJ,島根県,1220,NACHT,島根県,2004,NAKA5,島根県,0,,-
CastHour,hard-wired,0,,-,1554,NACHT,島根県,2243,NACHT,島根県,3492,NAKA5,島根県,0,,-
CastHour,GRAVITON,0,,-,1111,LU.PSJ,島根県,2031,NACHT,島根県,3430,NAKA5,島根県,0,,-
CastHour,GiGaGaHell,0,,-,1186,LU.PSJ,島根県,1996,RASERI,島根県,3037,NAKA5,島根県,0,,-
CastHour,"Get set, Go! feat.Kanae Asaba",0,,-,822,NACHT,島根県,1425,NACHT,島根県,2091,FENCE,島根県,0,,-
CastHour,Game Changers,0,,-,698,CK389.,島根県,1373,IST-RT,島根県,2630,FENCE,島根県,0,,-
CastHour,Flying Castle,0,,-,1072,NACHT,島根県,2242,NACHT,島根県,3586,NAKA5,島根県,0,,-
CastHour,FINALLY BLAZE,0,,-,908,V3G4S*,島根県,1743,NACHT,島根県,2740,FENCE,島根県,0,,-
CastHour,Fegrix,0,,-,1201,NACHT,島根県,2193,REGEN,島根県,3220,FENCE,島根県,0,,-
CastHour,Fantastic Merry-Go-Round,0,,-,1005,LU.PSJ,島根県,1440,9610,島根県,2081,NACHT,島根県,0,,-
CastHour,Ergosphere,0,,-,921,LU.PSJ,島根県,1793,NACHT,島根県,2690,NAKA5,島根県,0,,-
CastHour,EMOTiON TRiPPER,0,,-,845,CK389.,島根県,1455,NACHT,島根県,2141,FENCE,島根県,0,,-
CastHour,Emera,0,,-,883,NACHT,島根県,1595,NACHT,島根県,2309,FENCE,島根県,0,,-
CastHour,DREAM OF SPACE UFO ABDUCTION,0,,-,1029,LU.PSJ,島根県,1746,NACHT,島根県,2626,TURUWO,島根県,0,,-
CastHour,Don't believe the hype,0,,-,1038,KTM.CT,島根県,2161,8-FEET,島根県,3131,FENCE,島根県,0,,-
CastHour,Divine Heaven,0,,-,857,ISLA,島根県,1943,NACHT,島根県,2940,NAKA5,島根県,0,,-
CastHour,DISPARATE,0,,-,953,LU.PSJ,島根県,1805,NACHT,島根県,2413,NAKA5,島根県,0,,-
CastHour,Brave Spirits,0,,-,679,REVIS,島根県,1390,NACHT,島根県,2398,NACHT,島根県,0,,-
CastHour,Blue Bird feat. Kanae Asaba,0,,-,620,731707,島根県,1019,NKNK..,島根県,1755,AUXY.,島根県,0,,-
CastHour,Binary Black Hole,0,,-,1292,LU.PSJ,島根県,2261,NACHT,島根県,3799,NAKA5,島根県,0,,-
CastHour,Banger Banger Banger Banger,0,,-,927,RAN.S,島根県,1747,NACHT,島根県,2858,NAKA5,島根県,0,,-
CastHour,Arkadia,0,,-,1151,NACHT,島根県,2056,NACHT,島根県,3623,NAKA5,島根県,0,,-
CastHour,Ariah,0,,-,686,LU.PSJ,島根県,1485,NACHT,島根県,2162,NACHT,島根県,0,,-
CastHour,Angel's Ladder,0,,-,1000,YUA,島根県,2164,SPARK,島根県,3425,FENCE,島根県,0,,-
CastHour,ANEMONE,191,CK389.,島根県,739,LU.PSJ,島根県,1592,NACHT,島根県,2121,FENCE,島根県,0,,-
CastHour,AMICABLE,0,,-,1007,NACHT,島根県,1552,NACHT,島根県,2425,BU319,島根県,0,,-
CastHour,ALTERNATOR,0,,-,1333,NACHT,島根県,2492,NACHT,島根県,3682,NAKA5,島根県,0,,-
CastHour,Aftermath,0,,-,1115,KTM.CT,島根県,2324,8-FEET,島根県,3511,NAKA5,島根県,0,,-
CastHour,ABSOLUTE EVIL,236,731707,島根県,1187,NACHT,島根県,2174,NACHT,島根県,3415,FENCE,島根県,0,,-
CastHour,808monkey,0,,-,719,HAL3NO,島根県,1168,NACHT,島根県,1786,AUXY.,島根県,0,,-
CastHour,2 Beasts Unchained,0,,-,1342,LU.PSJ,島根県,2179,FENCE,島根県,3376,FENCE,島根県,0,,-
CastHour,10000 MILES AWAY,0,,-,1032,NACHT,島根県,1637,NACHT,島根県,2885,FENCE,島根県,0,,-
BISTROVER,smooooch・∀・ (Snail's House Remix) ,0,,-,617,ALCARD,島根県,1300,SE2RA*,島根県,2266,FENCE,島根県,0,,-
BISTROVER,POLKAMANIA,397,CK389.,島根県,910,LU.PSJ,島根県,1692,IST-RT,島根県,2886,NAKA5,島根県,0,,-
7th style,MAX 300,0,,-,1015,IST-RT,島根県,1807,REGEN,島根県,2741,FENCE,島根県,0,,-
9th style,fun,0,,-,476,CK389.,島根県,980,SUZUKA,島根県,1735,NAKA5,島根県,0,,-
DistorteD,DEEP ROAR,0,,-,924,LU.PSJ,島根県,1414,REGEN,島根県,2736,FENCE,島根県,0,,-
EMPRESS,THE SHINING POLARIS(kors k mix),0,,-,1196,LU.PSJ,島根県,2009,NACHT,島根県,3150,FENCE,島根県,0,,-
EMPRESS,Cyber Force -DJ Yoshitaka Remix-,0,,-,1023,LU.PSJ,島根県,1617,LU.PSJ,島根県,2357,RAN.S,島根県,0,,-
tricoro,Reflection Into the EDEN,0,,-,712,LU.PSJ,島根県,1410,IST-RT,島根県,2122,RASERI,島根県,0,,-
PENDUAL,Rave*it!! Rave*it!!,0,,-,957,LU.PSJ,島根県,1647,RASERI,島根県,3217,FENCE,島根県,0,,-
PENDUAL,Erosion Mark,0,,-,687,CK389.,島根県,1416,IST-RT,島根県,2139,NAKA5,島根県,0,,-
PENDUAL,COLOSSEUM,0,,-,518,CK389.,島根県,1186,IST-RT,島根県,2271,NAKA5,島根県,0,,-
SPADA,Idola,0,,-,1104,LU.PSJ,島根県,2126,SUKE,島根県,3547,FENCE,島根県,0,,-
RESIDENT,響花水月,0,,-,1113,LU.PSJ,島根県,1885,NACHT,島根県,2888,FENCE,島根県,0,,-
RESIDENT,雨のちパノラマセカイ,0,,-,776,LU.PSJ,島根県,1397,9610,島根県,2163,FENCE,島根県,0,,-
RESIDENT,輪廻の鴉,0,,-,864,731707,島根県,1755,NACHT,島根県,2691,FENCE,島根県,0,,-
RESIDENT,罪過の聖堂,0,,-,684,LU.PSJ,島根県,1193,SUZUKA,島根県,1779,REMO3,島根県,0,,-
RESIDENT,神のシナリオ,0,,-,1078,MEMBOX,島根県,1685,NACHT,島根県,3174,FENCE,島根県,0,,-
RESIDENT,神っぽいな,356,731707,島根県,736,I.NMTR,島根県,1415,NACHT,島根県,2105,FENCE,島根県,2939,FENCE,島根県
RESIDENT,真夜中のバベル,0,,-,666,REVIS,島根県,1120,NEMU3,島根県,1664,BU319,島根県,0,,-
RESIDENT,異心前進♪ぴょんぴょんぴょん ,0,,-,0,,-,1645,NACHT,島根県,2495,FENCE,島根県,0,,-
RESIDENT,生きるよすが,406,CK389.,島根県,909,$EXY,島根県,1452,IST-RT,島根県,2481,FENCE,島根県,0,,-
RESIDENT,湘南ロンリーMIDNIGHT RAIN,0,,-,912,I.NMTR,島根県,1774,NACHT,島根県,2839,FENCE,島根県,0,,-
RESIDENT,楽園追放,0,,-,820,YUNA.S,島根県,1508,NACHT,島根県,2307,FENCE,島根県,0,,-
RESIDENT,栄冠のカンパネラ,0,,-,1343,NACHT,島根県,2112,NACHT,島根県,3816,NAKA5,島根県,0,,-
RESIDENT,月と夢の跡 ft. マナ,0,,-,917,I.NMTR,島根県,1519,NACHT,島根県,2487,BU319,島根県,0,,-
RESIDENT,昏き甲鉄のヴェルガ,0,,-,830,CK389.,島根県,1606,NACHT,島根県,2336,FENCE,島根県,0,,-
RESIDENT,新時代,323,CK389.,島根県,731,M.N.,島根県,1236,V3G4S*,島根県,2330,FENCE,島根県,0,,-
RESIDENT,惑星☆ロリポップ,0,,-,763,LU.PSJ,島根県,1525,IST-RT,島根県,2784,NAKA5,島根県,0,,-
RESIDENT,恋愛＝精度×認識力,0,,-,1438,AA3,島根県,2210,REGEN,島根県,3239,FENCE,島根県,0,,-
RESIDENT,少年リップルズ,0,,-,861,P0RUT4,島根県,1756,NACHT,島根県,2442,FENCE,島根県,0,,-
RESIDENT,儚キ戀ノ幻想譚,565,K,島根県,1443,MEMBOX,島根県,2251,FENCE,島根県,3498,FENCE,島根県,0,,-
RESIDENT,マツケンサンバII,377,731707,島根県,1097,2KAPON,島根県,1762,NACHT,島根県,2868,NAKA5,島根県,0,,-
RESIDENT,パーフェクトイーター,0,,-,1119,LU.PSJ,島根県,2040,NACHT,島根県,2985,NAKA5,島根県,0,,-
RESIDENT,チェイスチェイスジョーカーズのうた (オニスタイルリミックス),0,,-,906,K*N.SY,島根県,1624,V3G4S*,島根県,2777,NAKA5,島根県,0,,-
RESIDENT,サヨナラ・ヘヴン-Celtic Chip Dance Mix-,0,,-,827,YOU,島根県,1464,RAN.S,島根県,2457,RAN.S,島根県,0,,-
RESIDENT,ちょえちょえまぎか,0,,-,1155,SUZUKA,島根県,2247,NACHT,島根県,3021,NAKA5,島根県,0,,-
RESIDENT,ぞうしょく！？マイデンティティ,0,,-,1126,KTM.CT,島根県,2247,NACHT,島根県,3580,FENCE,島根県,0,,-
RESIDENT,きゅんです。,0,,-,710,K,島根県,1382,NEMU3,島根県,2336,NAKA5,島根県,0,,-
RESIDENT,おとせサンダー,211,CK389.,島根県,638,LU.PSJ,島根県,1159,IST-RT,島根県,2121,FENCE,島根県,0,,-
RESIDENT,いつかオトナになれるといいね。,527,CK389.,島根県,1093,CHARIN,島根県,1938,NACHT,島根県,3011,NAKA5,島根県,0,,-
RESIDENT,あるビー！ feat.ころねぽち,0,,-,982,NACHT,島根県,1735,NACHT,島根県,2767,NACHT,島根県,0,,-
RESIDENT,《ORDERBREAKER》,0,,-,952,LU.PSJ,島根県,1573,NACHT,島根県,2417,FENCE,島根県,0,,-
RESIDENT,■□模様,0,,-,960,NACHT,島根県,1515,NACHT,島根県,2545,NACHT,島根県,0,,-
RESIDENT,≡+≡,573,YOU,島根県,1304,LU.PSJ,島根県,2078,RASERI,島根県,3000,NAKA5,島根県,0,,-
RESIDENT,[ ]DENTITY,0,,-,1142,SPARK,島根県,2088,NACHT,島根県,3729,FENCE,島根県,0,,-
RESIDENT,ZENITH,0,,-,981,AAAAAA,島根県,1943,NACHT,島根県,2960,NAKA5,島根県,0,,-
RESIDENT,Xerulean,0,,-,1274,NACHT,島根県,1967,NACHT,島根県,3342,NAKA5,島根県,0,,-
RESIDENT,With You,0,,-,822,V3G4S*,島根県,1545,NACHT,島根県,2447,NAKA5,島根県,0,,-
RESIDENT,"wanna be a ""BAD GIRL"" feat. Nana Takahashi",0,,-,747,731707,島根県,1300,9610,島根県,2023,BU319,島根県,0,,-
RESIDENT,VØID,0,,-,1255,NACHT,島根県,1790,NACHT,島根県,3096,NAKA5,島根県,0,,-
RESIDENT,VOLCANIC BIGBEAT,0,,-,1027,I.NMTR,島根県,1777,NACHT,島根県,2748,FENCE,島根県,0,,-
RESIDENT,VOLAQUAS,0,,-,1212,KTM.CT,島根県,2133,NACHT,島根県,3795,FENCE,島根県,0,,-
RESIDENT,THE TIME MACHINE,0,,-,1016,LU.PSJ,島根県,1725,NACHT,島根県,2636,FENCE,島根県,0,,-
RESIDENT,The Clown of 24stairs,0,,-,1017,LU.PSJ,島根県,2126,NACHT,島根県,3308,FENCE,島根県,0,,-
RESIDENT,TECHNOPHOBIA,0,,-,778,M.N.,島根県,1659,NACHT,島根県,2950,NAKA5,島根県,0,,-
RESIDENT,Swing My Wonderland,0,,-,1055,CK389.,島根県,2262,NACHT,島根県,3074,NAKA5,島根県,0,,-
RESIDENT,suspicions,0,,-,991,731707,島根県,2210,NACHT,島根県,3653,NAKA5,島根県,0,,-
RESIDENT,Super Freak,0,,-,1084,M.N.,島根県,1881,NACHT,島根県,3399,NAKA5,島根県,0,,-
RESIDENT,Sunny Day Vibes,0,,-,910,LU.PSJ,島根県,1610,NACHT,島根県,2233,NACHT,島根県,0,,-
RESIDENT,Summerblue,344,CK389.,島根県,1016,LU.PSJ,島根県,1694,NACHT,島根県,2408,NAKA5,島根県,0,,-
RESIDENT,Stylus,0,,-,946,731707,島根県,1914,NACHT,島根県,2826,NAKA5,島根県,0,,-
RESIDENT,STRAIGHT TO THE STARS,0,,-,950,YOU,島根県,1682,NACHT,島根県,2963,FENCE,島根県,0,,-
RESIDENT,STAR BEAT,0,,-,745,731707,島根県,1687,NACHT,島根県,2336,FENCE,島根県,0,,-
RESIDENT,Somnidiscotheque,0,,-,1249,9610,島根県,1916,RASERI,島根県,3189,NAKA5,島根県,0,,-
RESIDENT,Shamshir,0,,-,853,731707,島根県,1377,IST-RT,島根県,2151,FENCE,島根県,0,,-
RESIDENT,Shadow World,0,,-,967,LU.PSJ,島根県,1619,NACHT,島根県,2704,NAKA5,島根県,0,,-
RESIDENT,Seraph,0,,-,899,LU.PSJ,島根県,1815,NACHT,島根県,2418,NAKA5,島根県,0,,-
RESIDENT,Ruler or Loser,0,,-,918,LU.PSJ,島根県,1648,NACHT,島根県,2623,FENCE,島根県,0,,-
RESIDENT,RINNE,0,,-,1150,LU.PSJ,島根県,2281,NACHT,島根県,3454,FENCE,島根県,0,,-
RESIDENT,Rewind Time,0,,-,667,LU.PSJ,島根県,1259,2KAPON,島根県,2182,FENCE,島根県,0,,-
RESIDENT,Red Soul,0,,-,870,731707,島根県,1746,NACHT,島根県,2854,NAKA5,島根県,0,,-
RESIDENT,Programmed Genom,0,,-,1028,LU.PSJ,島根県,1561,U?,島根県,2378,FENCE,島根県,0,,-
RESIDENT,Perfect Plan,0,,-,1032,REVIS,島根県,1706,NACHT,島根県,2558,FENCE,島根県,0,,-
RESIDENT,Peng-Ging Sky High!!,0,,-,1023,LU.PSJ,島根県,1451,RASERI,島根県,2638,FENCE,島根県,0,,-
RESIDENT,Peaktime Booster,0,,-,1013,YUNA.S,島根県,1822,RASERI,島根県,3111,NAKA5,島根県,0,,-
RESIDENT,OVER VOLTAGE,0,,-,1039,LU.PSJ,島根県,1789,NACHT,島根県,2521,NAKA5,島根県,0,,-
RESIDENT,Ou Legends,0,,-,1056,KTM.CT,島根県,2030,NACHT,島根県,3202,NAKA5,島根県,0,,-
RESIDENT,ONE AND ONLY,0,,-,1145,NACHT,島根県,1733,NACHT,島根県,3119,NAKA5,島根県,0,,-
RESIDENT,No Border,0,,-,1064,LU.PSJ,島根県,1943,NACHT,島根県,3649,FENCE,島根県,0,,-
RESIDENT,Next Level,0,,-,794,731707,島根県,1589,NACHT,島根県,2126,NACHT,島根県,0,,-
RESIDENT,Move UR Body,0,,-,1090,LU.PSJ,島根県,1755,NACHT,島根県,2577,NAKA5,島根県,0,,-
RESIDENT,Meissa,0,,-,861,LU.PSJ,島根県,1597,NACHT,島根県,2777,FENCE,島根県,0,,-
RESIDENT,MAX 360,0,,-,1154,LU.PSJ,島根県,2236,NACHT,島根県,3020,FENCE,島根県,0,,-
RESIDENT,mathematical good-bye,0,,-,956,731707,島根県,1787,NACHT,島根県,2805,NAKA5,島根県,0,,-
RESIDENT,Luna Plena,0,,-,812,LU.PSJ,島根県,1576,NACHT,島根県,2554,FENCE,島根県,0,,-
RESIDENT,LOUDER ROLLING THUNDER,0,,-,1078,NACHT,島根県,1941,NACHT,島根県,3269,NAKA5,島根県,0,,-
RESIDENT,Level 4,0,,-,1142,MEMBOX,島根県,1978,FENCE,島根県,3450,FENCE,島根県,0,,-
RESIDENT,LADS,0,,-,857,M.N.,島根県,1608,REGEN,島根県,2253,FENCE,島根県,0,,-
RESIDENT,kors k's How to make OTOGE CORE 「LONG」,0,,-,1175,NACHT,島根県,2298,NACHT,島根県,3460,NAKA5,島根県,0,,-
RESIDENT,KING,440,731707,島根県,925,LU.PSJ,島根県,1899,IST-RT,島根県,3061,FENCE,島根県,3880,FENCE,島根県
RESIDENT,I,0,,-,1075,YUNA.S,島根県,2279,NACHT,島根県,3603,FENCE,島根県,0,,-
RESIDENT,Hat Surprise (Season 2),0,,-,916,LU.PSJ,島根県,1764,NACHT,島根県,3351,FENCE,島根県,0,,-
RESIDENT,glacia,0,,-,1173,NACHT,島根県,2120,NACHT,島根県,2930,NAKA5,島根県,0,,-
RESIDENT,GET UP AGAIN,0,,-,1074,LU.PSJ,島根県,1649,NACHT,島根県,2402,NAKA5,島根県,0,,-
RESIDENT,Get On Your Feet,0,,-,1094,LU.PSJ,島根県,1793,NACHT,島根県,2675,NAKA5,島根県,0,,-
RESIDENT,FLARE -炎舞- ft.Nana Takahashi,0,,-,947,731707,島根県,1838,NACHT,島根県,2858,FENCE,島根県,0,,-
RESIDENT,Fading Stars,0,,-,1040,LU.PSJ,島根県,1619,NACHT,島根県,2652,FENCE,島根県,0,,-
RESIDENT,EZ DO DANCE,369,CK389.,島根県,736,LU.PSJ,島根県,1313,I.NMTR,島根県,1944,BU319,島根県,0,,-
RESIDENT,EXODUS SIGN,0,,-,1083,YOU,島根県,1730,NACHT,島根県,2453,NACHT,島根県,0,,-
RESIDENT,Driver,0,,-,848,M.N.,島根県,1216,IST-RT,島根県,1771,RASERI,島根県,0,,-
RESIDENT,Dreaming Dream,0,,-,767,CK389.,島根県,1393,IST-RT,島根県,2239,FENCE,島根県,0,,-
RESIDENT,dica dica,0,,-,1048,731707,島根県,2296,NACHT,島根県,3108,FENCE,島根県,0,,-
RESIDENT,DIAMOND JACKAL,0,,-,1039,NACHT,島根県,1570,NACHT,島根県,2430,FENCE,島根県,0,,-
RESIDENT,CUE CUE RESCUE,513,731707,島根県,1043,LU.PSJ,島根県,1657,K*N.SY,島根県,2526,FENCE,島根県,3049,FENCE,島根県
RESIDENT,CODE -CRiMSON-,0,,-,1174,KTM.CT,島根県,1835,NACHT,島根県,2961,NAKA5,島根県,0,,-
RESIDENT,Chaotoxin,0,,-,1108,LU.PSJ,島根県,1711,NACHT,島根県,3313,FENCE,島根県,0,,-
RESIDENT,Caldwell 99,0,,-,886,731707,島根県,1838,NACHT,島根県,2506,NAKA5,島根県,2921,8-FEET,島根県
RESIDENT,C-C-C-N-N-N,0,,-,913,LU.PSJ,島根県,1688,NACHT,島根県,2788,NAKA5,島根県,0,,-
RESIDENT,BIGWAVERS,0,,-,1119,9610,島根県,1864,NACHT,島根県,3479,FENCE,島根県,0,,-
RESIDENT,Beyond Evolution,0,,-,1444,9610,島根県,2490,NACHT,島根県,3944,FENCE,島根県,0,,-
RESIDENT,Bad Encryption,0,,-,1151,REVIS,島根県,1939,FENCE,島根県,3099,FENCE,島根県,0,,-
RESIDENT,B.O.D.Y.,0,,-,1037,LU.PSJ,島根県,2059,NACHT,島根県,3349,NAKA5,島根県,0,,-
RESIDENT,AWA AWA,0,,-,745,M.N.,島根県,1274,IST-RT,島根県,2290,FENCE,島根県,0,,-
RESIDENT,anthracene,0,,-,914,LU.PSJ,島根県,1861,REGEN,島根県,3323,FENCE,島根県,0,,-
RESIDENT,Ambush Ace,0,,-,1055,NACHT,島根県,2050,NACHT,島根県,2880,NAKA5,島根県,0,,-
RESIDENT,Always We Trust In You,0,,-,1021,RIPLEY,島根県,1839,NACHT,島根県,3143,FENCE,島根県,0,,-
RESIDENT,7 Colors,0,,-,596,M.N.,島根県,1196,NACHT,島根県,1931,FENCE,島根県,0,,-
