バージョン,タイトル,BEGINNER EXスコア,BEGINNER DJName,BEGINNER 都道府県,NORMAL EXスコア,NORMAL DJName,NORMAL 都道府県,HYPER EXスコア,HYPER DJName,HYPER 都道府県,ANOTHER EXスコア,ANOTHER DJName,ANOTHER 都道府県,LEGGENDARIA EXスコア,LEGGENDARIA DJName,LEGGENDARIA 都道府県
SIRIUS,かずあそび,0,,-,526,ARCARD,青森県,1141,MUSA4.,青森県,1695,MOSAPI,青森県,0,,-
SIRIUS,The Story Begins,0,,-,853,CL0VER,青森県,1833,CL0VER,青森県,2442,MOSAPI,青森県,0,,-
SIRIUS,THE LAST STRIKER,0,,-,1382,LUCIA.,青森県,1942,7COLOR,青森県,2618,A.X.L.,青森県,0,,-
SIRIUS,Special One,0,,-,833,LUCIA.,青森県,1168,LUCIA.,青森県,1763,MOSAPI,青森県,0,,-
SIRIUS,Sorrows,0,,-,815,CL0VER,青森県,1682,7COLOR,青森県,2477,A.X.L.,青森県,0,,-
SIRIUS,SOLID STATE SQUAD,0,,-,1071,CL0VER,青森県,2255,TOAD,青森県,3571,MOSAPI,青森県,3642,MOSAPI,青森県
SIRIUS,She is my wife,434,NEODIO,青森県,705,CL0VER,青森県,1541,CL0VER,青森県,1944,IIDX31,青森県,0,,-
SIRIUS,Session 1 -Genesis-,0,,-,929,CL0VER,青森県,1626,SIY,青森県,2448,A.X.L.,青森県,0,,-
SIRIUS,Roots of my way!,0,,-,873,LUCIA.,青森県,1282,MUSA4.,青森県,2045,MOSAPI,青森県,0,,-
SIRIUS,Red. by Full Metal Jacket,0,,-,1013,ARCARD,青森県,2083,MOSAPI,青森県,3135,NAKAG,青森県,0,,-
SIRIUS,Raison d'etre～交差する宿命～,0,,-,1184,MUSA4.,青森県,2226,M.K*AY,青森県,2732,A.X.L.,青森県,0,,-
SIRIUS,quell～the seventh slave～,0,,-,966,ARCARD,青森県,1797,CL0VER,青森県,3176,MOSAPI,青森県,0,,-
SIRIUS,Programmed Sun,0,,-,1088,JETHY,青森県,1903,CL0VER,青森県,2595,MOSAPI,青森県,0,,-
SIRIUS,NoN-Fiction Story!,0,,-,696,GASE,青森県,1392,SYAMU,青森県,2214,MOSAPI,青森県,0,,-
SIRIUS,NEW SENSATION -もう、あなたしか見えない-,0,,-,1230,LUCIA.,青森県,2038,Y2,青森県,2670,MOSAPI,青森県,0,,-
SIRIUS,mosaic,0,,-,1491,ARCARD,青森県,2059,RTRBA!,青森県,3011,NAKAG,青森県,0,,-
SIRIUS,MIRACLE MEETS,0,,-,924,JETHY,青森県,1579,CL0VER,青森県,2220,NAKAG,青森県,0,,-
SIRIUS,Light Shine,0,,-,800,ARCARD,青森県,1123,ARCARD,青森県,1956,MOSAPI,青森県,0,,-
SIRIUS,Last Burning,0,,-,851,MUSA4.,青森県,1591,ARCARD,青森県,2380,MOSAPI,青森県,0,,-
SIRIUS,Keep it-秋葉工房mix-,0,,-,1006,MUSA4.,青森県,1683,CL0VER,青森県,1872,MOSAPI,青森県,0,,-
SIRIUS,IN THE NAME OF LOVE,546,NEODIO,青森県,725,LUCIA.,青森県,1392,ARCARD,青森県,1946,MOSAPI,青森県,0,,-
SIRIUS,Hydrogen Blueback,0,,-,1022,LUCIA.,青森県,1672,LUCIA.,青森県,2333,MOSAPI,青森県,2392,MOSAPI,青森県
SIRIUS,GOLDEN CROSS,0,,-,1098,TOAD,青森県,2043,GONZUX,青森県,3485,MOSAPI,青森県,0,,-
SIRIUS,GALGALIM,0,,-,1436,ARCARD,青森県,1972,NEODIO,青森県,2384,MOSAPI,青森県,0,,-
SIRIUS,G59,0,,-,1766,TAKO,青森県,2347,CL0VER,青森県,3891,A.X.L.,青森県,0,,-
SIRIUS,EXUSIA,0,,-,1190,GASE,青森県,2657,M.K*AY,青森県,3830,A.X.L.,青森県,0,,-
SIRIUS,Evans,608,NEODIO,青森県,1235,LUV2ME,青森県,2222,A.X.L.,青森県,2831,MOSAPI,青森県,0,,-
SIRIUS,eRAseRmOToRpHAntOM,0,,-,1458,LUCIA.,青森県,2583,CL0VER,青森県,3278,MOSAPI,青森県,0,,-
SIRIUS,Empire State Glory,0,,-,1102,MUSA4.,青森県,1813,7COLOR,青森県,2643,MOSAPI,青森県,0,,-
SIRIUS,Elisha,434,NEODIO,青森県,905,MUSA4.,青森県,1476,TOAD,青森県,2265,A.X.L.,青森県,0,,-
SIRIUS,DROP,0,,-,809,MUSA4.,青森県,2132,CL0VER,青森県,2642,MOSAPI,青森県,0,,-
SIRIUS,DOMINION,0,,-,1236,LUCIA.,青森県,2333,RTRBA!,青森県,3206,MOSAPI,青森県,0,,-
SIRIUS,DESIRE,0,,-,928,LUCIA.,青森県,1952,CL0VER,青森県,2831,MOSAPI,青森県,0,,-
SIRIUS,Dazzlin' Darlin-秋葉工房mix-,0,,-,760,MUSA4.,青森県,1504,.87OGG,青森県,2099,MOSAPI,青森県,0,,-
SIRIUS,DAWN -THE NEXT ENDEAVOUR-,0,,-,1632,ARCARD,青森県,2679,SYAMU,青森県,3125,MOSAPI,青森県,0,,-
SIRIUS,D,0,,-,1513,NEODIO,青森県,1876,RIS.KK,青森県,2541,MOSAPI,青森県,0,,-
SIRIUS,CaptivAte～裁き～(SUBLIME TECHNO MIX),0,,-,1021,LUCIA.,青森県,1642,7COLOR,青森県,2435,MOSAPI,青森県,0,,-
SIRIUS,bloomin' feeling,396,NEODIO,青森県,1267,NEODIO,青森県,1951,RTRBA!,青森県,2608,A.X.L.,青森県,0,,-
SIRIUS,being torn the sky,0,,-,657,ARCARD,青森県,1205,ARCARD,青森県,1987,ZAIKA*,青森県,0,,-
SIRIUS,BEAUTIFUL ANGEL,0,,-,629,LUCIA.,青森県,1809,CL0VER,青森県,2480,MOSAPI,青森県,0,,-
SIRIUS,beatchic☆仮面～好き、でいさせて～,0,,-,1007,ARCARD,青森県,1653,CL0VER,青森県,2014,MOSAPI,青森県,0,,-
SIRIUS,bass 2 bass,282,NEODIO,青森県,729,MUNE,青森県,1271,NEODIO,青森県,1897,MOSAPI,青森県,0,,-
SIRIUS,Bad Maniacs,0,,-,1251,GASE,青森県,1839,M.K*AY,青森県,3192,MOSAPI,青森県,0,,-
SIRIUS,Almagest,0,,-,1023,CL0VER,青森県,2207,A.X.L.,青森県,3106,SHANA,青森県,0,,-
SIRIUS,AIR RAID FROM THA UNDAGROUND,552,NEODIO,青森県,1137,MUSA4.,青森県,1811,LUV2ME,青森県,2342,MOSAPI,青森県,2943,MOSAPI,青森県
Resort Anthem,黒髪乱れし修羅となりて,0,,-,815,ARCARD,青森県,2120,CL0VER,青森県,3433,MOSAPI,青森県,0,,-
Resort Anthem,灼熱Beach Side Bunny,592,NEODIO,青森県,1109,T,青森県,1994,CL0VER,青森県,3059,NAKAG,青森県,0,,-
Resort Anthem,旅人リラン,0,,-,1121,LUCIA.,青森県,1921,REU,青森県,2630,NAKAG,青森県,0,,-
Resort Anthem,夕焼け ～Fading Day～,0,,-,984,LUV2ME,青森県,2064,CL0VER,青森県,2800,MOSAPI,青森県,0,,-
Resort Anthem,中華急行,0,,-,328,NEODIO,青森県,1509,SIY,青森県,2319,MOSAPI,青森県,0,,-
Resort Anthem,かげぬい ～ Ver.BENIBOTAN ～,532,NEODIO,青森県,879,ARCARD,青森県,1364,LUCIA.,青森県,1928,MOSAPI,青森県,0,,-
Resort Anthem,おおきなこえで,0,,-,441,ARU.68,青森県,993,MOSAPI,青森県,1501,ERDWIN,青森県,2141,MOSAPI,青森県
Resort Anthem,ZETA～素数の世界と超越者～,334,NEODIO,青森県,588,LUCIA.,青森県,2161,A.X.L.,青森県,3096,MARORO,青森県,0,,-
Resort Anthem,XANADU OF TWO,0,,-,985,ARCARD,青森県,1748,CL0VER,青森県,2750,MOSAPI,青森県,0,,-
Resort Anthem,Wuv U,0,,-,414,ARCARD,青森県,1297,ARCARD,青森県,1710,ZAIKA*,青森県,0,,-
Resort Anthem,WISE UP!,348,NEODIO,青森県,490,HENZU2,青森県,1188,CL0VER,青森県,1595,MOSAPI,青森県,2624,NAKAG,青森県
Resort Anthem,Watch Out Pt.2,0,,-,1167,CL0VER,青森県,1987,A.X.L.,青森県,2849,MOSAPI,青森県,0,,-
Resort Anthem,Vermillion,0,,-,535,JETHY,青森県,1151,ARCARD,青森県,2071,MOSAPI,青森県,0,,-
Resort Anthem,Tropical April,0,,-,1548,GASE,青森県,2287,TOAD,青森県,2761,MOSAPI,青森県,0,,-
Resort Anthem,THE FALLEN,0,,-,909,LUCIA.,青森県,1501,SIY,青森県,2703,NAKAG,青森県,0,,-
Resort Anthem,THE DOOR INTO RAINBOW,0,,-,798,LUCIA.,青森県,1669,ARCARD,青森県,2185,MOSAPI,青森県,0,,-
Resort Anthem,THE BLACK KNIGHT,0,,-,937,ARCARD,青森県,2063,M.K*AY,青森県,2916,MOSAPI,青森県,0,,-
Resort Anthem,STELLAR WIND,388,NEODIO,青森県,643,ARCARD,青森県,1854,-TAT-,青森県,2674,MOSAPI,青森県,0,,-
Resort Anthem,Stay my side,0,,-,620,GASE,青森県,1054,LUCIA.,青森県,1349,TIAMAT,青森県,0,,-
Resort Anthem,SPECIAL SUMMER CAMPAIGN!,0,,-,690,LUCIA.,青森県,1604,PURST.,青森県,2969,MOSAPI,青森県,0,,-
Resort Anthem,Space Time,0,,-,609,ARU.68,青森県,1688,SIY,青森県,2212,MOSAPI,青森県,0,,-
Resort Anthem,Session 9 -Chronicles-,0,,-,763,GNH,青森県,2319,4,青森県,3582,NAKAG,青森県,0,,-
Resort Anthem,sakura storm,0,,-,1053,ARCARD,青森県,1314,ARCARD,青森県,2424,A.X.L.,青森県,0,,-
Resort Anthem,Sakura Reflection,0,,-,483,CL0VER,青森県,1616,CL0VER,青森県,2363,ZAIKA*,青森県,0,,-
Resort Anthem,SABER WING,0,,-,564,T,青森県,1879,NAKAG,青森県,2831,NAKAG,青森県,0,,-
Resort Anthem,Rock Da House,0,,-,878,MUSA4.,青森県,1607,LUV2ME,青森県,2238,MOSAPI,青森県,0,,-
Resort Anthem,reunion,562,NEODIO,青森県,1395,7COLOR,青森県,2431,A.X.L.,青森県,3251,A.X.L.,青森県,0,,-
Resort Anthem,Programmed Life,0,,-,1078,LUCIA.,青森県,1787,CL0VER,青森県,2393,MOSAPI,青森県,0,,-
Resort Anthem,perditus†paradisus,0,,-,1256,ARCARD,青森県,2500,NAKAG,青森県,3795,MOSAPI,青森県,0,,-
Resort Anthem,passionate fate,0,,-,1170,CL0VER,青森県,1626,.87OGG,青森県,2136,MOSAPI,青森県,0,,-
Resort Anthem,PARADISE LOST,0,,-,1396,PRAWN.,青森県,2353,MOSAPI,青森県,3278,A.X.L.,青森県,0,,-
Resort Anthem,New Castle Legions,0,,-,1017,NEODIO,青森県,1957,POCKRO,青森県,2738,NAKAG,青森県,0,,-
Resort Anthem,Never Fade Away,0,,-,783,LUCIA.,青森県,1780,CL0VER,青森県,3017,MOSAPI,青森県,0,,-
Resort Anthem,Mermaid girl,590,NEODIO,青森県,969,RYU,青森県,1704,CL0VER,青森県,2222,ZAIKA*,青森県,0,,-
Resort Anthem,Medicine of love,0,,-,661,CL0VER,青森県,1100,.87OGG,青森県,1730,MOSAPI,青森県,0,,-
Resort Anthem,Let The Track Flow,0,,-,1108,ERDWIN,青森県,1806,SIY,青森県,2638,MOSAPI,青森県,0,,-
Resort Anthem,Kailua,0,,-,534,CL0VER,青森県,1406,MOSAPI,青森県,2195,MOSAPI,青森県,0,,-
Resort Anthem,I FIGHT ME,0,,-,627,ARCARD,青森県,1424,7COLOR,青森県,2136,A.X.L.,青森県,0,,-
Resort Anthem,Golden Palms,0,,-,750,CL0VER,青森県,1474,TOAD,青森県,2020,A.X.L.,青森県,2429,A.X.L.,青森県
Resort Anthem,Fantasia,244,NEODIO,青森県,400,ARCARD,青森県,1559,SYAMU,青森県,2245,MOSAPI,青森県,0,,-
Resort Anthem,Everlasting Resort,0,,-,879,LUCIA.,青森県,1307,.87OGG,青森県,1907,MOSAPI,青森県,0,,-
Resort Anthem,Eternal Tears,0,,-,444,NEODIO,青森県,1073,LUCIA.,青森県,1370,MOSAPI,青森県,0,,-
Resort Anthem,Energy Drive,0,,-,867,KAWADX,青森県,1491,CL0VER,青森県,2213,MOSAPI,青森県,0,,-
Resort Anthem,ELECTRIC MASSIVE DIVER,0,,-,1244,JETHY,青森県,2416,5MIKAS,青森県,3675,MOSAPI,青森県,0,,-
Resort Anthem,DM STAR～関西 energy style～,0,,-,1095,SIRO,青森県,1888,.87OGG,青森県,2406,MOSAPI,青森県,0,,-
Resort Anthem,Destiny Sword,0,,-,899,ARCARD,青森県,1825,CL0VER,青森県,2406,MOSAPI,青森県,0,,-
Resort Anthem,DAYDREAMER,0,,-,1148,MUSA4.,青森県,1768,7COLOR,青森県,2526,MOSAPI,青森県,0,,-
Resort Anthem,Dances with Snow Fairies,0,,-,1440,YOKO*T,青森県,2228,TOAD,青森県,3116,MOSAPI,青森県,3922,NAKAG,青森県
Resort Anthem,BROKEN EDEN,0,,-,1023,LUCIA.,青森県,1805,CL0VER,青森県,2340,MOSAPI,青森県,0,,-
Resort Anthem,Broken,0,,-,1078,ARCARD,青森県,2048,.87OGG,青森県,3159,MOSAPI,青森県,0,,-
Resort Anthem,Breaking the ground,0,,-,1177,LUCIA.,青森県,1793,ERDWIN,青森県,2524,MOSAPI,青森県,0,,-
Resort Anthem,Bounce Bounce Bounce,0,,-,1110,T,青森県,1738,CL0VER,青森県,2443,MOSAPI,青森県,0,,-
Resort Anthem,BLUST OF WIND,0,,-,826,LUCIA.,青森県,1595,CL0VER,青森県,2145,MOSAPI,青森県,2586,A.X.L.,青森県
Resort Anthem,Believe In Me,0,,-,1059,CL0VER,青森県,1861,CL0VER,青森県,2393,MOSAPI,青森県,0,,-
Resort Anthem,ANTHEM LANDING,0,,-,948,LUCIA.,青森県,1912,LUCIA.,青森県,2953,MOSAPI,青森県,0,,-
Resort Anthem,Answer,0,,-,774,LUCIA.,青森県,1480,ARCARD,青森県,2428,MOSAPI,青森県,0,,-
Resort Anthem,ALBIDA,534,NEODIO,青森県,1096,LUCIA.,青森県,1951,7COLOR,青森県,2999,MOSAPI,青森県,0,,-
Resort Anthem,Aegis,0,,-,900,CL0VER,青森県,1384,CL0VER,青森県,2336,MOSAPI,青森県,0,,-
Lincle,陽炎,0,,-,634,ARCARD,青森県,1172,EBI*,青森県,2012,MOSAPI,青森県,0,,-
Lincle,衰色小町メランコリア,0,,-,794,LUCIA.,青森県,1399,.87OGG,青森県,2369,MOSAPI,青森県,0,,-
Lincle,蛇神,424,NEODIO,青森県,732,ARCARD,青森県,1485,*T*,青森県,2848,MOSAPI,青森県,3620,NAKAG,青森県
Lincle,聖人の塔,0,,-,929,LUCIA.,青森県,2032,MOSAPI,青森県,2983,A.X.L.,青森県,4238,NAKAG,青森県
Lincle,突撃!ガラスのニーソ姫!,0,,-,650,LUCIA.,青森県,1172,REU,青森県,2105,MOSAPI,青森県,0,,-
Lincle,恋する☆宇宙戦争っ！！,514,NEODIO,青森県,901,ARCARD,青森県,1754,7COLOR,青森県,3535,A.X.L.,青森県,4477,NAKAG,青森県
Lincle,子供の落書き帳,0,,-,888,JETHY,青森県,1887,FALCO,青森県,2639,A.X.L.,青森県,0,,-
Lincle,天空の夜明け,0,,-,1329,LUCIA.,青森県,2156,FUREN,青森県,3985,MOSAPI,青森県,0,,-
Lincle,君のハートにロックオン,0,,-,678,NEZ3,青森県,1689,NISSIN,青森県,2656,MOSAPI,青森県,3410,NAKAG,青森県
Lincle,ユミル,0,,-,661,ARCARD,青森県,1349,LUCIA.,青森県,2832,A.X.L.,青森県,0,,-
Lincle,ビューティフルレシート,342,GNH,青森県,516,ARCARD,青森県,1202,LUCIA.,青森県,1924,TYURAL,青森県,0,,-
Lincle,Yellow Sunrise,0,,-,747,LUCIA.,青森県,1430,ARCARD,青森県,2285,A.X.L.,青森県,0,,-
Lincle,yellow head joe,0,,-,791,CL0VER,青森県,1473,LUCIA.,青森県,2250,RIS.KK,青森県,3113,A.X.L.,青森県
Lincle,YAKSHA,0,,-,1260,ZAIKA*,青森県,2367,CL0VER,青森県,3869,A.X.L.,青森県,0,,-
Lincle,WONDER WALKER,0,,-,979,LUCIA.,青森県,1949,CL0VER,青森県,3791,MOSAPI,青森県,0,,-
Lincle,Voxane,0,,-,619,ARCARD,青森県,1227,LUCIA.,青森県,1756,MOSAPI,青森県,0,,-
Lincle,Todestrieb,0,,-,1119,ARCARD,青森県,1925,SYAMU,青森県,3430,A.X.L.,青森県,0,,-
Lincle,TITANS RETURN,328,NEODIO,青森県,616,LUCIA.,青森県,1572,CL0VER,青森県,2480,A.X.L.,青森県,2596,A.X.L.,青森県
Lincle,Thunderbolt,0,,-,1016,LUCIA.,青森県,1881,LUCIA.,青森県,3773,A.X.L.,青森県,0,,-
Lincle,The Sampling Paradise,0,,-,864,LUV2ME,青森県,1848,CL0VER,青森県,3031,MOSAPI,青森県,0,,-
Lincle,The Limbo,0,,-,1158,NEZ3,青森県,2029,RIS.KK,青森県,3305,SUZRAN,青森県,4170,A.X.L.,青森県
Lincle,Star Trail,0,,-,638,ARCARD,青森県,1174,LUCIA.,青森県,1874,MOSAPI,青森県,2563,MOSAPI,青森県
Lincle,Snow Goose,302,NEODIO,青森県,375,ARCARD,青森県,1331,LUCIA.,青森県,2414,A.X.L.,青森県,0,,-
Lincle,Snake Stick,0,,-,1054,LUV2ME,青森県,1997,LUCIA.,青森県,2685,NAKAG,青森県,0,,-
Lincle,SHADE,0,,-,1082,JETHY,青森県,2072,CL0VER,青森県,2908,MOSAPI,青森県,0,,-
Lincle,Several Words,0,,-,624,LUCIA.,青森県,1451,CL0VER,青森県,2184,MOSAPI,青森県,0,,-
Lincle,Scharfrichter,0,,-,862,MUSA4.,青森県,1620,TOAD,青森県,2890,A.X.L.,青森県,0,,-
Lincle,SA.YO.NA.RA. SUPER STAR,0,,-,469,GASE,青森県,1298,CL0VER,青森県,1673,TIAMAT,青森県,0,,-
Lincle,Round and Round,0,,-,800,CL0VER,青森県,1210,LUV2ME,青森県,2154,MOSAPI,青森県,0,,-
Lincle,RESISTANCE,0,,-,616,RU4AN,青森県,1345,SYAMU,青森県,2367,TYURAL,青森県,0,,-
Lincle,Release The Music,0,,-,836,LUCIA.,青森県,1477,MOSAPI,青森県,2132,MOSAPI,青森県,0,,-
Lincle,Quick Silver,0,,-,783,LUCIA.,青森県,1815,TOAD,青森県,2669,MOSAPI,青森県,0,,-
Lincle,quaver♪,290,NEODIO,青森県,712,ARCARD,青森県,2118,4,青森県,3432,A.X.L.,青森県,0,,-
Lincle,QUANTUM TELEPORTATION,0,,-,1312,MUSA4.,青森県,2364,CL0VER,青森県,2949,MOSAPI,青森県,3611,MOSAPI,青森県
Lincle,prompt,0,,-,939,JETHY,青森県,1596,SYAMU,青森県,2781,A.X.L.,青森県,0,,-
Lincle,Phoenix,0,,-,882,SIY,青森県,1218,ERDWIN,青森県,2427,ERDWIN,青森県,3870,SHANA,青森県
Lincle,NNRT,0,,-,1250,ARCARD,青森県,2477,GONZUX,青森県,3482,A.X.L.,青森県,0,,-
Lincle,Miami Sunset Drive,0,,-,618,MUSA4.,青森県,1078,CL0VER,青森県,1668,MOSAPI,青森県,0,,-
Lincle,Mermaid girl-秋葉工房 MIX-,0,,-,793,GASE,青森県,1330,.87OGG,青森県,2055,MOSAPI,青森県,0,,-
Lincle,Lucky Days,0,,-,661,CL0VER,青森県,1483,LUCIA.,青森県,2206,MOSAPI,青森県,0,,-
Lincle,LOVE B.B.B,0,,-,780,LUCIA.,青森県,1493,LUCIA.,青森県,2016,MOSAPI,青森県,0,,-
Lincle,Liquid Crystal Girl feat. echo,0,,-,418,NEODIO,青森県,1083,KAWADX,青森県,2021,MOSAPI,青森県,0,,-
Lincle,LETHEBOLG ～双神威に斬り咲けり～,0,,-,1034,CL0VER,青森県,1633,SYAMU,青森県,2212,MOSAPI,青森県,0,,-
Lincle,LAX5 feat.Ryota Yoshinari,0,,-,1051,LUCIA.,青森県,2127,K,青森県,2819,SYAMU,青森県,0,,-
Lincle,Infinite cave,0,,-,1022,KAWADX,青森県,1493,UI-G59,青森県,2056,MOSAPI,青森県,0,,-
Lincle,In the Blackest Den,0,,-,859,LUCIA.,青森県,1582,CL0VER,青森県,2586,MOMOKO,青森県,0,,-
Lincle,I'm so Happy,318,NEODIO,青森県,422,ARCARD,青森県,1382,CL0VER,青森県,2358,MOSAPI,青森県,0,,-
Lincle,HAERETICUS,0,,-,845,LUCIA.,青森県,1875,REU,青森県,3015,SUZRAN,青森県,0,,-
Lincle,Follow Tomorrow,0,,-,895,ARCARD,青森県,1483,LUV2ME,青森県,2271,MOSAPI,青森県,0,,-
Lincle,Flip Flap,280,NEODIO,青森県,588,KAWADX,青森県,1351,ARCARD,青森県,2240,TIAMAT,青森県,0,,-
Lincle,fffff,0,,-,845,LUCIA.,青森県,2105,MOSAPI,青森県,3160,NAKAG,青森県,0,,-
Lincle,Far east nightbird,360,NEODIO,青森県,520,ARCARD,青森県,1301,NIXX,青森県,2028,MOSAPI,青森県,0,,-
Lincle,F,0,,-,1058,ARCARD,青森県,2118,.87OGG,青森県,3561,MOSAPI,青森県,0,,-
Lincle,Express Emotion,0,,-,763,ARCARD,青森県,1042,SYAMU,青森県,2515,MOSAPI,青森県,0,,-
Lincle,Drive Me Crazy,0,,-,719,A.X.L.,青森県,1406,RTRBA!,青森県,2303,MOSAPI,青森県,0,,-
Lincle,DIAVOLO,0,,-,1308,CL0VER,青森県,1873,ERDWIN,青森県,3144,MOSAPI,青森県,0,,-
Lincle,Change the World,0,,-,819,JETHY,青森県,1418,CL0VER,青森県,1849,MOSAPI,青森県,0,,-
Lincle,Castle on the Moon,242,NEODIO,青森県,653,ARCARD,青森県,1609,LUCIA.,青森県,2416,MOSAPI,青森県,0,,-
Lincle,CALL,0,,-,370,NEODIO,青森県,827,LMTAK,青森県,1455,ERDWIN,青森県,2676,A.X.L.,青森県
Lincle,BLACK.by X-Cross Fade,0,,-,1019,ARCARD,青森県,2188,RIS.KK,青森県,3404,NAKAG,青森県,0,,-
Lincle,ANAGRAMS I to Y,0,,-,908,CL0VER,青森県,1681,7COLOR,青森県,2481,A.X.L.,青森県,0,,-
Lincle,Almace,0,,-,827,GASE,青森県,1305,CL0VER,青森県,1994,A.X.L.,青森県,0,,-
Lincle,532nm,0,,-,570,ARCARD,青森県,1269,CL0VER,青森県,2645,MOSAPI,青森県,0,,-
Lincle,24th Century BOY,0,,-,846,LUCIA.,青森県,1947,CL0VER,青森県,2868,A.X.L.,青森県,0,,-
tricoro,龍と少女とデコヒーレンス,0,,-,848,ARCARD,青森県,1690,ERDWIN,青森県,2982,MOSAPI,青森県,3357,MOSAPI,青森県
tricoro,音楽,0,,-,906,NEODIO,青森県,2027,MOSAPI,青森県,2773,MOSAPI,青森県,0,,-
tricoro,狂イ咲ケ焔ノ華,0,,-,1223,SIY,青森県,2421,M.K*AY,青森県,3628,A.X.L.,青森県,0,,-
tricoro,梅雪夜,0,,-,884,ARCARD,青森県,1493,NEODIO,青森県,2152,MOSAPI,青森県,0,,-
tricoro,朧,208,NEODIO,青森県,785,ARCARD,青森県,1505,CL0VER,青森県,2114,MOSAPI,青森県,2546,MOSAPI,青森県
tricoro,即席！脳直★ミュージックシステム,0,,-,1025,LUCIA.,青森県,2036,A.X.L.,青森県,3576,A.X.L.,青森県,0,,-
tricoro,創世ノート,0,,-,853,CL0VER,青森県,1870,LUCIA.,青森県,2954,A.X.L.,青森県,0,,-
tricoro,仮想空間の旅人たち,0,,-,1158,SIY,青森県,2227,MOSAPI,青森県,2882,A.X.L.,青森県,3859,A.X.L.,青森県
tricoro,下弦の月,0,,-,927,LUCIA.,青森県,1480,LUCIA.,青森県,1990,ZAIKA*,青森県,0,,-
tricoro,ラキラキ,0,,-,650,LUCIA.,青森県,1471,MINASE,青森県,1983,A.X.L.,青森県,0,,-
tricoro,メイメツ、フラグメンツ,0,,-,657,ARCARD,青森県,1288,HENZU2,青森県,1955,MOSAPI,青森県,0,,-
tricoro,トリカゴノ鳳凰,0,,-,1137,LUV2ME,青森県,2067,CL0VER,青森県,3781,A.X.L.,青森県,0,,-
tricoro,シュレーディンガーの猫,0,,-,1150,CL0VER,青森県,2379,7COLOR,青森県,3383,A.X.L.,青森県,0,,-
tricoro,キャトられ恋はモ～モク,0,,-,1481,ARCARD,青森県,2583,5MIKAS,青森県,3792,A.X.L.,青森県,0,,-
tricoro,カジノファイヤーことみちゃん,0,,-,650,LUCIA.,青森県,1407,LUCIA.,青森県,2429,A.X.L.,青森県,3213,NAKAG,青森県
tricoro,アストライアの双皿,0,,-,680,LUCIA.,青森県,2145,CL0VER,青森県,3121,NAKAG,青森県,0,,-
tricoro,たまゆら,0,,-,1189,CL0VER,青森県,1859,RTRBA!,青森県,2760,A.X.L.,青森県,0,,-
tricoro,お米の美味しい炊き方、そしてお米を食べることによるその効果。,0,,-,875,LUCIA.,青森県,1560,SIY,青森県,2164,TYURAL,青森県,3629,A.X.L.,青森県
tricoro,†渚の小悪魔ラヴリィ～レイディオ†(IIDX EDIT),246,NEODIO,青森県,556,ARCARD,青森県,1645,ARCARD,青森県,3523,MOSAPI,青森県,0,,-
tricoro,ΕΛΠΙΣ,0,,-,1152,ARCARD,青森県,2067,LUCIA.,青森県,3115,MOSAPI,青森県,3578,A.X.L.,青森県
tricoro,Zirkfied,0,,-,1037,LUV2ME,青森県,1971,REU,青森県,3737,NAKAG,青森県,0,,-
tricoro,ZED,0,,-,932,LUCIA.,青森県,1682,LUCIA.,青森県,2748,UME-G-,青森県,0,,-
tricoro,VEGA,0,,-,1153,CL0VER,青森県,2060,LUCIA.,青森県,3094,Y2,青森県,0,,-
tricoro,VALLIS-NERIA,272,NEODIO,青森県,1200,LUCIA.,青森県,2079,M.K*AY,青森県,2930,MOSAPI,青森県,0,,-
tricoro,Valanga,0,,-,1296,GASE,青森県,2181,QUERTY,青森県,3241,MOSAPI,青森県,0,,-
tricoro,True Blue,0,,-,1064,JETHY,青森県,2515,LUCIA.,青森県,3743,A.X.L.,青森県,0,,-
tricoro,To my star,0,,-,356,A,青森県,1248,LUCIA.,青森県,1740,MOSAPI,青森県,0,,-
tricoro,Timepiece phase II (CN Ver.),0,,-,976,ARCARD,青森県,1909,TIAMAT,青森県,2943,NAKAG,青森県,0,,-
tricoro,Timepiece phase II,0,,-,1065,LUCIA.,青森県,2137,REU,青森県,3244,MOSAPI,青森県,0,,-
tricoro,Time To Empress,0,,-,912,LUCIA.,青森県,1951,PURST.,青森県,2623,MOSAPI,青森県,0,,-
tricoro,Thor's Hammer,0,,-,972,LUCIA.,青森県,1814,ZAIKA*,青森県,2978,A.X.L.,青森県,0,,-
tricoro,Take My Life,0,,-,968,ARCARD,青森県,1613,CL0VER,青森県,2923,A.X.L.,青森県,0,,-
tricoro,Synergy For Angels,0,,-,909,LUCIA.,青森県,1617,LYNX,青森県,2780,MOSAPI,青森県,0,,-
tricoro,SYNC-ANTHEM,0,,-,940,JETHY,青森県,2478,MOSAPI,青森県,3675,MOSAPI,青森県,0,,-
tricoro,STULTI,0,,-,804,SIY,青森県,1643,CL0VER,青森県,2718,MOSAPI,青森県,0,,-
tricoro,Sol Cosine Job 2,0,,-,1071,CL0VER,青森県,1708,SIY,青森県,3102,MOSAPI,青森県,0,,-
tricoro,SHION,0,,-,667,ARCARD,青森県,1308,SYAMU,青森県,2711,A.X.L.,青森県,0,,-
tricoro,Shining World,0,,-,1226,LUCIA.,青森県,1586,.87OGG,青森県,1946,NAKAG,青森県,0,,-
